time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,16,6,153,1146,146,807,332,191,372,1066
2019-08-04 08:02:38,A,22620006649000,True,0,27,11,31,24,73,47,1597,,,62
2019-08-04 08:10:59,H,22640006633000,True,0,31,13,271,976,56,615,1167,576,967,140
2019-08-04 08:11:21,H,22600006652000,True,0,20,8,317,1135,168,149,446,60,1252,148
2019-08-04 08:15:51,A,22570006651000,True,0,21,8,89,18,115,214,1651,47,1281,264
2019-08-04 08:16:20,H,22620006651000,True,0,23,9,139,166,106,214,370,59,737,285
2019-08-04 08:43:54,V1,22620006650000,True,0,27,11,16,523,35,171,707,156,1398,330
2019-08-04 08:47:23,H,22650006652000,True,0,22,9,66,25,76,534,1504,59,339,530
2019-08-04 08:56:40,A,23150006634000,False,0,7,3,102,19,27,906,572,2582,1483,2637
2019-08-04 08:58:15,A,22640006643000,True,0,42,18,39,240,22,400,3080,787,939,174
2019-08-04 08:58:43,V1,22710006670000,False,0,10,4,134,1600,2,711,402,,,720
2019-08-04 09:07:41,A,22600006649000,True,0,26,11,39,14,42,237,1770,295,1511,360
2019-08-04 09:10:52,H,22560006650000,True,0,37,15,201,94,157,61,829,189,277,473
2019-08-04 09:11:24,A,22610006650000,True,0,23,9,198,8,127,251,1126,150,1784,304
2019-08-04 09:19:18,A,22630006649000,True,0,44,18,123,170,5,401,461,413,846,163
2019-08-04 09:27:20,A,22630006637000,True,0,28,12,72,18,39,550,505,917,980,931
2019-08-04 09:36:15,H,22620006649000,True,0,27,11,632,347,3,60,1402,335,1324,362
2019-08-04 09:42:23,A,22640006652000,True,0,22,9,107,18,71,342,973,94,589,133
2019-08-04 09:48:21,V1,22690006654000,True,1,39,16,70,3482,166,218,1195,687,990,525
2019-08-04 09:49:56,A,22760006655000,True,0,40,17,28,52,59,354,670,495,939,795
2019-08-04 09:52:31,H,22730006654000,True,0,38,16,174,91,6,462,2503,764,1877,1015
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,678,654,3129,453,2545
2019-08-04 09:59:34,A,22610006650000,True,1,44,18,68,36,117,103,448,152,1116,868
