time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,12,9,190,606,0,1284,3141,971,883,272
2019-05-30 08:05:27,H,22610006649000,True,0,15,11,108,198,18,255,1481,354,1215,457
2019-05-30 08:12:13,H,22740006650000,True,0,6,5,57,1946,34,446,3210,624,795,283
2019-05-30 08:13:11,V1,23030006676000,False,0,2,2,130,1824,3,1391,124,,,1109
2019-05-30 08:19:50,A,22620006651000,True,0,16,11,194,12,83,129,2935,48,477,476
2019-05-30 08:28:48,H,22620006649000,True,0,10,9,43,174,108,515,886,317,871,401
2019-05-30 08:34:31,H,22610006651000,True,0,11,9,111,173,11,165,2785,169,1057,84
2019-05-30 08:34:39,V1,23070006643000,True,0,4,3,28,157,109,163,212,3863,1749,288
2019-05-30 08:35:24,H,22820006703000,True,0,26,17,183,90,5,2664,2398,3386,1665,3314
2019-05-30 08:39:29,A,22640006652000,True,0,9,9,110,16,66,341,1044,94,591,714
2019-05-30 08:57:34,H,22630006649000,True,0,29,18,380,50,219,535,916,522,1409,1020
2019-05-30 08:59:00,V1,22780006651000,True,0,27,17,147,1314,147,512,318,751,393,2112
2019-05-30 09:03:07,A,22550006648000,True,0,8,8,117,5,10,423,565,247,1149,84
2019-05-30 09:08:00,H,22610006650000,True,0,15,11,119,106,93,212,821,192,932,459
2019-05-30 09:16:38,A,22550006641000,True,0,18,14,174,30,4,1356,1765,,,2299
2019-05-30 09:17:05,V1,22620006651000,True,0,11,9,201,1836,431,388,654,77,1740,656
2019-05-30 09:20:36,V1,22620006649000,True,1,15,11,300,3801,7,80,908,428,1096,461
2019-05-30 09:20:42,H,22650006635000,True,0,28,18,211,93,141,819,831,826,292,1862
2019-05-30 09:23:26,A,22620006648000,True,0,16,11,291,29,60,133,2709,375,905,212
2019-05-30 09:35:34,A,22570006652000,True,0,9,9,55,25,6,486,917,184,1605,78
2019-05-30 09:36:13,A,22610006650000,True,0,23,16,70,33,110,682,504,152,1085,650
2019-05-30 09:39:50,V1,22740006649000,True,1,13,10,69,5368,168,515,1073,655,1070,1124
2019-05-30 09:40:15,H,22590006652000,True,0,8,8,33,405,193,272,660,148,1275,191
2019-05-30 09:42:29,A,22620006649000,True,0,21,16,9,24,50,642,1493,277,1624,79
2019-05-30 09:45:45,A,22620006651000,True,0,14,11,72,24,45,150,1477,48,1460,213
2019-05-30 09:46:07,V1,22620006651000,True,0,22,16,64,679,370,927,1387,77,805,627
2019-05-30 09:49:06,A,22540006620000,False,0,19,14,74,16,34,378,564,1149,960,1238
2019-05-30 09:51:08,A,22620006649000,True,0,10,9,165,6,58,412,2586,262,1955,392
2019-05-30 09:56:27,V1,22620006649000,True,1,16,12,41,2555,44,219,511,420,1808,1896
2019-05-30 09:57:14,V1,22640006639000,True,1,17,13,300,251,461,1476,798,1502,479,202
2019-05-30 09:59:14,H,22590006651000,True,1,12,6,54,211,0,519,541,298,275,1837
2019-05-30 10:01:35,A,22890006686000,True,1,0,0,17,11,36,485,1510,1832,749,1573
2019-05-30 10:03:59,A,22620006651000,True,1,24,10,12,11,3,588,382,48,755,219
2019-05-30 10:06:34,A,22710006651000,True,1,13,10,111,15,69,444,766,613,1365,859
2019-05-30 10:13:42,A,22800006649000,True,1,6,5,116,14,74,432,819,426,1605,307
2019-05-30 10:23:16,A,22620006649000,True,1,5,13,75,1,83,491,652,265,764,1979
2019-05-30 10:25:45,H,22870006674000,True,1,1,0,140,49,9,1079,1736,1854,642,3266
2019-05-30 10:30:39,A,22650006655000,True,1,9,9,32,27,13,591,2227,285,2611,721
2019-05-30 10:32:31,H,22660006647000,True,1,24,10,33,424,338,632,1432,645,833,1136
2019-05-30 10:35:03,A,22660006642000,True,1,28,18,60,12,63,410,799,800,2061,810
2019-05-30 10:39:03,H,22630006650000,True,1,14,11,82,62,21,239,1383,299,1413,456
2019-05-30 10:40:55,H,22620006653000,True,1,22,2,141,1186,18,429,999,145,1118,1301
2019-05-30 10:41:21,V1,22670006645000,True,1,28,18,108,3741,83,1210,1264,1414,1098,989
2019-05-30 10:45:41,H,22640006649000,True,1,21,16,156,188,44,532,1008,527,1213,733
