time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,12,8,190,606,0,951,3141,977,883,80
2019-05-30 08:05:27,H,22610006649000,True,0,21,11,108,198,18,221,1481,363,1215,479
2019-05-30 08:12:13,H,22740006650000,True,0,6,5,57,1946,34,448,3210,624,795,276
2019-05-30 08:13:11,V1,23030006676000,False,0,2,2,130,1824,3,1395,124,,,1193
2019-05-30 08:19:50,A,22620006651000,True,0,22,11,194,12,83,127,2935,47,477,476
2019-05-30 08:28:48,H,22620006649000,True,0,23,11,43,174,108,58,886,337,871,218
2019-05-30 08:34:31,H,22610006651000,True,0,14,9,111,173,11,157,2785,163,1057,86
2019-05-30 08:34:39,V1,23070006643000,True,0,4,3,28,157,109,169,212,3961,1749,1636
2019-05-30 08:35:24,H,22820006703000,True,0,30,16,183,90,5,3250,2398,3428,1665,1012
2019-05-30 08:39:29,A,22640006652000,True,0,16,9,110,16,66,349,1044,99,591,738
2019-05-30 08:57:34,H,22630006649000,True,0,20,11,380,50,219,219,916,506,1409,465
2019-05-30 08:59:00,V1,22780006651000,True,0,7,5,147,1314,147,809,318,720,393,1624
2019-05-30 09:03:07,A,22550006648000,True,0,11,8,117,5,10,432,565,241,1149,381
2019-05-30 09:08:00,H,22610006650000,True,0,23,11,119,106,93,132,821,191,932,218
2019-05-30 09:16:38,A,22550006641000,True,0,27,14,174,30,4,1405,1765,,,2184
2019-05-30 09:17:05,V1,22620006651000,True,0,23,11,201,1836,431,225,654,80,1740,429
2019-05-30 09:20:36,V1,22620006649000,True,1,17,11,300,3061,7,79,908,440,1096,433
2019-05-30 09:20:42,H,22650006635000,True,0,24,12,211,93,141,641,831,844,292,1598
2019-05-30 09:23:26,A,22620006648000,True,0,22,11,291,29,60,129,2709,363,905,427
2019-05-30 09:35:34,A,22570006652000,True,0,13,9,55,25,6,497,917,182,1605,446
2019-05-30 09:36:13,A,22610006650000,True,0,17,9,70,33,110,244,504,149,1085,426
2019-05-30 09:39:50,V1,22740006649000,True,1,5,4,69,4458,168,1755,1073,629,1070,1818
2019-05-30 09:40:15,H,22590006652000,True,0,16,9,33,78,193,384,660,148,1275,743
2019-05-30 09:42:29,A,22620006649000,True,0,32,18,9,24,50,448,1493,267,1624,431
2019-05-30 09:45:45,A,22620006651000,True,0,21,11,72,24,45,259,1477,49,1460,423
2019-05-30 09:46:07,V1,22620006651000,True,0,12,8,64,679,370,925,1387,76,805,685
2019-05-30 09:49:06,A,22540006620000,False,0,25,13,74,16,34,1038,564,1135,960,190
2019-05-30 09:51:08,A,22620006649000,True,0,11,8,165,6,58,440,2586,266,1955,710
2019-05-30 09:56:27,V1,22620006649000,True,1,13,9,41,2678,44,514,511,441,1808,407
2019-05-30 09:57:14,V1,22640006639000,True,1,27,14,300,2507,461,1773,798,1611,479,1340
2019-05-30 09:59:14,H,22590006651000,True,1,28,15,54,447,0,772,541,292,275,1107
2019-05-30 10:01:35,A,22890006686000,True,1,0,0,17,11,36,494,1510,1800,749,1455
2019-05-30 10:03:59,A,22620006651000,True,1,20,11,12,11,3,293,382,47,755,421
2019-05-30 10:06:34,A,22710006651000,True,1,31,17,111,15,69,775,766,593,1365,1031
2019-05-30 10:13:42,A,22800006649000,True,1,6,5,116,14,74,433,819,424,1605,320
2019-05-30 10:23:16,A,22620006649000,True,1,14,9,75,1,83,406,652,272,764,300
2019-05-30 10:25:45,H,22870006674000,True,1,1,1,140,49,9,422,1736,1847,642,2320
2019-05-30 10:30:39,A,22650006655000,True,1,15,9,32,27,13,527,2227,294,2611,736
2019-05-30 10:32:31,H,22660006647000,True,1,7,11,33,1485,338,636,1432,645,833,610
2019-05-30 10:35:03,A,22660006642000,True,1,18,10,60,12,63,375,799,788,2061,805
2019-05-30 10:39:03,H,22630006650000,True,1,20,11,82,62,21,289,1383,286,1413,226
2019-05-30 10:40:55,H,22620006653000,True,1,14,9,141,1186,18,302,999,139,1118,85
2019-05-30 10:41:21,V1,22670006645000,True,1,20,11,108,3426,83,1603,1264,1427,1098,961
2019-05-30 10:45:41,H,22640006649000,True,1,23,11,156,292,44,473,1008,518,1213,466
2019-05-30 10:51:02,H,22640006651000,True,1,21,11,86,48,27,382,1172,305,788,466
2019-05-30 10:51:39,A,22720006649000,True,1,32,18,97,29,7,1052,857,647,1379,1716
2019-05-30 10:57:34,V1,22640006652000,True,1,15,9,165,4699,427,613,1783,168,1079,1143
2019-05-30 10:59:52,A,22710006652000,True,1,24,12,57,23,4,868,683,638,753,2562
2019-05-30 11:03:29,H,23070006645000,False,1,3,3,65,6,74,230,542,2261,748,3316
2019-05-30 11:05:08,V1,22590006652000,True,1,16,11,66,359,140,762,368,213,769,819
2019-05-30 11:08:47,A,22800006650000,True,1,6,5,271,30,13,431,1529,408,953,315
2019-05-30 11:23:28,A,22640006637000,True,1,25,13,68,72,73,815,962,771,725,199
2019-05-30 11:24:28,V1,22620006649000,True,1,22,11,60,624,221,84,1086,458,1516,222
2019-05-30 11:24:40,V1,22830006705000,True,1,7,11,244,2122,330,4551,821,4629,845,2318
2019-05-30 11:27:16,H,22720006658000,True,1,19,4,108,1830,258,560,1384,1127,481,2316
2019-05-30 11:28:43,V1,22640006648000,True,1,18,10,3,1762,198,638,523,856,837,1133
2019-05-30 11:29:25,H,22790006665000,True,1,0,0,44,224,11,255,2847,1281,880,3233
2019-05-30 11:29:45,H,22640006642000,True,1,4,11,238,54,95,890,769,1149,1381,225
2019-05-30 11:32:54,V1,22700006654000,True,1,30,16,109,1362,111,377,570,957,404,976
2019-05-30 11:33:00,V1,22640006652000,True,1,13,9,51,4271,439,626,1093,168,421,729
2019-05-30 11:38:11,H,22490006648000,True,1,10,7,128,52,122,288,931,286,579,85
2019-05-30 11:38:58,A,22670006652000,True,1,9,16,62,184,69,233,1539,,,327
2019-05-30 11:43:42,A,22790006653000,True,1,31,17,73,14,55,258,931,,,474
2019-05-30 11:46:01,H,22880006689000,True,1,26,17,346,325,18,2026,1077,2600,1140,1067
2019-05-30 11:47:01,V1,22480006648000,True,1,29,7,221,714,44,83,1302,83,325,82
2019-05-30 11:49:36,V1,22900006655000,True,1,2,2,41,2808,253,2267,1283,2054,1260,755
