time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,15,8,190,606,0,923,3141,1032,883,2288
2019-05-30 08:05:27,H,22610006649000,True,0,23,11,108,198,18,232,1481,351,1215,459
2019-05-30 08:12:13,H,22740006650000,True,0,7,5,57,1946,34,434,3210,646,795,285
2019-05-30 08:13:11,V1,23030006676000,False,0,4,2,130,1824,3,1351,124,,,1143
2019-05-30 08:19:50,A,22620006651000,True,0,24,11,194,12,83,128,2935,47,477,471
2019-05-30 08:28:48,H,22620006649000,True,0,25,11,43,174,108,62,886,333,871,235
2019-05-30 08:34:31,H,22610006651000,True,0,14,8,111,173,11,343,2785,166,1057,1051
2019-05-30 08:34:39,V1,23070006643000,True,0,20,10,28,157,109,4432,212,2923,1749,1130
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1067,2398,3339,1665,3335
2019-05-30 08:39:29,A,22640006652000,True,0,18,9,110,16,66,342,1044,94,591,740
2019-05-30 08:57:34,H,22630006649000,True,0,38,18,380,50,219,533,916,511,1409,372
2019-05-30 08:59:00,V1,22780006651000,True,0,8,5,147,1314,147,791,318,694,393,285
2019-05-30 09:03:07,A,22550006648000,True,0,13,8,117,5,10,428,565,248,1149,383
2019-05-30 09:08:00,H,22610006650000,True,0,25,11,119,106,93,135,821,187,932,219
2019-05-30 09:16:38,A,22550006641000,True,0,28,14,174,30,4,1419,1765,,,2178
2019-05-30 09:17:05,V1,22620006651000,True,0,25,11,201,1836,431,228,654,79,1740,393
2019-05-30 09:20:36,V1,22620006649000,True,1,17,12,300,3585,7,433,908,436,1096,1971
2019-05-30 09:20:42,H,22650006635000,True,0,26,12,211,93,141,615,831,855,292,1630
2019-05-30 09:23:26,A,22620006648000,True,0,24,11,291,29,60,128,2709,375,905,1592
2019-05-30 09:35:34,A,22570006652000,True,0,16,8,55,25,6,254,917,180,1605,1838
2019-05-30 09:36:13,A,22610006650000,True,0,18,9,70,33,110,238,504,157,1085,284
2019-05-30 09:39:50,V1,22740006649000,True,1,19,10,69,4663,168,1059,1073,638,1070,1109
2019-05-30 09:40:15,H,22590006652000,True,0,17,8,33,78,193,61,660,158,1275,485
2019-05-30 09:42:29,A,22620006649000,True,0,22,11,9,24,50,49,1493,267,1624,204
2019-05-30 09:45:45,A,22620006651000,True,0,23,11,72,24,45,265,1477,45,1460,1682
2019-05-30 09:46:07,V1,22620006651000,True,0,34,16,64,679,370,935,1387,79,805,2722
2019-05-30 09:49:06,A,22540006620000,False,0,27,13,74,16,34,1067,564,1115,960,193
2019-05-30 09:51:08,A,22620006649000,True,0,13,8,165,6,58,430,2586,262,1955,798
2019-05-30 09:56:27,V1,22620006649000,True,1,29,15,41,2555,44,759,511,470,1808,1557
2019-05-30 09:57:14,V1,22640006639000,True,1,36,18,300,251,461,1028,798,1518,479,1971
2019-05-30 09:59:14,H,22590006651000,True,1,29,15,54,211,0,793,541,296,275,490
2019-05-30 10:01:35,A,22890006686000,True,1,0,0,17,11,36,486,1510,1834,749,1616
2019-05-30 10:03:59,A,22620006651000,True,1,33,16,12,11,3,577,382,48,755,640
2019-05-30 10:06:34,A,22710006651000,True,1,21,10,111,15,69,449,766,603,1365,1104
2019-05-30 10:13:42,A,22800006649000,True,1,7,5,116,14,74,442,819,415,1605,302
2019-05-30 10:23:16,A,22620006649000,True,1,18,9,75,1,83,184,652,268,764,285
2019-05-30 10:25:45,H,22870006674000,True,1,2,1,140,49,9,439,1736,1884,642,2283
2019-05-30 10:30:39,A,22650006655000,True,1,38,9,32,27,13,506,2227,293,2611,739
2019-05-30 10:32:31,H,22660006647000,True,1,33,16,33,424,338,635,1432,651,833,767
2019-05-30 10:35:03,A,22660006642000,True,1,37,18,60,12,63,323,799,763,2061,772
2019-05-30 10:39:03,H,22630006650000,True,1,22,11,82,62,21,247,1383,300,1413,472
2019-05-30 10:40:55,H,22620006653000,True,1,18,9,141,1186,18,299,999,149,1118,82
2019-05-30 10:41:21,V1,22670006645000,True,1,36,18,108,3426,83,1116,1264,1477,1098,976
2019-05-30 10:45:41,H,22640006649000,True,1,25,10,156,188,44,365,1008,519,1213,1169
2019-05-30 10:51:02,H,22640006651000,True,1,14,9,86,48,27,532,1172,319,788,399
2019-05-30 10:51:39,A,22720006649000,True,1,8,5,97,29,7,407,857,658,1379,298
2019-05-30 10:57:34,V1,22640006652000,True,1,37,18,165,4699,427,632,1783,169,1079,968
2019-05-30 10:59:52,A,22710006652000,True,1,35,17,57,23,4,736,683,610,753,614
2019-05-30 11:03:29,H,23070006645000,False,1,5,3,65,6,74,235,542,2224,748,3365
2019-05-30 11:05:08,V1,22590006652000,True,1,12,7,66,359,140,1547,368,214,769,425
2019-05-30 11:08:47,A,22800006650000,True,1,7,5,271,30,13,433,1529,414,953,310
2019-05-30 11:23:28,A,22640006637000,True,1,26,12,68,72,73,418,962,769,725,1732
2019-05-30 11:24:28,V1,22620006649000,True,1,13,8,60,318,221,868,1086,476,1516,712
2019-05-30 11:24:40,V1,22830006705000,True,1,3,1,244,450,330,2699,821,4648,845,2354
2019-05-30 11:27:16,H,22720006658000,True,1,6,4,108,1830,258,570,1384,1184,481,1762
2019-05-30 11:28:43,V1,22640006648000,True,1,22,11,3,1762,198,640,523,870,837,946
2019-05-30 11:29:25,H,22790006665000,True,1,0,0,44,224,11,338,2847,1259,880,3243
2019-05-30 11:29:45,H,22640006642000,True,1,16,12,238,54,95,377,769,1180,1381,186
2019-05-30 11:32:54,V1,22700006654000,True,1,33,16,109,1362,111,382,570,974,404,978
2019-05-30 11:33:00,V1,22640006652000,True,1,7,5,51,4466,439,1351,1093,161,421,1582
2019-05-30 11:38:11,H,22490006648000,True,1,11,7,128,52,122,289,931,290,579,85
