time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,19,8,190,606,0,969,3141,988,883,390
2019-05-30 08:05:27,H,22610006649000,True,0,34,11,108,198,18,244,1481,363,1215,449
2019-05-30 08:12:13,H,22740006650000,True,0,13,5,57,1946,34,448,3210,641,795,289
2019-05-30 08:13:11,V1,23030006676000,False,0,8,2,130,1824,3,1305,124,,,1132
2019-05-30 08:19:50,A,22620006651000,True,0,21,9,194,12,83,223,2935,48,477,387
2019-05-30 08:28:48,H,22620006649000,True,0,36,11,43,174,108,61,886,329,871,224
2019-05-30 08:34:31,H,22610006651000,True,0,22,9,111,173,11,161,2785,162,1057,84
2019-05-30 08:34:39,V1,23070006643000,True,0,10,3,28,157,109,166,212,3824,1749,2362
2019-05-30 08:35:24,H,22820006703000,True,0,4,0,183,90,5,1145,2398,3433,1665,306
2019-05-30 08:39:29,A,22640006652000,True,0,20,9,110,16,66,349,1044,98,591,744
2019-05-30 08:57:34,H,22630006649000,True,0,30,11,380,50,219,224,916,500,1409,489
2019-05-30 08:59:00,V1,22780006651000,True,0,47,17,147,1314,147,360,318,724,393,1086
2019-05-30 09:03:07,A,22550006648000,True,0,18,8,117,5,10,440,565,243,1149,387
2019-05-30 09:08:00,H,22610006650000,True,0,36,11,119,106,93,130,821,185,932,225
2019-05-30 09:16:38,A,22550006641000,True,0,42,14,174,30,4,1394,1765,,,2676
2019-05-30 09:17:05,V1,22620006651000,True,0,36,11,201,1836,431,229,654,76,1740,438
2019-05-30 09:20:36,V1,22620006649000,True,1,30,11,300,3061,7,79,908,443,1096,438
2019-05-30 09:20:42,H,22650006635000,True,0,38,12,211,93,141,624,831,822,292,1613
2019-05-30 09:23:26,A,22620006648000,True,0,31,11,291,29,60,128,2709,373,905,204
2019-05-30 09:35:34,A,22570006652000,True,0,20,9,55,25,6,502,917,175,1605,691
2019-05-30 09:36:13,A,22610006650000,True,0,34,11,70,33,110,166,504,148,1085,436
2019-05-30 09:39:50,V1,22740006649000,True,1,26,10,69,4674,168,1020,1073,621,1070,1120
2019-05-30 09:40:15,H,22590006652000,True,0,23,9,33,78,193,398,660,151,1275,439
2019-05-30 09:42:29,A,22620006649000,True,0,32,11,9,24,50,48,1493,263,1624,206
2019-05-30 09:45:45,A,22620006651000,True,0,37,11,72,24,45,262,1477,48,1460,432
2019-05-30 09:46:07,V1,22620006651000,True,0,22,9,64,679,370,363,1387,80,805,376
2019-05-30 09:49:06,A,22540006620000,False,0,41,14,74,16,34,376,564,1178,960,1256
2019-05-30 09:51:08,A,22620006649000,True,0,35,11,165,6,58,48,2586,262,1955,470
2019-05-30 09:56:27,V1,22620006649000,True,1,31,11,41,2555,44,222,511,436,1808,459
2019-05-30 09:57:14,V1,22640006639000,True,1,40,12,300,251,461,331,798,1474,479,1761
2019-05-30 09:59:14,H,22590006651000,True,1,18,8,54,211,0,164,541,307,275,203
2019-05-30 10:01:35,A,22890006686000,True,1,0,0,17,11,36,494,1510,1797,749,1520
2019-05-30 10:03:59,A,22620006651000,True,1,21,9,12,11,3,231,382,47,755,366
2019-05-30 10:06:34,A,22710006651000,True,1,24,10,111,15,69,434,766,616,1365,1101
2019-05-30 10:13:42,A,22800006649000,True,1,13,5,116,14,74,438,819,418,1605,305
2019-05-30 10:23:16,A,22620006649000,True,1,33,11,75,1,83,47,652,263,764,418
2019-05-30 10:25:45,H,22870006674000,True,1,5,1,140,49,9,440,1736,1891,642,2338
2019-05-30 10:30:39,A,22650006655000,True,1,18,8,32,27,13,613,2227,308,2611,1007
2019-05-30 10:32:31,H,22660006647000,True,1,50,18,33,424,338,279,1432,647,833,966
2019-05-30 10:35:03,A,22660006642000,True,1,48,18,60,12,63,328,799,808,2061,1009
2019-05-30 10:39:03,H,22630006650000,True,1,32,11,82,62,21,248,1383,294,1413,472
2019-05-30 10:40:55,H,22620006653000,True,1,20,9,141,1186,18,143,999,150,1118,83
2019-05-30 10:41:21,V1,22670006645000,True,1,49,18,108,3426,83,720,1264,1444,1098,977
2019-05-30 10:45:41,H,22640006649000,True,1,37,11,156,188,44,482,1008,526,1213,461
2019-05-30 10:51:02,H,22640006651000,True,1,34,11,86,48,27,432,1172,298,788,455
2019-05-30 10:51:39,A,22720006649000,True,1,14,5,97,29,7,402,857,692,1379,305
2019-05-30 10:57:34,V1,22640006652000,True,1,22,9,165,4699,427,594,1783,171,1079,1808
2019-05-30 10:59:52,A,22710006652000,True,1,25,10,57,23,4,566,683,622,753,1085
2019-05-30 11:03:29,H,23070006645000,False,1,46,17,65,6,74,2099,542,2244,748,1046
2019-05-30 11:05:08,V1,22590006652000,True,1,29,8,66,359,140,84,368,213,769,216
2019-05-30 11:08:47,A,22800006650000,True,1,13,5,271,30,13,429,1529,390,953,298
2019-05-30 11:23:28,A,22640006637000,True,1,38,12,68,72,73,440,962,797,725,1730
2019-05-30 11:24:28,V1,22620006649000,True,1,33,11,60,318,221,83,1086,443,1516,452
2019-05-30 11:24:40,V1,22830006705000,True,1,2,0,244,450,330,1295,821,4517,845,3443
2019-05-30 11:27:16,H,22720006658000,True,1,11,4,108,1830,258,557,1384,1148,481,1786
2019-05-30 11:28:43,V1,22640006648000,True,1,48,18,3,1762,198,659,523,876,837,974
2019-05-30 11:29:25,H,22790006665000,True,1,0,0,44,224,11,255,2847,1280,880,3270
2019-05-30 11:29:45,H,22640006642000,True,1,10,12,238,54,95,382,769,1162,1381,1902
2019-05-30 11:32:54,V1,22700006654000,True,1,45,16,109,1362,111,80,570,967,404,992
2019-05-30 11:33:00,V1,22640006652000,True,1,23,9,51,3481,439,611,1093,174,421,1773
2019-05-30 11:38:11,H,22490006648000,True,1,52,7,128,52,122,289,931,293,579,84
2019-05-30 11:38:58,A,22670006652000,True,1,44,16,62,184,69,230,1539,,,405
2019-05-30 11:43:42,A,22790006653000,True,1,9,17,73,14,55,264,931,,,457
2019-05-30 11:46:01,H,22880006689000,True,1,1,0,346,325,18,451,1077,2652,1140,3225
2019-05-30 11:47:01,V1,22480006648000,True,1,53,7,221,714,44,85,1302,84,325,84
2019-05-30 11:49:36,V1,22900006655000,True,1,47,17,41,741,253,1897,1283,2074,1260,3235
2019-05-30 11:57:01,V1,22590006651000,True,1,19,8,286,152,31,232,653,431,434,215
2019-05-30 12:04:33,H,22680006649000,True,1,28,10,282,109,142,401,1194,903,367,3294
2019-05-30 12:04:44,H,22620006649000,True,1,32,11,420,130,120,57,718,334,1285,465
2019-05-30 12:05:52,A,22650006639000,True,1,39,12,281,6,16,220,842,,,385
2019-05-30 12:06:34,V1,22620006649000,True,1,37,11,8,2473,121,83,328,461,974,1800
2019-05-30 12:25:38,A,22700006654000,True,1,27,10,110,47,93,446,879,564,2121,1433
2019-05-30 12:26:15,H,22730006649000,True,1,14,5,80,362,47,498,806,653,284,309
