time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,20,10,147,1314,147,1638,318,853,393,1133
2019-05-30 08:02:38,H,22620006649000,True,0,22,11,43,174,108,60,886,332,871,570
2019-05-30 08:11:24,H,22630006649000,True,0,26,11,380,50,219,217,916,513,1409,453
2019-05-30 08:13:24,V1,23070006643000,True,0,6,5,28,157,109,4010,212,3117,1749,299
2019-05-30 08:21:16,A,22620006651000,True,0,16,9,194,12,83,225,2935,48,477,382
2019-05-30 08:31:01,H,22560006658000,False,0,12,8,190,606,0,951,3141,990,883,344
2019-05-30 08:36:29,H,22610006649000,True,0,28,11,108,198,18,236,1481,356,1215,447
2019-05-30 08:42:23,A,22640006652000,True,0,15,9,110,16,66,346,1044,95,591,591
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1089,2398,3250,1665,1687
2019-05-30 08:58:15,H,22740006650000,True,0,5,5,57,1946,34,437,3210,623,795,288
2019-05-30 08:58:43,V1,23030006676000,False,0,3,1,130,1824,3,2172,124,,,2044
2019-05-30 08:59:22,H,22610006651000,True,0,17,9,111,173,11,158,2785,165,1057,406
2019-05-30 09:04:28,A,22620006649000,True,0,21,11,165,6,58,48,2586,262,1955,210
2019-05-30 09:10:52,H,22650006635000,True,0,29,12,211,93,141,620,831,848,292,1653
2019-05-30 09:18:08,V1,22620006649000,True,1,40,1,41,2555,44,726,511,422,1808,2623
2019-05-30 09:19:32,A,22620006651000,True,0,25,11,72,24,45,261,1477,46,1460,1666
2019-05-30 09:22:23,H,22590006651000,True,0,15,9,54,211,0,490,541,301,275,86
2019-05-30 09:23:58,A,22570006652000,True,0,14,8,55,25,6,263,917,177,1605,1131
2019-05-30 09:25:26,H,22610006650000,True,0,22,11,119,106,93,225,821,189,932,1031
2019-05-30 09:27:20,A,22540006620000,False,0,36,14,74,16,34,383,564,1125,960,1260
2019-05-30 09:29:07,V1,22620006651000,True,1,24,14,201,1836,431,772,654,79,1740,2894
2019-05-30 09:36:15,V1,22620006649000,True,1,13,8,300,3931,7,690,908,466,1096,699
2019-05-30 09:36:46,A,22620006648000,True,0,27,11,291,29,60,132,2709,371,905,78
2019-05-30 09:41:43,A,22550006641000,True,0,35,14,174,30,4,1384,1765,,,2297
2019-05-30 09:42:45,V1,22620006651000,True,0,26,11,64,679,370,439,1387,79,805,1943
2019-05-30 09:48:21,V1,22740006649000,True,1,18,10,69,4007,168,636,1073,640,1070,1150
2019-05-30 09:48:48,A,22620006649000,True,0,23,11,9,24,50,48,1493,263,1624,717
2019-05-30 09:50:20,A,22550006648000,True,0,13,8,117,5,10,418,565,231,1149,365
2019-05-30 09:54:04,V1,22640006639000,True,1,31,12,300,251,461,321,798,1468,479,1685
2019-05-30 09:57:06,H,22590006652000,True,0,15,9,33,78,193,150,660,150,1275,443
2019-05-30 09:59:34,A,22610006650000,True,1,28,17,70,33,110,172,504,152,1085,78
2019-05-30 10:01:18,A,22710006652000,True,1,18,10,57,23,4,565,683,628,753,927
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,420,1736,1881,642,2273
