time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,15,5,147,1314,147,993,318,885,393,310
2019-05-30 08:02:38,H,22620006649000,True,0,34,11,43,174,108,59,886,330,871,274
2019-05-30 08:11:24,H,22630006649000,True,0,32,11,380,50,219,205,916,500,1409,460
2019-05-30 08:13:24,V1,23070006643000,True,0,9,3,28,157,109,164,212,3834,1749,3296
2019-05-30 08:21:16,A,22620006651000,True,0,26,9,194,12,83,220,2935,47,477,302
2019-05-30 08:31:01,H,22560006658000,False,0,21,8,190,606,0,987,3141,996,883,1127
2019-05-30 08:36:29,H,22610006649000,True,0,31,11,108,198,18,236,1481,352,1215,467
2019-05-30 08:42:23,A,22640006652000,True,0,34,11,110,16,66,337,1044,94,591,940
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1156,2398,3325,1665,1648
2019-05-30 08:58:15,H,22740006650000,True,0,16,5,57,1946,34,450,3210,610,795,1026
2019-05-30 08:58:43,V1,23030006676000,False,0,6,2,130,1824,3,1110,124,,,4503
2019-05-30 08:59:22,H,22610006651000,True,0,25,9,111,173,11,163,2785,166,1057,654
2019-05-30 09:04:28,A,22620006649000,True,0,30,11,165,6,58,49,2586,260,1955,424
2019-05-30 09:10:52,H,22650006635000,True,0,35,12,211,93,141,630,831,810,292,1189
2019-05-30 09:18:08,V1,22620006649000,True,1,43,11,41,2555,44,830,511,419,1808,461
2019-05-30 09:19:32,A,22620006651000,True,0,23,9,72,24,45,221,1477,47,1460,360
2019-05-30 09:22:23,H,22590006651000,True,0,27,9,54,211,0,443,541,296,275,84
2019-05-30 09:23:58,A,22570006652000,True,0,19,8,55,25,6,251,917,177,1605,361
2019-05-30 09:25:26,H,22610006650000,True,0,26,9,119,106,93,210,821,186,932,433
2019-05-30 09:27:20,A,22540006620000,False,0,38,14,74,16,34,391,564,1094,960,1637
2019-05-30 09:29:07,V1,22620006651000,True,1,40,16,201,1836,431,963,654,79,1740,974
2019-05-30 09:36:15,V1,22620006649000,True,1,31,11,300,3061,7,76,908,431,1096,469
2019-05-30 09:36:46,A,22620006648000,True,0,34,11,291,29,60,133,2709,384,905,207
2019-05-30 09:41:43,A,22550006641000,True,0,37,13,174,30,4,1715,1765,,,2683
2019-05-30 09:42:45,V1,22620006651000,True,0,24,9,64,679,370,358,1387,76,805,371
2019-05-30 09:48:21,V1,22740006649000,True,1,7,18,69,4007,168,623,1073,638,1070,1696
2019-05-30 09:48:48,A,22620006649000,True,0,33,11,9,24,50,47,1493,265,1624,426
2019-05-30 09:50:20,A,22550006648000,True,0,20,8,117,5,10,448,565,241,1149,377
2019-05-30 09:54:04,V1,22640006639000,True,1,35,12,300,1285,461,611,798,1506,479,1671
2019-05-30 09:57:06,H,22590006652000,True,0,27,9,33,78,193,152,660,154,1275,1615
2019-05-30 09:59:34,A,22610006650000,True,1,22,9,70,33,110,247,504,151,1085,279
2019-05-30 10:01:18,A,22710006652000,True,1,17,11,57,23,4,499,683,642,753,1647
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,438,1736,1815,642,481
2019-05-30 10:07:50,A,22800006649000,True,1,14,5,116,14,74,439,819,415,1605,305
2019-05-30 10:12:11,A,22660006642000,True,1,42,11,60,12,63,451,799,790,2061,916
2019-05-30 10:16:28,V1,22670006645000,True,1,25,11,108,3426,83,1400,1264,1446,1098,924
2019-05-30 10:17:05,A,22620006649000,True,1,44,11,75,1,83,47,652,264,764,422
2019-05-30 10:21:10,A,22720006649000,True,1,15,5,97,29,7,506,857,676,1379,309
2019-05-30 10:29:09,H,22620006653000,True,1,34,11,141,1265,18,510,999,148,1118,691
2019-05-30 10:30:32,H,22640006651000,True,1,32,11,86,48,27,427,1172,319,788,472
2019-05-30 10:35:15,A,22890006686000,True,1,2,0,17,11,36,489,1510,1789,749,600
2019-05-30 10:36:07,A,22620006651000,True,1,22,9,12,11,3,168,382,47,755,358
2019-05-30 10:38:34,A,22710006651000,True,1,29,10,111,15,69,440,766,603,1365,1126
2019-05-30 10:39:07,V1,22640006652000,True,1,23,9,165,4699,427,86,1783,169,1079,743
2019-05-30 10:41:41,H,22630006650000,True,1,30,11,82,62,21,292,1383,300,1413,444
2019-05-30 10:42:46,H,22660006647000,True,1,23,9,33,424,338,812,1432,645,833,164
2019-05-30 10:43:26,H,22640006649000,True,1,28,10,156,188,44,552,1008,530,1213,1210
2019-05-30 10:52:09,A,22650006655000,True,1,24,9,32,27,13,520,2227,295,2611,713
2019-05-30 11:01:54,V1,22640006648000,True,1,32,11,3,1762,198,682,523,836,837,952
2019-05-30 11:06:51,A,22790006653000,True,1,14,5,73,14,55,373,931,,,651
2019-05-30 11:07:28,A,22640006637000,True,1,38,12,68,72,73,454,962,792,725,1747
2019-05-30 11:09:18,H,23070006645000,False,1,8,3,65,6,74,226,542,2213,748,3330
2019-05-30 11:14:59,V1,22900006655000,True,1,1,1,41,741,253,2008,1283,2031,1260,2357
2019-05-30 11:17:51,V1,22590006651000,True,1,20,8,286,152,31,224,653,422,434,225
2019-05-30 11:24:08,H,22640006642000,True,1,36,12,238,54,95,381,769,1170,1381,1971
2019-05-30 11:25:40,V1,22700006654000,True,1,6,16,109,1362,111,84,570,986,404,979
2019-05-30 11:26:40,H,22490006648000,True,1,21,7,128,52,122,291,931,296,579,86
2019-05-30 11:32:45,H,22790006665000,True,1,0,0,44,224,11,87,2847,1273,880,3277
2019-05-30 11:33:30,V1,22830006705000,True,1,41,16,244,450,330,4134,821,4381,845,1369
2019-05-30 11:33:41,A,22670006652000,True,1,3,16,62,184,69,238,1539,,,415
2019-05-30 11:41:39,V1,22640006652000,True,1,22,9,51,3481,439,612,1093,165,421,751
2019-05-30 11:42:06,A,22800006650000,True,1,14,5,271,30,13,429,1529,398,953,304
2019-05-30 11:43:48,H,22880006689000,True,1,2,0,346,325,18,2329,1077,2620,1140,1740
2019-05-30 11:46:04,V1,22590006652000,True,1,19,8,66,359,140,85,368,211,769,217
2019-05-30 11:54:47,V1,22480006648000,True,1,27,7,221,714,44,84,1302,81,325,85
2019-05-30 11:58:51,V1,22620006649000,True,1,26,11,60,318,221,84,1086,471,1516,470
2019-05-30 11:58:59,H,22720006658000,True,1,40,16,108,1830,258,654,1384,1130,481,654
2019-05-30 12:01:04,H,22820006660000,True,1,3,16,81,1027,104,1283,138,1260,631,1287
2019-05-30 12:09:08,H,22620006649000,True,1,33,11,420,130,120,58,718,325,1285,1830
2019-05-30 12:12:30,H,22670006646000,True,1,16,10,235,154,114,838,477,856,583,825
2019-05-30 12:12:47,A,22580006650000,True,1,20,8,75,42,57,359,984,208,1405,383
2019-05-30 12:22:46,H,22680006649000,True,1,29,10,282,109,142,381,1194,921,367,1102
2019-05-30 12:26:35,H,22620006649000,True,1,44,11,224,87,57,60,2024,326,181,1145
2019-05-30 12:27:18,V1,22620006649000,True,2,30,11,8,2473,121,84,328,453,974,461
2019-05-30 12:28:34,H,22630006648000,True,1,31,11,278,222,29,222,890,530,868,461
2019-05-30 12:28:58,H,22480006647000,True,1,21,7,698,575,115,382,1630,385,503,82
2019-05-30 12:36:04,A,22650006639000,True,1,35,12,281,6,16,216,842,,,382
2019-05-30 12:36:09,A,22640006654000,True,1,24,9,94,1,177,389,1637,258,806,724
2019-05-30 12:39:29,H,22620006649000,True,1,42,11,91,74,116,60,989,,,1215
2019-05-30 12:46:53,V1,22690006650000,True,2,16,10,145,1683,106,687,1626,1129,1953,1204
2019-05-30 12:49:53,A,22700006654000,True,1,6,16,110,47,93,46,879,553,2121,978
2019-05-30 12:53:52,H,22730006649000,True,2,28,10,80,362,47,758,806,640,284,1165
2019-05-30 12:59:07,V1,22540006621000,True,2,37,14,207,1479,364,741,747,2028,358,1388
2019-05-30 13:01:52,A,22480006653000,False,2,27,7,277,1,54,542,1818,549,733,90
2019-05-30 13:06:12,V1,22570006655000,True,2,20,8,153,394,196,898,787,836,518,429
2019-05-30 13:08:32,H,22410006640000,True,2,18,6,37,40,0,572,432,1178,863,1220
2019-05-30 13:17:59,V1,22690006650000,True,2,42,10,72,1097,171,433,1238,1241,361,1298
2019-05-30 13:27:56,H,22650006644000,True,2,44,18,522,580,128,263,120,889,354,1097
2019-05-30 13:30:34,A,22540006653000,True,2,12,15,24,9,53,444,1218,607,826,719
2019-05-30 13:36:43,A,22630006649000,True,2,17,11,35,13,6,173,566,401,799,467
2019-05-30 13:37:34,A,22620006649000,True,2,26,11,69,19,72,49,215,268,994,517
2019-05-30 13:40:02,A,22740006650000,True,2,40,16,177,5,2,308,1347,501,893,881
2019-05-30 13:48:54,V1,22540006622000,True,2,38,14,76,786,220,646,598,2000,912,359
2019-05-30 13:51:18,H,22670006628000,False,2,13,13,363,88,211,167,1889,219,1099,221
2019-05-30 13:59:18,A,22880006675000,True,2,4,2,48,48,71,1270,1439,1522,1000,5510
2019-05-30 14:01:35,H,22450006641000,True,2,18,6,183,248,134,686,3769,1010,1017,974
2019-05-30 14:07:32,H,22620006649000,True,2,30,11,110,89,11,58,1028,347,1129,232
2019-05-30 14:09:26,H,22780006652000,True,2,14,5,120,543,20,452,1075,401,1010,418
2019-05-30 14:10:07,V1,22620006649000,True,2,22,9,61,3093,52,969,1526,640,714,447
2019-05-30 14:10:25,H,22640006638000,True,2,35,12,51,70,89,507,2066,882,966,2367
2019-05-30 14:10:58,H,22710006655000,True,2,3,16,175,53,39,108,748,808,781,1050
2019-05-30 14:11:01,V1,22660006628000,False,2,37,14,315,2527,92,1355,817,116,801,1825
2019-05-30 14:11:05,V1,22620006651000,True,2,43,9,176,2809,214,546,2026,115,1405,328
2019-05-30 14:17:40,V1,22640006639000,True,2,36,12,22,2456,115,473,1933,2171,1187,2458
2019-05-30 14:18:48,H,23070006643000,True,2,8,3,170,119,161,95,919,2259,851,4368
2019-05-30 14:21:44,V1,22600006650000,True,2,19,8,10,2620,30,531,586,698,231,648
2019-05-30 14:28:22,V1,22780006652000,True,2,32,5,50,683,12,676,991,785,418,428
2019-05-30 14:31:32,H,22670006645000,True,2,11,18,43,93,9,527,1643,1026,649,1339
2019-05-30 14:31:58,A,22630006653000,True,2,24,9,172,20,60,173,859,177,1823,116
2019-05-30 14:34:14,H,22720006654000,True,2,6,16,280,244,79,517,1878,1004,817,1323
2019-05-30 14:35:54,H,22720006654000,True,2,28,10,425,258,79,649,2070,977,620,1621
2019-05-30 14:36:23,A,22700006654000,True,2,29,10,29,23,32,439,3255,540,994,1636
2019-05-30 14:41:40,H,22730006656000,True,2,40,16,10,95,138,804,1265,961,717,1198
2019-05-30 14:44:35,H,22640006648000,True,2,25,11,510,184,30,470,1058,620,710,1327
2019-05-30 14:45:21,H,22680006649000,True,2,42,10,252,70,44,284,947,894,629,4585
2019-05-30 14:46:35,H,22760006650000,True,2,7,5,469,124,44,218,971,59,1103,417
2019-05-30 14:49:38,H,22660006652000,True,2,26,11,156,1221,80,623,958,487,788,1369
