time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,12,5,147,1314,147,1011,318,906,393,307
2019-05-30 08:02:38,H,22620006649000,True,0,29,11,43,174,108,59,886,330,871,576
2019-05-30 08:11:24,H,22630006649000,True,0,30,11,380,50,219,212,916,510,1409,474
2019-05-30 08:13:24,V1,23070006643000,True,0,7,2,28,157,109,4154,212,3199,1749,307
2019-05-30 08:21:16,A,22620006651000,True,0,26,9,194,12,83,227,2935,48,477,395
2019-05-30 08:31:01,H,22560006658000,False,0,21,8,190,606,0,966,3141,982,883,920
2019-05-30 08:36:29,H,22610006649000,True,0,33,11,108,198,18,243,1481,347,1215,476
2019-05-30 08:42:23,A,22640006652000,True,0,25,9,110,16,66,347,1044,95,591,594
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1139,2398,3579,1665,1425
2019-05-30 08:58:15,H,22740006650000,True,0,11,5,57,1946,34,450,3210,630,795,289
2019-05-30 08:58:43,V1,23030006676000,False,0,4,2,130,1824,3,1188,124,,,1135
2019-05-30 08:59:22,H,22610006651000,True,0,24,9,111,173,11,167,2785,163,1057,77
2019-05-30 09:04:28,A,22620006649000,True,0,28,11,165,6,58,48,2586,268,1955,209
2019-05-30 09:10:52,H,22650006635000,True,0,35,12,211,93,141,624,831,852,292,1661
2019-05-30 09:18:08,V1,22620006649000,True,1,32,11,41,2555,44,75,511,424,1808,428
2019-05-30 09:19:32,A,22620006651000,True,0,22,9,72,24,45,222,1477,47,1460,280
2019-05-30 09:22:23,H,22590006651000,True,0,25,9,54,211,0,514,541,305,275,83
2019-05-30 09:23:58,A,22570006652000,True,0,19,8,55,25,6,257,917,182,1605,365
2019-05-30 09:25:26,H,22610006650000,True,0,29,11,119,106,93,207,821,186,932,427
2019-05-30 09:27:20,A,22540006620000,False,0,37,14,74,16,34,391,564,1151,960,1287
2019-05-30 09:29:07,V1,22620006651000,True,1,30,11,201,1836,431,433,654,79,1740,441
2019-05-30 09:36:15,V1,22620006649000,True,1,18,11,300,3061,7,77,908,438,1096,475
2019-05-30 09:36:46,A,22620006648000,True,0,31,11,291,29,60,129,2709,368,905,437
2019-05-30 09:41:43,A,22550006641000,True,0,36,13,174,30,4,1684,1765,,,2721
2019-05-30 09:42:45,V1,22620006651000,True,0,23,9,64,679,370,367,1387,76,805,278
2019-05-30 09:48:21,V1,22740006649000,True,1,7,3,69,4007,168,375,1073,638,1070,3391
2019-05-30 09:48:48,A,22620006649000,True,0,33,11,9,24,50,48,1493,258,1624,211
2019-05-30 09:50:20,A,22550006648000,True,0,20,8,117,5,10,421,565,238,1149,615
2019-05-30 09:54:04,V1,22640006639000,True,1,29,11,300,1028,461,1548,798,1532,479,2281
2019-05-30 09:57:06,H,22590006652000,True,0,25,9,33,78,193,152,660,152,1275,451
2019-05-30 09:59:34,A,22610006650000,True,1,26,10,70,33,110,165,504,153,1085,77
2019-05-30 10:01:18,A,22710006652000,True,1,12,10,57,23,4,364,683,636,753,1027
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,429,1736,1818,642,2454
2019-05-30 10:07:50,A,22800006649000,True,1,13,3,116,14,74,127,819,431,1605,3292
2019-05-30 10:12:11,A,22660006642000,True,1,34,12,60,12,63,446,799,768,2061,930
2019-05-30 10:16:28,V1,22670006645000,True,1,30,11,108,3426,83,1441,1264,1448,1098,935
2019-05-30 10:17:05,A,22620006649000,True,1,22,9,75,1,83,303,652,270,764,346
2019-05-30 10:21:10,A,22720006649000,True,1,43,10,97,29,7,690,857,662,1379,1097
2019-05-30 10:29:09,H,22620006653000,True,1,23,9,141,1186,18,301,999,149,1118,84
2019-05-30 10:30:32,H,22640006651000,True,1,28,11,86,48,27,388,1172,309,788,456
2019-05-30 10:35:15,A,22890006686000,True,1,3,0,17,11,36,481,1510,1855,749,3358
2019-05-30 10:36:07,A,22620006651000,True,1,26,10,12,11,3,49,382,49,755,1119
2019-05-30 10:38:34,A,22710006651000,True,1,27,10,111,15,69,443,766,593,1365,1122
2019-05-30 10:39:07,V1,22640006652000,True,1,24,9,165,4699,427,83,1783,173,1079,2613
2019-05-30 10:41:41,H,22630006650000,True,1,20,11,82,62,21,526,1383,299,1413,462
2019-05-30 10:42:46,H,22660006647000,True,1,24,9,33,424,338,819,1432,650,833,171
2019-05-30 10:43:26,H,22640006649000,True,1,33,11,156,188,44,498,1008,511,1213,460
2019-05-30 10:52:09,A,22650006655000,True,1,19,8,32,27,13,616,2227,298,2611,979
2019-05-30 11:01:54,V1,22640006648000,True,1,34,12,3,1762,198,213,523,863,837,1895
2019-05-30 11:06:51,A,22790006653000,True,1,5,17,73,14,55,268,931,,,464
2019-05-30 11:07:28,A,22640006637000,True,1,16,12,68,72,73,446,962,781,725,1744
2019-05-30 11:09:18,H,23070006645000,False,1,8,3,65,6,74,222,542,2296,748,3330
2019-05-30 11:14:59,V1,22900006655000,True,1,44,17,41,741,253,1939,1283,2024,1260,1085
2019-05-30 11:17:51,V1,22590006651000,True,1,25,9,286,152,31,645,653,423,434,472
2019-05-30 11:24:08,H,22640006642000,True,1,35,12,238,54,95,379,769,1162,1381,474
2019-05-30 11:25:40,V1,22700006654000,True,1,40,16,109,1362,111,79,570,933,404,965
2019-05-30 11:26:40,H,22490006648000,True,1,15,7,128,52,122,290,931,289,579,81
2019-05-30 11:32:45,H,22790006665000,True,1,0,0,44,224,11,487,2847,1291,880,3312
2019-05-30 11:33:30,V1,22830006705000,True,1,2,0,244,450,330,1315,821,4369,845,313
2019-05-30 11:33:41,A,22670006652000,True,1,42,16,62,184,69,233,1539,,,420
2019-05-30 11:41:39,V1,22640006652000,True,1,25,9,51,3481,439,625,1093,167,421,1161
2019-05-30 11:42:06,A,22800006650000,True,1,11,5,271,30,13,437,1529,424,953,306
2019-05-30 11:43:48,H,22880006689000,True,1,1,1,346,325,18,1665,1077,2714,1140,2299
2019-05-30 11:46:04,V1,22590006652000,True,1,22,9,66,359,140,557,368,209,769,484
2019-05-30 11:54:47,V1,22480006648000,True,1,10,15,221,714,44,862,1302,82,325,886
2019-05-30 11:58:51,V1,22620006649000,True,1,21,11,60,318,221,84,1086,471,1516,466
2019-05-30 11:58:59,H,22720006658000,True,1,9,4,108,1830,258,559,1384,1156,481,1821
2019-05-30 12:01:04,H,22820006660000,True,1,5,17,81,1027,104,731,138,1243,631,1022
