time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,7,5,147,1314,147,982,318,891,393,304
2019-05-30 08:02:38,H,22620006649000,True,0,28,11,43,174,108,58,886,336,871,553
2019-05-30 08:11:24,H,22630006649000,True,0,30,11,380,50,219,215,916,512,1409,458
2019-05-30 08:13:24,V1,23070006643000,True,0,43,17,28,157,109,3740,212,3110,1749,1198
2019-05-30 08:21:16,A,22620006651000,True,0,20,9,194,12,83,220,2935,46,477,298
2019-05-30 08:31:01,H,22560006658000,False,0,13,8,190,606,0,916,3141,985,883,367
2019-05-30 08:36:29,H,22610006649000,True,0,27,11,108,198,18,234,1481,358,1215,462
2019-05-30 08:42:23,A,22640006652000,True,0,23,9,110,16,66,336,1044,92,591,741
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1132,2398,3466,1665,896
2019-05-30 08:58:15,H,22740006650000,True,0,7,5,57,1946,34,445,3210,651,795,290
2019-05-30 08:58:43,V1,23030006676000,False,0,3,2,130,1824,3,1106,124,,,1110
2019-05-30 08:59:22,H,22610006651000,True,0,18,9,111,173,11,165,2785,160,1057,77
2019-05-30 09:04:28,A,22620006649000,True,0,31,11,165,6,58,48,2586,264,1955,208
2019-05-30 09:10:52,H,22650006635000,True,0,33,12,211,93,141,651,831,829,292,1595
2019-05-30 09:18:08,V1,22620006649000,True,1,27,11,41,2555,44,79,511,427,1808,428
2019-05-30 09:19:32,A,22620006651000,True,0,24,9,72,24,45,229,1477,46,1460,434
2019-05-30 09:22:23,H,22590006651000,True,0,22,9,54,211,0,473,541,301,275,82
2019-05-30 09:23:58,A,22570006652000,True,0,14,8,55,25,6,257,917,178,1605,359
2019-05-30 09:25:26,H,22610006650000,True,0,20,9,119,106,93,201,821,191,932,421
2019-05-30 09:27:20,A,22540006620000,False,0,36,14,74,16,34,386,564,1163,960,1205
2019-05-30 09:29:07,V1,22620006651000,True,1,15,9,201,1836,431,362,654,79,1740,372
2019-05-30 09:36:15,V1,22620006649000,True,1,24,11,300,3061,7,80,908,443,1096,464
2019-05-30 09:36:46,A,22620006648000,True,0,30,11,291,29,60,135,2709,359,905,415
2019-05-30 09:41:43,A,22550006641000,True,0,34,13,174,30,4,1720,1765,,,2791
2019-05-30 09:42:45,V1,22620006651000,True,0,21,9,64,679,370,366,1387,76,805,433
2019-05-30 09:48:21,V1,22740006649000,True,1,5,5,69,4007,168,512,1073,650,1070,301
2019-05-30 09:48:48,A,22620006649000,True,0,28,11,9,24,50,47,1493,263,1624,416
2019-05-30 09:50:20,A,22550006648000,True,0,37,15,117,5,10,539,565,244,1149,627
2019-05-30 09:54:04,V1,22640006639000,True,1,44,13,300,1033,461,926,798,1482,479,203
2019-05-30 09:57:06,H,22590006652000,True,0,22,9,33,78,193,154,660,159,1275,2774
2019-05-30 09:59:34,A,22610006650000,True,1,23,11,70,33,110,167,504,152,1085,211
2019-05-30 10:01:18,A,22710006652000,True,1,5,5,57,23,4,532,683,612,753,293
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,422,1736,1941,642,2182
2019-05-30 10:07:50,A,22800006649000,True,1,6,5,116,14,74,439,819,421,1605,305
2019-05-30 10:12:11,A,22660006642000,True,1,32,12,60,12,63,435,799,774,2061,930
2019-05-30 10:16:28,V1,22670006645000,True,1,27,11,108,3426,83,1402,1264,1421,1098,947
2019-05-30 10:17:05,A,22620006649000,True,1,29,11,75,1,83,46,652,263,764,207
2019-05-30 10:21:10,A,22720006649000,True,1,25,10,97,29,7,710,857,675,1379,1115
2019-05-30 10:29:09,H,22620006653000,True,1,18,9,141,1264,18,150,999,146,1118,85
2019-05-30 10:30:32,H,22640006651000,True,1,31,11,86,48,27,360,1172,318,788,454
2019-05-30 10:35:15,A,22890006686000,True,1,39,0,17,11,36,593,1510,1835,749,584
2019-05-30 10:36:07,A,22620006651000,True,1,23,11,12,11,3,129,382,49,755,438
2019-05-30 10:38:34,A,22710006651000,True,1,26,10,111,15,69,457,766,607,1365,1156
2019-05-30 10:39:07,V1,22640006652000,True,1,16,9,165,4699,427,86,1783,169,1079,740
2019-05-30 10:41:41,H,22630006650000,True,1,20,11,82,62,21,300,1383,291,1413,461
2019-05-30 10:42:46,H,22660006647000,True,1,16,9,33,424,338,808,1432,634,833,163
2019-05-30 10:43:26,H,22640006649000,True,1,29,11,156,188,44,534,1008,509,1213,471
2019-05-30 10:52:09,A,22650006655000,True,1,17,9,32,27,13,549,2227,298,2611,740
2019-05-30 11:01:54,V1,22640006648000,True,1,32,12,3,1762,198,217,523,852,837,1854
2019-05-30 11:06:51,A,22790006653000,True,1,42,17,73,14,55,265,931,,,457
2019-05-30 11:07:28,A,22640006637000,True,1,33,12,68,72,73,446,962,773,725,1686
2019-05-30 11:09:18,H,23070006645000,False,1,6,5,65,6,74,2277,542,2205,748,306
2019-05-30 11:14:59,V1,22900006655000,True,1,0,0,41,741,253,1926,1283,2110,1260,3238
2019-05-30 11:17:51,V1,22590006651000,True,1,14,8,286,152,31,229,653,402,434,211
2019-05-30 11:24:08,H,22640006642000,True,1,21,11,238,54,95,867,769,1152,1381,1018
2019-05-30 11:25:40,V1,22700006654000,True,1,43,16,109,1362,111,81,570,939,404,637
2019-05-30 11:26:40,H,22490006648000,True,1,10,7,128,52,122,285,931,283,579,84
2019-05-30 11:32:45,H,22790006665000,True,1,42,17,44,224,11,614,2847,1271,880,1063
2019-05-30 11:33:30,V1,22830006705000,True,1,39,0,244,1353,330,4102,821,4656,845,4195
2019-05-30 11:33:41,A,22670006652000,True,1,38,16,62,184,69,228,1539,,,408
2019-05-30 11:41:39,V1,22640006652000,True,1,15,9,51,3481,439,593,1093,169,421,721
2019-05-30 11:42:06,A,22800006650000,True,1,7,5,271,30,13,423,1529,405,953,311
2019-05-30 11:43:48,H,22880006689000,True,1,2,1,346,325,18,1366,1077,2686,1140,2284
2019-05-30 11:46:04,V1,22590006652000,True,1,13,8,66,359,140,85,368,214,769,208
2019-05-30 11:54:47,V1,22480006648000,True,1,12,7,221,714,44,84,1302,84,325,83
2019-05-30 11:58:51,V1,22620006649000,True,1,23,11,60,318,221,84,1086,471,1516,466
2019-05-30 11:58:59,H,22720006658000,True,1,4,4,108,1830,258,556,1384,1114,481,1766
2019-05-30 12:01:04,H,22820006660000,True,1,40,4,81,1027,104,1387,138,1229,631,1807
2019-05-30 12:09:08,H,22620006649000,True,1,20,11,420,130,120,58,718,334,1285,466
2019-05-30 12:12:30,H,22670006646000,True,1,26,10,235,154,114,830,477,870,583,1143
2019-05-30 12:12:47,A,22580006650000,True,1,31,11,75,42,57,368,984,219,1405,1017
2019-05-30 12:22:46,H,22680006649000,True,1,43,16,282,109,142,648,1194,895,367,974
2019-05-30 12:26:35,H,22620006649000,True,1,30,11,224,87,57,60,2024,327,181,480
2019-05-30 12:27:18,V1,22620006649000,True,2,23,11,8,2473,121,86,328,462,974,470
2019-05-30 12:28:34,H,22630006648000,True,1,29,11,278,222,29,231,890,511,868,1823
2019-05-30 12:28:58,H,22480006647000,True,1,10,7,698,575,115,389,1630,377,503,81
2019-05-30 12:36:04,A,22650006639000,True,1,33,12,281,6,16,215,842,,,369
2019-05-30 12:36:09,A,22640006654000,True,1,17,9,94,1,177,398,1637,254,806,1974
2019-05-30 12:39:29,H,22620006649000,True,1,24,11,91,74,116,62,989,,,85
2019-05-30 12:46:53,V1,22690006650000,True,2,25,10,145,1683,106,413,1626,1217,1953,335
