time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,10,5,147,1314,147,1010,318,900,393,311
2019-05-30 08:02:38,H,22620006649000,True,0,30,11,43,174,108,62,886,331,871,570
2019-05-30 08:11:24,H,22630006649000,True,0,31,11,380,50,219,222,916,515,1409,457
2019-05-30 08:13:24,V1,23070006643000,True,0,6,3,28,157,109,166,212,3854,1749,3235
2019-05-30 08:21:16,A,22620006651000,True,0,25,9,194,12,83,227,2935,48,477,298
2019-05-30 08:31:01,H,22560006658000,False,0,15,8,190,606,0,987,3141,956,883,349
2019-05-30 08:36:29,H,22610006649000,True,0,32,11,108,198,18,236,1481,359,1215,471
2019-05-30 08:42:23,A,22640006652000,True,0,21,9,110,16,66,345,1044,96,591,727
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1091,2398,3532,1665,1522
2019-05-30 08:58:15,H,22740006650000,True,0,10,5,57,1946,34,434,3210,611,795,285
2019-05-30 08:58:43,V1,23030006676000,False,0,4,2,130,1824,3,1168,124,,,1178
2019-05-30 08:59:22,H,22610006651000,True,0,22,9,111,173,11,157,2785,163,1057,77
2019-05-30 09:04:28,A,22620006649000,True,0,28,11,165,6,58,48,2586,257,1955,443
2019-05-30 09:10:52,H,22650006635000,True,0,35,12,211,93,141,625,831,829,292,1587
2019-05-30 09:18:08,V1,22620006649000,True,1,30,11,41,2555,44,78,511,433,1808,423
2019-05-30 09:19:32,A,22620006651000,True,0,19,9,72,24,45,217,1477,45,1460,361
2019-05-30 09:22:23,H,22590006651000,True,0,17,8,54,211,0,160,541,308,275,208
2019-05-30 09:23:58,A,22570006652000,True,0,18,8,55,25,6,261,917,175,1605,353
2019-05-30 09:25:26,H,22610006650000,True,0,25,9,119,106,93,206,821,193,932,446
2019-05-30 09:27:20,A,22540006620000,False,0,37,14,74,16,34,373,564,1168,960,1287
2019-05-30 09:29:07,V1,22620006651000,True,1,21,9,201,1836,431,364,654,80,1740,365
2019-05-30 09:36:15,V1,22620006649000,True,1,32,11,300,3061,7,78,908,437,1096,468
2019-05-30 09:36:46,A,22620006648000,True,0,33,11,291,29,60,140,2709,374,905,423
2019-05-30 09:41:43,A,22550006641000,True,0,36,13,174,30,4,1663,1765,,,2839
2019-05-30 09:42:45,V1,22620006651000,True,0,26,9,64,679,370,372,1387,78,805,430
2019-05-30 09:48:21,V1,22740006649000,True,1,40,16,69,4007,168,969,1073,621,1070,1278
2019-05-30 09:48:48,A,22620006649000,True,0,31,11,9,24,50,45,1493,269,1624,449
2019-05-30 09:50:20,A,22550006648000,True,0,16,8,117,5,10,449,565,242,1149,357
2019-05-30 09:54:04,V1,22640006639000,True,1,34,12,300,251,461,322,798,1508,479,1759
2019-05-30 09:57:06,H,22590006652000,True,0,17,8,33,78,193,59,660,157,1275,195
2019-05-30 09:59:34,A,22610006650000,True,1,24,11,70,33,110,172,504,150,1085,417
2019-05-30 10:01:18,A,22710006652000,True,1,43,12,57,23,4,500,683,617,753,2437
2019-05-30 10:03:29,H,22870006674000,True,1,2,1,140,49,9,430,1736,1779,642,2385
2019-05-30 10:07:50,A,22800006649000,True,1,9,5,116,14,74,439,819,412,1605,308
2019-05-30 10:12:11,A,22660006642000,True,1,44,12,60,12,63,358,799,812,2061,915
2019-05-30 10:16:28,V1,22670006645000,True,1,24,11,108,3426,83,1445,1264,1469,1098,973
2019-05-30 10:17:05,A,22620006649000,True,1,29,11,75,1,83,46,652,259,764,421
2019-05-30 10:21:10,A,22720006649000,True,1,8,5,97,29,7,530,857,665,1379,309
2019-05-30 10:29:09,H,22620006653000,True,1,22,9,141,1263,18,150,999,141,1118,86
2019-05-30 10:30:32,H,22640006651000,True,1,28,11,86,48,27,420,1172,312,788,451
2019-05-30 10:35:15,A,22890006686000,True,1,1,0,17,11,36,479,1510,1835,749,2597
2019-05-30 10:36:07,A,22620006651000,True,1,20,9,12,11,3,222,382,47,755,362
2019-05-30 10:38:34,A,22710006651000,True,1,27,10,111,15,69,430,766,626,1365,1130
2019-05-30 10:39:07,V1,22640006652000,True,1,20,9,165,4699,427,606,1783,173,1079,1103
2019-05-30 10:41:41,H,22630006650000,True,1,23,11,82,62,21,290,1383,299,1413,461
2019-05-30 10:42:46,H,22660006647000,True,1,7,18,33,424,338,272,1432,631,833,975
2019-05-30 10:43:26,H,22640006649000,True,1,26,11,156,188,44,475,1008,548,1213,472
2019-05-30 10:52:09,A,22650006655000,True,1,19,9,32,27,13,546,2227,294,2611,723
2019-05-30 11:01:54,V1,22640006648000,True,1,44,12,3,1762,198,208,523,865,837,1852
2019-05-30 11:06:51,A,22790006653000,True,1,9,5,73,14,55,376,931,,,659
2019-05-30 11:07:28,A,22640006637000,True,1,39,12,68,72,73,445,962,793,725,1721
2019-05-30 11:09:18,H,23070006645000,False,1,5,3,65,6,74,227,542,2150,748,3288
2019-05-30 11:14:59,V1,22900006655000,True,1,8,5,41,741,253,2068,1283,2044,1260,297
2019-05-30 11:17:51,V1,22590006651000,True,1,17,8,286,152,31,228,653,418,434,214
2019-05-30 11:24:08,H,22640006642000,True,1,35,12,238,54,95,364,769,1194,1381,1974
2019-05-30 11:25:40,V1,22700006654000,True,1,42,16,109,1362,111,81,570,947,404,662
2019-05-30 11:26:40,H,22490006648000,True,1,13,7,128,52,122,294,931,290,579,84
2019-05-30 11:32:45,H,22790006665000,True,1,0,0,44,224,11,254,2847,1260,880,3199
2019-05-30 11:33:30,V1,22830006705000,True,1,2,1,244,1340,330,2847,821,4614,845,2466
2019-05-30 11:33:41,A,22670006652000,True,1,41,16,62,184,69,234,1539,,,405
2019-05-30 11:41:39,V1,22640006652000,True,1,22,9,51,3481,439,607,1093,165,421,1758
2019-05-30 11:42:06,A,22800006650000,True,1,9,5,271,30,13,439,1529,406,953,303
2019-05-30 11:43:48,H,22880006689000,True,1,3,1,346,325,18,1406,1077,2482,1140,2266
2019-05-30 11:46:04,V1,22590006652000,True,1,18,8,66,359,140,85,368,214,769,212
2019-05-30 11:54:47,V1,22480006648000,True,1,16,8,221,1149,44,1521,1302,83,325,1573
2019-05-30 11:58:51,V1,22620006649000,True,1,29,11,60,318,221,84,1086,444,1516,471
2019-05-30 11:58:59,H,22720006658000,True,1,41,16,108,1830,258,653,1384,1158,481,1252
2019-05-30 12:01:04,H,22820006660000,True,1,1,0,81,1027,104,1157,138,1252,631,3952
2019-05-30 12:09:08,H,22620006649000,True,1,31,11,420,130,120,61,718,348,1285,1053
2019-05-30 12:12:30,H,22670006646000,True,1,23,11,235,154,114,988,477,821,583,916
2019-05-30 12:12:47,A,22580006650000,True,1,17,8,75,42,57,213,984,214,1405,397
2019-05-30 12:22:46,H,22680006649000,True,1,42,16,282,109,142,619,1194,888,367,1059
2019-05-30 12:26:35,H,22620006649000,True,1,32,11,224,87,57,59,2024,338,181,2254
2019-05-30 12:27:18,V1,22620006649000,True,2,24,11,8,2473,121,83,328,470,974,475
2019-05-30 12:28:34,H,22630006648000,True,1,28,11,278,222,29,220,890,517,868,468
2019-05-30 12:28:58,H,22480006647000,True,1,13,7,698,575,115,379,1630,382,503,81
2019-05-30 12:36:04,A,22650006639000,True,1,34,12,281,6,16,222,842,,,379
2019-05-30 12:36:09,A,22640006654000,True,1,21,9,94,1,177,398,1637,253,806,992
2019-05-30 12:39:29,H,22620006649000,True,1,25,11,91,74,116,60,989,,,83
2019-05-30 12:46:53,V1,22690006650000,True,2,7,10,145,1683,106,432,1626,1161,1953,1195
2019-05-30 12:49:53,A,22700006654000,True,1,27,10,110,47,93,432,879,558,2121,1280
2019-05-30 12:53:52,H,22730006649000,True,2,9,5,80,362,47,506,806,632,284,314
2019-05-30 12:59:07,V1,22540006621000,True,2,11,14,207,1479,364,732,747,2036,358,1403
2019-05-30 13:01:52,A,22480006653000,False,2,38,15,277,1,54,632,1818,562,733,917
2019-05-30 13:06:12,V1,22570006655000,True,2,17,8,153,1218,196,883,787,895,518,411
2019-05-30 13:08:32,H,22410006640000,True,2,31,6,37,40,0,1723,432,1239,863,1288
2019-05-30 13:17:59,V1,22690006650000,True,2,43,16,72,1097,171,940,1238,1274,361,982
2019-05-30 13:27:56,H,22650006644000,True,2,12,18,522,580,128,257,120,889,354,1058
2019-05-30 13:30:34,A,22540006653000,True,2,18,8,24,9,53,496,1218,622,826,418
