time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,7,5,147,1314,147,987,318,880,393,309
2019-05-30 08:02:38,H,22620006649000,True,0,25,11,43,174,108,59,886,339,871,278
2019-05-30 08:11:24,H,22630006649000,True,0,27,11,380,50,219,214,916,518,1409,469
2019-05-30 08:13:24,V1,23070006643000,True,0,6,5,28,157,109,3801,212,3166,1749,2981
2019-05-30 08:21:16,A,22620006651000,True,0,19,9,194,12,83,228,2935,49,477,302
2019-05-30 08:31:01,H,22560006658000,False,0,17,8,190,606,0,958,3141,971,883,1299
2019-05-30 08:36:29,H,22610006649000,True,0,26,11,108,198,18,245,1481,353,1215,458
2019-05-30 08:42:23,A,22640006652000,True,0,25,11,110,16,66,341,1044,96,591,950
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1109,2398,3426,1665,1613
2019-05-30 08:58:15,H,22740006650000,True,0,7,5,57,1946,34,429,3210,617,795,3070
2019-05-30 08:58:43,V1,23030006676000,False,0,2,2,130,1824,3,1117,124,,,1149
2019-05-30 08:59:22,H,22610006651000,True,0,18,9,111,173,11,164,2785,161,1057,75
2019-05-30 09:04:28,A,22620006649000,True,0,23,11,165,6,58,49,2586,258,1955,212
2019-05-30 09:10:52,H,22650006635000,True,0,29,12,211,93,141,604,831,852,292,1617
2019-05-30 09:18:08,V1,22620006649000,True,1,14,8,41,2555,44,701,511,449,1808,742
2019-05-30 09:19:32,A,22620006651000,True,0,27,11,72,24,45,266,1477,46,1460,282
2019-05-30 09:22:23,H,22590006651000,True,0,13,8,54,211,0,158,541,303,275,215
2019-05-30 09:23:58,A,22570006652000,True,0,15,8,55,25,6,264,917,164,1605,1367
2019-05-30 09:25:26,H,22610006650000,True,0,19,9,119,106,93,215,821,193,932,373
2019-05-30 09:27:20,A,22540006620000,False,0,37,14,74,16,34,364,564,1108,960,1257
2019-05-30 09:29:07,V1,22620006651000,True,1,38,16,201,1836,431,939,654,79,1740,1024
2019-05-30 09:36:15,V1,22620006649000,True,1,19,9,300,3791,7,661,908,469,1096,396
2019-05-30 09:36:46,A,22620006648000,True,0,28,11,291,29,60,131,2709,376,905,284
2019-05-30 09:41:43,A,22550006641000,True,0,34,13,174,30,4,1715,1765,,,2763
2019-05-30 09:42:45,V1,22620006651000,True,0,24,11,64,679,370,431,1387,78,805,206
2019-05-30 09:48:21,V1,22740006649000,True,1,5,5,69,4007,168,506,1073,655,1070,313
2019-05-30 09:48:48,A,22620006649000,True,0,26,11,9,24,50,47,1493,269,1624,363
2019-05-30 09:50:20,A,22550006648000,True,0,16,8,117,5,10,433,565,246,1149,1437
2019-05-30 09:54:04,V1,22640006639000,True,1,30,12,300,251,461,320,798,1494,479,1729
2019-05-30 09:57:06,H,22590006652000,True,0,12,8,33,78,193,60,660,151,1275,197
2019-05-30 09:59:34,A,22610006650000,True,1,13,8,70,33,110,322,504,149,1085,285
2019-05-30 10:01:18,A,22710006652000,True,1,5,5,57,23,4,539,683,618,753,290
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,445,1736,1923,642,1656
2019-05-30 10:07:50,A,22800006649000,True,1,41,17,116,14,74,510,819,424,1605,1014
2019-05-30 10:12:11,A,22660006642000,True,1,33,18,60,12,63,424,799,777,2061,987
2019-05-30 10:16:28,V1,22670006645000,True,1,36,18,108,3426,83,724,1264,1469,1098,868
2019-05-30 10:17:05,A,22620006649000,True,1,27,9,75,1,83,305,652,262,764,359
2019-05-30 10:21:10,A,22720006649000,True,1,21,10,97,29,7,692,857,664,1379,1144
2019-05-30 10:29:09,H,22620006653000,True,1,28,9,141,1264,18,288,999,149,1118,82
2019-05-30 10:30:32,H,22640006651000,True,1,23,11,86,48,27,423,1172,311,788,475
2019-05-30 10:35:15,A,22890006686000,True,1,40,0,17,11,36,592,1510,1806,749,3206
2019-05-30 10:36:07,A,22620006651000,True,1,18,9,12,11,3,164,382,48,755,364
2019-05-30 10:38:34,A,22710006651000,True,1,20,10,111,15,69,449,766,612,1365,1156
2019-05-30 10:39:07,V1,22640006652000,True,1,25,9,165,4699,427,80,1783,165,1079,2009
2019-05-30 10:41:41,H,22630006650000,True,1,13,8,82,62,21,343,1383,297,1413,726
2019-05-30 10:42:46,H,22660006647000,True,1,25,9,33,424,338,848,1432,664,833,166
2019-05-30 10:43:26,H,22640006649000,True,1,24,11,156,188,44,493,1008,542,1213,471
2019-05-30 10:52:09,A,22650006655000,True,1,44,9,32,27,13,527,2227,304,2611,166
2019-05-30 11:01:54,V1,22640006648000,True,1,23,11,3,1762,198,695,523,859,837,945
2019-05-30 11:06:51,A,22790006653000,True,1,42,17,73,14,55,258,931,,,470
2019-05-30 11:07:28,A,22640006637000,True,1,29,12,68,72,73,446,962,774,725,1717
2019-05-30 11:09:18,H,23070006645000,False,1,3,3,65,6,74,233,542,2216,748,3387
2019-05-30 11:14:59,V1,22900006655000,True,1,41,17,41,741,253,1874,1283,2025,1260,1060
2019-05-30 11:17:51,V1,22590006651000,True,1,12,8,286,152,31,227,653,416,434,215
2019-05-30 11:24:08,H,22640006642000,True,1,32,18,238,54,95,626,769,1169,1381,1204
2019-05-30 11:25:40,V1,22700006654000,True,1,38,16,109,1362,111,84,570,969,404,978
2019-05-30 11:26:40,H,22490006648000,True,1,11,7,128,52,122,282,931,294,579,80
2019-05-30 11:32:45,H,22790006665000,True,1,0,0,44,224,11,219,2847,1249,880,3338
2019-05-30 11:33:30,V1,22830006705000,True,1,21,10,244,1582,330,4421,821,4504,845,1487
2019-05-30 11:33:41,A,22670006652000,True,1,43,16,62,184,69,235,1539,,,420
2019-05-30 11:41:39,V1,22640006652000,True,1,18,9,51,3481,439,618,1093,160,421,716
2019-05-30 11:42:06,A,22800006650000,True,1,42,17,271,30,13,513,1529,400,953,1059
2019-05-30 11:43:48,H,22880006689000,True,1,1,1,346,325,18,2171,1077,2640,1140,2259
2019-05-30 11:46:04,V1,22590006652000,True,1,14,8,66,359,140,84,368,213,769,218
2019-05-30 11:54:47,V1,22480006648000,True,1,11,7,221,714,44,86,1302,83,325,84
2019-05-30 11:58:51,V1,22620006649000,True,1,24,11,60,318,221,83,1086,467,1516,466
2019-05-30 11:58:59,H,22720006658000,True,1,4,4,108,1830,258,557,1384,1167,481,1765
2019-05-30 12:01:04,H,22820006660000,True,1,31,16,81,1027,104,1292,138,1270,631,1244
2019-05-30 12:09:08,H,22620006649000,True,1,19,9,420,130,120,514,718,339,1285,400
2019-05-30 12:12:30,H,22670006646000,True,1,33,18,235,154,114,566,477,843,583,977
2019-05-30 12:12:47,A,22580006650000,True,1,13,8,75,42,57,362,984,219,1405,385
2019-05-30 12:22:46,H,22680006649000,True,1,44,9,282,109,142,817,1194,900,367,1142
2019-05-30 12:26:35,H,22620006649000,True,1,27,9,224,87,57,504,2024,329,181,473
2019-05-30 12:27:18,V1,22620006649000,True,2,23,11,8,2473,121,84,328,475,974,450
2019-05-30 12:28:34,H,22630006648000,True,1,36,18,278,222,29,477,890,534,868,458
2019-05-30 12:28:58,H,22480006647000,True,1,10,7,698,575,115,380,1630,388,503,85
2019-05-30 12:36:04,A,22650006639000,True,1,30,12,281,6,16,207,842,,,374
2019-05-30 12:36:09,A,22640006654000,True,1,26,9,94,1,177,398,1637,258,806,984
2019-05-30 12:39:29,H,22620006649000,True,1,28,9,91,74,116,507,989,,,742
2019-05-30 12:46:53,V1,22690006650000,True,2,20,10,145,1683,106,460,1626,1138,1953,933
2019-05-30 12:49:53,A,22700006654000,True,1,43,16,110,47,93,47,879,538,2121,1588
2019-05-30 12:53:52,H,22730006649000,True,2,5,5,80,362,47,512,806,644,284,306
2019-05-30 12:59:07,V1,22540006621000,True,2,37,14,207,1479,364,712,747,2032,358,1395
2019-05-30 13:01:52,A,22480006653000,False,2,11,7,277,1,54,530,1818,555,733,89
2019-05-30 13:06:12,V1,22570006655000,True,2,28,8,153,1234,196,844,787,952,518,401
2019-05-30 13:08:32,H,22410006640000,True,2,8,6,37,40,0,577,432,1203,863,1221
2019-05-30 13:17:59,V1,22690006650000,True,2,44,10,72,1097,171,398,1238,1253,361,1194
2019-05-30 13:27:56,H,22650006644000,True,2,33,18,522,580,128,251,120,930,354,1038
2019-05-30 13:30:34,A,22540006653000,True,2,12,8,24,9,53,491,1218,633,826,410
2019-05-30 13:36:43,A,22630006649000,True,2,32,11,35,13,6,175,566,404,799,488
2019-05-30 13:37:34,A,22620006649000,True,2,27,11,69,19,72,49,215,251,994,496
2019-05-30 13:40:02,A,22740006650000,True,2,5,5,177,5,2,353,1347,486,893,337
2019-05-30 13:48:54,V1,22540006622000,True,2,35,13,76,786,220,1991,598,2069,912,273
2019-05-30 13:51:18,H,22670006628000,False,2,34,13,363,88,211,173,1889,211,1099,216
2019-05-30 13:59:18,A,22880006675000,True,2,7,1,48,48,71,480,1439,1536,1000,3074
2019-05-30 14:01:35,H,22450006641000,True,2,8,6,183,248,134,721,3769,1012,1017,1525
2019-05-30 14:07:32,H,22620006649000,True,2,36,11,110,89,11,61,1028,343,1129,495
2019-05-30 14:09:26,H,22780006652000,True,2,43,5,120,543,20,453,1075,422,1010,419
2019-05-30 14:10:07,V1,22620006649000,True,2,24,11,61,3093,52,113,1526,616,714,630
2019-05-30 14:10:25,H,22640006638000,True,2,30,12,51,70,89,526,2066,949,966,2338
2019-05-30 14:10:58,H,22710006655000,True,2,31,16,175,53,39,109,748,786,781,729
2019-05-30 14:11:01,V1,22660006628000,False,2,34,13,315,3787,92,279,817,113,801,265
2019-05-30 14:11:05,V1,22620006651000,True,2,18,9,176,2504,214,434,2026,117,1405,418
2019-05-30 14:17:40,V1,22640006639000,True,2,29,12,22,2456,115,462,1933,2139,1187,2509
2019-05-30 14:18:48,H,23070006643000,True,2,3,3,170,119,161,94,919,2321,851,4544
2019-05-30 14:21:44,V1,22600006650000,True,2,14,8,10,2620,30,525,586,676,231,289
2019-05-30 14:28:22,V1,22780006652000,True,2,5,5,50,683,12,686,991,779,418,426
2019-05-30 14:31:32,H,22670006645000,True,2,22,18,43,93,9,514,1643,1056,649,2786
