time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,38,16,147,1314,147,1850,318,731,393,819
2019-05-30 08:02:38,H,22620006649000,True,0,24,11,43,174,108,61,886,338,871,572
2019-05-30 08:11:24,H,22630006649000,True,0,21,11,380,50,219,219,916,503,1409,487
2019-05-30 08:13:24,V1,23070006643000,True,0,8,5,28,157,109,3831,212,3129,1749,289
2019-05-30 08:21:16,A,22620006651000,True,0,18,9,194,12,83,220,2935,47,477,288
2019-05-30 08:31:01,H,22560006658000,False,0,13,8,190,606,0,982,3141,995,883,363
2019-05-30 08:36:29,H,22610006649000,True,0,19,11,108,198,18,238,1481,372,1215,474
2019-05-30 08:42:23,A,22640006652000,True,0,16,9,110,16,66,348,1044,93,591,609
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1134,2398,3363,1665,1687
2019-05-30 08:58:15,H,22740006650000,True,0,38,16,57,1946,34,354,3210,643,795,77
2019-05-30 08:58:43,V1,23030006676000,False,0,4,2,130,1824,3,1128,124,,,1113
2019-05-30 08:59:22,H,22610006651000,True,0,17,9,111,173,11,160,2785,164,1057,78
2019-05-30 09:04:28,A,22620006649000,True,0,23,11,165,6,58,45,2586,264,1955,442
2019-05-30 09:10:52,H,22650006635000,True,0,28,12,211,93,141,626,831,840,292,1593
2019-05-30 09:18:08,V1,22620006649000,True,1,21,11,41,2555,44,76,511,437,1808,214
2019-05-30 09:19:32,A,22620006651000,True,0,20,11,72,24,45,271,1477,47,1460,435
2019-05-30 09:22:23,H,22590006651000,True,0,16,9,54,211,0,516,541,306,275,85
2019-05-30 09:23:58,A,22570006652000,True,0,15,8,55,25,6,256,917,175,1605,1119
2019-05-30 09:25:26,H,22610006650000,True,0,18,9,119,106,93,214,821,185,932,441
2019-05-30 09:27:20,A,22540006620000,False,0,32,14,74,16,34,379,564,1084,960,189
2019-05-30 09:29:07,V1,22620006651000,True,1,22,11,201,1836,431,439,654,79,1740,442
2019-05-30 09:36:15,V1,22620006649000,True,1,14,8,300,3807,7,704,908,443,1096,711
2019-05-30 09:36:46,A,22620006648000,True,0,19,11,291,29,60,132,2709,370,905,433
2019-05-30 09:41:43,A,22550006641000,True,0,31,14,174,30,4,1407,1765,,,2292
2019-05-30 09:42:45,V1,22620006651000,True,0,25,11,64,679,370,424,1387,75,805,211
2019-05-30 09:48:21,V1,22740006649000,True,1,38,1,69,4007,168,589,1073,656,1070,2278
2019-05-30 09:48:48,A,22620006649000,True,0,26,11,9,24,50,49,1493,258,1624,425
2019-05-30 09:50:20,A,22550006648000,True,0,14,8,117,5,10,445,565,243,1149,352
2019-05-30 09:54:04,V1,22640006639000,True,1,27,12,300,251,461,328,798,1454,479,1780
2019-05-30 09:57:06,H,22590006652000,True,0,16,9,33,78,193,151,660,156,1275,445
