time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,8,5,147,1314,147,1019,318,858,393,317
2019-05-30 08:02:38,H,22620006649000,True,0,23,11,43,174,108,60,886,323,871,277
2019-05-30 08:11:24,H,22630006649000,True,0,21,11,380,50,219,218,916,500,1409,455
2019-05-30 08:13:24,V1,23070006643000,True,0,4,3,28,157,109,159,212,3811,1749,3426
2019-05-30 08:21:16,A,22620006651000,True,0,17,9,194,12,83,227,2935,48,477,305
2019-05-30 08:31:01,H,22560006658000,False,0,12,8,190,606,0,964,3141,979,883,360
2019-05-30 08:36:29,H,22610006649000,True,0,24,11,108,198,18,235,1481,342,1215,468
2019-05-30 08:42:23,A,22640006652000,True,0,23,11,110,16,66,347,1044,94,591,971
2019-05-30 08:52:31,H,22820006703000,True,0,0,1,183,90,5,2104,2398,3460,1665,814
2019-05-30 08:58:15,H,22740006650000,True,0,6,5,57,1946,34,439,3210,610,795,274
2019-05-30 08:58:43,V1,23030006676000,False,0,2,2,130,1824,3,1142,124,,,1165
2019-05-30 08:59:22,H,22610006651000,True,0,16,9,111,173,11,171,2785,172,1057,78
2019-05-30 09:04:28,A,22620006649000,True,0,20,11,165,6,58,47,2586,264,1955,438
2019-05-30 09:10:52,H,22650006635000,True,0,25,12,211,93,141,615,831,863,292,709
2019-05-30 09:18:08,V1,22620006649000,True,1,41,11,41,2555,44,867,511,434,1808,476
2019-05-30 09:19:32,A,22620006651000,True,0,15,9,72,24,45,231,1477,47,1460,375
2019-05-30 09:22:23,H,22590006651000,True,0,22,11,54,211,0,563,541,299,275,2580
2019-05-30 09:23:58,A,22570006652000,True,0,14,8,55,25,6,253,917,178,1605,355
2019-05-30 09:25:26,H,22610006650000,True,0,17,9,119,106,93,214,821,185,932,374
2019-05-30 09:27:20,A,22540006620000,False,0,30,14,74,16,34,371,564,1115,960,1270
2019-05-30 09:29:07,V1,22620006651000,True,1,33,16,201,1836,431,907,654,77,1740,694
2019-05-30 09:36:15,V1,22620006649000,True,1,20,11,300,3146,7,76,908,436,1096,467
2019-05-30 09:36:46,A,22620006648000,True,0,23,11,291,29,60,126,2709,369,905,365
2019-05-30 09:41:43,A,22550006641000,True,0,29,13,174,30,4,1662,1765,,,3981
2019-05-30 09:42:45,V1,22620006651000,True,0,21,11,64,679,370,435,1387,76,805,206
2019-05-30 09:48:21,V1,22740006649000,True,1,7,5,69,4007,168,489,1073,658,1070,300
2019-05-30 09:48:48,A,22620006649000,True,0,24,11,9,24,50,46,1493,250,1624,382
2019-05-30 09:50:20,A,22550006648000,True,0,13,8,117,5,10,437,565,238,1149,354
2019-05-30 09:54:04,V1,22640006639000,True,1,25,12,300,900,461,998,798,1406,479,1639
2019-05-30 09:57:06,H,22590006652000,True,0,32,15,33,78,193,708,660,148,1275,1126
2019-05-30 09:59:34,A,22610006650000,True,1,44,11,70,33,110,646,504,149,1085,207
2019-05-30 10:01:18,A,22710006652000,True,1,7,5,57,23,4,545,683,628,753,280
2019-05-30 10:03:29,H,22870006674000,True,1,38,1,140,49,9,1158,1736,1843,642,2192
