time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,9,5,147,1314,147,1010,318,875,393,319
2019-05-30 08:02:38,H,22620006649000,True,0,21,9,43,174,108,520,886,338,871,483
2019-05-30 08:11:24,H,22630006649000,True,0,44,18,380,50,219,526,916,506,1409,219
2019-05-30 08:13:24,V1,23070006643000,True,0,40,17,28,157,109,3663,212,3254,1749,948
2019-05-30 08:21:16,A,22620006651000,True,0,18,8,194,12,83,405,2935,46,477,708
2019-05-30 08:31:01,H,22560006658000,False,0,16,8,190,606,0,923,3141,989,883,363
2019-05-30 08:36:29,H,22610006649000,True,0,17,8,108,198,18,59,1481,359,1215,523
2019-05-30 08:42:23,A,22640006652000,True,0,20,9,110,16,66,386,1044,95,591,748
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1101,2398,3339,1665,1621
2019-05-30 08:58:15,H,22740006650000,True,0,7,5,57,1946,34,446,3210,639,795,285
2019-05-30 08:58:43,V1,23030006676000,False,0,4,2,130,1824,3,1145,124,,,1103
2019-05-30 08:59:22,H,22610006651000,True,0,19,9,111,173,11,165,2785,167,1057,75
2019-05-30 09:04:28,A,22620006649000,True,0,21,9,165,6,58,418,2586,265,1955,372
2019-05-30 09:10:52,H,22650006635000,True,0,27,12,211,93,141,613,831,821,292,1278
2019-05-30 09:18:08,V1,22620006649000,True,1,41,12,41,2555,44,967,511,433,1808,1664
2019-05-30 09:19:32,A,22620006651000,True,0,44,18,72,24,45,127,1477,47,1460,417
2019-05-30 09:22:23,H,22590006651000,True,0,32,15,54,211,0,773,541,305,275,422
2019-05-30 09:23:58,A,22570006652000,True,0,33,15,55,25,6,553,917,179,1605,624
2019-05-30 09:25:26,H,22610006650000,True,0,17,8,119,870,93,228,821,188,932,937
2019-05-30 09:27:20,A,22540006620000,False,0,31,14,74,16,34,373,564,1146,960,1268
2019-05-30 09:29:07,V1,22620006651000,True,1,20,9,201,1836,431,358,654,76,1740,369
2019-05-30 09:36:15,V1,22620006649000,True,1,32,15,300,4288,7,1173,908,449,1096,1614
2019-05-30 09:36:46,A,22620006648000,True,0,43,18,291,29,60,290,2709,369,905,1019
2019-05-30 09:41:43,A,22550006641000,True,0,30,13,174,30,4,1680,1765,,,2908
2019-05-30 09:42:45,V1,22620006651000,True,0,34,16,64,679,370,955,1387,81,805,936
2019-05-30 09:48:21,V1,22740006649000,True,1,7,5,69,5033,168,529,1073,628,1070,307
2019-05-30 09:48:48,A,22620006649000,True,0,18,8,9,24,50,423,1493,267,1624,2674
2019-05-30 09:50:20,A,22550006648000,True,0,14,7,117,5,10,603,565,239,1149,1157
2019-05-30 09:54:04,V1,22640006639000,True,1,28,12,300,251,461,331,798,1487,479,1677
2019-05-30 09:57:06,H,22590006652000,True,0,32,15,33,78,193,160,660,151,1275,1095
2019-05-30 09:59:34,A,22610006650000,True,1,15,8,70,33,110,186,504,150,1085,287
2019-05-30 10:01:18,A,22710006652000,True,1,9,5,57,23,4,515,683,615,753,287
2019-05-30 10:03:29,H,22870006674000,True,1,2,1,140,49,9,428,1736,1876,642,230
2019-05-30 10:07:50,A,22800006649000,True,1,8,5,116,14,74,444,819,419,1605,311
2019-05-30 10:12:11,A,22660006642000,True,1,42,12,60,12,63,263,799,777,2061,876
2019-05-30 10:16:28,V1,22670006645000,True,1,11,18,108,3426,83,706,1264,1417,1098,895
2019-05-30 10:17:05,A,22620006649000,True,1,44,16,75,1,83,342,652,268,764,215
2019-05-30 10:21:10,A,22720006649000,True,1,22,10,97,29,7,688,857,646,1379,1115
