time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,9,5,147,1314,147,958,318,890,393,306
2019-05-30 08:02:38,H,22620006649000,True,0,26,11,43,174,108,59,886,333,871,565
2019-05-30 08:11:24,H,22630006649000,True,0,28,11,380,50,219,216,916,528,1409,471
2019-05-30 08:13:24,V1,23070006643000,True,0,5,3,28,157,109,159,212,3940,1749,3368
2019-05-30 08:21:16,A,22620006651000,True,0,21,9,194,12,83,223,2935,46,477,304
2019-05-30 08:31:01,H,22560006658000,False,0,16,8,190,606,0,976,3141,982,883,347
2019-05-30 08:36:29,H,22610006649000,True,0,27,11,108,198,18,233,1481,351,1215,470
2019-05-30 08:42:23,A,22640006652000,True,0,19,9,110,16,66,348,1044,93,591,731
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1108,2398,3352,1665,1679
2019-05-30 08:58:15,H,22740006650000,True,0,7,5,57,1946,34,447,3210,630,795,278
2019-05-30 08:58:43,V1,23030006676000,False,0,3,2,130,1824,3,1113,124,,,1104
2019-05-30 08:59:22,H,22610006651000,True,0,20,9,111,173,11,159,2785,166,1057,79
2019-05-30 09:04:28,A,22620006649000,True,0,26,11,165,6,58,48,2586,258,1955,430
2019-05-30 09:10:52,H,22650006635000,True,0,43,18,211,93,141,855,831,827,292,188
2019-05-30 09:18:08,V1,22620006649000,True,1,42,11,41,2555,44,835,511,429,1808,455
2019-05-30 09:19:32,A,22620006651000,True,0,25,11,72,24,45,262,1477,47,1460,430
2019-05-30 09:22:23,H,22590006651000,True,0,17,8,54,211,0,163,541,291,275,214
2019-05-30 09:23:58,A,22570006652000,True,0,18,8,55,25,6,254,917,176,1605,375
2019-05-30 09:25:26,H,22610006650000,True,0,21,9,119,106,93,213,821,186,932,358
2019-05-30 09:27:20,A,22540006620000,False,0,31,14,74,16,34,372,564,1146,960,1197
2019-05-30 09:29:07,V1,22620006651000,True,1,36,11,201,1836,431,767,654,77,1740,465
2019-05-30 09:36:15,V1,22620006649000,True,1,27,11,300,3061,7,80,908,435,1096,463
2019-05-30 09:36:46,A,22620006648000,True,0,28,11,291,29,60,132,2709,388,905,429
2019-05-30 09:41:43,A,22550006641000,True,0,30,13,174,30,4,1670,1765,,,2745
2019-05-30 09:42:45,V1,22620006651000,True,0,19,9,64,679,370,359,1387,78,805,359
2019-05-30 09:48:21,V1,22740006649000,True,1,34,16,69,4007,168,967,1073,629,1070,1290
2019-05-30 09:48:48,A,22620006649000,True,0,24,11,9,24,50,47,1493,265,1624,425
2019-05-30 09:50:20,A,22550006648000,True,0,17,8,117,5,10,431,565,232,1149,358
2019-05-30 09:54:04,V1,22640006639000,True,1,44,9,300,251,461,1223,798,1534,479,2866
2019-05-30 09:57:06,H,22590006652000,True,0,15,8,33,78,193,61,660,151,1275,194
2019-05-30 09:59:34,A,22610006650000,True,1,29,11,70,33,110,167,504,150,1085,214
2019-05-30 10:01:18,A,22710006652000,True,1,35,14,57,23,4,516,683,637,753,3145
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,430,1736,1833,642,475
2019-05-30 10:07:50,A,22800006649000,True,1,8,5,116,14,74,439,819,410,1605,316
2019-05-30 10:12:11,A,22660006642000,True,1,38,14,60,12,63,432,799,777,2061,2793
2019-05-30 10:16:28,V1,22670006645000,True,1,26,11,108,3426,83,1377,1264,1455,1098,613
2019-05-30 10:17:05,A,22620006649000,True,1,39,11,75,1,83,47,652,257,764,212
2019-05-30 10:21:10,A,22720006649000,True,1,9,5,97,29,7,523,857,669,1379,299
2019-05-30 10:29:09,H,22620006653000,True,1,19,9,141,1186,18,147,999,144,1118,85
2019-05-30 10:30:32,H,22640006651000,True,1,25,11,86,48,27,420,1172,306,788,466
2019-05-30 10:35:15,A,22890006686000,True,1,2,1,17,11,36,711,1510,1835,749,1948
2019-05-30 10:36:07,A,22620006651000,True,1,29,11,12,11,3,131,382,47,755,427
2019-05-30 10:38:34,A,22710006651000,True,1,22,10,111,15,69,446,766,588,1365,1213
2019-05-30 10:39:07,V1,22640006652000,True,1,37,11,165,4699,427,440,1783,166,1079,974
2019-05-30 10:41:41,H,22630006650000,True,1,24,11,82,710,21,295,1383,304,1413,469
2019-05-30 10:42:46,H,22660006647000,True,1,37,11,33,424,338,655,1432,638,833,582
2019-05-30 10:43:26,H,22640006649000,True,1,39,11,156,188,44,512,1008,539,1213,473
2019-05-30 10:52:09,A,22650006655000,True,1,33,16,32,27,13,517,2227,298,2611,953
2019-05-30 11:01:54,V1,22640006648000,True,1,42,11,3,1762,198,668,523,870,837,966
2019-05-30 11:06:51,A,22790006653000,True,1,41,17,73,14,55,264,931,,,457
2019-05-30 11:07:28,A,22640006637000,True,1,40,13,68,72,73,801,962,750,725,199
2019-05-30 11:09:18,H,23070006645000,False,1,4,3,65,6,74,229,542,2223,748,3256
2019-05-30 11:14:59,V1,22900006655000,True,1,1,1,41,741,253,1997,1283,2085,1260,2273
2019-05-30 11:17:51,V1,22590006651000,True,1,16,8,286,152,31,228,653,402,434,208
2019-05-30 11:24:08,H,22640006642000,True,1,36,11,238,54,95,862,769,1195,1381,462
2019-05-30 11:25:40,V1,22700006654000,True,1,22,10,109,1362,111,959,570,953,404,1135
2019-05-30 11:26:40,H,22490006648000,True,1,13,7,128,52,122,285,931,282,579,85
2019-05-30 11:32:45,H,22790006665000,True,1,0,0,44,224,11,239,2847,1311,880,3263
2019-05-30 11:33:30,V1,22830006705000,True,1,6,4,244,1305,330,4524,821,4442,845,1912
2019-05-30 11:33:41,A,22670006652000,True,1,28,11,62,184,69,499,1539,,,610
2019-05-30 11:41:39,V1,22640006652000,True,1,19,9,51,3481,439,595,1093,168,421,713
2019-05-30 11:42:06,A,22800006650000,True,1,8,5,271,30,13,434,1529,414,953,303
2019-05-30 11:43:48,H,22880006689000,True,1,41,17,346,325,18,2006,1077,2593,1140,1059
2019-05-30 11:46:04,V1,22590006652000,True,1,18,8,66,359,140,83,368,210,769,212
2019-05-30 11:54:47,V1,22480006648000,True,1,14,7,221,714,44,83,1302,84,325,81
2019-05-30 11:58:51,V1,22620006649000,True,1,25,11,60,318,221,83,1086,456,1516,463
2019-05-30 11:58:59,H,22720006658000,True,1,26,11,108,3015,258,1126,1384,1114,481,1868
2019-05-30 12:01:04,H,22820006660000,True,1,2,1,81,1027,104,238,138,1224,631,2263
2019-05-30 12:09:08,H,22620006649000,True,1,29,11,420,130,120,60,718,329,1285,1020
2019-05-30 12:12:30,H,22670006646000,True,1,28,11,235,154,114,771,477,863,583,4492
2019-05-30 12:12:47,A,22580006650000,True,1,17,8,75,42,57,373,984,221,1405,1226
2019-05-30 12:22:46,H,22680006649000,True,1,34,16,282,109,142,753,1194,882,367,1266
2019-05-30 12:26:35,H,22620006649000,True,1,24,11,224,87,57,59,2024,327,181,468
2019-05-30 12:27:18,V1,22620006649000,True,2,18,18,8,2473,121,326,328,458,974,1143
2019-05-30 12:28:34,H,22630006648000,True,1,27,11,278,222,29,226,890,524,868,4530
2019-05-30 12:28:58,H,22480006647000,True,1,14,7,698,575,115,388,1630,378,503,83
2019-05-30 12:36:04,A,22650006639000,True,1,30,13,281,6,16,909,842,,,1568
2019-05-30 12:36:09,A,22640006654000,True,1,21,9,94,1,177,390,1637,254,806,2837
2019-05-30 12:39:29,H,22620006649000,True,1,39,11,91,74,116,61,989,,,3643
2019-05-30 12:46:53,V1,22690006650000,True,2,36,10,145,1683,106,702,1626,1183,1953,1173
2019-05-30 12:49:53,A,22700006654000,True,1,9,5,110,47,93,272,879,553,2121,1532
2019-05-30 12:53:52,H,22730006649000,True,2,8,5,80,362,47,492,806,617,284,297
2019-05-30 12:59:07,V1,22540006621000,True,2,38,14,207,1479,364,743,747,2023,358,1409
2019-05-30 13:01:52,A,22480006653000,False,2,13,7,277,1,54,557,1818,525,733,89
2019-05-30 13:06:12,V1,22570006655000,True,2,15,8,153,394,196,903,787,822,518,412
2019-05-30 13:08:32,H,22410006640000,True,2,11,6,37,40,0,564,432,1210,863,1282
2019-05-30 13:17:59,V1,22690006650000,True,2,22,10,72,1097,171,431,1238,1252,361,1186
2019-05-30 13:27:56,H,22650006644000,True,2,17,18,522,580,128,259,120,894,354,1083
2019-05-30 13:30:34,A,22540006653000,True,2,32,15,24,9,53,442,1218,623,826,724
2019-05-30 13:36:43,A,22630006649000,True,2,24,11,35,13,6,176,566,417,799,502
2019-05-30 13:37:34,A,22620006649000,True,2,19,9,69,19,72,406,215,262,994,427
2019-05-30 13:40:02,A,22740006650000,True,2,7,5,177,5,2,355,1347,499,893,328
2019-05-30 13:48:54,V1,22540006622000,True,2,35,14,76,786,220,662,598,2038,912,375
2019-05-30 13:51:18,H,22670006628000,False,2,42,13,363,88,211,169,1889,209,1099,214
2019-05-30 13:59:18,A,22880006675000,True,2,44,17,48,48,71,1037,1439,1534,1000,1485
2019-05-30 14:01:35,H,22450006641000,True,2,10,6,183,248,134,175,3769,1025,1017,983
2019-05-30 14:07:32,H,22620006649000,True,2,25,11,110,89,11,59,1028,326,1129,235
2019-05-30 14:09:26,H,22780006652000,True,2,8,5,120,543,20,426,1075,419,1010,112
2019-05-30 14:10:07,V1,22620006649000,True,2,15,8,61,3093,52,1026,1526,616,714,689
2019-05-30 14:10:25,H,22640006638000,True,2,40,13,51,70,89,998,2066,964,966,279
2019-05-30 14:10:58,H,22710006655000,True,2,33,16,175,53,39,107,748,791,781,89
2019-05-30 14:11:01,V1,22660006628000,False,2,23,13,315,2527,92,220,817,113,801,272
2019-05-30 14:11:05,V1,22620006651000,True,3,19,9,176,9410,214,437,2026,94,1405,390
2019-05-30 14:17:40,V1,22640006639000,True,2,42,13,22,2456,115,2237,1933,2251,1187,2713
2019-05-30 14:18:48,H,23070006643000,True,2,4,3,170,119,161,96,919,2249,851,433
2019-05-30 14:21:44,V1,22600006650000,True,2,14,7,10,3865,30,2020,586,697,231,489
2019-05-30 14:28:22,V1,22780006652000,True,2,2,1,50,2020,12,2032,991,798,418,3204
2019-05-30 14:31:32,H,22670006645000,True,2,18,18,43,93,9,510,1643,1044,649,3006
2019-05-30 14:31:58,A,22630006653000,True,2,20,9,172,20,60,175,859,177,1823,115
2019-05-30 14:34:14,H,22720006654000,True,2,34,16,280,244,79,529,1878,951,817,398
2019-05-30 14:35:54,H,22720006654000,True,2,22,10,425,258,79,748,2070,943,620,1592
2019-05-30 14:36:23,A,22700006654000,True,2,37,16,29,23,32,48,3255,557,994,112
2019-05-30 14:41:40,H,22730006656000,True,2,29,16,10,95,138,487,1265,958,717,1755
2019-05-30 14:44:35,H,22640006648000,True,2,33,16,510,184,30,625,1058,610,710,912
2019-05-30 14:45:21,H,22680006649000,True,2,7,5,252,70,44,902,947,896,629,406
2019-05-30 14:46:35,H,22760006650000,True,2,41,17,469,124,44,689,971,58,1103,825
2019-05-30 14:49:38,H,22660006652000,True,2,8,5,156,1671,80,814,958,492,788,2266
2019-05-30 14:51:41,V1,22440006639000,True,2,11,6,180,208,14,345,872,2075,648,116
2019-05-30 14:52:09,H,22640006645000,True,2,24,11,36,180,290,610,1710,,,537
2019-05-30 14:54:47,H,22780006653000,True,2,1,1,119,107,69,1277,1931,512,610,1164
2019-05-30 14:58:09,A,22630006649000,True,2,25,11,87,19,1,252,3166,,,403
2019-05-30 15:01:20,A,22670006644000,True,2,17,18,71,75,3,341,1196,831,2724,880
2019-05-30 15:06:54,V1,22620006649000,True,3,14,7,75,4887,231,784,839,537,585,2341
2019-05-30 15:06:57,A,22640006649000,True,2,19,9,118,22,22,421,2575,424,2422,440
2019-05-30 15:07:35,A,22690006664000,True,2,26,4,74,39,17,131,120,,,304
2019-05-30 15:12:18,V1,22570006651000,True,3,11,6,151,2956,166,1840,772,119,1240,1670
2019-05-30 15:13:41,A,22650006627000,True,2,35,14,112,239,54,47,1288,155,801,1866
2019-05-30 15:19:33,A,22630006648000,True,2,16,8,33,72,132,387,4044,414,404,745
2019-05-30 15:20:06,A,22980006697000,False,2,0,0,89,17,102,828,1482,2602,337,4845
2019-05-30 15:20:44,V1,22440006640000,True,3,37,11,105,2379,9,3578,657,1534,886,2131
2019-05-30 15:20:49,V1,22620006649000,True,2,4,3,86,764,202,2520,1502,654,451,2791
2019-05-30 15:23:30,H,22540006652000,True,2,13,7,300,4,92,904,1187,613,1170,123
2019-05-30 15:23:33,A,22640006649000,True,2,32,15,103,16,1,465,1482,406,611,383
2019-05-30 15:24:47,A,22880006675000,True,2,21,1,80,73,168,462,817,1545,883,3194
2019-05-30 15:31:54,A,23070006643000,True,2,5,3,87,28,98,75,1548,1788,1093,4774
2019-05-30 15:35:38,H,22630006620000,True,2,31,14,179,127,180,505,1103,,,980
2019-05-30 15:36:10,A,22570006652000,True,2,20,9,105,10,22,297,1762,180,1841,987
2019-05-30 15:37:45,H,22950006694000,True,2,39,0,391,595,137,697,417,2983,507,1489
2019-05-30 15:39:29,H,22700006652000,True,2,9,5,299,118,49,552,2738,847,551,2062
2019-05-30 15:40:48,V1,22600006652000,True,3,13,7,34,3102,448,837,724,91,815,1626
2019-05-30 15:46:28,A,22470006651000,True,2,12,7,140,22,43,324,515,322,455,119
2019-05-30 15:48:47,H,22790006653000,True,2,41,17,182,180,129,274,1027,423,312,1507
2019-05-30 15:54:12,A,22760006654000,True,2,34,16,18,23,26,513,1607,504,891,2469
2019-05-30 15:54:33,A,22460006651000,True,2,10,6,28,10,72,542,1414,332,548,1742
2019-05-30 15:58:11,A,22600006651000,True,2,25,11,58,24,48,305,1171,,,337
2019-05-30 16:00:01,H,22540006653000,True,3,24,11,88,150,46,1038,1122,802,475,1189
2019-05-30 16:02:54,V1,22660006628000,False,3,30,13,25,887,48,287,903,119,683,291
2019-05-30 16:07:47,H,22630006652000,True,3,33,16,172,137,21,123,869,204,2077,276
2019-05-30 16:12:10,H,22630006648000,True,3,36,11,4,84,264,218,1017,522,765,526
2019-05-30 16:14:31,H,22620006649000,True,3,25,11,165,660,43,313,1245,334,751,525
2019-05-30 16:20:41,A,22770006653000,True,3,1,1,152,21,227,224,1808,346,1388,2602
2019-05-30 16:21:33,H,22610006650000,True,3,15,8,205,25,0,184,1319,190,563,809
2019-05-30 16:23:44,V1,22660006649000,True,3,22,10,796,459,253,1075,833,965,865,1336
2019-05-30 16:31:01,V1,22660006628000,False,3,40,13,25,2606,51,239,811,92,1224,230
2019-05-30 16:31:55,H,22560006656000,True,3,32,15,80,105,69,777,1554,,,1463
2019-05-30 16:33:05,A,22610006650000,True,3,7,5,75,108,26,104,989,152,2184,2084
2019-05-30 16:40:49,H,22660006644000,True,3,17,11,377,58,229,1047,1522,994,569,621
2019-05-30 16:50:43,H,23040006669000,True,3,3,2,216,70,90,60,3315,2844,878,3922
