time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,9,5,147,1314,147,970,318,871,393,302
2019-05-30 08:02:38,H,22620006649000,True,0,33,11,43,174,108,59,886,335,871,278
2019-05-30 08:11:24,H,22630006649000,True,0,29,11,380,50,219,215,916,537,1409,466
2019-05-30 08:13:24,V1,23070006643000,True,0,8,5,28,157,109,3900,212,3119,1749,1022
2019-05-30 08:21:16,A,22620006651000,True,0,23,9,194,12,83,225,2935,49,477,315
2019-05-30 08:31:01,H,22560006658000,False,0,19,8,190,606,0,948,3141,964,883,973
2019-05-30 08:36:29,H,22610006649000,True,0,28,11,108,198,18,237,1481,347,1215,485
2019-05-30 08:42:23,A,22640006652000,True,0,33,11,110,16,66,344,1044,94,591,973
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1095,2398,3287,1665,1699
2019-05-30 08:58:15,H,22740006650000,True,0,5,5,57,1946,34,456,3210,635,795,274
2019-05-30 08:58:43,V1,23030006676000,False,1,2,0,130,3798,3,1893,124,,,2699
2019-05-30 08:59:22,H,22610006651000,True,0,21,9,111,173,11,161,2785,160,1057,76
2019-05-30 09:04:28,A,22620006649000,True,0,31,11,165,6,58,48,2586,259,1955,421
2019-05-30 09:10:52,H,22650006635000,True,0,35,12,211,93,141,612,831,811,292,1603
2019-05-30 09:18:08,V1,22620006649000,True,1,28,11,41,2555,44,79,511,430,1808,429
2019-05-30 09:19:32,A,22620006651000,True,0,24,9,72,24,45,219,1477,48,1460,214
2019-05-30 09:22:23,H,22590006651000,True,0,20,8,54,211,0,169,541,301,275,213
2019-05-30 09:23:58,A,22570006652000,True,0,16,8,55,25,6,249,917,174,1605,353
2019-05-30 09:25:26,H,22610006650000,True,0,23,9,119,106,93,205,821,183,932,1673
2019-05-30 09:27:20,A,22540006620000,False,0,38,13,74,16,34,1075,564,1144,960,1605
2019-05-30 09:29:07,V1,22620006651000,True,1,29,11,201,1836,431,446,654,76,1740,408
2019-05-30 09:36:15,V1,22620006649000,True,1,19,11,300,3509,7,77,908,420,1096,474
2019-05-30 09:36:46,A,22620006648000,True,0,33,11,291,29,60,130,2709,376,905,197
2019-05-30 09:41:43,A,22550006641000,True,0,36,13,174,30,4,1677,1765,,,2696
2019-05-30 09:42:45,V1,22620006651000,True,0,22,9,64,679,370,364,1387,77,805,283
2019-05-30 09:48:21,V1,22740006649000,True,1,6,5,69,4007,168,492,1073,662,1070,308
2019-05-30 09:48:48,A,22620006649000,True,0,32,11,9,24,50,47,1493,255,1624,433
2019-05-30 09:50:20,A,22550006648000,True,0,20,8,117,5,10,422,565,246,1149,1800
2019-05-30 09:54:04,V1,22640006639000,True,1,37,13,300,1029,461,1545,798,1602,479,202
2019-05-30 09:57:06,H,22590006652000,True,0,15,8,33,78,193,60,660,154,1275,200
2019-05-30 09:59:34,A,22610006650000,True,1,30,11,70,33,110,173,504,151,1085,210
2019-05-30 10:01:18,A,22710006652000,True,1,9,17,57,23,4,494,683,609,753,1009
2019-05-30 10:03:29,H,22870006674000,True,1,44,17,140,49,9,922,1736,1906,642,1070
2019-05-30 10:07:50,A,22800006649000,True,1,10,2,116,14,74,270,819,408,1605,731
2019-05-30 10:12:11,A,22660006642000,True,1,34,12,60,12,63,447,799,780,2061,962
2019-05-30 10:16:28,V1,22670006645000,True,1,28,11,108,3426,83,1408,1264,1453,1098,916
2019-05-30 10:17:05,A,22620006649000,True,1,24,11,75,1,83,139,652,264,764,209
2019-05-30 10:21:10,A,22720006649000,True,1,7,5,97,29,7,513,857,681,1379,305
2019-05-30 10:29:09,H,22620006653000,True,1,22,9,141,1186,18,297,999,147,1118,83
2019-05-30 10:30:32,H,22640006651000,True,1,30,11,86,287,27,413,1172,316,788,468
2019-05-30 10:35:15,A,22890006686000,True,1,1,0,17,11,36,491,1510,1835,749,3160
2019-05-30 10:36:07,A,22620006651000,True,1,21,9,12,11,3,47,382,48,755,348
2019-05-30 10:38:34,A,22710006651000,True,1,25,10,111,15,69,448,766,606,1365,1108
2019-05-30 10:39:07,V1,22640006652000,True,1,26,10,165,4699,427,577,1783,163,1079,1146
2019-05-30 10:41:41,H,22630006650000,True,1,18,11,82,62,21,294,1383,303,1413,451
2019-05-30 10:42:46,H,22660006647000,True,1,24,11,33,424,338,847,1432,641,833,914
2019-05-30 10:43:26,H,22640006649000,True,1,26,10,156,188,44,545,1008,514,1213,809
2019-05-30 10:52:09,A,22650006655000,True,1,33,11,32,27,13,585,2227,279,2611,935
2019-05-30 11:01:54,V1,22640006648000,True,1,34,12,3,1762,198,214,523,883,837,1915
2019-05-30 11:06:51,A,22790006653000,True,1,10,2,73,14,55,300,931,,,3331
2019-05-30 11:07:28,A,22640006637000,True,1,20,12,68,72,73,438,962,767,725,1758
2019-05-30 11:09:18,H,23070006645000,False,1,5,5,65,6,74,2232,542,2179,748,305
2019-05-30 11:14:59,V1,22900006655000,True,1,41,17,41,741,253,1915,1283,2055,1260,3447
2019-05-30 11:17:51,V1,22590006651000,True,1,17,8,286,152,31,225,653,418,434,211
2019-05-30 11:24:08,H,22640006642000,True,1,35,12,238,54,95,370,769,1158,1381,4523
2019-05-30 11:25:40,V1,22700006654000,True,1,43,16,109,1362,111,85,570,997,404,999
2019-05-30 11:26:40,H,22490006648000,True,1,13,7,128,52,122,292,931,290,579,86
2019-05-30 11:32:45,H,22790006665000,True,1,0,0,44,224,11,88,2847,1279,880,3350
2019-05-30 11:33:30,V1,22830006705000,True,1,2,0,244,450,330,1313,821,4582,845,3285
2019-05-30 11:33:41,A,22670006652000,True,1,42,16,62,184,69,232,1539,,,407
2019-05-30 11:41:39,V1,22640006652000,True,1,21,9,51,3481,439,598,1093,169,421,740
2019-05-30 11:42:06,A,22800006650000,True,1,7,5,271,30,13,434,1529,404,953,304
2019-05-30 11:43:48,H,22880006689000,True,1,27,0,346,325,18,461,1077,2548,1140,3330
2019-05-30 11:46:04,V1,22590006652000,True,1,15,8,66,359,140,84,368,213,769,219
2019-05-30 11:54:47,V1,22480006648000,True,1,14,7,221,714,44,82,1302,86,325,84
2019-05-30 11:58:51,V1,22620006649000,True,1,19,11,60,318,221,81,1086,464,1516,475
2019-05-30 11:58:59,H,22720006658000,True,1,23,4,108,1830,258,564,1384,1179,481,969
2019-05-30 12:01:04,H,22820006660000,True,1,9,17,81,1027,104,706,138,1231,631,1061
2019-05-30 12:09:08,H,22620006649000,True,1,31,11,420,130,120,59,718,341,1285,462
2019-05-30 12:12:30,H,22670006646000,True,1,29,11,235,154,114,946,477,833,583,947
2019-05-30 12:12:47,A,22580006650000,True,1,16,8,75,42,57,362,984,215,1405,390
2019-05-30 12:22:46,H,22680006649000,True,1,6,5,282,109,142,804,1194,885,367,308
2019-05-30 12:26:35,H,22620006649000,True,1,18,11,224,87,57,59,2024,320,181,475
2019-05-30 12:27:18,V1,22620006649000,True,2,30,11,8,2473,121,83,328,459,974,463
2019-05-30 12:28:34,H,22630006648000,True,1,32,11,278,222,29,219,890,520,868,2810
2019-05-30 12:28:58,H,22480006647000,True,1,13,7,698,575,115,373,1630,375,503,85
2019-05-30 12:36:04,A,22650006639000,True,1,38,12,281,6,16,215,842,,,2111
2019-05-30 12:36:09,A,22640006654000,True,1,22,9,94,1,177,389,1637,252,806,740
2019-05-30 12:39:29,H,22620006649000,True,1,30,11,91,74,116,59,989,,,87
2019-05-30 12:46:53,V1,22690006650000,True,2,25,10,145,1683,106,442,1626,1164,1953,1185
2019-05-30 12:49:53,A,22700006654000,True,1,43,16,110,47,93,47,879,546,2121,946
2019-05-30 12:53:52,H,22730006649000,True,2,7,5,80,362,47,509,806,650,284,311
2019-05-30 12:59:07,V1,22540006621000,True,2,34,14,207,1479,364,1046,747,2207,358,834
2019-05-30 13:01:52,A,22480006653000,False,2,14,7,277,1,54,544,1818,545,733,87
2019-05-30 13:06:12,V1,22570006655000,True,2,15,8,153,394,196,861,787,829,518,411
2019-05-30 13:08:32,H,22410006640000,True,2,11,6,37,40,0,562,432,1220,863,1321
2019-05-30 13:17:59,V1,22690006650000,True,2,33,10,72,1097,171,435,1238,1257,361,1203
2019-05-30 13:27:56,H,22650006644000,True,2,20,12,522,580,128,725,120,919,354,939
2019-05-30 13:30:34,A,22540006653000,True,2,39,15,24,9,53,428,1218,636,826,739
2019-05-30 13:36:43,A,22630006649000,True,2,24,11,35,13,6,168,566,417,799,496
2019-05-30 13:37:34,A,22620006649000,True,2,31,11,69,19,72,47,215,263,994,522
2019-05-30 13:40:02,A,22740006650000,True,2,5,5,177,5,2,353,1347,509,893,324
2019-05-30 13:48:54,V1,22540006622000,True,2,32,14,76,786,220,892,598,2066,912,1881
2019-05-30 13:51:18,H,22670006628000,False,2,36,13,363,88,211,168,1889,212,1099,222
2019-05-30 13:59:18,A,22880006675000,True,2,44,1,48,48,71,463,1439,1562,1000,3013
2019-05-30 14:01:35,H,22450006641000,True,2,40,6,183,248,134,187,3769,1031,1017,3735
2019-05-30 14:07:32,H,22620006649000,True,2,29,11,110,89,11,60,1028,328,1129,250
2019-05-30 14:09:26,H,22780006652000,True,2,6,5,120,543,20,449,1075,420,1010,407
2019-05-30 14:10:07,V1,22620006649000,True,2,21,9,61,3259,52,988,1526,616,714,435
2019-05-30 14:10:25,H,22640006638000,True,2,37,13,51,70,89,990,2066,970,966,271
2019-05-30 14:10:58,H,22710006655000,True,2,10,16,175,53,39,112,748,805,781,711
2019-05-30 14:11:01,V1,22660006628000,False,2,34,14,315,2527,92,831,817,115,801,3600
2019-05-30 14:11:05,V1,22620006651000,True,2,29,11,176,2504,214,241,2026,115,1405,326
2019-05-30 14:17:40,V1,22640006639000,True,2,30,11,22,2456,115,2242,1933,2308,1187,2687
2019-05-30 14:18:48,H,23070006643000,True,2,41,3,170,119,161,94,919,2333,851,4491
2019-05-30 14:21:44,V1,22600006650000,True,2,16,8,10,2620,30,510,586,677,231,650
2019-05-30 14:28:22,V1,22780006652000,True,2,7,5,50,683,12,683,991,782,418,429
2019-05-30 14:31:32,H,22670006645000,True,2,20,12,43,93,9,616,1643,1030,649,2559
2019-05-30 14:31:58,A,22630006653000,True,2,22,9,172,20,60,175,859,174,1823,117
2019-05-30 14:34:14,H,22720006654000,True,2,23,16,280,244,79,524,1878,972,817,1737
2019-05-30 14:35:54,H,22720006654000,True,2,4,16,425,258,79,534,2070,927,620,1721
2019-05-30 14:36:23,A,22700006654000,True,2,42,16,29,23,32,47,3255,562,994,1303
2019-05-30 14:41:40,H,22730006656000,True,2,43,16,10,95,138,498,1265,985,717,395
2019-05-30 14:44:35,H,22640006648000,True,2,28,11,510,440,30,471,1058,611,710,830
2019-05-30 14:45:21,H,22680006649000,True,2,33,10,252,70,44,299,947,889,629,1559
2019-05-30 14:46:35,H,22760006650000,True,2,5,5,469,124,44,225,971,59,1103,420
2019-05-30 14:49:38,H,22660006652000,True,2,10,16,156,509,80,62,958,486,788,1309
2019-05-30 14:51:41,V1,22440006639000,True,2,11,6,180,208,14,346,872,2046,648,1735
2019-05-30 14:52:09,H,22640006645000,True,2,24,11,36,180,290,652,1710,,,1196
2019-05-30 14:54:47,H,22780006653000,True,2,8,17,119,107,69,451,1931,480,610,1466
2019-05-30 14:58:09,A,22630006649000,True,2,18,11,87,19,1,173,3166,,,403
2019-05-30 15:01:20,A,22670006644000,True,2,31,11,71,75,3,597,1196,835,2724,1306
2019-05-30 15:06:54,V1,22620006649000,True,3,24,11,75,5298,231,121,839,689,585,533
2019-05-30 15:06:57,A,22640006649000,True,2,25,10,118,22,22,439,2575,416,2422,1638
2019-05-30 15:07:35,A,22690006664000,True,2,17,16,74,39,17,793,120,,,1900
