time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,18,10,147,1314,147,1632,318,705,393,1131
2019-05-30 08:02:38,H,22620006649000,True,0,20,11,43,174,108,59,886,331,871,562
2019-05-30 08:11:24,H,22630006649000,True,0,26,11,380,50,219,215,916,514,1409,457
2019-05-30 08:13:24,V1,23070006643000,True,0,40,17,28,157,109,3789,212,3219,1749,985
2019-05-30 08:21:16,A,22620006651000,True,0,16,9,194,12,83,220,2935,48,477,297
2019-05-30 08:31:01,H,22560006658000,False,0,13,8,190,606,0,983,3141,984,883,1154
2019-05-30 08:36:29,H,22610006649000,True,0,22,11,108,198,18,240,1481,366,1215,478
2019-05-30 08:42:23,A,22640006652000,True,0,14,9,110,16,66,342,1044,95,591,582
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1066,2398,3351,1665,1630
2019-05-30 08:58:15,H,22740006650000,True,0,17,10,57,1946,34,673,3210,637,795,1133
2019-05-30 08:58:43,V1,23030006676000,False,0,4,2,130,1824,3,1115,124,,,1127
2019-05-30 08:59:22,H,22610006651000,True,0,15,9,111,173,11,157,2785,161,1057,79
2019-05-30 09:04:28,A,22620006649000,True,0,25,11,165,6,58,46,2586,268,1955,77
2019-05-30 09:10:52,H,22650006635000,True,0,28,12,211,93,141,620,831,844,292,1578
2019-05-30 09:18:08,V1,22620006649000,True,1,42,10,41,2555,44,731,511,437,1808,802
2019-05-30 09:19:32,A,22620006651000,True,0,24,11,72,24,45,264,1477,47,1460,211
2019-05-30 09:22:23,H,22590006651000,True,0,14,9,54,211,0,503,541,300,275,83
2019-05-30 09:23:58,A,22570006652000,True,0,11,8,55,25,6,255,917,180,1605,356
2019-05-30 09:25:26,H,22610006650000,True,0,16,9,119,106,93,207,821,180,932,372
2019-05-30 09:27:20,A,22540006620000,False,0,35,14,74,16,34,378,564,1165,960,1271
2019-05-30 09:29:07,V1,22620006651000,True,1,21,7,201,1836,431,715,654,77,1740,1564
2019-05-30 09:36:15,V1,22620006649000,True,1,26,11,300,3277,7,217,908,428,1096,473
2019-05-30 09:36:46,A,22620006648000,True,0,19,11,291,29,60,137,2709,382,905,432
2019-05-30 09:41:43,A,22550006641000,True,0,36,14,174,30,4,1387,1765,,,4991
2019-05-30 09:42:45,V1,22620006651000,True,0,20,11,64,679,370,424,1387,80,805,425
2019-05-30 09:48:21,V1,22740006649000,True,1,38,16,69,4007,168,363,1073,631,1070,840
2019-05-30 09:48:48,A,22620006649000,True,0,23,11,9,24,50,47,1493,263,1624,1894
2019-05-30 09:50:20,A,22550006648000,True,0,12,8,117,5,10,421,565,250,1149,1421
2019-05-30 09:54:04,V1,22640006639000,True,1,29,12,300,251,461,333,798,1487,479,1801
2019-05-30 09:57:06,H,22590006652000,True,0,14,9,33,78,193,153,660,151,1275,457
2019-05-30 09:59:34,A,22610006650000,True,1,26,11,70,33,110,178,504,150,1085,205
2019-05-30 10:01:18,A,22710006652000,True,1,38,16,57,23,4,592,683,614,753,760
2019-05-30 10:03:29,H,22870006674000,True,1,1,1,140,49,9,429,1736,1909,642,234
2019-05-30 10:07:50,A,22800006649000,True,1,39,17,116,14,74,529,819,416,1605,82
2019-05-30 10:12:11,A,22660006642000,True,1,27,12,60,12,63,368,799,777,2061,912
2019-05-30 10:16:28,V1,22670006645000,True,1,42,10,108,3426,83,1196,1264,1441,1098,781
2019-05-30 10:17:05,A,22620006649000,True,1,24,11,75,1,83,137,652,259,764,436
2019-05-30 10:21:10,A,22720006649000,True,1,41,10,97,29,7,687,857,661,1379,1153
2019-05-30 10:29:09,H,22620006653000,True,1,15,9,141,1263,18,144,999,143,1118,86
