time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,22,10,147,1314,147,1593,318,701,393,1109
2019-05-30 08:02:38,H,22620006649000,True,0,25,11,43,174,108,60,886,336,871,575
2019-05-30 08:11:24,H,22630006649000,True,0,31,11,380,50,219,212,916,501,1409,465
2019-05-30 08:13:24,V1,23070006643000,True,0,8,3,28,157,109,163,212,3688,1749,6412
2019-05-30 08:21:16,A,22620006651000,True,0,16,9,194,12,83,215,2935,47,477,393
2019-05-30 08:31:01,H,22560006658000,False,0,13,8,190,606,0,977,3141,943,883,364
2019-05-30 08:36:29,H,22610006649000,True,0,30,11,108,198,18,234,1481,367,1215,454
2019-05-30 08:42:23,A,22640006652000,True,0,19,9,110,16,66,346,1044,98,591,738
2019-05-30 08:52:31,H,22820006703000,True,0,1,0,183,90,5,1094,2398,3454,1665,3181
2019-05-30 08:58:15,H,22740006650000,True,0,10,5,57,1946,34,459,3210,602,795,282
2019-05-30 08:58:43,V1,23030006676000,False,0,5,2,130,1824,3,1107,124,,,5227
2019-05-30 08:59:22,H,22610006651000,True,0,18,9,111,173,11,165,2785,169,1057,78
2019-05-30 09:04:28,A,22620006649000,True,0,32,11,165,6,58,47,2586,265,1955,215
2019-05-30 09:10:52,H,22650006635000,True,0,35,12,211,93,141,622,831,823,292,1634
2019-05-30 09:18:08,V1,22620006649000,True,1,24,11,41,2555,44,76,511,412,1808,208
2019-05-30 09:19:32,A,22620006651000,True,0,15,9,72,24,45,224,1477,47,1460,365
2019-05-30 09:22:23,H,22590006651000,True,0,20,9,54,211,0,450,541,310,275,83
2019-05-30 09:23:58,A,22570006652000,True,0,14,8,55,25,6,257,917,177,1605,1098
2019-05-30 09:25:26,H,22610006650000,True,0,33,11,119,106,93,210,821,189,932,910
2019-05-30 09:27:20,A,22540006620000,False,0,38,14,74,16,34,386,564,1113,960,1230
2019-05-30 09:29:07,V1,22620006651000,True,1,27,11,201,1836,431,427,654,78,1740,415
2019-05-30 09:36:15,V1,22620006649000,True,1,29,11,300,3061,7,77,908,418,1096,469
2019-05-30 09:36:46,A,22620006648000,True,0,25,11,291,29,60,129,2709,368,905,439
2019-05-30 09:41:43,A,22550006641000,True,0,36,13,174,30,4,1670,1765,,,2744
2019-05-30 09:42:45,V1,22620006651000,True,0,17,9,64,679,370,360,1387,77,805,365
2019-05-30 09:48:21,V1,22740006649000,True,1,41,16,69,4007,168,355,1073,654,1070,1314
2019-05-30 09:48:48,A,22620006649000,True,0,26,11,9,24,50,47,1493,260,1624,422
2019-05-30 09:50:20,A,22550006648000,True,0,39,15,117,5,10,517,565,246,1149,627
2019-05-30 09:54:04,V1,22640006639000,True,1,34,12,300,251,461,329,798,1497,479,1750
2019-05-30 09:57:06,H,22590006652000,True,0,20,9,33,78,193,152,660,155,1275,1633
2019-05-30 09:59:34,A,22610006650000,True,1,30,15,70,33,110,149,504,148,1085,1492
2019-05-30 10:01:18,A,22710006652000,True,1,41,16,57,23,4,594,683,630,753,751
2019-05-30 10:03:29,H,22870006674000,True,1,2,1,140,49,9,425,1736,1843,642,478
2019-05-30 10:07:50,A,22800006649000,True,1,43,17,116,14,74,511,819,417,1605,81
2019-05-30 10:12:11,A,22660006642000,True,1,44,18,60,12,63,309,799,779,2061,949
