time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,19,8,190,606,0,964,3141,965,883,378
2019-05-30 08:05:27,H,22610006649000,True,0,27,11,108,198,18,240,1481,352,1215,453
2019-05-30 08:12:13,H,22740006650000,True,0,13,5,57,1946,34,431,3210,629,795,1194
2019-05-30 08:13:11,V1,23030006676000,False,0,5,2,130,1824,3,1376,124,,,1153
2019-05-30 08:19:50,A,22620006651000,True,0,25,11,194,12,83,126,2935,48,477,467
2019-05-30 08:28:48,H,22620006649000,True,0,23,11,43,174,108,60,886,334,871,468
2019-05-30 08:34:31,H,22610006651000,True,0,20,8,111,173,11,339,2785,168,1057,543
2019-05-30 08:34:39,V1,23070006643000,True,0,41,17,28,157,109,3701,212,3176,1749,1254
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1106,2398,3329,1665,3280
2019-05-30 08:39:29,A,22640006652000,True,0,21,9,110,16,66,350,1044,95,591,729
2019-05-30 08:57:34,H,22630006649000,True,0,22,11,380,50,219,216,916,512,1409,471
2019-05-30 08:59:00,V1,22780006651000,True,0,42,17,147,1314,147,362,318,719,393,4039
2019-05-30 09:03:07,A,22550006648000,True,0,17,8,117,5,10,436,565,247,1149,80
2019-05-30 09:08:00,H,22610006650000,True,0,27,11,119,106,93,218,821,187,932,225
2019-05-30 09:16:38,A,22550006641000,True,0,33,14,174,30,4,1413,1765,,,3283
2019-05-30 09:17:05,V1,22620006651000,True,0,27,11,201,1836,431,224,654,79,1740,368
2019-05-30 09:20:36,V1,22620006649000,True,1,21,9,300,3061,7,471,908,431,1096,394
2019-05-30 09:20:42,H,22650006635000,True,0,28,12,211,93,141,617,831,833,292,1658
2019-05-30 09:23:26,A,22620006648000,True,0,25,11,291,29,60,133,2709,371,905,1484
2019-05-30 09:35:34,A,22570006652000,True,0,18,8,55,25,6,255,917,176,1605,359
2019-05-30 09:36:13,A,22610006650000,True,0,21,9,70,33,110,253,504,150,1085,283
2019-05-30 09:39:50,V1,22740006649000,True,1,5,16,69,4845,168,1056,1073,633,1070,1267
2019-05-30 09:40:15,H,22590006652000,True,0,17,8,33,398,193,271,660,154,1275,197
2019-05-30 09:42:29,A,22620006649000,True,0,43,18,9,24,50,467,1493,276,1624,203
2019-05-30 09:45:45,A,22620006651000,True,0,26,11,72,24,45,150,1477,47,1460,363
2019-05-30 09:46:07,V1,22620006651000,True,0,24,11,64,679,370,425,1387,79,805,206
2019-05-30 09:49:06,A,22540006620000,False,0,34,14,74,16,34,394,564,1116,960,1538
2019-05-30 09:51:08,A,22620006649000,True,0,23,11,165,6,58,47,2586,272,1955,484
2019-05-30 09:56:27,V1,22620006649000,True,1,19,8,41,2555,44,694,511,467,1808,707
2019-05-30 09:57:14,V1,22640006639000,True,1,29,12,300,251,461,320,798,1454,479,1304
2019-05-30 09:59:14,H,22590006651000,True,1,20,8,54,211,0,164,541,300,275,195
2019-05-30 10:01:35,A,22890006686000,True,1,0,0,17,11,36,493,1510,1817,749,1629
2019-05-30 10:03:59,A,22620006651000,True,1,22,11,12,11,3,259,382,48,755,208
2019-05-30 10:06:34,A,22710006651000,True,1,12,10,111,15,69,433,766,618,1365,1104
2019-05-30 10:13:42,A,22800006649000,True,1,8,5,116,14,74,436,819,414,1605,308
2019-05-30 10:23:16,A,22620006649000,True,1,9,15,75,1,83,171,652,264,764,1456
2019-05-30 10:25:45,H,22870006674000,True,1,3,1,140,49,9,423,1736,1854,642,1550
2019-05-30 10:30:39,A,22650006655000,True,1,22,11,32,27,13,596,2227,291,2611,948
2019-05-30 10:32:31,H,22660006647000,True,1,10,10,33,424,338,794,1432,634,833,1161
2019-05-30 10:35:03,A,22660006642000,True,1,44,18,60,12,63,322,799,820,2061,994
2019-05-30 10:39:03,H,22630006650000,True,1,36,16,82,62,21,609,1383,295,1413,845
2019-05-30 10:40:55,H,22620006653000,True,1,27,9,141,1186,18,145,999,147,1118,82
2019-05-30 10:41:21,V1,22670006645000,True,1,34,18,108,3426,83,744,1264,1467,1098,963
2019-05-30 10:45:41,H,22640006649000,True,1,43,18,156,188,44,502,1008,525,1213,1099
2019-05-30 10:51:02,H,22640006651000,True,1,24,11,86,48,27,373,1172,307,788,460
2019-05-30 10:51:39,A,22720006649000,True,1,37,16,97,29,7,578,857,675,1379,1290
2019-05-30 10:57:34,V1,22640006652000,True,1,26,9,165,4699,427,602,1783,165,1079,711
2019-05-30 10:59:52,A,22710006652000,True,1,13,16,57,23,4,454,683,623,753,1306
2019-05-30 11:03:29,H,23070006645000,False,1,6,3,65,6,74,226,542,2177,748,3311
2019-05-30 11:05:08,V1,22590006652000,True,1,18,8,66,359,140,83,368,219,769,221
2019-05-30 11:08:47,A,22800006650000,True,1,8,5,271,30,13,435,1529,402,953,298
2019-05-30 11:23:28,A,22640006637000,True,1,29,12,68,72,73,301,962,768,725,1790
2019-05-30 11:24:28,V1,22620006649000,True,1,23,11,60,318,221,84,1086,457,1516,462
2019-05-30 11:24:40,V1,22830006705000,True,1,40,0,244,450,330,1318,821,4645,845,3237
2019-05-30 11:27:16,H,22720006658000,True,1,7,4,108,1830,258,550,1384,1167,481,1795
2019-05-30 11:28:43,V1,22640006648000,True,1,43,18,3,1762,198,592,523,840,837,2887
2019-05-30 11:29:25,H,22790006665000,True,1,0,0,44,224,11,224,2847,1288,880,1080
2019-05-30 11:29:45,H,22640006642000,True,1,28,12,238,54,95,382,769,1162,1381,1936
2019-05-30 11:32:54,V1,22700006654000,True,1,36,16,109,1362,111,380,570,924,404,957
2019-05-30 11:33:00,V1,22640006652000,True,1,21,9,51,4005,439,599,1093,170,421,740
2019-05-30 11:38:11,H,22490006648000,True,1,15,7,128,52,122,288,931,287,579,82
2019-05-30 11:38:58,A,22670006652000,True,1,32,16,62,184,69,231,1539,,,417
2019-05-30 11:43:42,A,22790006653000,True,1,38,17,73,14,55,260,931,,,458
2019-05-30 11:46:01,H,22880006689000,True,1,39,0,346,325,18,444,1077,2597,1140,1070
2019-05-30 11:47:01,V1,22480006648000,True,1,25,15,221,714,44,893,1302,81,325,888
2019-05-30 11:49:36,V1,22900006655000,True,1,3,1,41,741,253,2124,1283,2090,1260,2232
2019-05-30 11:57:01,V1,22590006651000,True,1,20,8,286,152,31,237,653,430,434,209
2019-05-30 12:04:33,H,22680006649000,True,1,10,10,282,109,142,385,1194,893,367,1104
2019-05-30 12:04:44,H,22620006649000,True,1,24,11,420,130,120,59,718,338,1285,462
2019-05-30 12:05:52,A,22650006639000,True,1,30,12,281,6,16,221,842,,,379
2019-05-30 12:06:34,V1,22620006649000,True,1,20,8,8,2473,121,723,328,469,974,1659
2019-05-30 12:25:38,A,22700006654000,True,1,32,16,110,47,93,48,879,528,2121,975
2019-05-30 12:26:15,H,22730006649000,True,1,12,10,80,362,47,741,806,656,284,1147
2019-05-30 12:38:03,A,22580006650000,True,1,17,8,75,42,57,371,984,217,1405,1202
2019-05-30 12:39:01,H,22630006648000,True,1,44,18,278,222,29,390,890,499,868,2878
2019-05-30 12:40:41,A,22640006654000,True,1,27,9,94,1,177,393,1637,261,806,1949
2019-05-30 12:41:02,H,22480006647000,True,2,16,7,698,575,115,386,1630,377,503,84
2019-05-30 12:42:13,H,22620006649000,True,1,18,8,224,87,57,537,2024,330,181,2930
2019-05-30 12:45:54,H,22820006660000,True,2,38,17,81,1027,104,728,138,1286,631,1066
2019-05-30 12:51:09,V1,22540006621000,True,2,30,13,207,1479,364,1718,747,2224,358,218
2019-05-30 12:52:49,H,22620006649000,True,1,22,11,91,74,116,60,989,,,83
2019-05-30 12:53:43,H,22670006646000,True,2,33,18,235,154,114,548,477,821,583,987
2019-05-30 12:59:40,V1,22690006650000,True,2,12,10,145,1683,106,84,1626,1264,1953,1214
2019-05-30 13:08:35,A,22740006650000,True,2,8,5,177,5,2,351,1347,491,893,329
2019-05-30 13:10:20,A,22540006653000,True,2,9,15,24,9,53,424,1218,608,826,726
2019-05-30 13:13:52,H,22410006640000,True,2,14,6,37,40,0,578,432,1211,863,1258
2019-05-30 13:16:14,V1,22570006655000,True,2,22,11,153,394,196,1556,787,917,518,1138
2019-05-30 13:21:24,H,22670006628000,False,2,31,13,363,88,211,173,1889,208,1099,221
2019-05-30 13:25:59,V1,22690006650000,True,2,37,10,72,1097,171,428,1238,1216,361,1182
2019-05-30 13:30:30,A,22880006675000,True,2,4,1,48,48,71,461,1439,1495,1000,2445
2019-05-30 13:33:39,H,22650006644000,True,2,34,18,522,580,128,251,120,916,354,1054
2019-05-30 13:37:04,A,22630006649000,True,2,23,11,35,13,6,175,566,411,799,491
2019-05-30 13:37:53,V1,22540006622000,True,2,27,14,76,786,220,2058,598,2018,912,1778
2019-05-30 13:48:59,A,22620006649000,True,2,26,9,69,19,72,400,215,260,994,425
2019-05-30 13:54:42,A,22480006653000,False,2,17,7,277,1,54,537,1818,539,733,115
2019-05-30 14:00:30,H,22720006654000,True,2,5,16,425,258,79,504,2070,953,620,414
2019-05-30 14:05:54,H,22640006645000,True,2,33,18,36,180,290,185,1710,,,279
2019-05-30 14:09:36,V1,22600006650000,True,2,21,9,10,2620,30,548,586,687,231,109
2019-05-30 14:11:19,A,22630006649000,True,2,24,11,87,19,1,173,3166,,,415
2019-05-30 14:13:28,H,22640006638000,True,2,28,12,51,70,89,534,2066,929,966,2329
2019-05-30 14:18:59,H,23070006643000,True,2,6,3,170,119,161,97,919,2227,851,4498
2019-05-30 14:21:01,H,22670006645000,True,2,23,11,43,93,9,989,1643,1050,649,808
2019-05-30 14:24:11,H,22450006641000,True,2,14,6,183,248,134,182,3769,1005,1017,1695
2019-05-30 14:24:49,H,22730006656000,True,2,13,16,10,95,138,499,1265,987,717,1753
2019-05-30 14:25:03,H,22780006653000,True,2,39,17,119,107,69,447,1931,521,610,1489
2019-05-30 14:26:42,A,22700006654000,True,2,10,10,29,23,32,442,3255,562,994,1525
2019-05-30 14:26:43,V1,22620006651000,True,2,12,10,176,4630,214,1604,2026,120,1405,95
2019-05-30 14:30:12,H,22710006655000,True,2,8,5,175,53,39,834,748,797,781,1537
2019-05-30 14:32:23,A,22630006653000,True,2,26,9,172,20,60,178,859,171,1823,115
2019-05-30 14:33:35,H,22780006652000,True,2,38,17,120,543,20,547,1075,428,1010,829
2019-05-30 14:35:37,V1,22640006639000,True,2,29,13,22,2923,115,2256,1933,2314,1187,223
2019-05-30 14:38:54,V1,22620006649000,True,2,37,10,61,4187,52,1628,1526,662,714,1381
2019-05-30 14:41:30,H,22660006652000,True,2,32,16,156,509,80,488,958,491,788,927
2019-05-30 14:41:44,V1,22660006628000,False,2,30,13,315,2527,92,268,817,112,801,3437
2019-05-30 14:42:08,V1,22440006639000,True,2,16,7,180,208,14,1606,872,1995,648,1707
2019-05-30 14:44:20,H,22620006649000,True,2,22,11,110,89,11,233,1028,335,1129,316
2019-05-30 14:47:11,H,22760006650000,True,2,36,17,469,124,44,761,971,59,1103,2997
2019-05-30 14:48:14,H,22720006654000,True,2,41,10,280,244,79,645,1878,960,817,1608
2019-05-30 14:48:22,V1,22780006652000,True,2,5,16,50,2297,12,863,991,775,418,1773
2019-05-30 14:51:43,H,22640006648000,True,2,33,18,510,184,30,467,1058,624,710,1174
2019-05-30 14:59:27,H,22680006649000,True,2,0,17,252,70,44,963,947,912,629,1463
2019-05-30 15:00:43,V1,22620006649000,True,3,21,9,75,3682,231,771,839,673,585,444
2019-05-30 15:01:01,H,22950006694000,True,2,3,1,391,2252,137,1510,417,2850,507,2571
2019-05-30 15:07:14,H,22540006652000,True,2,35,15,300,4,92,331,1187,616,1170,567
2019-05-30 15:13:49,A,22470006651000,True,2,17,7,140,22,43,322,515,306,455,114
