time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,18,8,190,606,0,980,3141,992,883,334
2019-05-30 08:05:27,H,22610006649000,True,0,25,11,108,198,18,271,1481,354,1215,470
2019-05-30 08:12:13,H,22740006650000,True,0,11,5,57,1946,34,440,3210,637,795,288
2019-05-30 08:13:11,V1,23030006676000,False,0,5,2,130,1824,3,1397,124,,,1122
2019-05-30 08:19:50,A,22620006651000,True,0,26,11,194,12,83,132,2935,48,477,467
2019-05-30 08:28:48,H,22620006649000,True,0,20,9,43,174,108,520,886,329,871,392
2019-05-30 08:34:31,H,22610006651000,True,0,39,16,111,173,11,924,2785,159,1057,286
2019-05-30 08:34:39,V1,23070006643000,True,0,7,3,28,157,109,160,212,3767,1749,3123
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1084,2398,3442,1665,3344
2019-05-30 08:39:29,A,22640006652000,True,0,19,9,110,16,66,364,1044,95,591,727
2019-05-30 08:57:34,H,22630006649000,True,0,44,18,380,50,219,530,916,503,1409,854
2019-05-30 08:59:00,V1,22780006651000,True,0,41,17,147,1314,147,354,318,723,393,1078
2019-05-30 09:03:07,A,22550006648000,True,0,17,8,117,5,10,433,565,246,1149,85
2019-05-30 09:08:00,H,22610006650000,True,0,25,11,119,106,93,213,821,194,932,468
2019-05-30 09:16:38,A,22550006641000,True,0,33,14,174,30,4,1359,1765,,,2237
2019-05-30 09:17:05,V1,22620006651000,True,0,38,16,201,1836,431,1014,654,76,1740,949
2019-05-30 09:20:36,V1,22620006649000,True,1,25,11,300,3876,7,76,908,431,1096,470
2019-05-30 09:20:42,H,22650006635000,True,0,27,12,211,93,141,609,831,830,292,1601
2019-05-30 09:23:26,A,22620006648000,True,0,26,11,291,29,60,134,2709,365,905,4154
2019-05-30 09:35:34,A,22570006652000,True,0,19,9,55,25,6,492,917,176,1605,657
2019-05-30 09:36:13,A,22610006650000,True,0,20,9,70,33,110,253,504,153,1085,366
2019-05-30 09:39:50,V1,22740006649000,True,1,21,10,69,5085,168,459,1073,621,1070,1104
2019-05-30 09:40:15,H,22590006652000,True,0,17,8,33,398,193,276,660,156,1275,200
2019-05-30 09:42:29,A,22620006649000,True,0,42,18,9,24,50,446,1493,265,1624,433
2019-05-30 09:45:45,A,22620006651000,True,0,24,11,72,24,45,148,1477,48,1460,212
2019-05-30 09:46:07,V1,22620006651000,True,0,18,8,64,679,370,827,1387,78,805,659
