time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,26,11,192,6482,77,986,904,231,827,890
2019-11-12 07:02:58,V1,22630006648000,True,0,27,11,128,5326,2,405,2269,777,756,249
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,382,1787,460,417,1260
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,414,3155,816,956,1217
2019-11-12 07:13:11,V1,23080006679000,False,0,5,2,140,1824,2,1859,340,,,2127
2019-11-12 07:13:52,A,22620006649000,True,0,20,9,146,18,76,298,4680,,,918
2019-11-12 07:23:51,A,22620006649000,True,0,19,8,363,16,8,422,1167,261,617,910
2019-11-12 07:26:11,A,22700006654000,True,0,37,16,76,4,78,48,1287,541,1592,1211
2019-11-12 07:28:48,A,22620006649000,True,0,21,9,33,20,69,409,1781,,,938
2019-11-12 07:33:32,V1,22680006648000,True,0,24,10,116,4019,168,999,214,1624,930,1203
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,995,1240,1149,849,285
2019-11-12 07:38:06,V1,22660006628000,False,0,32,13,183,4066,220,260,595,89,929,217
2019-11-12 07:39:29,A,22560006654000,True,0,18,8,116,15,67,389,1144,388,601,524
2019-11-12 07:40:25,A,22570006630000,False,0,33,14,111,16,20,572,703,1000,1521,1720
2019-11-12 07:59:00,V1,22640006632000,True,0,31,13,161,1312,131,853,355,781,386,218
2019-11-12 08:01:55,H,22860006673000,True,0,4,1,202,37,22,236,3340,1663,579,2437
2019-11-12 08:02:09,H,22500006649000,True,0,36,15,149,340,140,304,1451,393,423,1105
2019-11-12 08:03:32,V1,22780006651000,True,0,41,17,242,2668,169,742,690,764,467,1103
2019-11-12 08:16:10,A,22550006614000,False,0,34,14,176,105,43,848,2249,,,1412
2019-11-12 08:16:46,V1,22620006649000,True,0,22,10,100,3505,16,1246,730,475,1219,1084
2019-11-12 08:20:36,V1,22620006649000,True,0,23,10,381,2973,6,1240,1022,510,1056,1120
2019-11-12 08:20:42,V1,22590006654000,True,0,19,8,143,887,333,601,705,441,288,419
2019-11-12 08:22:08,H,22630006651000,True,0,21,9,379,351,138,373,847,175,515,334
2019-11-12 08:28:19,H,22600006650000,True,0,17,8,105,967,126,269,1211,357,189,594
2019-11-12 08:35:17,A,22660006641000,True,0,29,12,43,8,74,361,796,801,718,2000
2019-11-12 08:35:24,H,22870006676000,False,0,1,0,201,106,5,829,2615,1774,1818,3083
2019-11-12 08:35:58,A,22560006654000,True,0,18,8,81,18,48,385,819,390,1334,405
2019-11-12 08:36:13,A,22480006653000,False,0,14,7,74,30,110,564,555,541,1135,89
2019-11-12 08:45:35,V1,22660006641000,True,0,43,18,43,1564,103,613,5109,,,591
2019-11-12 08:45:45,H,22640006639000,True,0,28,12,131,244,88,252,1391,1135,1207,1866
2019-11-12 08:49:23,H,22820006646000,True,0,11,5,360,40,59,904,3482,895,1331,282
2019-11-12 08:57:34,H,22630006650000,True,0,21,9,439,386,268,568,1058,293,1472,375
2019-11-12 08:58:01,A,22650006651000,True,0,44,18,26,1,109,399,2128,443,1731,1735
2019-11-12 09:01:37,V1,22760006650000,True,0,10,5,379,338,277,325,3928,81,1349,280
2019-11-12 09:08:00,H,22570006643000,True,0,30,13,132,124,113,1921,950,2049,905,191
2019-11-12 09:08:49,H,22440006641000,True,0,12,6,69,194,159,58,1771,849,1600,1145
2019-11-12 09:08:51,A,22630006650000,True,0,25,11,221,38,116,236,792,234,1290,490
2019-11-12 09:09:25,V1,22660006649000,True,1,24,10,524,3541,458,734,1286,765,409,1097
2019-11-12 09:13:42,A,22870006674000,True,0,0,0,123,14,75,901,908,1437,1669,2998
2019-11-12 09:19:07,H,23000006673000,False,0,7,2,30,151,97,536,1523,2280,1058,1627
2019-11-12 09:21:56,V1,22710006657000,True,0,8,4,174,499,137,1042,1056,1497,542,1633
2019-11-12 09:23:08,H,22560006653000,True,0,17,8,262,46,32,450,1914,490,2554,297
2019-11-12 09:23:16,A,22600006650000,True,0,19,8,79,2,85,215,725,289,784,1442
2019-11-12 09:25:43,A,22690006653000,True,0,37,16,110,28,72,155,1484,504,1773,81
2019-11-12 09:25:48,H,22520006647000,True,0,35,15,113,142,22,530,389,554,1304,627
2019-11-12 09:26:08,A,22570006614000,True,0,34,14,78,16,38,494,3659,1268,1153,1350
2019-11-12 09:30:39,A,22450006651000,False,0,14,7,33,25,11,394,2345,389,2812,82
2019-11-12 09:32:08,H,22620006649000,True,0,20,9,266,188,308,519,716,330,763,286
2019-11-12 09:32:31,H,22630006651000,True,0,39,16,38,525,372,632,1598,171,807,1773
2019-11-12 09:35:42,V1,22640006652000,True,0,27,11,36,610,589,619,927,152,1442,1327
2019-11-12 09:40:18,V1,22530006649000,True,1,19,7,122,1950,146,751,807,831,542,1258
2019-11-12 09:41:21,V1,22790006682000,True,1,3,1,115,3307,69,1360,1350,3282,1059,2313
2019-11-12 09:42:07,V1,22870006676000,False,1,42,1,80,2650,96,484,1322,2248,824,2305
2019-11-12 09:45:41,H,22640006653000,True,0,38,16,171,224,53,661,1161,208,1222,805
2019-11-12 09:51:02,H,22640006640000,True,0,29,12,96,57,30,275,1336,1134,763,1628
2019-11-12 09:55:53,H,22640006627000,True,1,32,13,1601,441,130,284,1284,320,810,204
2019-11-12 10:01:31,V1,22620006649000,True,1,23,10,134,4257,429,1190,747,477,617,82
2019-11-12 10:03:29,H,22560006614000,False,1,33,14,74,8,91,726,623,1614,724,274
2019-11-12 10:06:26,V1,22620006651000,True,1,25,11,51,631,50,429,495,76,909,438
2019-11-12 10:13:55,V1,22670006647000,True,1,18,8,37,218,27,1415,560,1058,634,611
2019-11-12 10:20:20,A,22880006688000,True,1,2,0,117,57,5,575,2325,1951,1163,3204
2019-11-12 10:26:20,V1,22590006650000,True,1,15,7,4,2198,38,1370,1027,429,2012,1216
2019-11-12 10:26:24,V1,22610006652000,True,1,23,10,200,6120,7,395,1449,85,787,517
2019-11-12 10:26:37,H,22600006615000,True,1,31,13,88,14,29,1407,1058,1546,1254,198
2019-11-12 10:28:21,V1,22650006631000,True,1,33,14,4,2425,337,570,251,431,1269,1371
2019-11-12 10:28:43,V1,22630006652000,True,1,25,11,4,1762,185,704,583,277,815,465
2019-11-12 10:32:54,V1,22660006628000,False,1,10,5,117,3377,95,3113,637,84,397,3114
2019-11-12 10:34:28,H,22720006654000,True,1,41,17,199,183,56,946,816,976,749,719
2019-11-12 10:35:05,A,22640006654000,True,1,37,16,52,41,31,243,1079,255,597,81
2019-11-12 10:38:11,H,22660006653000,True,1,22,10,142,62,143,605,1075,569,556,1154
2019-11-12 10:38:28,A,22630006653000,True,1,20,9,159,1,42,498,1087,181,1881,81
2019-11-12 10:38:33,V1,22630006652000,True,1,11,5,256,2798,15,1632,267,286,873,404
2019-11-12 10:38:46,H,22610006651000,True,1,36,15,297,8,56,981,2032,155,992,937
2019-11-12 10:38:58,A,22700006654000,True,1,26,10,65,160,70,366,1737,,,280
2019-11-12 10:39:17,V1,22610006652000,True,1,21,9,35,3607,244,487,1612,86,437,82
2019-11-12 10:40:55,H,22660006643000,True,1,37,16,156,2102,19,631,1150,809,1106,948
2019-11-12 10:42:59,V1,23040006669000,True,2,5,2,343,9389,266,83,316,3873,683,500
2019-11-12 10:46:01,H,22700006652000,True,1,38,16,400,399,20,274,1235,865,1132,84
2019-11-12 10:49:36,V1,22590006652000,True,1,17,8,43,744,237,337,1368,209,1230,212
2019-11-12 10:50:28,H,22440006641000,True,1,12,6,805,286,118,60,316,872,1714,1238
2019-11-12 10:51:34,H,22560006650000,True,1,35,15,293,132,21,383,4087,,,532
2019-11-12 10:54:20,A,22630006621000,True,1,30,13,134,33,61,445,2259,508,931,211
2019-11-12 10:54:44,A,22640006653000,True,1,21,9,27,14,26,307,856,164,990,486
2019-11-12 10:55:26,V1,22760006650000,True,1,41,17,189,3200,189,735,1071,79,661,225
2019-11-12 10:57:27,H,22640006640000,True,1,28,12,147,692,0,990,281,1162,993,1782
2019-11-12 10:57:34,V1,22640006652000,True,1,11,5,184,4968,367,444,2112,162,1039,782
2019-11-12 11:00:17,V1,22470006651000,True,1,14,7,98,1701,98,564,1085,563,489,82
2019-11-12 11:01:39,H,22700006654000,True,1,26,10,162,1060,41,199,1049,698,991,1123
2019-11-12 11:05:52,A,22680006622000,False,1,43,16,363,6,14,885,974,,,3247
2019-11-12 11:15:07,A,22630006651000,True,1,9,4,30,3,44,569,2431,,,1690
