time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,15,9,192,6482,77,738,904,235,827,519
2019-11-12 07:02:58,V1,22630006648000,True,0,22,11,128,5326,2,394,2269,779,756,511
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,381,1787,469,417,1277
2019-11-12 07:12:13,A,22670006645000,True,0,24,11,41,196,16,813,3155,836,956,800
2019-11-12 07:13:11,V1,23080006679000,False,0,3,2,140,1824,2,1789,340,,,2067
2019-11-12 07:13:52,A,22620006649000,True,0,21,11,146,18,76,47,4680,,,112
2019-11-12 07:23:51,A,22620006649000,True,0,27,11,363,16,8,46,1167,269,617,613
2019-11-12 07:26:11,A,22700006654000,True,0,38,16,76,4,78,47,1287,553,1592,1280
2019-11-12 07:28:48,A,22620006649000,True,0,23,11,33,20,69,49,1781,,,104
2019-11-12 07:33:32,V1,22680006648000,True,0,18,10,116,4019,168,1046,214,1623,930,3898
2019-11-12 07:35:24,V1,22760006654000,True,0,43,17,81,64,93,975,1240,1138,849,601
2019-11-12 07:38:06,V1,22660006628000,False,0,30,13,183,4066,220,264,595,92,929,221
2019-11-12 07:39:29,A,22560006654000,True,0,14,8,116,15,67,377,1144,402,601,475
2019-11-12 07:40:25,A,22570006630000,False,0,33,14,111,16,20,571,703,955,1521,1822
2019-11-12 07:59:00,V1,22640006632000,True,0,35,14,161,1312,131,1347,355,774,386,1448
2019-11-12 08:01:55,H,22860006673000,True,0,42,17,202,37,22,1010,3340,1619,579,1136
2019-11-12 08:02:09,H,22500006649000,True,0,11,7,149,340,140,393,1451,388,423,105
2019-11-12 08:03:32,V1,22780006651000,True,0,43,17,242,3089,169,399,690,758,467,1108
2019-11-12 08:16:10,A,22550006614000,False,0,34,14,176,105,43,826,2249,,,1211
2019-11-12 08:16:46,V1,22620006649000,True,0,23,11,100,3216,16,88,730,503,1219,1590
2019-11-12 08:20:36,V1,22620006649000,True,0,20,11,381,2973,6,88,1022,495,1056,427
2019-11-12 08:20:42,V1,22590006654000,True,0,13,8,143,1328,333,574,705,419,288,410
2019-11-12 08:22:08,H,22630006651000,True,0,27,11,379,351,138,414,847,163,515,481
2019-11-12 08:28:19,H,22600006650000,True,0,14,8,105,967,126,275,1211,368,189,595
2019-11-12 08:35:17,A,22660006641000,True,0,28,12,43,8,74,365,796,786,718,1978
2019-11-12 08:35:24,H,22870006676000,False,0,1,1,201,106,5,366,2615,1738,1818,937
2019-11-12 08:35:58,A,22560006654000,True,0,12,8,81,18,48,367,819,396,1334,422
2019-11-12 08:36:13,A,22480006653000,False,0,10,7,74,30,110,550,555,544,1135,92
