time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,18,8,192,6482,77,107,904,222,827,223
2019-11-12 07:02:58,V1,22630006648000,True,0,28,11,128,5326,2,393,2269,776,756,493
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,382,1787,462,417,1299
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,414,3155,817,956,1152
2019-11-12 07:13:11,V1,23080006679000,False,0,6,2,140,1824,2,1889,340,,,2086
2019-11-12 07:13:52,A,22620006649000,True,0,23,9,146,18,76,298,4680,,,444
2019-11-12 07:23:51,A,22620006649000,True,0,22,9,363,16,8,414,1167,264,617,507
2019-11-12 07:26:11,A,22700006654000,True,0,39,16,76,4,78,48,1287,557,1592,1269
2019-11-12 07:28:48,A,22620006649000,True,0,21,9,33,20,69,404,1781,,,931
2019-11-12 07:33:32,V1,22680006648000,True,0,24,10,116,4019,168,1015,214,1611,930,847
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,948,1240,1177,849,1398
2019-11-12 07:38:06,V1,22660006628000,False,0,33,13,183,4066,220,255,595,91,929,221
2019-11-12 07:39:29,A,22560006654000,True,0,19,8,116,15,67,362,1144,388,601,499
2019-11-12 07:40:25,A,22570006630000,False,0,37,14,111,16,20,582,703,933,1521,1754
2019-11-12 07:59:00,V1,22640006632000,True,0,34,13,161,1312,131,879,355,789,386,216
2019-11-12 08:01:55,H,22860006673000,True,0,4,1,202,37,22,236,3340,1671,579,2428
2019-11-12 08:02:09,H,22500006649000,True,0,17,7,149,340,140,388,1451,409,423,108
2019-11-12 08:03:32,V1,22780006651000,True,0,10,5,242,2112,169,1034,690,784,467,329
2019-11-12 08:16:10,A,22550006614000,False,0,38,14,176,105,43,832,2249,,,1293
2019-11-12 08:16:46,V1,22620006649000,True,0,22,9,100,3323,16,564,730,508,1219,369
2019-11-12 08:20:36,V1,22620006649000,True,0,23,9,381,3455,6,761,1022,512,1056,353
2019-11-12 08:20:42,V1,22590006654000,True,0,19,8,143,887,333,554,705,433,288,417
