time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,15,9,192,6482,77,722,904,226,827,516
2019-11-12 07:02:58,V1,22630006648000,True,0,26,11,128,5326,2,401,2269,752,756,234
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,381,1787,469,417,1305
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,416,3155,829,956,1166
2019-11-12 07:13:11,V1,23080006679000,False,0,5,2,140,1824,2,1865,340,,,2030
2019-11-12 07:13:52,A,22620006649000,True,0,21,11,146,18,76,47,4680,,,108
2019-11-12 07:23:51,A,22620006649000,True,0,23,11,363,16,8,46,1167,269,617,589
2019-11-12 07:26:11,A,22700006654000,True,0,37,16,76,4,78,46,1287,553,1592,1255
2019-11-12 07:28:48,A,22620006649000,True,0,26,11,33,20,69,49,1781,,,104
2019-11-12 07:33:32,V1,22680006648000,True,0,20,10,116,4019,168,1056,214,1621,930,1213
2019-11-12 07:35:24,V1,22760006654000,True,0,40,17,81,64,93,975,1240,1138,849,1321
2019-11-12 07:38:06,V1,22660006628000,False,0,31,13,183,4066,220,253,595,88,929,220
2019-11-12 07:39:29,A,22560006654000,True,0,11,8,116,15,67,377,1144,398,601,499
2019-11-12 07:40:25,A,22570006630000,False,0,32,14,111,16,20,571,703,955,1521,1794
2019-11-12 07:59:00,V1,22640006632000,True,0,33,14,161,1312,131,1395,355,794,386,1438
2019-11-12 08:01:55,H,22860006673000,True,0,2,0,202,37,22,1037,3340,1666,579,3452
2019-11-12 08:02:09,H,22500006649000,True,0,36,15,149,340,140,298,1451,385,423,1187
2019-11-12 08:03:32,V1,22780006651000,True,0,41,17,242,2672,169,1199,690,761,467,1158
2019-11-12 08:16:10,A,22550006614000,False,0,34,14,176,105,43,822,2249,,,1354
2019-11-12 08:16:46,V1,22620006649000,True,0,23,11,100,3216,16,93,730,496,1219,2365
2019-11-12 08:20:36,V1,22620006649000,True,0,22,11,381,2973,6,88,1022,500,1056,423
2019-11-12 08:20:42,V1,22590006654000,True,0,14,8,143,887,333,559,705,423,288,425
2019-11-12 08:22:08,H,22630006651000,True,0,18,9,379,351,138,364,847,168,515,438
