time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,20,9,192,6482,77,692,904,237,827,89
2019-11-12 07:02:58,V1,22630006648000,True,0,27,11,128,5326,2,403,2269,779,756,501
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,396,1787,474,417,1324
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,414,3155,813,956,1194
2019-11-12 07:13:11,V1,23080006679000,False,0,2,2,140,1824,2,1865,340,,,2087
2019-11-12 07:13:52,A,22620006649000,True,0,28,11,146,18,76,46,4680,,,107
2019-11-12 07:23:51,A,22620006649000,True,0,29,11,363,16,8,46,1167,264,617,616
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,46,1287,549,1592,1249
2019-11-12 07:28:48,A,22620006649000,True,0,27,11,33,20,69,48,1781,,,109
2019-11-12 07:33:32,V1,22680006648000,True,0,23,10,116,4019,168,1004,214,1585,930,1179
2019-11-12 07:35:24,V1,22760006654000,True,0,42,17,81,64,93,966,1240,1170,849,295
2019-11-12 07:38:06,V1,22660006628000,False,0,34,13,183,4066,220,257,595,89,929,220
2019-11-12 07:39:29,A,22560006654000,True,0,19,8,116,15,67,362,1144,402,601,486
2019-11-12 07:40:25,A,22570006630000,False,0,36,14,111,16,20,566,703,980,1521,1721
2019-11-12 07:59:00,V1,22640006632000,True,0,33,12,161,1312,131,1570,355,781,386,1873
2019-11-12 08:01:55,H,22860006673000,True,0,1,0,202,37,22,985,3340,1636,579,3489
2019-11-12 08:02:09,H,22500006649000,True,0,16,7,149,340,140,407,1451,392,423,105
2019-11-12 08:03:32,V1,22780006651000,True,0,10,5,242,2112,169,1028,690,789,467,308
2019-11-12 08:16:10,A,22550006614000,False,0,37,14,176,105,43,831,2249,,,1340
2019-11-12 08:16:46,V1,22620006649000,True,0,30,11,100,3320,16,88,730,503,1219,1152
2019-11-12 08:20:36,V1,22620006649000,True,0,26,11,381,2973,6,88,1022,499,1056,425
2019-11-12 08:20:42,V1,22590006654000,True,0,19,8,143,1329,333,569,705,433,288,421
2019-11-12 08:22:08,H,22630006651000,True,0,21,9,379,351,138,374,847,164,515,426
