time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,18,9,192,6482,77,700,904,232,827,521
2019-11-12 07:02:58,V1,22630006648000,True,0,28,11,128,5326,2,394,2269,796,756,243
2019-11-12 07:04:23,A,22650006649000,True,0,42,18,47,5,35,407,1787,479,417,1274
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,421,3155,820,956,1227
2019-11-12 07:13:11,V1,23080006679000,False,0,7,2,140,1824,2,1912,340,,,2098
2019-11-12 07:13:52,A,22620006649000,True,0,24,11,146,18,76,49,4680,,,110
2019-11-12 07:23:51,A,22620006649000,True,0,30,11,363,16,8,48,1167,259,617,593
2019-11-12 07:26:11,A,22700006654000,True,0,38,16,76,4,78,46,1287,555,1592,1259
2019-11-12 07:28:48,A,22620006649000,True,0,27,11,33,20,69,46,1781,,,112
2019-11-12 07:33:32,V1,22680006648000,True,0,20,10,116,4019,168,1007,214,1645,930,1215
2019-11-12 07:35:24,V1,22760006654000,True,0,39,17,81,64,93,1021,1240,1173,849,1361
2019-11-12 07:38:06,V1,22660006628000,False,0,33,13,183,4066,220,265,595,90,929,224
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,371,1144,401,601,493
2019-11-12 07:40:25,A,22570006630000,False,0,35,14,111,16,20,572,703,944,1521,1714
2019-11-12 07:59:00,V1,22640006632000,True,0,32,12,161,1312,131,1530,355,773,386,1893
2019-11-12 08:01:55,H,22860006673000,True,0,40,17,202,37,22,1044,3340,1662,579,1124
2019-11-12 08:02:09,H,22500006649000,True,0,14,7,149,340,140,391,1451,390,423,105
2019-11-12 08:03:32,V1,22780006651000,True,0,21,10,242,3084,169,1394,690,768,467,1221
2019-11-12 08:16:10,A,22550006614000,False,0,36,14,176,105,43,835,2249,,,1346
2019-11-12 08:16:46,V1,22620006649000,True,0,29,11,100,3216,16,86,730,508,1219,1189
2019-11-12 08:20:36,V1,22620006649000,True,0,23,11,381,2973,6,90,1022,486,1056,433
2019-11-12 08:20:42,V1,22590006654000,True,0,17,8,143,1327,333,575,705,418,288,412
2019-11-12 08:22:08,H,22630006651000,True,0,19,9,379,351,138,365,847,163,515,420
2019-11-12 08:28:19,H,22600006650000,True,0,16,8,105,967,126,274,1211,366,189,596
2019-11-12 08:35:17,A,22660006641000,True,0,44,18,43,8,74,340,796,798,718,1091
2019-11-12 08:35:24,H,22870006676000,False,0,1,0,201,106,5,847,2615,1794,1818,3094
2019-11-12 08:35:58,A,22560006654000,True,0,15,8,81,18,48,383,819,395,1334,86
2019-11-12 08:36:13,A,22480006653000,False,0,13,7,74,30,110,561,555,538,1135,88
2019-11-12 08:45:35,V1,22660006641000,True,0,42,18,43,1564,103,624,5109,,,930
2019-11-12 08:45:45,H,22640006639000,True,0,31,12,131,244,88,243,1391,1140,1207,1628
2019-11-12 08:49:23,H,22820006646000,True,0,41,17,360,40,59,875,3482,906,1331,983
2019-11-12 08:57:34,H,22630006650000,True,0,27,11,439,387,268,299,1058,288,1472,370
2019-11-12 08:58:01,A,22650006651000,True,0,43,18,26,1,109,397,2128,443,1731,1062
2019-11-12 09:01:37,V1,22760006650000,True,0,22,10,379,338,277,1207,3928,82,1349,1128
2019-11-12 09:08:00,H,22570006643000,True,0,34,14,132,124,113,1572,950,2053,905,1421
2019-11-12 09:08:49,H,22440006641000,True,0,12,6,69,194,159,60,1771,876,1600,1138
2019-11-12 09:08:51,A,22630006650000,True,0,26,11,221,38,116,243,792,241,1290,1171
2019-11-12 09:09:25,V1,22660006649000,True,1,20,10,524,3541,458,707,1286,786,409,782
2019-11-12 09:13:42,A,22870006674000,True,0,0,0,123,14,75,853,908,1481,1669,2965
2019-11-12 09:19:07,H,23000006673000,False,0,6,2,30,151,97,515,1523,2338,1058,3068
2019-11-12 09:21:56,V1,22710006657000,True,0,9,4,174,499,137,1016,1056,1550,542,1614
2019-11-12 09:23:08,H,22560006653000,True,0,15,8,262,46,32,485,1914,486,2554,302
