time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,15,9,192,6482,77,698,904,227,827,500
2019-11-12 07:02:58,V1,22630006648000,True,0,21,11,128,5326,2,397,2269,779,756,233
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,389,1787,491,417,1316
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,404,3155,814,956,1217
2019-11-12 07:13:11,V1,23080006679000,False,0,5,2,140,1824,2,1910,340,,,2104
2019-11-12 07:13:52,A,22620006649000,True,0,25,11,146,18,76,48,4680,,,105
2019-11-12 07:23:51,A,22620006649000,True,0,14,9,363,16,8,415,1167,267,617,512
2019-11-12 07:26:11,A,22700006654000,True,0,38,16,76,4,78,47,1287,558,1592,1268
2019-11-12 07:28:48,A,22620006649000,True,0,21,11,33,20,69,46,1781,,,105
2019-11-12 07:33:32,V1,22680006648000,True,0,20,10,116,4019,168,1012,214,1603,930,1205
2019-11-12 07:35:24,V1,22760006654000,True,0,42,17,81,64,93,986,1240,1145,849,108
2019-11-12 07:38:06,V1,22660006628000,False,0,31,13,183,4066,220,262,595,92,929,209
2019-11-12 07:39:29,A,22560006654000,True,0,13,8,116,15,67,373,1144,391,601,497
2019-11-12 07:40:25,A,22570006630000,False,0,32,14,111,16,20,587,703,991,1521,1699
2019-11-12 07:59:00,V1,22640006632000,True,0,27,12,161,1312,131,1587,355,794,386,1832
2019-11-12 08:01:55,H,22860006673000,True,0,1,0,202,37,22,1050,3340,1650,579,3515
2019-11-12 08:02:09,H,22500006649000,True,0,35,15,149,340,140,297,1451,401,423,1075
2019-11-12 08:03:32,V1,22780006651000,True,0,42,17,242,2670,169,906,690,770,467,2161
2019-11-12 08:16:10,A,22550006614000,False,0,33,14,176,105,43,844,2249,,,1254
2019-11-12 08:16:46,V1,22620006649000,True,0,23,11,100,3216,16,89,730,495,1219,486
2019-11-12 08:20:36,V1,22620006649000,True,0,22,11,381,3457,6,90,1022,496,1056,413
2019-11-12 08:20:42,V1,22590006654000,True,0,12,8,143,1328,333,577,705,432,288,420
2019-11-12 08:22:08,H,22630006651000,True,0,16,9,379,351,138,375,847,176,515,415
2019-11-12 08:28:19,H,22600006650000,True,0,13,8,105,967,126,263,1211,351,189,599
2019-11-12 08:35:17,A,22660006641000,True,0,30,12,43,8,74,363,796,786,718,1931
