time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,35,15,192,6482,77,1284,904,224,827,533
2019-11-12 07:02:58,V1,22630006648000,True,0,44,18,128,5326,2,405,2269,793,756,248
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,412,1787,450,417,1264
2019-11-12 07:12:13,A,22670006645000,True,0,26,12,41,196,16,839,3155,836,956,1148
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1815,340,,,2120
2019-11-12 07:13:52,A,22620006649000,True,0,18,9,146,18,76,186,4680,,,919
2019-11-12 07:23:51,A,22620006649000,True,0,17,8,363,16,8,439,1167,262,617,893
2019-11-12 07:26:11,A,22700006654000,True,0,37,16,76,4,78,46,1287,537,1592,1252
2019-11-12 07:28:48,A,22620006649000,True,0,16,8,33,20,69,414,1781,,,971
2019-11-12 07:33:32,V1,22680006648000,True,0,21,10,116,4019,168,1028,214,1559,930,1191
2019-11-12 07:35:24,V1,22760006654000,True,0,42,17,81,64,93,986,1240,1135,849,1371
2019-11-12 07:38:06,V1,22660006628000,False,0,30,13,183,4066,220,264,595,86,929,216
2019-11-12 07:39:29,A,22560006654000,True,0,15,8,116,15,67,384,1144,396,601,489
2019-11-12 07:40:25,A,22570006630000,False,0,33,14,111,16,20,593,703,965,1521,1698
2019-11-12 07:59:00,V1,22640006632000,True,0,31,13,161,1312,131,884,355,790,386,218
2019-11-12 08:01:55,H,22860006673000,True,0,2,0,202,37,22,993,3340,1697,579,4676
2019-11-12 08:02:09,H,22500006649000,True,0,14,7,149,340,140,401,1451,404,423,109
2019-11-12 08:03:32,V1,22780006651000,True,0,8,5,242,2112,169,1049,690,783,467,333
2019-11-12 08:16:10,A,22550006614000,False,0,34,14,176,105,43,814,2249,,,1245
2019-11-12 08:16:46,V1,22620006649000,True,0,40,16,100,3541,16,1202,730,503,1219,667
2019-11-12 08:20:36,V1,22620006649000,True,0,28,12,381,3398,6,926,1022,497,1056,380
2019-11-12 08:20:42,V1,22590006654000,True,0,19,9,143,1330,333,1166,705,421,288,729
2019-11-12 08:22:08,H,22630006651000,True,0,20,9,379,351,138,363,847,165,515,319
2019-11-12 08:28:19,H,22600006650000,True,0,16,8,105,967,126,276,1211,347,189,586
2019-11-12 08:35:17,A,22660006641000,True,0,28,12,43,8,74,347,796,799,718,842
2019-11-12 08:35:24,H,22870006676000,False,0,1,0,201,106,5,805,2615,1808,1818,3031
2019-11-12 08:35:58,A,22560006654000,True,0,17,8,81,18,48,376,819,385,1334,89
2019-11-12 08:36:13,A,22480006653000,False,0,13,7,74,30,110,559,555,560,1135,89
2019-11-12 08:45:35,V1,22660006641000,True,0,43,18,43,1564,103,608,5109,,,796
2019-11-12 08:45:45,H,22640006639000,True,0,29,12,131,244,88,248,1391,1155,1207,2694
2019-11-12 08:49:23,H,22820006646000,True,0,11,5,360,40,59,983,3482,916,1331,293
2019-11-12 08:57:34,H,22630006650000,True,0,36,16,439,59,268,603,1058,287,1472,945
2019-11-12 08:58:01,A,22650006651000,True,0,26,12,26,1,109,177,2128,430,1731,1653
2019-11-12 09:01:37,V1,22760006650000,True,0,10,5,379,338,277,322,3928,77,1349,291
2019-11-12 09:08:00,H,22570006643000,True,0,32,14,132,124,113,1593,950,2022,905,1407
2019-11-12 09:08:49,H,22440006641000,True,0,12,6,69,194,159,56,1771,847,1600,1108
2019-11-12 09:08:51,A,22630006650000,True,0,20,9,221,38,116,270,792,236,1290,420
2019-11-12 09:09:25,V1,22660006649000,True,1,21,10,524,3541,458,737,1286,787,409,779
2019-11-12 09:13:42,A,22870006674000,True,0,0,0,123,14,75,854,908,1514,1669,3180
2019-11-12 09:19:07,H,23000006673000,False,0,42,17,30,151,97,1633,1523,2323,1058,1072
2019-11-12 09:21:56,V1,22710006657000,True,0,38,16,174,499,137,1027,1056,1478,542,2087
2019-11-12 09:23:08,H,22560006653000,True,0,17,8,262,46,32,493,1914,481,2554,350
2019-11-12 09:23:16,A,22600006650000,True,0,15,8,79,2,85,47,725,277,784,598
2019-11-12 09:25:43,A,22690006653000,True,0,37,16,110,28,72,157,1484,498,1773,76
2019-11-12 09:25:48,H,22520006647000,True,0,14,7,113,142,22,683,389,575,1304,1127
2019-11-12 09:26:08,A,22570006614000,True,0,34,14,78,16,38,440,3659,1241,1153,1727
2019-11-12 09:30:39,A,22450006651000,False,0,13,7,33,25,11,396,2345,392,2812,85
2019-11-12 09:32:08,H,22620006649000,True,0,18,9,266,188,308,508,716,334,763,368
2019-11-12 09:32:31,H,22630006651000,True,0,39,16,38,525,372,624,1598,162,807,4179
2019-11-12 09:35:42,V1,22640006652000,True,0,44,18,36,610,589,622,927,154,1442,2245
2019-11-12 09:40:18,V1,22530006649000,True,1,15,8,122,1950,146,1181,807,840,542,316
2019-11-12 09:41:21,V1,22790006682000,True,1,8,5,115,3307,69,3011,1350,3195,1059,308
2019-11-12 09:42:07,V1,22870006676000,False,1,41,17,80,2650,96,1454,1322,2435,824,1072
2019-11-12 09:45:41,H,22640006653000,True,0,35,15,171,224,53,563,1161,199,1222,1285
2019-11-12 09:51:02,H,22640006640000,True,0,23,12,96,57,30,278,1336,1186,763,1123
2019-11-12 09:55:53,H,22640006627000,True,1,25,12,1601,441,130,1397,1284,313,810,1766
2019-11-12 10:01:31,V1,22620006649000,True,1,16,8,134,2374,429,699,747,471,617,724
2019-11-12 10:03:29,H,22560006614000,False,1,33,18,74,8,91,1243,623,1680,724,1669
2019-11-12 10:06:26,V1,22620006651000,True,1,20,9,51,631,50,358,495,80,909,371
2019-11-12 10:13:55,V1,22670006647000,True,1,19,9,37,218,27,1303,560,1054,634,753
2019-11-12 10:20:20,A,22880006688000,True,1,3,1,117,57,5,865,2325,1958,1163,2286
2019-11-12 10:26:20,V1,22590006650000,True,1,43,9,4,2198,38,1163,1027,440,2012,725
2019-11-12 10:26:24,V1,22610006652000,True,1,20,9,200,5742,7,227,1449,85,787,84
2019-11-12 10:26:37,H,22600006615000,True,1,30,13,88,14,29,1419,1058,1559,1254,201
2019-11-12 10:28:21,V1,22650006631000,True,1,23,12,4,2425,337,809,251,428,1269,1678
2019-11-12 10:28:43,V1,22630006652000,True,1,11,5,4,2339,185,1604,583,295,815,1783
2019-11-12 10:32:54,V1,22660006628000,False,1,15,8,117,2456,95,2628,637,82,397,2895
2019-11-12 10:34:28,H,22720006654000,True,1,9,5,199,148,56,739,816,959,749,311
2019-11-12 10:35:05,A,22640006654000,True,1,37,16,52,41,31,259,1079,254,597,85
2019-11-12 10:38:11,H,22660006653000,True,1,22,10,142,62,143,624,1075,573,556,1104
2019-11-12 10:38:28,A,22630006653000,True,1,18,9,159,1,42,176,1087,177,1881,87
2019-11-12 10:38:33,V1,22630006652000,True,1,20,9,256,2798,15,502,267,292,873,304
2019-11-12 10:38:46,H,22610006651000,True,1,28,9,297,8,56,206,2032,164,992,86
2019-11-12 10:38:58,A,22700006654000,True,1,36,16,65,160,70,48,1737,,,84
2019-11-12 10:39:17,V1,22610006652000,True,1,18,9,35,3607,244,82,1612,82,437,83
2019-11-12 10:40:55,H,22660006643000,True,1,21,10,156,2102,19,617,1150,811,1106,1161
2019-11-12 10:42:59,V1,23040006669000,True,2,39,2,343,9389,266,86,316,3731,683,4303
2019-11-12 10:46:01,H,22700006652000,True,1,7,5,400,399,20,725,1235,879,1132,1577
2019-11-12 10:49:36,V1,22590006652000,True,1,27,9,43,744,237,552,1368,220,1230,480
2019-11-12 10:50:28,H,22440006641000,True,1,12,6,805,286,118,60,316,844,1714,1242
2019-11-12 10:51:34,H,22560006650000,True,1,35,15,293,132,21,253,4087,,,541
2019-11-12 10:54:20,A,22630006621000,True,1,32,14,134,33,61,348,2259,535,931,1330
2019-11-12 10:54:44,A,22640006653000,True,1,40,8,27,14,26,378,856,164,990,1003
2019-11-12 10:55:26,V1,22760006650000,True,1,10,5,189,3200,189,299,1071,84,661,302
2019-11-12 10:57:27,H,22640006640000,True,1,24,12,147,692,0,279,281,1184,993,759
2019-11-12 10:57:34,V1,22640006652000,True,1,34,18,184,5834,367,799,2112,174,1039,773
2019-11-12 11:00:17,V1,22470006651000,True,1,13,7,98,1701,98,561,1085,553,489,85
2019-11-12 11:01:39,H,22700006654000,True,1,29,16,162,13,41,272,1049,692,991,957
2019-11-12 11:05:52,A,22680006622000,False,1,31,18,363,6,14,1069,974,,,2259
2019-11-12 11:15:07,A,22630006651000,True,1,37,16,30,3,44,255,2431,,,809
2019-11-12 11:20:16,V1,22850006665000,True,1,2,1,126,1630,215,759,899,2123,1289,2256
2019-11-12 11:20:21,A,22710006671000,False,1,26,4,63,68,94,671,809,1623,1664,85
2019-11-12 11:25:38,A,22580006651000,True,1,19,9,117,41,95,447,972,184,2169,323
2019-11-12 11:31:57,A,22460006638000,True,1,14,7,85,33,43,937,308,928,970,83
2019-11-12 11:38:59,V1,22690006653000,True,1,36,16,94,1073,167,276,1265,865,797,976
2019-11-12 11:39:17,V1,22620006649000,True,1,17,8,188,846,784,755,831,473,426,703
2019-11-12 11:41:02,V1,22600006653000,True,2,17,8,534,4885,253,384,1163,81,453,396
2019-11-12 11:48:09,V1,22710006652000,True,1,9,5,195,146,96,944,1784,1073,430,305
2019-11-12 11:53:51,V1,22720006655000,True,1,37,16,134,1064,88,497,685,1138,870,948
2019-11-12 11:56:58,A,22550006623000,True,1,24,12,728,9,86,938,1482,1079,905,1731
2019-11-12 12:10:20,H,22600006649000,True,1,16,8,35,76,101,370,1087,372,689,306
2019-11-12 12:13:52,H,22690006650000,True,1,22,10,43,48,0,310,493,854,836,1224
2019-11-12 12:14:44,H,22660006643000,True,1,31,18,91,126,82,214,1380,831,1253,939
2019-11-12 12:16:14,V1,22430006640000,True,1,40,8,168,408,183,1999,889,1408,512,1128
2019-11-12 12:19:38,A,22450006637000,True,1,44,6,117,10,50,352,1170,1065,1132,1000
2019-11-12 12:20:52,H,22530006650000,True,1,14,7,219,153,10,650,397,472,121,1182
2019-11-12 12:22:21,A,22600006651000,True,1,28,9,900,16,22,192,1587,192,485,640
2019-11-12 12:30:30,H,23070006643000,True,1,5,3,82,580,134,98,1346,2295,835,3282
2019-11-12 12:34:03,A,22880006687000,True,1,1,0,79,9,43,488,884,1750,619,305
2019-11-12 12:35:05,A,22610006649000,True,1,19,9,161,30,15,348,1753,280,493,397
2019-11-12 12:37:04,A,22630006650000,True,1,27,9,36,13,5,232,626,221,822,222
2019-11-12 12:37:20,H,22560006604000,True,1,30,13,26,226,105,1768,930,1935,671,218
2019-11-12 12:38:03,H,22780006652000,True,1,10,5,138,480,109,435,837,391,1164,309
2019-11-12 12:39:01,V1,22630006640000,True,2,16,8,190,6217,54,1850,743,1847,745,3985
2019-11-12 12:39:21,H,22620006651000,True,1,26,4,228,54,5,487,479,61,985,2803
