time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,18,9,192,6482,77,726,904,234,827,505
2019-11-12 07:02:58,V1,22630006648000,True,0,27,11,128,5326,2,412,2269,766,756,485
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,382,1787,460,417,1295
2019-11-12 07:12:13,A,22670006645000,True,0,42,18,41,196,16,405,3155,803,956,1266
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1915,340,,,2115
2019-11-12 07:13:52,A,22620006649000,True,0,30,11,146,18,76,48,4680,,,107
2019-11-12 07:23:51,A,22620006649000,True,0,28,11,363,16,8,47,1167,267,617,605
2019-11-12 07:26:11,A,22700006654000,True,0,39,16,76,4,78,47,1287,544,1592,1260
2019-11-12 07:28:48,A,22620006649000,True,0,25,11,33,20,69,46,1781,,,109
2019-11-12 07:33:32,V1,22680006648000,True,0,23,10,116,4019,168,990,214,1565,930,3155
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,966,1240,1188,849,1377
2019-11-12 07:38:06,V1,22660006628000,False,0,36,13,183,4066,220,263,595,90,929,216
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,389,1144,402,601,489
2019-11-12 07:40:25,A,22570006630000,False,0,33,12,111,16,20,1251,703,932,1521,2279
2019-11-12 07:59:00,V1,22640006632000,True,0,43,18,161,1312,131,1674,355,795,386,1772
2019-11-12 08:01:55,H,22860006673000,True,0,1,0,202,37,22,1007,3340,1682,579,3438
2019-11-12 08:02:09,H,22500006649000,True,0,38,15,149,340,140,307,1451,384,423,1134
2019-11-12 08:03:32,V1,22780006651000,True,0,11,5,242,2112,169,1083,690,784,467,333
2019-11-12 08:16:10,A,22550006614000,False,0,35,12,176,105,43,1825,2249,,,2374
2019-11-12 08:16:46,V1,22620006649000,True,0,30,11,100,3322,16,89,730,495,1219,510
2019-11-12 08:20:36,V1,22620006649000,True,0,25,11,381,2973,6,88,1022,502,1056,420
2019-11-12 08:20:42,V1,22590006654000,True,0,19,9,143,887,333,1120,705,439,288,751
2019-11-12 08:22:08,H,22630006651000,True,0,20,9,379,351,138,361,847,168,515,418
2019-11-12 08:28:19,H,22600006650000,True,0,24,11,105,967,126,328,1211,348,189,750
2019-11-12 08:35:17,A,22660006641000,True,0,44,18,43,8,74,329,796,788,718,456
2019-11-12 08:35:24,H,22870006676000,False,0,2,1,201,106,5,367,2615,1749,1818,877
2019-11-12 08:35:58,A,22560006654000,True,0,17,8,81,18,48,370,819,398,1334,93
2019-11-12 08:36:13,A,22480006653000,False,0,14,7,74,30,110,532,555,546,1135,90
2019-11-12 08:45:35,V1,22660006641000,True,0,28,11,43,1564,103,1355,5109,,,1271
2019-11-12 08:45:45,H,22640006639000,True,0,34,12,131,244,88,250,1391,1151,1207,1681
2019-11-12 08:49:23,H,22820006646000,True,0,12,5,360,40,59,936,3482,910,1331,286
2019-11-12 08:57:34,H,22630006650000,True,0,31,11,439,59,268,302,1058,289,1472,437
2019-11-12 08:58:01,A,22650006651000,True,0,21,10,26,1,109,428,2128,449,1731,1039
2019-11-12 09:01:37,V1,22760006650000,True,0,40,17,379,338,277,1145,3928,75,1349,1063
2019-11-12 09:08:00,H,22570006643000,True,0,32,11,132,124,113,2864,950,2067,905,199
2019-11-12 09:08:49,H,22440006641000,True,0,13,6,69,194,159,61,1771,855,1600,1138
2019-11-12 09:08:51,A,22630006650000,True,0,29,11,221,38,116,241,792,225,1290,486
2019-11-12 09:09:25,V1,22660006649000,True,1,22,10,524,3541,458,756,1286,800,409,768
2019-11-12 09:13:42,A,22870006674000,True,0,3,1,123,14,75,346,908,1473,1669,2541
2019-11-12 09:19:07,H,23000006673000,False,0,41,17,30,151,97,1569,1523,2263,1058,1050
2019-11-12 09:21:56,V1,22710006657000,True,0,10,4,174,499,137,1015,1056,1544,542,1593
2019-11-12 09:23:08,H,22560006653000,True,0,17,8,262,46,32,512,1914,488,2554,353
