time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,26,11,192,6482,77,955,904,237,827,399
2019-11-12 07:02:58,V1,22630006648000,True,0,25,11,128,5326,2,405,2269,744,756,483
2019-11-12 07:04:23,A,22650006649000,True,0,42,18,47,5,35,384,1787,464,417,1281
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,410,3155,782,956,1187
2019-11-12 07:13:11,V1,23080006679000,False,0,5,2,140,1824,2,1853,340,,,2126
2019-11-12 07:13:52,A,22620006649000,True,0,22,9,146,18,76,311,4680,,,940
2019-11-12 07:23:51,A,22620006649000,True,0,20,8,363,16,8,420,1167,259,617,918
2019-11-12 07:26:11,A,22700006654000,True,0,37,16,76,4,78,46,1287,549,1592,1055
2019-11-12 07:28:48,A,22620006649000,True,0,23,9,33,20,69,427,1781,,,914
2019-11-12 07:33:32,V1,22680006648000,True,0,37,16,116,4019,168,1547,214,1611,930,1029
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,1001,1240,1166,849,301
2019-11-12 07:38:06,V1,22660006628000,False,0,29,13,183,4066,220,263,595,90,929,219
2019-11-12 07:39:29,A,22560006654000,True,0,21,8,116,15,67,364,1144,397,601,504
2019-11-12 07:40:25,A,22570006630000,False,0,32,14,111,16,20,569,703,936,1521,1777
2019-11-12 07:59:00,V1,22640006632000,True,0,31,13,161,1312,131,847,355,804,386,216
2019-11-12 08:01:55,H,22860006673000,True,0,40,17,202,37,22,1047,3340,1726,579,1163
2019-11-12 08:02:09,H,22500006649000,True,0,35,15,149,340,140,310,1451,406,423,1103
2019-11-12 08:03:32,V1,22780006651000,True,0,12,5,242,2112,169,1062,690,775,467,336
2019-11-12 08:16:10,A,22550006614000,False,0,33,14,176,105,43,814,2249,,,1250
2019-11-12 08:16:46,V1,22620006649000,True,0,34,15,100,5887,16,1722,730,426,1219,530
2019-11-12 08:20:36,V1,22620006649000,True,0,36,16,381,2973,6,1219,1022,499,1056,935
2019-11-12 08:20:42,V1,22590006654000,True,0,19,8,143,1328,333,560,705,434,288,417
2019-11-12 08:22:08,H,22630006651000,True,0,23,9,379,351,138,371,847,173,515,319
2019-11-12 08:28:19,H,22600006650000,True,0,21,8,105,967,126,275,1211,351,189,600
2019-11-12 08:35:17,A,22660006641000,True,0,44,18,43,8,74,346,796,795,718,1039
2019-11-12 08:35:24,H,22870006676000,False,0,2,1,201,106,5,374,2615,1701,1818,2066
2019-11-12 08:35:58,A,22560006654000,True,0,20,8,81,18,48,371,819,397,1334,418
2019-11-12 08:36:13,A,22480006653000,False,0,16,7,74,30,110,556,555,551,1135,93
2019-11-12 08:45:35,V1,22660006641000,True,0,42,18,43,1564,103,604,5109,,,936
2019-11-12 08:45:45,H,22640006639000,True,0,27,12,131,244,88,250,1391,1125,1207,1873
2019-11-12 08:49:23,H,22820006646000,True,0,41,17,360,40,59,861,3482,925,1331,2492
2019-11-12 08:57:34,H,22630006650000,True,0,23,9,439,388,268,570,1058,295,1472,371
2019-11-12 08:58:01,A,22650006651000,True,0,43,18,26,1,109,396,2128,452,1731,695
2019-11-12 09:01:37,V1,22760006650000,True,0,13,5,379,338,277,342,3928,78,1349,293
2019-11-12 09:08:00,H,22570006643000,True,0,31,13,132,124,113,1869,950,2049,905,182
2019-11-12 09:08:49,H,22440006641000,True,0,15,6,69,194,159,61,1771,842,1600,1141
2019-11-12 09:08:51,A,22630006650000,True,0,24,11,221,38,116,230,792,240,1290,500
2019-11-12 09:09:25,V1,22660006649000,True,1,24,11,524,3541,458,958,1286,834,409,617
2019-11-12 09:13:42,A,22870006674000,True,0,3,1,123,14,75,341,908,1476,1669,2037
2019-11-12 09:19:07,H,23000006673000,False,0,6,2,30,151,97,519,1523,2315,1058,3579
2019-11-12 09:21:56,V1,22710006657000,True,0,11,4,174,499,137,1034,1056,1527,542,2124
2019-11-12 09:23:08,H,22560006653000,True,0,21,8,262,46,32,462,1914,503,2554,1717
2019-11-12 09:23:16,A,22600006650000,True,0,19,8,79,2,85,218,725,279,784,589
2019-11-12 09:25:43,A,22690006653000,True,0,38,16,110,28,72,493,1484,502,1773,565
2019-11-12 09:25:48,H,22520006647000,True,0,35,15,113,142,22,510,389,562,1304,651
2019-11-12 09:26:08,A,22570006614000,True,0,33,14,78,16,38,418,3659,1193,1153,1377
2019-11-12 09:30:39,A,22450006651000,False,0,18,7,33,25,11,390,2345,411,2812,1185
2019-11-12 09:32:08,H,22620006649000,True,0,22,9,266,188,308,212,716,333,763,358
2019-11-12 09:32:31,H,22630006651000,True,0,26,11,38,525,372,451,1598,162,807,440
2019-11-12 09:35:42,V1,22640006652000,True,0,12,5,36,610,589,1525,927,160,1442,779
2019-11-12 09:40:18,V1,22530006649000,True,1,17,7,122,1950,146,1008,807,809,542,275
2019-11-12 09:41:21,V1,22790006682000,True,1,1,0,115,3307,69,1614,1350,3179,1059,3347
2019-11-12 09:42:07,V1,22870006676000,False,1,39,17,80,2650,96,1440,1322,2310,824,1086
2019-11-12 09:45:41,H,22640006653000,True,0,44,18,171,224,53,746,1161,208,1222,845
2019-11-12 09:51:02,H,22640006640000,True,0,28,12,96,57,30,347,1336,1161,763,1593
2019-11-12 09:55:53,H,22640006627000,True,1,29,13,1601,441,130,294,1284,312,810,205
2019-11-12 10:01:31,V1,22620006649000,True,1,25,11,134,1555,429,78,747,423,617,462
2019-11-12 10:03:29,H,22560006614000,False,1,32,14,74,8,91,745,623,1665,724,281
2019-11-12 10:06:26,V1,22620006651000,True,1,20,8,51,631,50,650,495,77,909,464
2019-11-12 10:13:55,V1,22670006647000,True,1,38,16,37,1458,27,887,560,1109,634,947
2019-11-12 10:20:20,A,22880006688000,True,1,0,0,117,57,5,579,2325,1926,1163,3322
2019-11-12 10:26:20,V1,22590006650000,True,1,17,7,4,2658,38,547,1027,429,2012,1237
2019-11-12 10:26:24,V1,22610006652000,True,1,43,9,200,5742,7,492,1449,81,787,80
2019-11-12 10:26:37,H,22600006615000,True,1,30,13,88,14,29,1430,1058,1528,1254,200
2019-11-12 10:28:21,V1,22650006631000,True,1,34,15,4,2425,337,2301,251,418,1269,3348
2019-11-12 10:28:43,V1,22630006652000,True,1,20,8,4,1762,185,550,583,297,815,310
2019-11-12 10:32:54,V1,22660006628000,False,1,29,13,117,3458,95,197,637,82,397,202
2019-11-12 10:34:28,H,22720006654000,True,1,36,16,199,34,56,535,816,963,749,1262
2019-11-12 10:35:05,A,22640006654000,True,1,22,9,52,41,31,398,1079,256,597,170
2019-11-12 10:38:11,H,22660006653000,True,1,10,4,142,62,143,1097,1075,563,556,1816
2019-11-12 10:38:28,A,22630006653000,True,1,19,8,159,1,42,510,1087,181,1881,558
2019-11-12 10:38:33,V1,22630006652000,True,1,24,11,256,2798,15,404,267,291,873,461
2019-11-12 10:38:46,H,22610006651000,True,1,16,7,297,8,56,1222,2032,159,992,1827
2019-11-12 10:38:58,A,22700006654000,True,1,37,16,65,160,70,48,1737,,,83
2019-11-12 10:39:17,V1,22610006652000,True,1,20,8,35,3607,244,224,1612,85,437,545
2019-11-12 10:40:55,H,22660006643000,True,1,22,9,156,2102,19,702,1150,830,1106,736
2019-11-12 10:42:59,V1,23040006669000,True,2,4,2,343,9389,266,84,316,3876,683,504
2019-11-12 10:46:01,H,22700006652000,True,1,40,17,400,399,20,909,1235,860,1132,657
2019-11-12 10:49:36,V1,22590006652000,True,1,43,9,43,744,237,545,1368,212,1230,82
2019-11-12 10:50:28,H,22440006641000,True,1,14,6,805,286,118,298,316,873,1714,1180
2019-11-12 10:51:34,H,22560006650000,True,1,35,15,293,132,21,377,4087,,,540
2019-11-12 10:54:20,A,22630006621000,True,1,27,12,134,33,61,1151,2259,545,931,1731
2019-11-12 10:54:44,A,22640006653000,True,1,23,9,27,14,26,320,856,167,990,758
2019-11-12 10:55:26,V1,22760006650000,True,1,13,5,189,3200,189,306,1071,84,661,306
2019-11-12 10:57:27,H,22640006640000,True,1,42,11,147,692,0,365,281,1146,993,2385
2019-11-12 10:57:34,V1,22640006652000,True,1,19,8,184,5994,367,861,2112,170,1039,979
2019-11-12 11:00:17,V1,22470006651000,True,1,44,11,98,1881,98,1943,1085,569,489,2644
2019-11-12 11:01:39,H,22700006654000,True,1,12,5,162,13,41,685,1049,688,991,1547
2019-11-12 11:05:52,A,22680006622000,False,1,32,14,363,6,14,421,974,,,1112
2019-11-12 11:15:07,A,22630006651000,True,1,25,11,30,3,44,328,2431,,,584
2019-11-12 11:20:16,V1,22850006665000,True,1,3,1,126,1630,215,755,899,2122,1289,2277
2019-11-12 11:20:21,A,22710006671000,False,1,37,16,63,68,94,1209,809,1629,1664,1355
2019-11-12 11:25:38,A,22580006651000,True,1,26,11,117,41,95,634,972,175,2169,374
2019-11-12 11:31:57,A,22460006638000,True,1,15,6,85,33,43,440,308,956,970,1118
2019-11-12 11:38:59,V1,22690006653000,True,1,36,16,94,1073,167,283,1265,918,797,943
2019-11-12 11:39:17,V1,22620006649000,True,1,23,9,188,846,784,715,831,474,426,386
2019-11-12 11:41:02,V1,22600006653000,True,2,23,9,534,4885,253,677,1163,83,453,708
2019-11-12 11:48:09,V1,22710006652000,True,1,9,16,195,146,96,1035,1784,1139,430,797
2019-11-12 11:53:51,V1,22720006655000,True,1,10,4,134,2926,88,685,685,1105,870,1915
2019-11-12 11:56:58,A,22550006623000,True,1,33,14,728,9,86,350,1482,1093,905,706
2019-11-12 12:10:20,H,22600006649000,True,1,25,11,35,76,101,302,1087,372,689,226
2019-11-12 12:13:52,H,22690006650000,True,1,40,17,43,48,0,580,493,814,836,1095
2019-11-12 12:14:44,H,22660006643000,True,1,28,12,91,126,82,541,1380,824,1253,1924
2019-11-12 12:16:14,V1,22430006640000,True,1,15,6,168,408,183,1107,889,1369,512,1133
2019-11-12 12:19:38,A,22450006637000,True,1,18,6,117,10,50,363,1170,1010,1132,939
2019-11-12 12:20:52,H,22530006650000,True,1,35,15,219,153,10,59,397,485,121,676
2019-11-12 12:22:21,A,22600006651000,True,1,20,8,900,16,22,122,1587,196,485,568
2019-11-12 12:30:30,H,23070006643000,True,1,7,3,82,580,134,99,1346,2293,835,3333
2019-11-12 12:34:03,A,22880006687000,True,1,2,1,79,9,43,729,884,1802,619,2404
2019-11-12 12:35:05,A,22610006649000,True,1,24,11,161,30,15,187,1753,281,493,221
2019-11-12 12:37:04,A,22630006650000,True,1,38,16,36,13,5,338,626,233,822,85
2019-11-12 12:37:20,H,22560006604000,True,1,32,14,26,226,105,961,930,1910,671,282
2019-11-12 12:38:03,H,22780006652000,True,1,13,5,138,480,109,445,837,405,1164,315
2019-11-12 12:39:01,V1,22630006640000,True,2,31,18,190,2194,54,597,743,1458,745,722
2019-11-12 12:39:21,H,22620006651000,True,1,11,1,228,54,5,998,479,59,985,293
2019-11-12 12:39:33,V1,22610006651000,True,1,26,11,28,53,201,761,862,240,847,440
2019-11-12 12:41:52,V1,22900006693000,True,2,6,0,274,1231,95,2662,1841,,,538
2019-11-12 12:42:13,V1,22620006649000,True,1,25,11,152,827,98,241,1402,460,216,448
2019-11-12 12:43:01,V1,22620006651000,True,2,38,4,93,1668,262,85,1270,82,1199,89
2019-11-12 12:44:50,V1,22650006652000,True,2,26,11,421,2546,64,844,1719,,,965
2019-11-12 12:51:09,V1,22620006653000,True,2,22,9,239,1478,323,204,844,205,350,81
2019-11-12 12:52:49,V1,22620006649000,True,2,42,11,58,1203,258,88,587,450,885,226
2019-11-12 12:54:42,A,22660006628000,False,2,30,13,357,1,54,116,1940,47,751,194
2019-11-12 12:56:31,V1,22600006649000,True,2,24,11,59,1737,225,438,1589,,,90
2019-11-12 12:59:40,V1,22490006647000,True,2,15,6,158,2330,89,727,1865,522,1653,1540
2019-11-12 13:00:30,H,22530006652000,True,2,35,15,485,313,97,322,2251,722,597,724
2019-11-12 13:05:32,A,22430006636000,False,2,14,6,64,16,37,542,935,1180,937,887
2019-11-12 13:09:11,H,22700006652000,True,2,9,16,194,231,126,489,1284,855,1178,92
2019-11-12 13:10:54,A,22670006650000,True,2,37,11,61,18,74,470,668,660,1417,989
2019-11-12 13:11:19,A,22590006651000,True,2,43,9,92,18,1,317,3489,,,703
2019-11-12 13:13:28,H,22530006649000,True,2,41,15,58,83,108,165,2246,647,939,294
2019-11-12 13:14:39,H,22690006653000,True,2,12,5,88,42,9,647,781,627,306,442
2019-11-12 13:15:47,V1,22600006650000,True,2,20,8,183,2639,15,395,7730,,,557
2019-11-12 13:15:59,V1,23070006643000,True,2,8,3,6,2650,277,142,1058,3461,1033,4228
2019-11-12 13:19:11,V1,22600006653000,True,2,11,9,195,209,29,742,1032,83,470,751
2019-11-12 13:21:01,H,22630006627000,False,2,33,14,49,110,10,314,1805,443,626,1504
2019-11-12 13:24:11,H,22430006636000,False,2,18,6,201,300,157,1010,3822,1596,992,3196
2019-11-12 13:26:42,A,22580006651000,True,2,44,15,30,21,28,194,3281,180,1034,736
2019-11-12 13:30:12,H,22460006652000,True,2,16,7,192,62,46,580,865,470,756,91
2019-11-12 13:39:25,A,22600006614000,True,2,29,13,318,38,20,1098,1048,1166,3343,265
2019-11-12 13:39:33,V1,22660006628000,False,2,30,13,439,2159,26,217,257,89,820,221
2019-11-12 13:41:44,V1,22580006651000,True,2,26,11,405,2490,76,840,924,399,782,1329
2019-11-12 13:44:22,H,22610006650000,True,2,42,11,451,142,18,130,1569,184,565,244
2019-11-12 13:44:24,H,22620006649000,True,2,38,4,578,463,50,329,2955,326,1410,2319
2019-11-12 13:47:47,A,22460006652000,True,2,17,7,515,13,73,375,1514,364,423,89
2019-11-12 13:47:50,H,22560006652000,True,2,34,15,298,709,83,455,1109,390,990,707
2019-11-12 13:48:22,V1,22660006626000,True,2,32,14,52,688,10,341,1103,465,411,475
2019-11-12 13:51:43,H,22630006652000,True,2,36,16,584,219,34,166,1215,207,687,87
2019-11-12 13:52:19,H,23060006676000,False,2,5,2,838,376,59,814,1051,2717,924,107
2019-11-12 13:54:45,V1,22600006653000,True,2,42,11,90,2388,594,1096,509,108,384,439
2019-11-12 13:56:05,H,22630006650000,True,2,12,5,239,85,118,172,343,296,474,1092
2019-11-12 13:57:10,A,22640006643000,True,2,28,12,22,17,59,405,1625,823,311,2013
2019-11-12 14:00:05,H,22610006650000,True,2,24,11,40,365,16,183,1412,187,1968,585
2019-11-12 14:00:28,V1,22870006673000,True,2,2,1,46,677,63,1307,537,2679,1287,616
2019-11-12 14:00:43,V1,22620006649000,True,2,17,7,79,2586,217,1897,948,606,577,1444
2019-11-12 14:01:46,A,22620006649000,True,2,19,8,567,17,98,425,1133,258,553,327
2019-11-12 14:03:24,V1,22620006649000,True,2,24,11,285,4235,26,109,6847,,,96
2019-11-12 14:05:58,V1,22580006648000,True,2,25,11,23,768,25,1081,1021,853,1047,228
2019-11-12 14:06:52,V1,22670006647000,True,2,12,5,134,1680,87,1054,1137,1473,1147,1263
2019-11-12 14:07:14,H,22670006647000,True,2,22,9,342,6,111,1115,1352,800,1168,211
2019-11-12 14:07:42,H,22630006651000,True,2,10,4,5,238,45,1253,739,169,668,91
2019-11-12 14:09:32,V1,22610006652000,True,2,43,9,115,3002,817,107,529,111,2104,1013
2019-11-12 14:12:17,A,22760006650000,True,2,39,17,47,14,31,609,4151,,,302
2019-11-12 14:12:39,V1,22760006650000,True,2,40,17,47,439,427,1118,1103,103,1458,632
2019-11-12 14:19:13,H,22600006615000,True,2,31,18,218,189,81,1273,176,1502,970,5027
2019-11-12 14:20:07,A,22480006649000,True,2,16,7,125,21,19,160,2627,164,2598,107
2019-11-12 14:21:50,A,22440006641000,True,2,14,6,19,21,22,496,1723,654,921,1485
2019-11-12 14:23:07,A,22810006691000,False,2,0,0,165,27,114,1039,902,2310,1187,2453
2019-11-12 14:23:20,A,22560006650000,True,2,41,15,105,10,7,47,604,158,1493,885
2019-11-12 14:25:03,V1,22760006650000,True,2,39,17,77,4122,121,290,1340,120,543,667
2019-11-12 14:29:17,A,22740006648000,True,2,13,5,91,26,99,345,1664,393,1144,384
2019-11-12 14:30:38,H,22620006651000,True,2,9,16,101,175,91,345,4688,62,1677,1387
2019-11-12 14:30:51,H,22590006652000,True,2,19,8,136,1175,36,343,140,,,106
2019-11-12 14:32:40,V1,22610006652000,True,2,11,9,44,894,71,88,1929,105,1599,109
2019-11-12 14:35:52,A,22640006649000,True,2,27,12,840,10,51,406,1714,412,1331,2480
2019-11-12 14:37:35,A,22620006649000,True,2,36,16,445,35,8,141,1560,269,1937,897
2019-11-12 14:39:16,V1,22660006648000,True,2,34,15,129,1513,248,2446,742,1254,1686,115
2019-11-12 14:39:29,V1,22550006641000,True,2,29,13,23,3826,155,3859,795,3626,1375,206
2019-11-12 14:40:19,A,22630006648000,True,2,23,9,35,62,127,440,3736,418,412,4835
2019-11-12 14:40:46,H,23010006679000,False,2,1,0,167,161,218,1579,1397,2740,269,1355
2019-11-12 14:41:15,V1,22900006685000,True,2,6,0,121,1758,296,1491,826,4385,302,3758
2019-11-12 14:44:39,V1,22600006650000,True,2,37,11,90,766,189,571,1643,640,445,913
2019-11-12 14:47:11,H,22650006652000,True,2,10,4,532,147,53,469,1120,58,1088,108
2019-11-12 14:52:37,H,22720006652000,True,2,4,2,316,190,7,613,1609,657,830,3724
2019-11-12 14:54:22,A,22550006623000,True,2,30,13,84,63,168,1119,907,1080,913,294
2019-11-12 14:56:00,H,22620006620000,True,2,32,14,150,154,374,1122,87,873,530,1733
2019-11-12 14:59:27,V1,22660006628000,False,2,33,14,172,670,77,1682,778,106,559,1979
2019-11-12 14:59:59,V1,22660006649000,True,2,40,17,111,2294,7,1840,738,1231,859,1422
2019-11-12 15:06:09,V1,22590006652000,True,2,10,4,134,2155,31,1291,412,308,462,1304
2019-11-12 15:07:28,V1,22900006657000,False,2,2,1,135,2677,329,3278,686,2814,639,2293
2019-11-12 15:10:03,V1,22580006651000,True,2,11,9,26,2561,41,975,916,458,1192,1055
2019-11-12 15:15:01,A,22600006649000,True,2,19,8,116,5,2,163,1744,287,1776,1011
2019-11-12 15:17:09,V1,22600006650000,True,2,14,6,14,1105,70,2204,1184,705,644,3072
2019-11-12 15:17:29,H,22720006653000,True,2,13,5,128,1052,5,602,1062,750,2470,446
2019-11-12 15:18:38,H,22710006651000,True,2,3,1,238,83,110,786,3503,785,851,2540
2019-11-12 15:21:32,H,22650006644000,True,2,21,12,51,129,16,752,3018,903,1340,2100
2019-11-12 15:24:09,V1,22660006652000,True,3,36,16,31,2229,21,123,213,949,1152,972
2019-11-12 15:26:35,A,22620006650000,True,2,42,11,255,5,59,279,3350,129,1139,5351
2019-11-12 15:26:45,V1,22610006652000,True,2,35,15,297,161,97,1778,1186,117,726,1733
2019-11-12 15:27:41,A,22660006652000,True,2,22,9,163,20,231,297,1929,391,1465,242
2019-11-12 15:27:45,H,22570006651000,True,2,25,11,170,467,47,371,3619,,,1484
2019-11-12 15:31:44,H,22590006651000,True,2,44,15,574,177,81,652,1336,303,506,301
2019-11-12 15:32:19,V1,22620006649000,True,3,25,11,109,5826,75,94,951,528,656,532
2019-11-12 15:32:46,V1,22660006628000,False,2,5,2,27,887,38,4102,4411,,,6020
2019-11-12 15:38:16,V1,22620006653000,True,3,10,4,251,3802,346,689,769,238,530,2416
2019-11-12 15:54:01,V1,22740006649000,True,3,13,5,253,10504,629,524,1104,642,508,311
2019-11-12 15:55:18,H,23010006648000,True,2,7,3,226,30,0,490,1486,1917,540,3856
2019-11-12 16:00:04,V1,22820006660000,True,3,42,2,49,7603,293,1505,410,1744,821,3971
2019-11-12 16:13:28,A,22670006649000,True,3,12,5,365,37,71,204,2750,785,341,1282
2019-11-12 16:14:16,A,22580006655000,True,3,17,7,168,6,52,848,1235,534,1020,2174
2019-11-12 16:16:34,V1,22480006648000,True,3,16,7,25,1237,78,121,453,118,904,98
2019-11-12 16:16:34,V1,22660006649000,True,3,36,16,168,1745,39,1150,2492,938,778,678
2019-11-12 16:17:52,H,22780006658000,True,3,0,0,175,317,97,597,255,864,1548,3141
2019-11-12 16:24:35,H,22720006654000,True,3,26,11,194,14,341,1186,507,979,582,1548
2019-11-12 16:25:10,H,22620006649000,True,3,43,11,158,66,25,59,439,325,714,321
2019-11-12 16:26:23,V1,22630006621000,True,3,33,14,70,279,198,561,1142,1084,1210,1531
2019-11-12 16:32:05,A,22590006654000,True,3,44,8,47,11,81,251,864,224,2250,436
2019-11-12 16:32:23,H,22690006653000,True,3,22,9,91,680,82,511,2326,616,422,458
2019-11-12 16:38:43,A,22830006673000,False,3,1,0,41,34,12,1168,2008,1582,1530,1126
2019-11-12 16:40:06,A,22990006663000,False,3,4,2,175,19,15,946,1096,1997,1524,83
2019-11-12 16:45:28,V1,22390006640000,True,3,15,6,179,1818,562,1246,739,1926,1524,1210
2019-11-12 16:47:35,H,22570006653000,True,3,19,8,184,136,9,303,1098,374,409,454
2019-11-12 16:49:52,A,22650006644000,True,3,37,11,78,11,65,553,2131,,,1252
2019-11-12 16:50:13,A,22780006652000,True,3,39,17,37,46,29,352,2148,323,1668,472
2019-11-12 16:54:57,V1,22540006649000,True,3,35,15,82,148,589,347,1315,896,1107,710
2019-11-12 16:55:07,H,23040006669000,True,3,3,1,581,1759,31,1888,5657,,,2380
2019-11-12 16:57:34,A,22620006649000,True,3,43,11,48,31,72,133,1610,263,2088,222
2019-11-12 17:03:56,H,22720006657000,True,3,40,17,246,606,0,626,1173,,,944
2019-11-12 17:10:56,A,22570006650000,True,3,20,8,134,12,52,309,2110,,,616
2019-11-12 17:12:20,A,22640006634000,True,3,30,13,106,37,18,567,1324,531,763,201
2019-11-12 17:13:07,A,22680006646000,True,3,34,15,108,24,61,635,2700,816,2554,1534
2019-11-12 17:17:40,H,22610006649000,True,3,24,11,221,120,67,235,2546,,,325
2019-11-12 17:19:54,H,22570006644000,True,3,31,14,231,157,81,1665,1168,2224,975,1367
2019-11-12 17:22:17,H,22640006653000,True,3,11,9,130,180,89,383,619,200,745,470
2019-11-12 17:26:09,H,22640006637000,True,3,27,12,117,371,41,571,702,991,561,1716
2019-11-12 17:26:30,A,23020006648000,True,3,8,3,113,14,1,430,1214,,,838
