time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,18,8,192,6482,77,107,904,228,827,230
2019-11-12 07:02:58,V1,22630006648000,True,0,31,11,128,5326,2,402,2269,798,756,243
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,375,1787,474,417,1324
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,414,3155,813,956,1195
2019-11-12 07:13:11,V1,23080006679000,False,0,5,2,140,1824,2,1865,340,,,2110
2019-11-12 07:13:52,A,22620006649000,True,0,28,11,146,18,76,46,4680,,,108
2019-11-12 07:23:51,A,22620006649000,True,0,24,9,363,16,8,404,1167,264,617,521
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,46,1287,557,1592,1283
2019-11-12 07:28:48,A,22620006649000,True,0,29,11,33,20,69,46,1781,,,109
2019-11-12 07:33:32,V1,22680006648000,True,0,26,10,116,4019,168,1022,214,1585,930,1220
2019-11-12 07:35:24,V1,22760006654000,True,0,42,17,81,64,93,948,1240,1170,849,287
2019-11-12 07:38:06,V1,22660006628000,False,0,36,14,183,4066,220,349,595,88,929,1491
2019-11-12 07:39:29,A,22560006654000,True,0,20,8,116,15,67,362,1144,400,601,486
2019-11-12 07:40:25,A,22570006630000,False,0,36,14,111,16,20,582,703,980,1521,353
2019-11-12 07:59:00,V1,22640006632000,True,0,34,12,161,1312,131,1519,355,812,386,1852
2019-11-12 08:01:55,H,22860006673000,True,0,3,1,202,37,22,229,3340,1645,579,3917
2019-11-12 08:02:09,H,22500006649000,True,0,15,6,149,340,140,858,1451,417,423,1307
2019-11-12 08:03:32,V1,22780006651000,True,0,10,5,242,2112,169,1071,690,780,467,330
2019-11-12 08:16:10,A,22550006614000,False,0,37,14,176,105,43,854,2249,,,1367
2019-11-12 08:16:46,V1,22620006649000,True,0,24,9,100,3324,16,575,730,498,1219,363
2019-11-12 08:20:36,V1,22620006649000,True,0,29,11,381,3443,6,87,1022,518,1056,442
2019-11-12 08:20:42,V1,22590006654000,True,0,21,8,143,1327,333,562,705,432,288,416
2019-11-12 08:22:08,H,22630006651000,True,0,24,9,379,351,138,361,847,165,515,321
2019-11-12 08:28:19,H,22600006650000,True,0,20,8,105,967,126,278,1211,355,189,577
2019-11-12 08:35:17,A,22660006641000,True,0,33,12,43,8,74,355,796,801,718,1915
2019-11-12 08:35:24,H,22870006676000,False,0,1,1,201,106,5,376,2615,1746,1818,2172
2019-11-12 08:35:58,A,22560006654000,True,0,19,8,81,18,48,367,819,398,1334,417
2019-11-12 08:36:13,A,22480006653000,False,0,17,7,74,30,110,543,555,556,1135,94
2019-11-12 08:45:35,V1,22660006641000,True,0,28,11,43,1564,103,1387,5109,,,979
2019-11-12 08:45:45,H,22640006639000,True,0,43,18,131,244,88,827,1391,1133,1207,1239
2019-11-12 08:49:23,H,22820006646000,True,0,42,17,360,40,59,865,3482,924,1331,977
2019-11-12 08:57:34,H,22630006650000,True,0,30,11,439,59,268,296,1058,297,1472,427
2019-11-12 08:58:01,A,22650006651000,True,0,44,18,26,1,109,390,2128,454,1731,2586
2019-11-12 09:01:37,V1,22760006650000,True,0,8,5,379,338,277,319,3928,78,1349,294
2019-11-12 09:08:00,H,22570006643000,True,0,35,14,132,124,113,1545,950,2038,905,720
2019-11-12 09:08:49,H,22440006641000,True,0,14,6,69,194,159,60,1771,803,1600,1110
2019-11-12 09:08:51,A,22630006650000,True,0,32,11,221,38,116,237,792,227,1290,484
2019-11-12 09:09:25,V1,22660006649000,True,1,27,10,524,3541,458,708,1286,773,409,1133
2019-11-12 09:13:42,A,22870006674000,True,0,2,1,123,14,75,337,908,1461,1669,2166
2019-11-12 09:19:07,H,23000006673000,False,0,5,2,30,151,97,509,1523,2236,1058,1550
2019-11-12 09:21:56,V1,22710006657000,True,0,40,16,174,499,137,1028,1056,1563,542,1201
2019-11-12 09:23:08,H,22560006653000,True,0,18,8,262,46,32,457,1914,473,2554,295
2019-11-12 09:23:16,A,22600006650000,True,0,22,9,79,2,85,160,725,281,784,89
2019-11-12 09:25:43,A,22690006653000,True,0,39,16,110,28,72,160,1484,494,1773,79
2019-11-12 09:25:48,H,22520006647000,True,0,38,15,113,142,22,516,389,553,1304,630
2019-11-12 09:26:08,A,22570006614000,True,0,37,14,78,16,38,494,3659,1223,1153,1360
