time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,35,15,192,6482,77,1365,904,227,827,1287
2019-11-12 07:02:58,V1,22630006648000,True,0,25,11,128,5326,2,399,2269,744,756,245
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,387,1787,483,417,1270
2019-11-12 07:12:13,A,22670006645000,True,0,42,18,41,196,16,421,3155,830,956,1220
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1847,340,,,2089
2019-11-12 07:13:52,A,22620006649000,True,0,18,9,146,18,76,313,4680,,,920
2019-11-12 07:23:51,A,22620006649000,True,0,17,8,363,16,8,431,1167,259,617,892
2019-11-12 07:26:11,A,22700006654000,True,0,38,16,76,4,78,48,1287,546,1592,1215
2019-11-12 07:28:48,A,22620006649000,True,0,19,9,33,20,69,416,1781,,,936
2019-11-12 07:33:32,V1,22680006648000,True,0,21,10,116,4019,168,1008,214,1559,930,1189
2019-11-12 07:35:24,V1,22760006654000,True,0,40,17,81,64,93,978,1240,1119,849,1362
2019-11-12 07:38:06,V1,22660006628000,False,0,26,13,183,4066,220,270,595,89,929,224
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,371,1144,409,601,498
2019-11-12 07:40:25,A,22570006630000,False,0,30,14,111,16,20,584,703,963,1521,1775
2019-11-12 07:59:00,V1,22640006632000,True,0,28,13,161,1312,131,855,355,781,386,214
2019-11-12 08:01:55,H,22860006673000,True,0,3,1,202,37,22,231,3340,1664,579,2364
2019-11-12 08:02:09,H,22500006649000,True,0,36,15,149,340,140,321,1451,389,423,1161
2019-11-12 08:03:32,V1,22780006651000,True,0,9,5,242,2112,169,1076,690,801,467,333
2019-11-12 08:16:10,A,22550006614000,False,0,33,14,176,105,43,834,2249,,,1315
2019-11-12 08:16:46,V1,22620006649000,True,0,9,5,100,5134,16,1698,730,440,1219,393
2019-11-12 08:20:36,V1,22620006649000,True,0,22,10,381,2973,6,1274,1022,506,1056,664
2019-11-12 08:20:42,V1,22590006654000,True,0,16,8,143,2658,333,485,705,422,288,420
2019-11-12 08:22:08,H,22630006651000,True,0,19,9,379,351,138,371,847,172,515,326
2019-11-12 08:28:19,H,22600006650000,True,0,23,11,105,967,126,255,1211,361,189,247
2019-11-12 08:35:17,A,22660006641000,True,0,44,18,43,8,74,331,796,811,718,1072
