time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,17,8,192,6482,77,107,904,231,827,228
2019-11-12 07:02:58,V1,22630006648000,True,0,28,11,128,5326,2,405,2269,772,756,251
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,395,1787,473,417,1270
2019-11-12 07:12:13,A,22670006645000,True,0,42,18,41,196,16,427,3155,791,956,1267
2019-11-12 07:13:11,V1,23080006679000,False,0,2,2,140,1824,2,1847,340,,,2097
2019-11-12 07:13:52,A,22620006649000,True,0,26,11,146,18,76,46,4680,,,106
2019-11-12 07:23:51,A,22620006649000,True,0,28,11,363,16,8,47,1167,264,617,591
2019-11-12 07:26:11,A,22700006654000,True,0,38,16,76,4,78,48,1287,542,1592,1234
2019-11-12 07:28:48,A,22620006649000,True,0,24,11,33,20,69,48,1781,,,108
2019-11-12 07:33:32,V1,22680006648000,True,0,22,10,116,4019,168,1007,214,1580,930,1210
2019-11-12 07:35:24,V1,22760006654000,True,0,6,5,81,64,93,957,1240,1164,849,407
2019-11-12 07:38:06,V1,22660006628000,False,0,31,13,183,4066,220,244,595,92,929,210
2019-11-12 07:39:29,A,22560006654000,True,0,15,8,116,15,67,377,1144,406,601,471
2019-11-12 07:40:25,A,22570006630000,False,0,33,14,111,16,20,578,703,958,1521,1776
2019-11-12 07:59:00,V1,22640006632000,True,0,34,14,161,1312,131,1384,355,795,386,1472
2019-11-12 08:01:55,H,22860006673000,True,0,40,16,202,37,22,1514,3340,1657,579,3092
2019-11-12 08:02:09,H,22500006649000,True,0,37,15,149,340,140,321,1451,405,423,1118
2019-11-12 08:03:32,V1,22780006651000,True,0,41,16,242,2676,169,2027,690,729,467,2270
2019-11-12 08:16:10,A,22550006614000,False,0,35,14,176,105,43,840,2249,,,1259
2019-11-12 08:16:46,V1,22620006649000,True,0,26,11,100,3323,16,88,730,500,1219,1230
2019-11-12 08:20:36,V1,22620006649000,True,0,23,11,381,2973,6,87,1022,491,1056,428
2019-11-12 08:20:42,V1,22590006654000,True,0,15,8,143,887,333,584,705,434,288,422
2019-11-12 08:22:08,H,22630006651000,True,0,21,9,379,351,138,363,847,163,515,427
2019-11-12 08:28:19,H,22600006650000,True,0,13,8,105,967,126,278,1211,360,189,597
