time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,24,9,192,6482,77,701,904,226,827,90
2019-11-12 07:02:58,V1,22630006648000,True,0,31,11,128,5326,2,406,2269,791,756,247
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,397,1787,468,417,1243
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,413,3155,812,956,1201
2019-11-12 07:13:11,V1,23080006679000,False,0,7,2,140,1824,2,1881,340,,,2032
2019-11-12 07:13:52,A,22620006649000,True,0,29,11,146,18,76,49,4680,,,109
2019-11-12 07:23:51,A,22620006649000,True,0,24,9,363,16,8,410,1167,254,617,511
2019-11-12 07:26:11,A,22700006654000,True,0,39,16,76,4,78,47,1287,555,1592,1241
2019-11-12 07:28:48,A,22620006649000,True,0,31,11,33,20,69,49,1781,,,109
2019-11-12 07:33:32,V1,22680006648000,True,0,26,10,116,4019,168,1032,214,1639,930,818
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,968,1240,1122,849,1348
2019-11-12 07:38:06,V1,22660006628000,False,0,44,18,183,4066,220,2236,595,88,929,2081
2019-11-12 07:39:29,A,22560006654000,True,0,23,8,116,15,67,369,1144,385,601,489
2019-11-12 07:40:25,A,22570006630000,False,0,34,13,111,16,20,892,703,962,1521,261
2019-11-12 07:59:00,V1,22640006632000,True,0,36,13,161,1312,131,875,355,779,386,216
2019-11-12 08:01:55,H,22860006673000,True,0,4,1,202,37,22,231,3340,1673,579,2399
2019-11-12 08:02:09,H,22500006649000,True,0,17,7,149,340,140,394,1451,404,423,107
2019-11-12 08:03:32,V1,22780006651000,True,0,10,5,242,2683,169,1032,690,774,467,327
2019-11-12 08:16:10,A,22550006614000,False,0,35,13,176,105,43,1523,2249,,,2808
2019-11-12 08:16:46,V1,22620006649000,True,0,27,11,100,3216,16,87,730,500,1219,487
2019-11-12 08:20:36,V1,22620006649000,True,0,25,10,381,2973,6,1247,1022,481,1056,1118
2019-11-12 08:20:42,V1,22590006654000,True,0,23,8,143,887,333,585,705,424,288,446
2019-11-12 08:22:08,H,22630006651000,True,0,28,11,379,351,138,415,847,162,515,498
2019-11-12 08:28:19,H,22600006650000,True,0,21,8,105,967,126,274,1211,355,189,597
2019-11-12 08:35:17,A,22660006641000,True,0,42,18,43,8,74,337,796,791,718,477
2019-11-12 08:35:24,H,22870006676000,False,0,2,0,201,106,5,806,2615,1747,1818,3061
2019-11-12 08:35:58,A,22560006654000,True,0,22,8,81,18,48,376,819,396,1334,417
2019-11-12 08:36:13,A,22480006653000,False,0,19,7,74,30,110,556,555,544,1135,87
2019-11-12 08:45:35,V1,22660006641000,True,0,32,12,43,1564,103,672,5109,,,595
2019-11-12 08:45:45,H,22640006639000,True,0,33,12,131,244,88,251,1391,1118,1207,1907
2019-11-12 08:49:23,H,22820006646000,True,0,11,5,360,40,59,928,3482,940,1331,1133
2019-11-12 08:57:34,H,22630006650000,True,0,30,11,439,59,268,303,1058,297,1472,439
2019-11-12 08:58:01,A,22650006651000,True,0,43,18,26,1,109,409,2128,440,1731,873
2019-11-12 09:01:37,V1,22760006650000,True,0,13,5,379,338,277,331,3928,79,1349,2932
2019-11-12 09:08:00,H,22570006643000,True,0,36,13,132,124,113,1933,950,2021,905,1586
2019-11-12 09:08:49,H,22440006641000,True,0,14,6,69,194,159,58,1771,871,1600,1070
2019-11-12 09:08:51,A,22630006650000,True,0,29,11,221,38,116,242,792,230,1290,504
2019-11-12 09:09:25,V1,22660006649000,True,1,39,10,524,3541,458,710,1286,762,409,795
2019-11-12 09:13:42,A,22870006674000,True,0,1,0,123,14,75,852,908,1534,1669,3038
2019-11-12 09:19:07,H,23000006673000,False,0,5,2,30,151,97,504,1523,2210,1058,438
2019-11-12 09:21:56,V1,22710006657000,True,0,9,4,174,966,137,1049,1056,1540,542,1263
2019-11-12 09:23:08,H,22560006653000,True,0,21,8,262,46,32,465,1914,482,2554,300
2019-11-12 09:23:16,A,22600006650000,True,0,23,8,79,2,85,220,725,283,784,1298
2019-11-12 09:25:43,A,22690006653000,True,0,38,16,110,28,72,160,1484,487,1773,76
2019-11-12 09:25:48,H,22520006647000,True,0,37,15,113,142,22,512,389,580,1304,616
