time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,18,8,192,6482,77,105,904,230,827,219
2019-11-12 07:02:58,V1,22630006648000,True,0,33,11,128,5326,2,404,2269,795,756,240
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,383,1787,465,417,1288
2019-11-12 07:12:13,A,22670006645000,True,0,32,11,41,196,16,819,3155,820,956,762
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1787,340,,,2075
2019-11-12 07:13:52,A,22620006649000,True,0,28,11,146,18,76,48,4680,,,109
2019-11-12 07:23:51,A,22620006649000,True,0,31,11,363,16,8,46,1167,263,617,598
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,47,1287,530,1592,1072
2019-11-12 07:28:48,A,22620006649000,True,0,34,11,33,20,69,48,1781,,,106
2019-11-12 07:33:32,V1,22680006648000,True,0,40,16,116,4019,168,1501,214,1613,930,702
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,978,1240,1138,849,1320
2019-11-12 07:38:06,V1,22660006628000,False,0,35,13,183,4066,220,253,595,90,929,226
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,368,1144,392,601,507
2019-11-12 07:40:25,A,22570006630000,False,0,27,10,111,16,20,1795,703,956,1521,2900
2019-11-12 07:59:00,V1,22640006632000,True,0,29,11,161,1312,131,2438,355,637,386,2553
2019-11-12 08:01:55,H,22860006673000,True,0,1,0,202,37,22,1028,3340,1633,579,3531
2019-11-12 08:02:09,H,22500006649000,True,0,37,15,149,340,140,304,1451,400,423,1111
2019-11-12 08:03:32,V1,22780006651000,True,0,8,5,242,2112,169,1046,690,769,467,328
2019-11-12 08:16:10,A,22550006614000,False,0,34,11,176,105,43,2205,2249,,,2405
2019-11-12 08:16:46,V1,22620006649000,True,0,22,9,100,3318,16,567,730,505,1219,368
2019-11-12 08:20:36,V1,22620006649000,True,0,24,9,381,2973,6,769,1022,496,1056,433
2019-11-12 08:20:42,V1,22590006654000,True,0,17,8,143,1327,333,581,705,436,288,412
2019-11-12 08:22:08,H,22630006651000,True,0,22,9,379,351,138,373,847,167,515,321
