time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 11:33:30,V1,22830006705000,True,1,3,1,244,450,330,2706,821,4474,845,2363
2019-05-30 11:33:41,A,22670006652000,True,1,36,16,62,184,69,234,1539,,,402
2019-05-30 11:41:39,V1,22640006652000,True,1,15,8,51,4250,439,870,1093,169,421,996
2019-05-30 11:42:06,A,22800006650000,True,1,21,5,271,30,13,424,1529,390,953,310
2019-05-30 11:43:48,H,22880006689000,True,1,4,1,346,325,18,1207,1077,2623,1140,1763
2019-05-30 11:46:04,V1,22590006652000,True,1,26,8,66,359,140,86,368,211,769,214
2019-05-30 11:54:47,V1,22480006648000,True,1,14,7,221,714,44,81,1302,82,325,82
2019-05-30 11:58:51,V1,22620006649000,True,1,25,11,60,318,221,86,1086,452,1516,401
2019-05-30 11:58:59,H,22720006658000,True,1,7,4,108,1830,258,573,1384,1119,481,1836
2019-05-30 12:01:04,H,22820006660000,True,1,32,17,81,1027,104,689,138,1227,631,1005
2019-05-30 12:09:08,H,22620006649000,True,1,36,16,420,130,120,826,718,333,1285,1021
2019-05-30 12:12:30,H,22670006646000,True,1,30,12,235,154,114,1222,477,873,583,1757
2019-05-30 12:12:47,A,22580006650000,True,1,16,8,75,42,57,375,984,205,1405,375
2019-05-30 12:22:46,H,22680006649000,True,1,10,5,282,109,142,766,1194,908,367,3317
2019-05-30 12:26:35,H,22620006649000,True,1,22,11,224,87,57,59,2024,325,181,464
2019-05-30 12:27:18,V1,22620006649000,True,2,25,9,8,2473,121,711,328,457,974,392
2019-05-30 12:28:34,H,22630006648000,True,1,24,11,278,222,29,232,890,519,868,391
2019-05-30 12:28:58,H,22480006647000,True,1,14,7,698,575,115,372,1630,393,503,83
2019-05-30 12:36:04,A,22650006639000,True,1,29,12,281,6,16,220,842,,,371
2019-05-30 12:36:09,A,22640006654000,True,1,17,9,94,1,177,405,1637,254,806,580
2019-05-30 12:39:29,H,22620006649000,True,1,26,8,91,74,116,537,989,,,1511
2019-05-30 12:46:53,V1,22690006650000,True,2,20,10,145,1683,106,445,1626,1152,1953,1173
2019-05-30 12:49:53,A,22700006654000,True,1,37,16,110,47,93,232,879,553,2121,974
2019-05-30 12:53:52,H,22730006649000,True,2,21,3,80,362,47,400,806,638,284,3260
2019-05-30 12:59:07,V1,22540006621000,True,2,33,14,207,1479,364,755,747,2076,358,1487
2019-05-30 13:01:52,A,22480006653000,False,2,27,7,277,1,54,556,1818,539,733,90
2019-05-30 13:06:12,V1,22570006655000,True,2,16,8,153,394,196,868,787,829,518,424
2019-05-30 13:08:32,H,22410006640000,True,2,12,6,37,40,0,580,432,1175,863,1294
2019-05-30 13:17:59,V1,22690006650000,True,2,19,10,72,1097,171,438,1238,1239,361,925
2019-05-30 13:27:56,H,22650006644000,True,2,41,18,522,580,128,259,120,897,354,1039
2019-05-30 13:30:34,A,22540006653000,True,2,34,15,24,9,53,445,1218,613,826,750
2019-05-30 13:36:43,A,22630006649000,True,2,22,11,35,13,6,161,566,407,799,505
2019-05-30 13:37:34,A,22620006649000,True,2,17,9,69,19,72,361,215,267,994,420
2019-05-30 13:40:02,A,22740006650000,True,2,8,5,177,5,2,351,1347,513,893,325
2019-05-30 13:48:54,V1,22540006622000,True,2,28,14,76,786,220,647,598,2086,912,367
2019-05-30 13:51:18,H,22670006628000,False,2,31,13,363,88,211,166,1889,207,1099,218
2019-05-30 13:59:18,A,22880006675000,True,2,2,1,48,48,71,449,1439,1488,1000,3041
2019-05-30 14:01:35,H,22450006641000,True,2,11,6,183,248,134,187,3769,1042,1017,1141
2019-05-30 14:07:32,H,22620006649000,True,2,23,11,110,89,11,59,1028,329,1129,241
2019-05-30 14:09:26,H,22780006652000,True,2,9,5,120,543,20,459,1075,408,1010,416
2019-05-30 14:10:07,V1,22620006649000,True,2,16,8,61,5331,52,1141,1526,662,714,1782
2019-05-30 14:10:25,H,22640006638000,True,2,29,12,51,70,89,527,2066,949,966,2297
2019-05-30 14:10:58,H,22710006655000,True,2,35,16,175,53,39,111,748,784,781,728
2019-05-30 14:11:01,V1,22660006628000,False,2,31,13,315,2527,92,218,817,114,801,277
2019-05-30 14:11:05,V1,22620006651000,True,2,24,9,176,2808,214,526,2026,113,1405,438
2019-05-30 14:17:40,V1,22640006639000,True,2,26,12,22,2456,115,482,1933,2108,1187,2422
2019-05-30 14:18:48,H,23070006643000,True,2,5,3,170,119,161,96,919,2321,851,4375
2019-05-30 14:21:44,V1,22600006650000,True,2,16,8,10,2620,30,541,586,665,231,640
2019-05-30 14:28:22,V1,22780006652000,True,2,9,5,50,2393,12,835,991,775,418,450
2019-05-30 14:31:32,H,22670006645000,True,2,42,18,43,93,9,498,1643,1052,649,1216
2019-05-30 14:31:58,A,22630006653000,True,2,25,9,172,20,60,180,859,175,1823,113
2019-05-30 14:34:14,H,22720006654000,True,2,19,10,280,244,79,594,1878,964,817,1550
2019-05-30 14:35:54,H,22720006654000,True,2,8,5,425,258,79,902,2070,938,620,445
2019-05-30 14:36:23,A,22700006654000,True,2,36,16,29,23,32,48,3255,552,994,937
2019-05-30 14:41:40,H,22730006656000,True,2,37,16,10,95,138,503,1265,990,717,1093
2019-05-30 14:44:35,H,22640006648000,True,2,34,15,510,1933,30,1168,1058,600,710,648
2019-05-30 14:45:21,H,22680006649000,True,2,41,18,252,70,44,684,947,877,629,2306
2019-05-30 14:46:35,H,22760006650000,True,2,32,17,469,124,44,507,971,60,1103,836
2019-05-30 14:49:38,H,22660006652000,True,2,23,11,156,509,80,560,958,502,788,809
2019-05-30 14:51:41,V1,22440006639000,True,2,12,6,180,208,14,338,872,2060,648,1671
2019-05-30 14:52:09,H,22640006645000,True,2,1,18,36,180,290,188,1710,,,114
2019-05-30 14:54:47,H,22780006653000,True,2,6,17,119,627,69,59,1931,510,610,1482
2019-05-30 14:58:09,A,22630006649000,True,2,22,11,87,19,1,202,3166,,,416
2019-05-30 15:01:20,A,22670006644000,True,2,30,12,71,75,3,636,1196,811,2724,1249
2019-05-30 15:06:54,V1,22620006649000,True,2,42,18,75,2132,231,1088,839,647,585,2455
2019-05-30 15:06:57,A,22640006649000,True,2,35,16,118,22,22,121,2575,414,2422,1423
2019-05-30 15:07:35,A,22690006664000,True,2,7,4,74,39,17,485,120,,,311
2019-05-30 15:12:18,V1,22570006651000,True,2,13,7,151,993,166,1640,772,116,1240,1731
2019-05-30 15:13:41,A,22650006627000,True,2,28,14,112,239,54,47,1288,152,801,1876
2019-05-30 15:19:33,A,22630006648000,True,2,17,9,33,72,132,307,4044,422,404,566
2019-05-30 15:20:06,A,22980006697000,False,2,0,0,89,17,102,891,1482,2579,337,4660
2019-05-30 15:20:44,V1,22440006640000,True,2,14,7,105,1715,9,1891,657,1888,886,98
2019-05-30 15:20:49,V1,22620006649000,True,2,1,18,86,764,202,1158,1502,665,451,1591
2019-05-30 15:23:30,H,22540006652000,True,2,18,15,300,4,92,332,1187,606,1170,895
2019-05-30 15:23:33,A,22640006649000,True,2,15,8,103,16,1,549,1482,419,611,551
2019-05-30 15:24:47,A,22880006675000,True,2,43,2,80,73,168,1305,817,1489,883,5437
2019-05-30 15:31:54,A,23070006643000,True,2,40,3,87,28,98,79,1548,1775,1093,1534
2019-05-30 15:35:38,H,22630006620000,True,2,33,14,179,127,180,519,1103,,,1012
2019-05-30 15:36:10,A,22570006652000,True,2,25,9,105,10,22,504,1762,172,1841,1010
2019-05-30 15:37:45,H,22950006694000,True,2,3,1,391,595,137,1506,417,2841,507,270
2019-05-30 15:39:29,H,22700006652000,True,2,20,10,299,118,49,513,2738,864,551,885
2019-05-30 15:40:48,V1,22600006652000,True,3,15,9,34,3317,448,661,724,92,815,543
2019-05-30 15:46:28,A,22470006651000,True,2,27,7,140,22,43,321,515,319,455,117
2019-05-30 15:48:47,H,22790006653000,True,2,32,17,182,180,129,274,1027,423,312,1503
2019-05-30 15:54:12,A,22760006654000,True,2,37,16,18,23,26,618,1607,527,891,3034
2019-05-30 15:54:33,A,22460006651000,True,2,11,6,28,10,72,572,1414,323,548,1716
2019-05-30 15:58:11,A,22600006651000,True,2,22,11,58,24,48,309,1171,,,339
2019-05-30 16:00:01,H,22540006653000,True,3,23,11,88,150,46,1273,1122,769,475,1178
2019-05-30 16:02:54,V1,22660006628000,False,3,10,13,25,887,48,292,903,116,683,286
2019-05-30 16:07:47,H,22630006652000,True,3,24,9,172,137,21,305,869,196,2077,439
2019-05-30 16:12:10,H,22630006648000,True,3,19,10,4,84,264,681,1017,533,765,1344
2019-05-30 16:14:31,H,22620006649000,True,3,34,15,165,660,43,419,1245,325,751,1885
2019-05-30 16:20:41,A,22770006653000,True,3,9,5,152,21,227,318,1808,356,1388,356
2019-05-30 16:21:33,H,22610006650000,True,3,22,11,205,25,0,203,1319,195,563,531
2019-05-30 16:23:44,V1,22660006649000,True,3,16,5,796,1667,253,552,833,995,865,1602
2019-05-30 16:31:01,V1,22660006628000,False,3,10,13,25,2606,51,223,811,98,1224,233
2019-05-30 16:31:55,H,22560006656000,True,3,18,15,80,105,69,865,1554,,,1422
2019-05-30 16:33:05,A,22610006650000,True,3,36,9,75,108,26,249,989,148,2184,445
2019-05-30 16:40:49,H,22660006644000,True,3,30,12,377,58,229,482,1522,986,569,2158
2019-05-30 16:50:43,H,23040006669000,True,3,39,2,216,70,90,61,3315,2732,878,3902
2019-05-30 16:53:32,H,22630006654000,True,3,17,9,375,460,145,353,933,346,595,97
2019-05-30 16:56:45,H,22630006649000,True,3,41,18,88,77,25,459,2119,521,1233,224
2019-05-30 17:04:19,A,22640006651000,True,3,20,10,435,21,107,199,2177,,,868
2019-05-30 17:04:40,A,22480006648000,True,3,13,7,112,26,16,46,1260,49,642,98
2019-05-30 17:21:48,H,22620006651000,True,3,24,9,199,151,33,283,1090,61,883,302
2019-05-30 17:24:35,A,22770006651000,True,3,3,1,123,37,98,176,1536,253,2995,2228
2019-05-30 17:37:20,H,22710006655000,True,3,35,16,78,1006,128,110,427,799,971,983
2019-05-30 17:38:29,A,22800006649000,True,3,8,5,248,16,94,446,596,420,3165,321
2019-05-30 17:41:55,H,22770006651000,True,3,42,5,231,171,48,418,509,327,1019,317
2019-05-30 17:42:24,H,22740006649000,True,3,9,5,167,115,8,394,951,456,431,300
2019-05-30 17:44:08,A,22530006652000,True,3,38,15,157,5,52,252,1130,538,981,676
2019-05-30 17:44:45,H,22490006648000,True,3,14,7,217,141,22,276,1456,290,3020,83
2019-05-30 17:49:57,V1,22580006651000,True,3,25,9,66,262,211,878,1032,327,1240,693
2019-05-30 17:50:42,A,22510006651000,True,3,34,15,102,2,150,332,639,620,698,832
2019-05-30 17:57:11,H,22610006651000,True,3,17,9,42,129,45,158,480,161,1078,82
2019-05-30 18:02:15,A,22720006654000,True,3,7,10,102,26,60,499,2655,759,2389,890
2019-05-30 18:02:49,A,22880006672000,True,3,2,1,133,31,87,351,1283,1499,1041,2318
2019-05-30 18:07:36,H,22630006651000,True,3,15,9,47,331,46,381,859,170,727,367
2019-05-30 18:08:14,H,22640006652000,True,3,41,18,105,303,35,422,608,120,584,989
2019-05-30 18:08:40,H,22600006615000,True,3,33,14,247,64,21,579,3459,1482,913,1250
2019-05-30 18:09:26,A,22630006650000,True,3,24,9,343,24,50,233,2493,,,655
2019-05-30 18:16:46,A,22640006649000,True,3,23,11,79,14,27,396,1535,416,962,473
2019-05-30 18:21:04,H,22650006642000,True,3,29,12,890,57,109,439,1874,1163,313,776
2019-05-30 18:32:19,A,22780006665000,True,3,21,17,59,24,0,598,1086,1107,791,1080
2019-05-30 18:35:19,A,22690006655000,True,3,20,10,71,5,110,413,1162,555,1062,764
2019-05-30 18:35:38,H,22610006653000,True,3,17,9,51,344,139,306,1314,254,1350,340
2019-05-30 18:36:40,H,22960006670000,False,3,43,2,185,107,2,963,940,,,1317
2019-05-30 18:37:26,A,22530006649000,True,3,44,15,220,9,48,134,1455,482,1546,679
2019-05-30 18:38:04,V1,22700006654000,True,3,35,16,43,1303,54,83,437,981,898,447
2019-05-30 18:38:31,H,22590006654000,True,3,36,9,430,114,84,637,661,286,565,671
2019-05-30 18:44:31,H,22650006627000,True,3,10,13,45,180,11,153,851,194,952,200
2019-05-30 18:45:26,A,22450006642000,True,3,11,6,152,52,20,151,795,761,1973,1238
2019-05-30 18:47:26,A,22610006649000,True,3,22,11,126,13,53,186,1891,,,336
2019-05-30 18:50:15,H,22630006650000,True,3,24,9,901,270,85,461,545,297,346,393
2019-05-30 18:56:23,H,22670006646000,True,3,1,18,161,1083,17,578,1561,847,559,909
2019-05-30 19:01:00,A,22550006605000,True,3,28,14,25,1,3,798,550,1498,352,846
2019-05-30 19:04:35,H,22670006646000,True,3,41,18,100,31,68,578,606,842,801,787
2019-05-30 19:09:53,H,22670006644000,True,3,26,12,18,537,154,832,986,1035,774,1752
2019-05-30 19:14:00,A,22850006665000,True,3,3,1,208,5,81,308,452,1180,1803,2087
2019-05-30 19:17:50,V1,22560006654000,True,3,17,9,62,1507,92,851,1231,640,582,656
2019-05-30 19:19:50,H,22630006653000,True,3,15,9,779,184,35,222,727,220,528,79
2019-05-30 19:29:14,H,22680006648000,True,3,19,10,28,43,16,563,1460,1068,1404,1078
2019-05-30 19:34:04,A,22700006652000,True,3,20,10,56,11,24,538,2087,690,562,1059
2019-05-30 19:37:27,V1,22670006649000,True,3,7,10,154,749,38,1297,1832,1289,1014,1081
2019-05-30 19:42:10,A,22690006652000,True,3,29,12,70,17,64,323,426,532,2442,1738
2019-05-30 19:42:12,H,22560006652000,True,3,18,15,49,259,29,441,844,408,365,626
2019-05-30 19:44:43,A,22620006620000,True,3,31,14,155,36,84,292,780,706,704,1230
2019-05-30 19:51:04,A,22650006649000,True,3,35,16,92,14,34,215,3489,,,1181
2019-05-30 19:53:28,A,22660006652000,True,3,41,18,152,27,35,224,843,391,1263,1027
2019-05-30 19:56:08,H,22610006629000,True,3,28,14,61,400,148,534,2691,736,514,1256
2019-05-30 19:56:47,A,22900006659000,False,3,40,17,241,22,99,937,3533,1446,1477,1030
