time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 11:58:37,V1,22620006649000,True,0,6,2,10,400,48,3744,1334,,,1011
2019-08-04 12:04:26,A,22630006639000,True,0,39,13,101,7,100,1013,1586,,,1455
2019-08-04 12:05:52,A,22430006636000,False,0,27,10,275,7,18,1775,908,,,529
2019-08-04 12:08:12,V1,22430006640000,True,0,21,8,924,1316,489,1659,536,2004,997,342
2019-08-04 12:09:54,V1,22620006649000,True,0,24,9,239,135,196,592,891,862,618,584
2019-08-04 12:15:07,A,22540006649000,True,0,9,4,29,3,50,811,2097,,,2511
2019-08-04 12:20:21,H,22630006648000,True,0,41,13,92,896,175,1621,523,1556,1361,171
2019-08-04 12:27:16,H,22560006655000,True,0,1,0,104,2027,289,3307,2570,,,4003
2019-08-04 12:28:43,V1,22480006648000,True,0,3,1,4,1544,191,3676,548,1568,796,2289
2019-08-04 12:34:34,H,22880006689000,True,0,33,11,237,52,125,2047,905,3219,1646,708
2019-08-04 12:38:59,H,22620006651000,True,0,37,12,137,114,102,1354,1879,713,923,883
2019-08-04 12:44:12,V1,22620006649000,True,0,9,4,156,8124,263,1636,1160,792,1537,1524
2019-08-04 12:49:01,A,23030006666000,True,0,25,9,30,19,73,2868,1293,2942,592,622
2019-08-04 12:51:21,H,22660006644000,True,0,2,1,12,120,4,2358,3003,1689,461,2614
2019-08-04 12:53:51,V1,22620006651000,True,0,16,6,128,925,102,1042,649,640,849,897
2019-08-04 12:55:37,A,23170006654000,False,0,27,10,260,27,27,4680,843,4120,1702,1004
2019-08-04 12:56:36,A,22480006648000,True,0,29,10,48,53,81,1404,403,,,2049
2019-08-04 13:14:10,H,22620006649000,True,0,13,5,77,248,7,1142,1035,500,1004,1597
2019-08-04 13:16:14,V1,22610006651000,True,0,44,14,159,341,190,2588,863,194,496,3045
2019-08-04 13:22:21,A,22670006647000,True,0,31,11,771,18,30,739,1413,1316,468,2055
2019-08-04 13:25:38,A,22780006653000,True,0,5,2,107,49,99,771,810,2027,2040,3487
2019-08-04 13:30:30,H,22530006622000,True,0,4,1,70,560,129,3609,1188,2614,846,567
2019-08-04 13:34:03,A,22460006640000,True,0,23,9,73,9,50,1239,730,912,607,283
2019-08-04 13:37:04,A,22630006649000,True,0,6,2,34,14,7,632,507,634,808,399
2019-08-04 13:38:03,H,22780006652000,True,0,26,9,119,454,105,1399,725,1462,1199,70
2019-08-04 13:39:01,V1,22460006640000,True,0,15,6,178,1937,64,433,708,2866,726,922
2019-08-04 13:39:33,V1,22640006650000,True,0,24,9,27,30,205,619,834,930,827,408
2019-08-04 13:41:02,V1,22610006652000,True,0,13,5,473,3945,249,1511,1177,2376,438,2630
2019-08-04 13:41:52,V1,22590006652000,True,0,28,10,244,1074,110,1317,1033,,,1255
2019-08-04 13:42:13,H,22620006649000,True,0,30,10,214,88,70,830,2103,319,172,68
2019-08-04 13:51:09,V1,22600006615000,True,0,32,11,218,1293,315,2629,814,3068,334,853
2019-08-04 13:52:49,V1,22620006649000,True,0,20,8,56,612,253,641,552,2061,864,1186
2019-08-04 13:56:31,H,22560006653000,True,0,40,13,90,183,122,2387,1206,,,2153
2019-08-04 13:59:40,V1,22640006649000,True,0,12,5,150,1475,104,1046,2036,1052,1705,1645
2019-08-04 14:00:30,H,22610006629000,True,0,16,6,422,275,93,1913,2153,727,606,350
2019-08-04 14:10:29,A,22620006649000,True,0,41,13,37,1,9,1388,1226,416,1235,1801
2019-08-04 14:11:19,A,22630006649000,True,0,14,5,85,21,1,865,2857,,,1026
2019-08-04 14:12:31,H,22440006643000,True,0,0,0,110,98,4,3830,1158,989,918,1148
2019-08-04 14:13:28,H,22720006658000,True,0,37,12,49,71,103,1498,2148,1549,953,1231
2019-08-04 14:19:38,A,22530006624000,False,0,7,3,107,11,55,3735,999,2535,1113,4727
2019-08-04 14:20:52,H,22530006650000,True,0,34,11,190,132,10,1101,363,973,125,561
