time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 11:58:37,V1,22620006649000,True,0,16,6,10,400,48,1784,1334,,,507
2019-08-04 12:04:26,A,22630006639000,True,0,0,0,101,7,100,1654,1586,,,4138
2019-08-04 12:05:52,A,22430006636000,False,0,33,11,275,7,18,1133,908,,,761
2019-08-04 12:08:12,V1,22430006640000,True,0,27,10,924,1316,489,2436,536,1879,997,310
2019-08-04 12:09:54,V1,22620006649000,True,0,13,5,239,135,196,1370,891,2066,618,2709
2019-08-04 12:15:07,A,22540006649000,True,0,4,1,29,3,50,1459,2097,,,493
2019-08-04 12:20:21,H,22630006648000,True,0,34,11,92,896,175,221,523,1101,1361,540
2019-08-04 12:27:16,H,22560006655000,True,0,15,6,104,3995,289,1579,2570,,,1888
2019-08-04 12:28:43,V1,22480006648000,True,0,38,12,4,6227,191,2318,548,1764,796,1630
2019-08-04 12:34:34,H,22880006689000,True,0,1,0,237,52,125,442,905,2903,1646,191
2019-08-04 12:38:59,H,22620006651000,True,0,3,1,137,114,102,950,1879,462,923,2678
2019-08-04 12:44:12,V1,22620006649000,True,0,25,9,156,8124,263,598,1160,1560,1537,1568
2019-08-04 12:49:01,A,23030006666000,True,0,17,7,30,19,73,3536,1293,2991,592,921
2019-08-04 12:51:21,H,22660006644000,True,0,33,11,12,120,4,2212,3003,1168,461,594
2019-08-04 12:53:51,V1,22620006651000,True,0,2,1,128,925,102,1430,649,637,849,2604
2019-08-04 12:55:37,A,23170006654000,False,0,16,6,260,27,27,3464,843,3645,1702,1477
2019-08-04 12:56:36,A,22480006648000,True,0,24,9,48,53,81,1073,403,,,590
2019-08-04 13:14:10,H,22620006649000,True,0,4,1,77,248,7,746,1035,1220,1004,1905
2019-08-04 13:16:14,V1,22610006651000,True,0,39,13,159,341,190,1944,863,1794,496,2225
2019-08-04 13:22:21,A,22670006647000,True,0,11,5,771,18,30,1062,1413,1030,468,269
