time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 12:05:52,A,22430006636000,False,0,16,6,275,7,18,519,908,,,1189
2019-08-04 12:08:12,V1,22430006640000,True,0,16,6,924,1316,489,70,536,1200,997,1008
2019-08-04 12:09:54,V1,22620006649000,True,0,24,9,239,135,196,615,891,372,618,325
2019-08-04 12:15:07,A,22540006649000,True,0,17,7,29,3,50,588,2097,,,893
2019-08-04 12:20:21,H,22630006648000,True,0,34,11,92,896,175,226,523,523,1361,394
2019-08-04 12:27:16,H,22560006655000,True,0,20,8,104,2027,289,575,2570,,,127
2019-08-04 12:28:43,V1,22480006648000,True,0,18,7,4,1544,191,69,548,69,796,70
2019-08-04 12:34:34,H,22880006689000,True,0,0,0,237,52,125,470,905,2607,1646,2794
2019-08-04 12:38:59,H,22620006651000,True,0,26,9,137,114,102,191,1879,60,923,328
2019-08-04 12:44:12,V1,22620006649000,True,0,23,9,156,8124,263,593,1160,402,1537,321
2019-08-04 12:49:01,A,23030006666000,True,0,5,2,30,19,73,577,1293,2319,592,3254
2019-08-04 12:51:21,H,22660006644000,True,0,37,12,12,120,4,813,3003,974,461,728
2019-08-04 12:53:51,V1,22620006651000,True,0,25,9,128,925,102,343,649,70,849,336
2019-08-04 12:55:37,A,23170006654000,False,0,7,3,260,27,27,1404,843,2774,1702,2763
2019-08-04 12:56:36,A,22480006648000,True,0,21,8,48,53,81,884,403,,,1279
2019-08-04 13:14:10,H,22620006649000,True,0,32,11,77,248,7,60,1035,328,1004,409
2019-08-04 13:16:14,V1,22610006651000,True,0,24,9,159,341,190,195,863,193,496,69
2019-08-04 13:22:21,A,22670006647000,True,0,28,10,771,18,30,603,1413,656,468,958
2019-08-04 13:25:38,A,22780006653000,True,0,11,5,107,49,99,439,810,398,2040,262
2019-08-04 13:30:30,H,22530006622000,True,0,43,14,70,560,129,555,1188,1412,846,1152
2019-08-04 13:34:03,A,22460006640000,True,0,19,7,73,9,50,735,730,735,607,68
2019-08-04 13:37:04,A,22630006649000,True,0,31,11,34,14,7,172,507,413,808,195
2019-08-04 13:38:03,H,22780006652000,True,0,2,1,119,454,105,363,725,417,1199,1907
2019-08-04 13:39:01,V1,22460006640000,True,0,15,6,178,1937,64,418,708,1076,726,1036
2019-08-04 13:39:33,V1,22640006650000,True,0,34,11,27,30,205,452,834,377,827,194
2019-08-04 13:41:02,V1,22610006652000,True,0,26,9,473,3945,249,73,1177,68,438,69
2019-08-04 13:41:52,V1,22590006652000,True,0,22,8,244,1074,110,69,1033,,,72
2019-08-04 13:42:13,H,22620006649000,True,0,33,11,214,88,70,60,2103,322,172,403
2019-08-04 13:51:09,V1,22600006615000,True,0,40,13,218,1293,315,1645,814,1737,334,173
2019-08-04 13:52:49,V1,22620006649000,True,0,32,11,56,612,253,72,552,389,864,392
2019-08-04 13:56:31,H,22560006653000,True,0,20,8,90,183,122,167,1206,,,240
2019-08-04 13:59:40,V1,22640006649000,True,0,34,11,150,1475,104,598,2036,616,1705,382
2019-08-04 14:00:30,H,22610006629000,True,0,42,14,422,275,93,614,2153,740,606,1101
2019-08-04 14:10:29,A,22620006649000,True,0,31,11,37,1,9,139,1226,269,1235,189
2019-08-04 14:11:19,A,22630006649000,True,0,24,9,85,21,1,558,2857,,,374
2019-08-04 14:12:31,H,22440006643000,True,0,16,6,110,98,4,309,1158,985,918,989
2019-08-04 14:13:28,H,22720006658000,True,0,9,4,49,71,103,564,2148,1165,953,632
2019-08-04 14:19:38,A,22530006624000,False,0,39,13,107,11,55,1202,999,1274,1113,173
2019-08-04 14:20:52,H,22530006650000,True,0,20,8,190,132,10,449,363,481,125,337
2019-08-04 14:21:01,H,22670006645000,True,0,37,12,42,94,10,822,1704,1041,635,791
2019-08-04 14:23:56,H,22630006652000,True,0,25,9,212,138,104,356,1651,217,948,270
2019-08-04 14:24:11,H,22680006635000,False,0,41,13,174,263,151,1055,3743,947,1009,171
2019-08-04 14:26:42,A,22780006653000,True,0,14,5,29,25,37,413,3209,396,1016,260
2019-08-04 14:30:12,H,22710006655000,True,0,30,10,167,54,49,656,749,806,766,205
2019-08-04 14:32:43,H,22720006651000,True,0,11,5,10,186,101,429,1586,518,1003,257
2019-08-04 14:33:35,H,22510006651000,True,0,17,7,115,673,24,779,1074,828,1002,73
2019-08-04 14:35:05,A,22610006649000,True,0,33,11,147,36,19,189,1581,279,477,394
2019-08-04 14:39:17,A,22600006650000,True,0,21,8,132,46,80,223,308,,,321
2019-08-04 14:43:04,A,22700006654000,True,0,29,10,72,4,86,442,1791,552,1488,678
2019-08-04 14:44:50,V1,22590006650000,True,0,25,9,349,2275,76,477,982,,,296
2019-08-04 14:52:19,H,22690006644000,False,0,38,12,802,337,61,1091,906,1313,937,1606
2019-08-04 14:54:42,A,22640006651000,True,0,31,11,272,1,59,301,1766,244,738,406
2019-08-04 14:54:45,V1,22580006648000,True,0,20,8,87,809,590,751,476,646,370,317
2019-08-04 14:55:40,H,22640006637000,True,0,36,12,91,78,146,551,4907,,,661
2019-08-04 14:56:05,H,22630006649000,True,0,32,11,207,73,113,221,316,517,481,392
2019-08-04 14:58:52,V1,22740006649000,True,0,12,5,350,733,185,452,676,544,707,258
2019-08-04 15:00:43,V1,22620006649000,True,0,32,11,77,1870,218,74,929,397,559,191
2019-08-04 15:05:58,V1,22610006652000,True,0,22,8,23,661,30,465,1012,72,1004,444
2019-08-04 15:06:16,H,22640006647000,True,0,35,12,60,77,208,147,1469,770,873,1585
2019-08-04 15:09:11,H,22650006641000,True,0,24,9,168,200,121,1167,1124,1147,1214,617
2019-08-04 15:14:49,A,22780006652000,True,0,27,10,230,18,12,641,2033,,,997
2019-08-04 15:18:47,H,22510006649000,True,0,19,7,88,15,101,490,1372,,,561
2019-08-04 15:19:13,H,22720006654000,True,0,28,10,189,163,79,621,165,970,987,950
2019-08-04 15:21:50,H,22680006649000,True,0,13,5,20,195,57,807,1413,922,754,1304
2019-08-04 15:24:56,H,22630006651000,True,0,30,10,78,162,76,59,783,167,1233,205
2019-08-04 15:25:03,V1,22760006650000,True,0,11,5,74,882,136,261,1372,69,525,264
2019-08-04 15:30:38,H,22620006651000,True,0,26,9,87,151,87,273,4264,60,1756,317
2019-08-04 15:30:51,H,22640006621000,True,0,44,14,117,406,39,386,129,,,504
2019-08-04 15:37:14,A,22630006653000,True,0,37,12,84,62,25,520,1314,174,1411,1776
