time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,32,13,271,976,56,616,1167,561,967,146
2019-08-04 08:04:23,H,22650006652000,True,0,18,9,66,25,76,514,1504,59,339,531
2019-08-04 08:12:13,A,22640006643000,True,0,30,12,39,240,22,398,3080,804,939,1415
2019-08-04 08:13:11,V1,22710006670000,False,0,10,4,134,1600,2,708,402,,,712
2019-08-04 08:28:48,A,22620006649000,True,0,25,11,31,24,73,49,1597,,,61
2019-08-04 08:40:25,A,23150006634000,False,0,7,3,102,19,27,904,572,2670,1483,2574
2019-08-04 08:41:06,A,22570006651000,True,0,16,8,89,18,115,211,1651,48,1281,272
2019-08-04 08:44:07,H,22620006651000,True,0,19,9,139,166,106,282,370,58,737,269
2019-08-04 08:54:22,V1,22620006650000,True,0,24,11,16,523,35,167,707,158,1398,319
2019-08-04 08:59:00,V1,22560006650000,True,0,36,15,153,1519,146,388,332,200,372,475
2019-08-04 08:59:35,H,22600006652000,True,0,17,9,317,1135,168,350,446,61,1252,372
2019-08-04 09:00:44,A,22600006649000,True,0,26,11,39,14,42,230,1770,297,1511,358
2019-08-04 09:03:32,V1,22930006694000,True,0,0,0,221,1861,178,631,654,3197,453,2462
2019-08-04 09:16:13,A,22760006655000,True,0,4,1,28,52,59,154,670,523,939,1620
2019-08-04 09:20:36,H,22620006649000,True,0,25,11,632,347,3,62,1402,331,1324,369
2019-08-04 09:20:42,H,22560006650000,True,0,38,15,201,94,157,336,829,201,277,491
2019-08-04 09:35:24,H,22730006654000,True,0,41,16,174,91,6,462,2503,791,1877,999
2019-08-04 09:36:13,A,22610006650000,True,0,27,11,68,36,117,170,448,145,1116,365
2019-08-04 09:39:29,A,22640006652000,True,0,19,9,107,18,71,357,973,95,589,367
2019-08-04 09:39:50,V1,22690006654000,True,0,39,16,70,3482,166,212,1195,693,990,775
2019-08-04 09:45:54,A,22630006649000,True,0,24,11,123,170,5,170,461,419,846,176
2019-08-04 09:49:06,A,22630006637000,True,0,28,12,72,18,39,575,505,907,980,1352
2019-08-04 09:57:34,A,22610006650000,True,0,18,9,198,8,127,247,1126,154,1784,300
2019-08-04 10:08:00,H,22650006652000,True,0,17,9,114,107,108,521,819,58,917,371
2019-08-04 10:08:51,H,22620006649000,True,0,27,11,376,484,238,61,511,331,1039,351
2019-08-04 10:09:25,V1,22600006651000,True,0,37,15,464,3947,462,870,1314,295,395,1132
2019-08-04 10:13:42,H,22630006650000,True,0,19,9,194,107,135,288,593,293,1365,309
2019-08-04 10:13:50,H,23000006625000,False,0,6,3,326,475,39,1341,233,2967,1251,2827
2019-08-04 10:19:07,H,22700006663000,True,0,9,4,26,130,93,60,1384,1258,1082,1383
2019-08-04 10:23:16,H,22620006649000,True,0,24,11,119,3,155,169,465,335,647,366
2019-08-04 10:25:43,H,22650006641000,True,0,30,12,172,288,129,311,1102,1159,1460,1327
2019-08-04 10:25:48,H,22640006641000,True,0,29,12,97,122,24,306,356,1207,1352,434
2019-08-04 10:30:08,A,22860006665000,True,0,3,1,48,16,138,475,1431,,,675
2019-08-04 10:30:39,H,22560006606000,True,0,34,14,43,245,27,983,2224,1969,2222,1136
2019-08-04 10:32:31,V1,22620006649000,True,0,29,12,20,3270,787,611,1051,381,700,1593
2019-08-04 10:32:40,A,22610006653000,True,0,16,8,152,63,62,244,1694,204,1542,314
2019-08-04 10:33:03,V1,22610006652000,True,0,17,9,25,1316,106,392,769,65,837,65
2019-08-04 10:35:17,H,22640006654000,True,0,44,18,59,55,132,647,514,317,594,663
2019-08-04 10:35:42,V1,22640006652000,True,0,26,11,35,520,586,608,905,131,1446,760
2019-08-04 10:41:21,V1,22670006645000,True,0,23,10,110,3013,81,1165,1383,1197,1013,1005
2019-08-04 10:45:41,V1,22620006651000,True,0,24,11,99,1617,90,374,783,64,978,371
2019-08-04 10:47:14,A,22590006617000,False,0,33,14,96,25,12,179,356,944,512,1078
2019-08-04 10:51:02,H,22800006649000,True,0,11,5,82,49,32,545,1178,507,773,237
2019-08-04 10:53:45,H,22860006665000,True,0,2,1,143,291,47,612,3174,,,741
2019-08-04 11:03:29,H,22850006670000,False,0,43,17,63,6,88,1092,551,1714,734,890
2019-08-04 11:06:26,V1,22660006651000,True,0,44,18,49,539,59,263,463,630,885,624
2019-08-04 11:11:26,H,22550006646000,True,0,18,9,100,400,260,1020,387,696,1375,615
2019-08-04 11:13:55,V1,22560006652000,True,0,38,15,36,174,32,481,526,431,614,538
2019-08-04 11:19:12,H,22640006652000,True,0,25,11,92,116,107,556,691,120,469,751
2019-08-04 11:27:52,H,22620006651000,True,0,17,9,18,562,9,283,2824,58,246,334
2019-08-04 11:32:54,V1,22640006651000,True,0,44,18,112,1188,110,276,602,372,383,973
2019-08-04 11:35:03,H,22710006653000,True,0,40,16,91,88,115,272,578,718,1753,1083
2019-08-04 11:38:11,V1,22620006649000,True,0,27,11,81,432,268,66,734,397,500,381
2019-08-04 11:38:28,H,22620006651000,True,0,19,9,259,2,83,286,730,60,1560,343
2019-08-04 11:38:46,V1,22480006648000,True,0,14,7,170,62,94,62,1327,73,836,72
2019-08-04 11:38:58,H,22630006650000,True,0,41,16,96,1995,125,593,861,297,1247,70
