time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,34,11,271,976,56,1422,1167,573,967,1319
2019-08-04 08:04:23,H,22650006652000,True,0,14,11,66,25,76,693,1504,61,339,668
2019-08-04 08:12:13,A,22640006643000,True,0,30,11,39,240,22,583,3080,814,939,733
2019-08-04 08:13:11,V1,22710006670000,False,0,33,11,134,2219,2,2126,402,,,2019
2019-08-04 08:28:48,A,22620006649000,True,0,18,11,31,24,73,47,1597,,,59
2019-08-04 08:40:25,A,23150006634000,False,0,29,11,102,19,27,3351,572,2633,1483,1357
2019-08-04 08:41:06,A,22570006651000,True,0,24,11,89,18,115,569,1651,47,1281,716
2019-08-04 08:44:07,H,22620006651000,True,0,42,11,139,166,106,311,370,60,737,330
2019-08-04 08:54:22,V1,22620006650000,True,0,28,11,16,523,35,174,707,166,1398,339
2019-08-04 08:59:00,V1,22560006650000,True,0,8,11,153,1353,146,748,332,197,372,724
2019-08-04 08:59:35,H,22600006652000,True,0,21,11,317,1135,168,602,446,60,1252,644
2019-08-04 09:00:44,A,22600006649000,True,0,44,11,39,14,42,243,1770,303,1511,360
2019-08-04 09:03:32,V1,22930006694000,True,0,5,11,221,1861,178,3089,654,3098,453,1147
2019-08-04 09:16:13,A,22760006655000,True,0,2,11,28,52,59,954,670,526,939,997
2019-08-04 09:20:36,H,22620006649000,True,0,10,11,632,347,3,60,1402,327,1324,366
2019-08-04 09:20:42,H,22560006650000,True,0,19,11,201,94,157,580,829,196,277,732
2019-08-04 09:35:24,H,22730006654000,True,0,20,11,174,91,6,1129,2503,808,1877,1377
2019-08-04 09:36:13,A,22610006650000,True,0,26,11,68,36,117,170,448,147,1116,168
2019-08-04 09:39:29,A,22640006652000,True,0,39,11,107,18,71,424,973,100,589,467
2019-08-04 09:39:50,V1,22690006654000,True,0,41,11,70,3482,166,846,1195,691,990,745
2019-08-04 09:45:54,A,22630006649000,True,0,28,11,123,170,5,178,461,420,846,361
2019-08-04 09:49:06,A,22630006637000,True,0,34,11,72,18,39,433,505,899,980,794
2019-08-04 09:57:34,A,22610006650000,True,0,33,11,198,8,127,102,1126,147,1784,358
2019-08-04 10:08:00,H,22650006652000,True,0,26,11,114,107,108,525,819,60,917,742
2019-08-04 10:08:51,H,22620006649000,True,0,0,11,376,484,238,59,511,330,1039,366
2019-08-04 10:09:25,V1,22600006651000,True,0,19,11,464,3217,462,414,1314,260,395,520
2019-08-04 10:13:42,H,22630006650000,True,0,39,11,194,107,135,216,593,295,1365,174
2019-08-04 10:13:50,H,23000006625000,False,0,11,11,326,475,39,3846,233,2899,1251,425
2019-08-04 10:19:07,H,22700006663000,True,0,43,11,26,993,93,1395,1384,1270,1082,387
2019-08-04 10:23:16,H,22620006649000,True,0,6,11,119,3,155,60,465,345,647,179
2019-08-04 10:25:43,H,22650006641000,True,0,16,11,172,288,129,1037,1102,1155,1460,825
2019-08-04 10:25:48,H,22640006641000,True,0,3,11,97,122,24,967,356,1227,1352,373
2019-08-04 10:30:08,A,22860006665000,True,0,2,11,48,16,138,1330,1431,,,1371
2019-08-04 10:30:39,H,22560006606000,True,0,1,11,43,245,27,2631,2224,1883,2222,1998
2019-08-04 10:32:31,V1,22620006649000,True,0,8,11,20,3270,787,65,1051,361,700,393
2019-08-04 10:32:40,A,22610006653000,True,0,44,11,152,63,62,566,1694,206,1542,853
2019-08-04 10:33:03,V1,22610006652000,True,0,6,11,25,1316,106,440,769,65,837,338
2019-08-04 10:35:17,H,22640006654000,True,0,13,11,59,55,132,803,514,338,594,484
2019-08-04 10:35:42,V1,22640006652000,True,0,39,11,35,1721,586,491,905,132,1446,802
2019-08-04 10:41:21,V1,22670006645000,True,0,22,11,110,3013,81,1079,1383,1163,1013,498
2019-08-04 10:45:41,V1,22620006651000,True,0,28,11,99,1617,90,368,783,65,978,358
2019-08-04 10:47:14,A,22590006617000,False,0,34,11,96,25,12,954,356,923,512,1937
2019-08-04 10:51:02,H,22800006649000,True,0,36,11,82,49,32,1364,1178,536,773,1332
2019-08-04 10:53:45,H,22860006665000,True,0,18,11,143,291,47,1938,3174,,,1257
2019-08-04 11:03:29,H,22850006670000,False,0,12,11,63,6,88,1969,551,1695,734,1433
