time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,39,11,271,976,56,1453,1167,557,967,1166
2019-08-04 08:04:23,H,22650006652000,True,0,5,11,66,25,76,666,1504,60,339,669
2019-08-04 08:12:13,A,22640006643000,True,0,34,11,39,240,22,572,3080,830,939,327
2019-08-04 08:13:11,V1,22710006670000,False,0,16,11,134,1600,2,1995,402,,,2116
2019-08-04 08:28:48,A,22620006649000,True,0,19,11,31,24,73,46,1597,,,57
2019-08-04 08:40:25,A,23150006634000,False,0,44,11,102,19,27,3350,572,2558,1483,926
2019-08-04 08:41:06,A,22570006651000,True,0,15,11,89,18,115,583,1651,50,1281,731
2019-08-04 08:44:07,H,22620006651000,True,0,23,11,139,166,106,335,370,59,737,346
2019-08-04 08:54:22,V1,22620006650000,True,0,41,11,16,523,35,172,707,161,1398,335
2019-08-04 08:59:00,V1,22560006650000,True,0,6,11,153,1494,146,758,332,198,372,693
2019-08-04 08:59:35,H,22600006652000,True,0,30,11,317,1135,168,484,446,60,1252,647
2019-08-04 09:00:44,A,22600006649000,True,0,43,11,39,14,42,242,1770,290,1511,351
2019-08-04 09:03:32,V1,22930006694000,True,0,26,11,221,1861,178,3239,654,3022,453,1363
2019-08-04 09:16:13,A,22760006655000,True,0,17,11,28,52,59,938,670,521,939,1324
2019-08-04 09:20:36,H,22620006649000,True,0,8,11,632,347,3,59,1402,334,1324,360
2019-08-04 09:20:42,H,22560006650000,True,0,28,11,201,94,157,553,829,201,277,730
2019-08-04 09:35:24,H,22730006654000,True,0,21,11,174,91,6,1168,2503,792,1877,1352
2019-08-04 09:36:13,A,22610006650000,True,0,42,11,68,36,117,171,448,150,1116,179
2019-08-04 09:39:29,A,22640006652000,True,0,37,11,107,18,71,427,973,100,589,467
2019-08-04 09:39:50,V1,22690006654000,True,0,36,11,70,3482,166,838,1195,679,990,709
2019-08-04 09:45:54,A,22630006649000,True,0,31,11,123,170,5,170,461,414,846,356
2019-08-04 09:49:06,A,22630006637000,True,0,39,11,72,18,39,420,505,898,980,795
2019-08-04 09:57:34,A,22610006650000,True,0,13,11,198,8,127,169,1126,148,1784,361
2019-08-04 10:08:00,H,22650006652000,True,0,42,11,114,107,108,556,819,58,917,460
2019-08-04 10:08:51,H,22620006649000,True,0,10,11,376,484,238,60,511,340,1039,361
2019-08-04 10:09:25,V1,22600006651000,True,0,2,11,464,3217,462,417,1314,264,395,342
2019-08-04 10:13:42,H,22630006650000,True,0,37,11,194,107,135,215,593,291,1365,363
2019-08-04 10:13:50,H,23000006625000,False,0,14,11,326,475,39,3810,233,2921,1251,1396
2019-08-04 10:19:07,H,22700006663000,True,0,34,11,26,894,93,1393,1384,1283,1082,1425
2019-08-04 10:23:16,H,22620006649000,True,0,1,11,119,3,155,60,465,331,647,180
2019-08-04 10:25:43,H,22650006641000,True,0,9,11,172,288,129,983,1102,1184,1460,481
2019-08-04 10:25:48,H,22640006641000,True,0,43,11,97,122,24,929,356,1212,1352,368
2019-08-04 10:30:08,A,22860006665000,True,0,29,11,48,16,138,1418,1431,,,2116
2019-08-04 10:30:39,H,22560006606000,True,0,22,11,43,245,27,2601,2224,1885,2222,1971
2019-08-04 10:32:31,V1,22620006649000,True,0,32,11,20,3270,787,65,1051,362,700,388
2019-08-04 10:32:40,A,22610006653000,True,0,41,11,152,63,62,573,1694,206,1542,867
2019-08-04 10:33:03,V1,22610006652000,True,0,1,11,25,1316,106,449,769,65,837,334
2019-08-04 10:35:17,H,22640006654000,True,0,0,11,59,55,132,823,514,313,594,485
2019-08-04 10:35:42,V1,22640006652000,True,0,18,11,35,520,586,581,905,128,1446,738
2019-08-04 10:41:21,V1,22670006645000,True,0,6,11,110,3013,81,1106,1383,1234,1013,777
2019-08-04 10:45:41,V1,22620006651000,True,0,7,11,99,1617,90,349,783,64,978,359
2019-08-04 10:47:14,A,22590006617000,False,0,39,11,96,25,12,971,356,917,512,1886
2019-08-04 10:51:02,H,22800006649000,True,0,42,11,82,49,32,1224,1178,537,773,1401
2019-08-04 10:53:45,H,22860006665000,True,0,44,11,143,291,47,1547,3174,,,2315
2019-08-04 11:03:29,H,22850006670000,False,0,16,11,63,6,88,2093,551,1759,734,857
2019-08-04 11:06:26,V1,22660006651000,True,0,4,11,49,539,59,798,463,623,885,806
2019-08-04 11:11:26,H,22550006646000,True,0,25,11,100,400,260,1025,387,660,1375,879
2019-08-04 11:13:55,V1,22560006652000,True,0,13,11,36,462,32,1147,526,427,614,327
2019-08-04 11:19:12,H,22640006652000,True,0,0,11,92,116,107,327,691,123,469,477
2019-08-04 11:27:52,H,22620006651000,True,0,1,11,18,562,9,189,2824,60,246,387
2019-08-04 11:32:54,V1,22640006651000,True,0,0,11,112,1188,110,63,602,366,383,390
2019-08-04 11:35:03,H,22710006653000,True,0,30,11,91,88,115,934,578,702,1753,71
2019-08-04 11:38:11,V1,22620006649000,True,0,17,11,81,432,268,63,734,393,500,380
2019-08-04 11:38:28,H,22620006651000,True,0,27,11,259,2,83,329,730,61,1560,405
2019-08-04 11:38:46,V1,22480006648000,True,0,5,11,170,62,94,1482,1327,71,836,1574
2019-08-04 11:38:58,H,22630006650000,True,0,28,11,96,1995,125,61,861,302,1247,387
2019-08-04 11:40:31,V1,22860006673000,True,0,8,11,125,2081,234,2407,1903,2042,1026,1473
2019-08-04 11:40:55,V1,22550006641000,True,0,4,11,89,7481,40,3652,777,2628,909,1938
2019-08-04 11:42:59,V1,22660006644000,True,0,18,11,290,10043,260,1032,297,1155,663,791
2019-08-04 11:46:01,H,22680006652000,True,0,9,11,339,362,21,454,1076,698,1163,802
2019-08-04 11:49:36,V1,22900006655000,True,0,15,11,42,4571,235,2776,1403,1730,1156,1492
2019-08-04 11:54:20,H,22610006650000,True,0,2,11,213,387,109,62,2111,194,761,391
2019-08-04 11:57:34,V1,22640006652000,True,0,14,11,173,3971,360,606,2355,140,997,769
2019-08-04 11:58:37,V1,22620006649000,True,0,35,11,10,400,48,72,1334,,,72
2019-08-04 12:04:26,A,22630006639000,True,0,23,11,101,7,100,985,1586,,,1420
2019-08-04 12:05:52,A,22430006636000,False,0,13,11,275,7,18,1344,908,,,884
