time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 12:05:52,A,22430006636000,False,0,16,6,275,7,18,532,908,,,1283
2019-08-04 12:08:12,V1,22430006640000,True,0,16,6,924,1316,489,159,536,1185,997,1002
2019-08-04 12:09:54,V1,22620006649000,True,0,22,8,239,135,196,649,891,409,618,605
2019-08-04 12:15:07,A,22540006649000,True,0,18,7,29,3,50,582,2097,,,854
2019-08-04 12:20:21,H,22630006648000,True,0,34,11,92,896,175,223,523,526,1361,398
2019-08-04 12:27:16,H,22560006655000,True,0,21,8,104,2027,289,557,2570,,,129
2019-08-04 12:28:43,V1,22480006648000,True,0,19,7,4,1544,191,72,548,73,796,70
2019-08-04 12:34:34,H,22880006689000,True,0,1,0,237,52,125,457,905,2558,1646,2715
2019-08-04 12:38:59,H,22620006651000,True,0,24,9,137,114,102,185,1879,60,923,333
2019-08-04 12:44:12,V1,22620006649000,True,0,25,9,156,8124,263,582,1160,388,1537,335
2019-08-04 12:49:01,A,23030006666000,True,0,6,2,30,19,73,583,1293,2335,592,3273
2019-08-04 12:51:21,H,22660006644000,True,0,27,10,12,120,4,830,3003,988,461,673
2019-08-04 12:53:51,V1,22620006651000,True,0,23,9,128,925,102,340,649,70,849,332
2019-08-04 12:55:37,A,23170006654000,False,0,7,3,260,27,27,1436,843,2766,1702,2821
2019-08-04 12:56:36,A,22480006648000,True,0,17,7,48,53,81,47,403,,,73
2019-08-04 13:14:10,H,22620006649000,True,0,32,11,77,248,7,57,1035,320,1004,387
2019-08-04 13:16:14,V1,22610006651000,True,0,26,9,159,341,190,198,863,198,496,71
2019-08-04 13:22:21,A,22670006647000,True,0,30,10,771,18,30,618,1413,668,468,975
2019-08-04 13:25:38,A,22780006653000,True,0,13,5,107,49,99,434,810,406,2040,257
2019-08-04 13:30:30,H,22530006622000,True,0,42,14,70,560,129,569,1188,1462,846,1093
2019-08-04 13:34:03,A,22460006640000,True,0,15,6,73,9,50,298,730,722,607,606
2019-08-04 13:37:04,A,22630006649000,True,0,33,11,34,14,7,170,507,407,808,190
2019-08-04 13:38:03,H,22780006652000,True,0,3,1,119,454,105,208,725,424,1199,1910
2019-08-04 13:39:01,V1,22460006640000,True,0,16,6,178,1937,64,443,708,1140,726,983
2019-08-04 13:39:33,V1,22640006650000,True,0,34,11,27,30,205,441,834,377,827,184
2019-08-04 13:41:02,V1,22610006652000,True,0,23,9,473,3945,249,68,1177,68,438,70
2019-08-04 13:41:52,V1,22590006652000,True,0,20,8,244,1074,110,71,1033,,,71
2019-08-04 13:42:13,H,22620006649000,True,0,31,11,214,88,70,61,2103,335,172,396
2019-08-04 13:51:09,V1,22600006615000,True,0,40,13,218,1293,315,1729,814,1790,334,174
2019-08-04 13:52:49,V1,22620006649000,True,0,32,11,56,612,253,72,552,393,864,390
2019-08-04 13:56:31,H,22560006653000,True,0,21,8,90,183,122,167,1206,,,249
2019-08-04 13:59:40,V1,22640006649000,True,0,34,11,150,1475,104,604,2036,625,1705,390
2019-08-04 14:00:30,H,22610006629000,True,0,44,14,422,275,93,611,2153,718,606,1124
2019-08-04 14:10:29,A,22620006649000,True,0,33,11,37,1,9,138,1226,257,1235,188
2019-08-04 14:11:19,A,22630006649000,True,0,24,9,85,21,1,550,2857,,,450
2019-08-04 14:12:31,H,22440006643000,True,0,15,6,110,98,4,874,1158,984,918,1005
2019-08-04 14:13:28,H,22720006658000,True,0,10,4,49,71,103,562,2148,1119,953,1280
2019-08-04 14:19:38,A,22530006624000,False,0,41,13,107,11,55,1203,999,1255,1113,174
2019-08-04 14:20:52,H,22530006650000,True,0,21,8,190,132,10,443,363,482,125,324
2019-08-04 14:21:01,H,22670006645000,True,0,27,10,42,94,10,840,1704,991,635,674
2019-08-04 14:23:56,H,22630006652000,True,0,26,9,212,138,104,346,1651,199,948,322
2019-08-04 14:24:11,H,22680006635000,False,0,39,13,174,263,151,1014,3743,960,1009,169
2019-08-04 14:26:42,A,22780006653000,True,0,14,5,29,25,37,438,3209,390,1016,260
2019-08-04 14:30:12,H,22710006655000,True,0,28,10,167,54,49,662,749,814,766,644
2019-08-04 14:32:43,H,22720006651000,True,0,12,5,10,186,101,419,1586,505,1003,259
2019-08-04 14:33:35,H,22510006651000,True,0,17,7,115,673,24,796,1074,798,1002,71
2019-08-04 14:35:05,A,22610006649000,True,0,31,11,147,36,19,192,1581,277,477,391
2019-08-04 14:39:17,A,22600006650000,True,0,20,8,132,46,80,216,308,,,325
2019-08-04 14:43:04,A,22700006654000,True,0,29,10,72,4,86,443,1791,562,1488,665
2019-08-04 14:44:50,V1,22590006650000,True,0,22,8,349,2275,76,445,982,,,438
2019-08-04 14:52:19,H,22690006644000,False,0,36,12,802,337,61,1089,906,1326,937,1558
