time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,1,17,8,190,606,0,953,3141,966,883,382
2019-05-30 08:05:27,H,22610006649000,True,1,15,10,108,198,18,184,1481,366,1215,461
2019-05-30 08:12:13,H,22740006650000,True,2,8,5,57,1946,34,437,3210,622,795,287
2019-05-30 08:13:11,V1,23030006676000,False,2,4,2,130,1824,3,1376,124,,,1149
2019-05-30 08:19:50,A,22620006651000,True,2,24,11,194,12,83,125,2935,47,477,461
2019-05-30 08:28:48,H,22620006649000,True,2,27,7,43,174,108,171,886,339,871,3866
2019-05-30 08:34:31,H,22610006651000,True,2,28,9,111,173,11,214,2785,161,1057,83
2019-05-30 08:34:39,V1,23070006643000,True,2,38,17,28,157,109,3653,212,3162,1749,2232
2019-05-30 08:35:24,H,22820006703000,True,2,3,0,183,90,5,1125,2398,3453,1665,1696
2019-05-30 08:39:29,A,22640006652000,True,2,22,9,110,16,66,281,1044,96,591,727
2019-05-30 08:57:34,H,22630006649000,True,3,23,11,380,50,219,208,916,508,1409,303
2019-05-30 08:59:00,V1,22780006651000,True,3,39,3,147,1314,147,605,318,709,393,1726
2019-05-30 09:03:07,A,22550006648000,True,3,10,15,117,5,10,266,565,244,1149,692
2019-05-30 09:08:00,H,22610006650000,True,3,15,11,119,106,93,212,821,186,932,454
2019-05-30 09:16:38,A,22550006641000,True,3,31,14,174,30,4,1374,1765,,,3823
2019-05-30 09:17:05,V1,22620006651000,True,4,23,9,201,2500,431,287,654,77,1740,378
2019-05-30 09:20:36,V1,22620006649000,True,4,7,11,300,3061,7,76,908,424,1096,430
2019-05-30 09:20:42,H,22650006635000,True,3,26,12,211,93,141,643,831,830,292,1430
2019-05-30 09:23:26,A,22620006648000,True,3,36,11,291,29,60,132,2709,364,905,365
2019-05-30 09:35:34,A,22570006652000,True,3,16,8,55,25,6,262,917,179,1605,351
2019-05-30 09:36:13,A,22610006650000,True,3,7,11,70,33,110,168,504,152,1085,416
2019-05-30 09:39:50,V1,22740006649000,True,5,6,16,69,4661,168,1058,1073,635,1070,1300
2019-05-30 09:40:15,H,22590006652000,True,4,18,16,33,78,193,59,660,153,1275,754
2019-05-30 09:42:29,A,22620006649000,True,4,22,9,9,24,50,397,1493,271,1624,362
2019-05-30 09:45:45,A,22620006651000,True,4,34,16,72,24,45,548,1477,48,1460,418
2019-05-30 09:46:07,V1,22620006651000,True,4,21,16,64,679,370,218,1387,74,805,418
2019-05-30 09:49:06,A,22540006620000,False,4,29,14,74,16,34,372,564,1169,960,1227
2019-05-30 09:51:08,A,22620006649000,True,4,41,18,165,6,58,461,2586,261,1955,395
2019-05-30 09:56:27,V1,22620006649000,True,5,15,11,41,2555,44,76,511,429,1808,459
2019-05-30 09:57:14,V1,22640006639000,True,4,32,12,300,251,461,333,798,1505,479,1302
2019-05-30 09:59:14,H,22590006651000,True,4,17,8,54,211,0,157,541,299,275,197
2019-05-30 10:01:35,A,22890006686000,True,4,0,0,17,11,36,494,1510,1792,749,1551
2019-05-30 10:03:59,A,22620006651000,True,4,28,9,12,11,3,174,382,48,755,1665
