time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,1,36,15,190,606,0,1238,3141,958,883,375
2019-05-30 08:05:27,H,22610006649000,True,1,29,11,108,198,18,238,1481,350,1215,459
2019-05-30 08:12:13,H,22740006650000,True,2,11,16,57,1946,34,59,3210,630,795,8831
2019-05-30 08:13:11,V1,23030006676000,False,2,4,2,130,1824,3,1393,124,,,1117
2019-05-30 08:19:50,A,22620006651000,True,1,26,11,194,12,83,129,2935,46,477,469
2019-05-30 08:28:48,H,22620006649000,True,1,25,11,43,174,108,63,886,336,871,445
2019-05-30 08:34:31,H,22610006651000,True,1,17,9,111,173,11,169,2785,162,1057,82
2019-05-30 08:34:39,V1,23070006643000,True,1,6,16,28,157,109,2890,212,3139,1749,1191
2019-05-30 08:35:24,H,22820006703000,True,1,1,0,183,90,5,1083,2398,3383,1665,1125
2019-05-30 08:39:29,A,22640006652000,True,1,20,9,110,16,66,346,1044,95,591,718
2019-05-30 08:57:34,H,22630006649000,True,2,28,11,380,50,219,216,916,499,1409,453
2019-05-30 08:59:00,V1,22780006651000,True,2,8,5,147,1314,147,823,318,733,393,284
2019-05-30 09:03:07,A,22550006648000,True,2,16,8,117,5,10,432,565,251,1149,393
2019-05-30 09:08:00,H,22610006650000,True,2,24,11,119,106,93,209,821,193,932,222
2019-05-30 09:16:38,A,22550006641000,True,2,33,14,174,30,4,1362,1765,,,2273
2019-05-30 09:17:05,V1,22620006651000,True,3,24,11,201,1836,431,223,654,78,1740,423
2019-05-30 09:20:36,V1,22620006649000,True,3,17,9,300,3408,7,658,908,444,1096,395
2019-05-30 09:20:42,H,22650006635000,True,2,30,12,211,93,141,646,831,831,292,1579
2019-05-30 09:23:26,A,22620006648000,True,2,27,11,291,29,60,134,2709,359,905,944
2019-05-30 09:35:34,A,22570006652000,True,3,22,8,55,25,6,352,917,176,1605,368
2019-05-30 09:36:13,A,22610006650000,True,3,26,11,70,33,110,175,504,154,1085,428
2019-05-30 09:39:50,V1,22740006649000,True,4,38,1,69,5089,168,83,1073,642,1070,25501
2019-05-30 09:40:15,H,22590006652000,True,3,20,9,33,78,193,398,660,152,1275,436
2019-05-30 09:42:29,A,22620006649000,True,3,23,11,9,24,50,47,1493,262,1624,209
2019-05-30 09:45:45,A,22620006651000,True,3,21,9,72,24,45,227,1477,48,1460,367
2019-05-30 09:46:07,V1,22620006651000,True,3,18,11,64,679,370,430,1387,77,805,428
2019-05-30 09:49:06,A,22540006620000,False,3,10,14,74,16,34,371,564,1179,960,1262
2019-05-30 09:51:08,A,22620006649000,True,3,25,11,165,6,58,47,2586,276,1955,467
2019-05-30 09:56:27,V1,22620006649000,True,4,20,9,41,2555,44,686,511,451,1808,400
2019-05-30 09:57:14,V1,22640006639000,True,3,29,12,300,251,461,330,798,1483,479,1769
2019-05-30 09:59:14,H,22590006651000,True,3,16,8,54,211,0,158,541,307,275,203
2019-05-30 10:01:35,A,22890006686000,True,3,0,0,17,11,36,500,1510,1793,749,1604
2019-05-30 10:03:59,A,22620006651000,True,3,28,11,12,11,3,263,382,47,755,76
2019-05-30 10:06:34,A,22710006651000,True,3,19,10,111,15,69,442,766,595,1365,1115
2019-05-30 10:13:42,A,22800006649000,True,3,8,5,116,14,74,443,819,417,1605,307
2019-05-30 10:23:16,A,22620006649000,True,3,42,18,75,1,83,383,652,271,764,2470
2019-05-30 10:25:45,H,22870006674000,True,4,2,1,140,49,9,440,1736,1870,642,2225
2019-05-30 10:30:39,A,22650006655000,True,4,28,10,32,27,13,525,2227,283,2611,1073
2019-05-30 10:32:31,H,22660006647000,True,4,16,8,33,424,338,922,1432,646,833,958
2019-05-30 10:35:03,A,22660006642000,True,4,39,18,60,12,63,314,799,815,2061,981
2019-05-30 10:39:03,H,22630006650000,True,4,23,11,82,62,21,247,1383,305,1413,480
2019-05-30 10:40:55,H,22620006653000,True,4,21,9,141,1186,18,146,999,146,1118,558
2019-05-30 10:41:21,V1,22670006645000,True,5,18,11,108,3426,83,1403,1264,1489,1098,1890
2019-05-30 10:45:41,H,22640006649000,True,4,24,11,156,188,44,462,1008,512,1213,474
2019-05-30 10:51:02,H,22640006651000,True,4,26,11,86,48,27,425,1172,315,788,457
2019-05-30 10:51:39,A,22720006649000,True,4,31,17,97,29,7,48,857,658,1379,85
2019-05-30 10:57:34,V1,22640006652000,True,6,17,9,165,4699,427,640,1783,166,1079,752
2019-05-30 10:59:52,A,22710006652000,True,4,40,17,57,23,4,638,683,631,753,1035
2019-05-30 11:03:29,H,23070006645000,False,4,5,3,65,6,74,225,542,2193,748,3398
2019-05-30 11:05:08,V1,22590006652000,True,4,22,8,66,359,140,84,368,212,769,214
2019-05-30 11:08:47,A,22800006650000,True,4,9,5,271,30,13,151,1529,415,953,1748
