time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,19,9,190,606,0,1258,3141,989,883,657
2019-05-30 08:05:27,H,22610006649000,True,0,26,11,108,198,18,234,1481,369,1215,470
2019-05-30 08:12:13,H,22740006650000,True,0,8,5,57,1946,34,437,3210,626,795,281
2019-05-30 08:13:11,V1,23030006676000,False,0,5,2,130,1824,3,1331,124,,,1123
2019-05-30 08:19:50,A,22620006651000,True,0,20,9,194,12,83,215,2935,49,477,390
2019-05-30 08:28:48,H,22620006649000,True,0,30,11,43,174,108,60,886,333,871,308
2019-05-30 08:34:31,H,22610006651000,True,0,33,11,111,173,11,389,2785,165,1057,558
2019-05-30 08:34:39,V1,23070006643000,True,0,9,5,28,157,109,4022,212,3165,1749,1674
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1146,2398,3443,1665,3198
2019-05-30 08:39:29,A,22640006652000,True,0,18,9,110,16,66,346,1044,97,591,724
2019-05-30 08:57:34,H,22630006649000,True,1,24,11,380,50,219,209,916,498,1409,452
2019-05-30 08:59:00,V1,22780006651000,True,1,42,17,147,1314,147,361,318,719,393,1046
2019-05-30 09:03:07,A,22550006648000,True,1,16,8,117,5,10,433,565,245,1149,388
2019-05-30 09:08:00,H,22610006650000,True,1,30,8,119,106,93,216,821,191,932,305
2019-05-30 09:16:38,A,22550006641000,True,1,37,13,174,30,4,1727,1765,,,2712
2019-05-30 09:17:05,V1,22620006651000,True,1,30,8,201,1836,431,298,654,75,1740,669
2019-05-30 09:20:36,V1,22620006649000,True,1,23,11,300,3061,7,78,908,427,1096,411
2019-05-30 09:20:42,H,22650006635000,True,1,34,12,211,93,141,658,831,856,292,1625
2019-05-30 09:23:26,A,22620006648000,True,1,25,11,291,29,60,133,2709,369,905,204
2019-05-30 09:35:34,A,22570006652000,True,1,31,8,55,25,6,252,917,178,1605,363
2019-05-30 09:36:13,A,22610006650000,True,1,23,11,70,33,110,170,504,154,1085,438
2019-05-30 09:39:50,V1,22740006649000,True,2,8,5,69,5826,168,546,1073,632,1070,301
2019-05-30 09:40:15,H,22590006652000,True,1,29,8,33,78,193,58,660,158,1275,197
2019-05-30 09:42:29,A,22620006649000,True,1,18,9,9,24,50,425,1493,264,1624,376
2019-05-30 09:45:45,A,22620006651000,True,1,20,9,72,24,45,225,1477,47,1460,361
