time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,1,22,8,190,606,0,958,3141,961,883,383
2019-05-30 08:05:27,H,22610006649000,True,1,24,9,108,198,18,491,1481,351,1215,315
2019-05-30 08:12:13,H,22740006650000,True,1,11,5,57,1946,34,437,3210,598,795,282
2019-05-30 08:13:11,V1,23030006676000,False,1,5,2,130,1824,3,1381,124,,,1163
2019-05-30 08:19:50,A,22620006651000,True,1,28,11,194,12,83,132,2935,47,477,465
2019-05-30 08:28:48,H,22620006649000,True,1,43,9,43,174,108,508,886,333,871,404
2019-05-30 08:34:31,H,22610006651000,True,1,44,8,111,173,11,340,2785,165,1057,664
2019-05-30 08:34:39,V1,23070006643000,True,1,7,3,28,157,109,162,212,3866,1749,293
2019-05-30 08:35:24,H,22820006703000,True,1,1,0,183,90,5,1089,2398,3451,1665,1690
2019-05-30 08:39:29,A,22640006652000,True,1,23,9,110,16,66,345,1044,96,591,735
2019-05-30 08:57:34,H,22630006649000,True,1,27,11,380,50,219,217,916,508,1409,472
2019-05-30 08:59:00,V1,22780006651000,True,2,39,17,147,1314,147,952,318,713,393,741
2019-05-30 09:03:07,A,22550006648000,True,1,35,15,117,5,10,268,565,248,1149,1203
2019-05-30 09:08:00,H,22610006650000,True,2,24,9,119,106,93,211,821,179,932,300
2019-05-30 09:16:38,A,22550006641000,True,2,33,14,174,30,4,1431,1765,,,5634
2019-05-30 09:17:05,V1,22620006651000,True,2,24,9,201,1836,431,305,654,78,1740,353
2019-05-30 09:20:36,V1,22620006649000,True,3,41,5,300,3061,7,791,908,444,1096,2794
2019-05-30 09:20:42,H,22650006635000,True,2,32,12,211,93,141,632,831,852,292,1275
2019-05-30 09:23:26,A,22620006648000,True,2,28,12,291,29,60,134,2709,375,905,1845
2019-05-30 09:35:34,A,22570006652000,True,2,23,9,55,25,6,506,917,178,1605,683
2019-05-30 09:36:13,A,22610006650000,True,2,43,9,70,33,110,245,504,153,1085,368
2019-05-30 09:39:50,V1,22740006649000,True,3,7,5,69,4674,168,527,1073,644,1070,308
2019-05-30 09:40:15,H,22590006652000,True,2,20,15,33,78,193,700,660,148,1275,1132
2019-05-30 09:42:29,A,22620006649000,True,2,10,18,9,24,50,412,1493,267,1624,1030
