time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,19,9,192,6482,77,722,904,230,827,510
2019-11-12 07:02:58,V1,22630006648000,True,0,24,11,128,5326,2,405,2269,787,756,498
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,390,1787,484,417,1293
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,425,3155,825,956,1200
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1853,340,,,2119
2019-11-12 07:13:52,A,22620006649000,True,0,26,11,146,18,76,48,4680,,,106
2019-11-12 07:23:51,A,22620006649000,True,0,18,9,363,16,8,402,1167,267,617,501
2019-11-12 07:26:11,A,22700006654000,True,0,39,16,76,4,78,48,1287,557,1592,627
2019-11-12 07:28:48,A,22620006649000,True,0,25,11,33,20,69,47,1781,,,108
2019-11-12 07:33:32,V1,22680006648000,True,0,21,10,116,4019,168,1009,214,1599,930,1203
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,981,1240,1170,849,1342
2019-11-12 07:38:06,V1,22660006628000,False,0,28,13,183,4066,220,261,595,89,929,219
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,379,1144,398,601,486
2019-11-12 07:40:25,A,22570006630000,False,0,29,13,111,16,20,886,703,927,1521,266
2019-11-12 07:59:00,V1,22640006632000,True,0,44,18,161,1312,131,1686,355,777,386,1840
2019-11-12 08:01:55,H,22860006673000,True,0,1,0,202,37,22,979,3340,1666,579,3471
2019-11-12 08:02:09,H,22500006649000,True,0,35,15,149,340,140,305,1451,413,423,1159
2019-11-12 08:03:32,V1,22780006651000,True,0,10,5,242,2670,169,1051,690,769,467,322
2019-11-12 08:16:10,A,22550006614000,False,0,30,13,176,105,43,1483,2249,,,91
2019-11-12 08:16:46,V1,22620006649000,True,0,20,9,100,3318,16,785,730,473,1219,354
2019-11-12 08:20:36,V1,22620006649000,True,0,23,11,381,3400,6,90,1022,506,1056,439
2019-11-12 08:20:42,V1,22590006654000,True,0,17,9,143,887,333,1127,705,422,288,368
2019-11-12 08:22:08,H,22630006651000,True,0,39,16,379,351,138,200,847,170,515,713
2019-11-12 08:28:19,H,22600006650000,True,0,26,11,105,967,126,325,1211,344,189,742
2019-11-12 08:35:17,A,22660006641000,True,0,42,18,43,8,74,329,796,787,718,1077
2019-11-12 08:35:24,H,22870006676000,False,0,2,1,201,106,5,366,2615,1661,1818,1154
2019-11-12 08:35:58,A,22560006654000,True,0,33,15,81,18,48,549,819,407,1334,709
2019-11-12 08:36:13,A,22480006653000,False,0,15,7,74,30,110,538,555,538,1135,92
2019-11-12 08:45:35,V1,22660006641000,True,0,39,16,43,1564,103,1537,5109,,,1679
2019-11-12 08:45:45,H,22640006639000,True,0,27,12,131,244,88,249,1391,1158,1207,1581
2019-11-12 08:49:23,H,22820006646000,True,0,9,5,360,40,59,889,3482,893,1331,279
2019-11-12 08:57:34,H,22630006650000,True,0,25,11,439,59,268,305,1058,290,1472,431
2019-11-12 08:58:01,A,22650006651000,True,0,43,18,26,1,109,393,2128,457,1731,1064
2019-11-12 09:01:37,V1,22760006650000,True,0,11,5,379,338,277,331,3928,75,1349,290
2019-11-12 09:08:00,H,22570006643000,True,0,31,14,132,124,113,1524,950,2050,905,1438
2019-11-12 09:08:49,H,22440006641000,True,0,12,6,69,194,159,57,1771,856,1600,1079
2019-11-12 09:08:51,A,22630006650000,True,0,22,11,221,38,116,236,792,235,1290,494
2019-11-12 09:09:25,V1,22660006649000,True,0,21,10,524,3541,458,700,1286,788,409,796
2019-11-12 09:13:42,A,22870006674000,True,0,3,1,123,14,75,336,908,1509,1669,2106
2019-11-12 09:19:07,H,23000006673000,False,0,0,0,30,151,97,1815,1523,2284,1058,942
2019-11-12 09:21:56,V1,22710006657000,True,0,8,4,174,499,137,1008,1056,1534,542,1592
2019-11-12 09:23:08,H,22560006653000,True,0,17,9,262,46,32,607,1914,502,2554,84
2019-11-12 09:23:16,A,22600006650000,True,0,16,8,79,2,85,48,725,274,784,594
2019-11-12 09:25:43,A,22690006653000,True,0,38,16,110,28,72,163,1484,488,1773,78
