time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,26,11,192,9646,77,768,904,199,827,775
2019-11-12 07:02:58,V1,22630006648000,True,0,26,11,128,5326,2,420,2269,803,756,244
2019-11-12 07:04:23,A,22650006649000,True,0,42,18,47,5,35,373,1787,471,417,1261
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,405,3155,817,956,1025
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1823,340,,,2172
2019-11-12 07:13:52,A,22620006649000,True,0,21,9,146,18,76,191,4680,,,920
2019-11-12 07:23:51,A,22620006649000,True,0,44,18,363,16,8,454,1167,264,617,1418
2019-11-12 07:26:11,A,22700006654000,True,0,37,16,76,4,78,46,1287,558,1592,1278
2019-11-12 07:28:48,A,22620006649000,True,0,19,8,33,20,69,436,1781,,,955
2019-11-12 07:33:32,V1,22680006648000,True,0,24,10,116,4019,168,988,214,1581,930,842
2019-11-12 07:35:24,V1,22760006654000,True,0,39,17,81,64,93,990,1240,1159,849,1304
2019-11-12 07:38:06,V1,22660006628000,False,0,30,13,183,4066,220,262,595,88,929,215
2019-11-12 07:39:29,A,22560006654000,True,0,20,8,116,15,67,381,1144,410,601,492
2019-11-12 07:40:25,A,22570006630000,False,0,34,14,111,16,20,597,703,949,1521,1714
2019-11-12 07:59:00,V1,22640006632000,True,0,31,13,161,1312,131,853,355,766,386,211
2019-11-12 08:01:55,H,22860006673000,True,0,41,17,202,37,22,1036,3340,1677,579,1134
2019-11-12 08:02:09,H,22500006649000,True,0,36,15,149,340,140,293,1451,404,423,1080
2019-11-12 08:03:32,V1,22780006651000,True,0,12,5,242,2682,169,1066,690,757,467,330
2019-11-12 08:16:10,A,22550006614000,False,0,32,13,176,105,43,1492,2249,,,2805
2019-11-12 08:16:46,V1,22620006649000,True,0,22,9,100,3216,16,586,730,484,1219,376
2019-11-12 08:20:36,V1,22620006649000,True,0,38,16,381,2973,6,1263,1022,491,1056,913
2019-11-12 08:20:42,V1,22590006654000,True,0,19,8,143,2555,333,475,705,434,288,424
2019-11-12 08:22:08,H,22630006651000,True,0,22,9,379,351,138,374,847,170,515,329
2019-11-12 08:28:19,H,22600006650000,True,0,35,15,105,967,126,836,1211,348,189,773
2019-11-12 08:35:17,A,22660006641000,True,0,44,18,43,8,74,337,796,779,718,1879
2019-11-12 08:35:24,H,22870006676000,False,0,2,1,201,106,5,372,2615,1725,1818,908
2019-11-12 08:35:58,A,22560006654000,True,0,20,8,81,18,48,373,819,400,1334,86
2019-11-12 08:36:13,A,22480006653000,False,0,17,7,74,30,110,534,555,521,1135,89
2019-11-12 08:45:35,V1,22660006641000,True,0,29,12,43,1564,103,676,5109,,,603
2019-11-12 08:45:45,H,22640006639000,True,0,27,12,131,244,88,241,1391,1105,1207,1281
2019-11-12 08:49:23,H,22820006646000,True,0,11,5,360,40,59,922,3482,929,1331,281
2019-11-12 08:57:34,H,22630006650000,True,0,42,18,439,387,268,493,1058,299,1472,658
2019-11-12 08:58:01,A,22650006651000,True,0,43,18,26,1,109,388,2128,437,1731,897
2019-11-12 09:01:37,V1,22760006650000,True,0,13,5,379,338,277,335,3928,81,1349,280
2019-11-12 09:08:00,H,22570006643000,True,0,34,14,132,124,113,1527,950,2088,905,1243
2019-11-12 09:08:49,H,22440006641000,True,0,14,6,69,194,159,59,1771,852,1600,1089
2019-11-12 09:08:51,A,22630006650000,True,0,25,11,221,38,116,242,792,235,1290,491
2019-11-12 09:09:25,V1,22660006649000,True,0,42,18,524,3541,458,899,1286,851,409,955
2019-11-12 09:13:42,A,22870006674000,True,0,3,1,123,14,75,335,908,1515,1669,2051
2019-11-12 09:19:07,H,23000006673000,False,0,5,2,30,151,97,531,1523,2279,1058,3570
2019-11-12 09:21:56,V1,22710006657000,True,0,9,4,174,499,137,1012,1056,1566,542,1672
2019-11-12 09:23:08,H,22560006653000,True,0,21,9,262,46,32,751,1914,495,2554,316
2019-11-12 09:23:16,A,22600006650000,True,0,36,15,79,2,85,523,725,277,784,1233
2019-11-12 09:25:43,A,22690006653000,True,0,37,16,110,28,72,152,1484,488,1773,77
2019-11-12 09:25:48,H,22520006647000,True,0,20,8,113,142,22,565,389,565,1304,357
2019-11-12 09:26:08,A,22570006614000,True,0,33,14,78,16,38,521,3659,1216,1153,1355
2019-11-12 09:30:39,A,22450006651000,False,0,17,7,33,25,11,412,2345,400,2812,87
2019-11-12 09:32:08,H,22620006649000,True,0,23,10,266,188,308,428,716,336,763,412
2019-11-12 09:32:31,H,22630006651000,True,0,35,15,38,525,372,787,1598,165,807,243
2019-11-12 09:35:42,V1,22640006652000,True,0,44,18,36,610,589,1369,927,160,1442,983
2019-11-12 09:40:18,V1,22530006649000,True,0,19,8,122,1950,146,1121,807,795,542,376
2019-11-12 09:41:21,V1,22790006682000,True,0,1,0,115,3307,69,1628,1350,3317,1059,770
2019-11-12 09:42:07,V1,22870006676000,False,0,39,17,80,2650,96,1441,1322,2465,824,1089
2019-11-12 09:45:41,H,22640006653000,True,0,24,10,171,224,53,499,1161,206,1222,1065
2019-11-12 09:51:02,H,22640006640000,True,0,28,12,96,57,30,282,1336,1141,763,796
2019-11-12 09:55:53,H,22640006627000,True,0,31,13,1601,441,130,276,1284,315,810,205
2019-11-12 10:01:31,V1,22620006649000,True,0,35,15,134,2522,429,286,747,470,617,268
2019-11-12 10:03:29,H,22560006614000,False,0,30,13,74,8,91,1589,623,1694,724,198
2019-11-12 10:06:26,V1,22620006651000,True,0,25,11,51,631,50,434,495,76,909,435
2019-11-12 10:13:55,V1,22670006647000,True,0,2,1,37,1395,27,1763,560,1148,634,2789
2019-11-12 10:20:20,A,22880006688000,True,0,0,0,117,57,5,587,2325,1967,1163,3148
2019-11-12 10:26:20,V1,22590006650000,True,0,14,6,4,2198,38,1627,1027,444,2012,1513
2019-11-12 10:26:24,V1,22610006652000,True,0,20,8,200,5742,7,474,1449,82,787,548
2019-11-12 10:26:37,H,22600006615000,True,0,32,13,88,14,29,1394,1058,1547,1254,200
2019-11-12 10:28:21,V1,22650006631000,True,0,31,13,4,3030,337,496,251,445,1269,200
2019-11-12 10:28:43,V1,22630006652000,True,0,36,15,4,1762,185,1510,583,304,815,265
2019-11-12 10:32:54,V1,22660006628000,False,0,38,16,117,1845,95,2831,637,82,397,2836
2019-11-12 10:34:28,H,22720006654000,True,0,40,17,199,357,56,964,816,940,749,1047
2019-11-12 10:35:05,A,22640006654000,True,0,37,16,52,41,31,261,1079,256,597,84
2019-11-12 10:38:11,H,22660006653000,True,0,20,8,142,1075,143,935,1075,578,556,902
2019-11-12 10:38:28,A,22630006653000,True,0,22,9,159,1,42,178,1087,177,1881,84
2019-11-12 10:38:33,V1,22630006652000,True,0,35,15,256,2798,15,490,267,284,873,1619
2019-11-12 10:38:46,H,22610006651000,True,0,27,12,297,8,56,1055,2032,164,992,2102
2019-11-12 10:38:58,A,22700006654000,True,0,12,5,65,160,70,440,1737,,,1015
2019-11-12 10:39:17,V1,22610006652000,True,0,22,9,35,3607,244,86,1612,85,437,82
2019-11-12 10:40:55,H,22660006643000,True,0,26,11,156,2102,19,717,1150,800,1106,622
2019-11-12 10:42:59,V1,23040006669000,True,0,5,2,343,9389,266,84,316,3883,683,4093
2019-11-12 10:46:01,H,22700006652000,True,0,11,5,400,399,20,714,1235,852,1132,1560
2019-11-12 10:49:36,V1,22590006652000,True,0,21,9,43,1064,237,332,1368,223,1230,491
2019-11-12 10:50:28,H,22440006641000,True,0,15,6,805,286,118,60,316,879,1714,1195
2019-11-12 10:51:34,H,22560006650000,True,0,18,7,293,132,21,906,4087,,,715
2019-11-12 10:54:20,A,22630006621000,True,0,25,11,134,33,61,1571,2259,536,931,2357
2019-11-12 10:54:44,A,22640006653000,True,0,23,10,27,14,26,162,856,165,990,1161
2019-11-12 10:55:26,V1,22760006650000,True,0,12,5,189,3200,189,294,1071,83,661,308
2019-11-12 10:57:27,H,22640006640000,True,0,43,18,147,978,0,828,281,1144,993,1702
2019-11-12 10:57:34,V1,22640006652000,True,0,26,11,184,4968,367,442,2112,163,1039,616
