time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,18,9,192,6482,77,693,904,225,827,511
2019-11-12 07:02:58,V1,22630006648000,True,0,27,11,128,5326,2,397,2269,792,756,241
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,400,1787,468,417,1287
2019-11-12 07:12:13,A,22670006645000,True,0,24,11,41,196,16,796,3155,833,956,1194
2019-11-12 07:13:11,V1,23080006679000,False,0,5,2,140,1824,2,1868,340,,,2143
2019-11-12 07:13:52,A,22620006649000,True,0,18,9,146,18,76,402,4680,,,396
2019-11-12 07:23:51,A,22620006649000,True,0,19,9,363,16,8,397,1167,259,617,504
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,46,1287,540,1592,1245
2019-11-12 07:28:48,A,22620006649000,True,0,17,9,33,20,69,408,1781,,,928
2019-11-12 07:33:32,V1,22680006648000,True,0,23,10,116,4019,168,992,214,1615,930,841
2019-11-12 07:35:24,V1,22760006654000,True,0,43,17,81,64,93,970,1240,1142,849,297
2019-11-12 07:38:06,V1,22660006628000,False,0,31,13,183,4066,220,267,595,89,929,221
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,373,1144,405,601,496
2019-11-12 07:40:25,A,22570006630000,False,0,34,14,111,16,20,576,703,983,1521,1734
2019-11-12 07:59:00,V1,22640006632000,True,0,32,13,161,1312,131,876,355,779,386,215
2019-11-12 08:01:55,H,22860006673000,True,0,4,1,202,37,22,233,3340,1619,579,2400
2019-11-12 08:02:09,H,22500006649000,True,0,38,15,149,340,140,303,1451,383,423,1137
2019-11-12 08:03:32,V1,22780006651000,True,0,11,5,242,2112,169,1038,690,764,467,335
2019-11-12 08:16:10,A,22550006614000,False,0,35,14,176,105,43,837,2249,,,1244
2019-11-12 08:16:46,V1,22620006649000,True,0,41,16,100,3551,16,1251,730,498,1219,920
2019-11-12 08:20:36,V1,22620006649000,True,0,28,12,381,3393,6,938,1022,499,1056,625
2019-11-12 08:20:42,V1,22590006654000,True,0,26,11,143,1637,333,1462,705,446,288,1172
2019-11-12 08:22:08,H,22630006651000,True,0,19,9,379,351,138,373,847,163,515,342
2019-11-12 08:28:19,H,22600006650000,True,0,25,11,105,967,126,252,1211,354,189,745
2019-11-12 08:35:17,A,22660006641000,True,0,28,12,43,8,74,354,796,755,718,845
2019-11-12 08:35:24,H,22870006676000,False,0,2,1,201,106,5,371,2615,1755,1818,2089
2019-11-12 08:35:58,A,22560006654000,True,0,36,15,81,18,48,532,819,389,1334,299
2019-11-12 08:36:13,A,22480006653000,False,0,14,7,74,30,110,538,555,530,1135,94
2019-11-12 08:45:35,V1,22660006641000,True,0,44,18,43,1564,103,610,5109,,,524
2019-11-12 08:45:45,H,22640006639000,True,0,30,12,131,244,88,243,1391,1108,1207,1671
2019-11-12 08:49:23,H,22820006646000,True,0,43,17,360,40,59,859,3482,923,1331,968
2019-11-12 08:57:34,H,22630006650000,True,0,17,9,439,59,268,494,1058,299,1472,368
2019-11-12 08:58:01,A,22650006651000,True,0,20,10,26,1,109,411,2128,439,1731,1072
2019-11-12 09:01:37,V1,22760006650000,True,0,11,5,379,1866,277,336,3928,77,1349,313
2019-11-12 09:08:00,H,22570006643000,True,0,33,14,132,124,113,1615,950,2069,905,1424
2019-11-12 09:08:49,H,22440006641000,True,0,12,6,69,194,159,57,1771,844,1600,1135
2019-11-12 09:08:51,A,22630006650000,True,0,19,9,221,38,116,283,792,239,1290,418
2019-11-12 09:09:25,V1,22660006649000,True,0,21,10,524,3541,458,684,1286,769,409,777
2019-11-12 09:13:42,A,22870006674000,True,0,3,1,123,14,75,345,908,1444,1669,2097
2019-11-12 09:19:07,H,23000006673000,False,0,42,17,30,151,97,1745,1523,2233,1058,1095
2019-11-12 09:21:56,V1,22710006657000,True,0,10,4,174,499,137,1017,1056,1533,542,1676
2019-11-12 09:23:08,H,22560006653000,True,0,38,15,262,46,32,655,1914,489,2554,694
2019-11-12 09:23:16,A,22600006650000,True,0,16,8,79,2,85,47,725,287,784,597
2019-11-12 09:25:43,A,22690006653000,True,0,39,16,110,28,72,163,1484,497,1773,74
2019-11-12 09:25:48,H,22520006647000,True,0,36,15,113,142,22,599,389,547,1304,635
2019-11-12 09:26:08,A,22570006614000,True,0,35,14,78,16,38,426,3659,1256,1153,1379
2019-11-12 09:30:39,A,22450006651000,False,0,15,7,33,25,11,407,2345,410,2812,85
2019-11-12 09:32:08,H,22620006649000,True,0,22,10,266,188,308,819,716,337,763,1093
2019-11-12 09:32:31,H,22630006651000,True,0,24,11,38,525,372,423,1598,169,807,430
2019-11-12 09:35:42,V1,22640006652000,True,0,27,11,36,610,589,637,927,160,1442,563
2019-11-12 09:40:18,V1,22530006649000,True,0,37,15,122,1950,146,218,807,797,542,263
2019-11-12 09:41:21,V1,22790006682000,True,0,1,0,115,3307,69,1660,1350,3318,1059,732
2019-11-12 09:42:07,V1,22870006676000,False,0,4,1,80,2650,96,487,1322,2332,824,2239
2019-11-12 09:45:41,H,22640006653000,True,0,23,10,171,224,53,501,1161,196,1222,734
2019-11-12 09:51:02,H,22640006640000,True,0,29,12,96,57,30,274,1336,1155,763,1122
2019-11-12 09:55:53,H,22640006627000,True,0,30,12,1601,441,130,1278,1284,319,810,1730
2019-11-12 10:01:31,V1,22620006649000,True,0,28,12,134,1555,429,214,747,444,617,1952
2019-11-12 10:03:29,H,22560006614000,False,0,34,14,74,8,91,763,623,1701,724,265
2019-11-12 10:06:26,V1,22620006651000,True,0,18,9,51,631,50,363,495,78,909,363
2019-11-12 10:13:55,V1,22670006647000,True,0,25,11,37,218,27,1232,560,1038,634,596
2019-11-12 10:20:20,A,22880006688000,True,0,0,0,117,57,5,598,2325,1886,1163,3210
2019-11-12 10:26:20,V1,22590006650000,True,0,24,11,4,2198,38,709,1027,428,2012,1008
2019-11-12 10:26:24,V1,22610006652000,True,0,18,9,200,5742,7,467,1449,85,787,82
2019-11-12 10:26:37,H,22600006615000,True,0,31,13,88,14,29,1482,1058,1547,1254,199
2019-11-12 10:28:21,V1,22650006631000,True,0,29,12,4,2425,337,795,251,432,1269,1142
2019-11-12 10:28:43,V1,22630006652000,True,0,27,11,4,1762,185,400,583,289,815,474
2019-11-12 10:32:54,V1,22660006628000,False,0,32,13,117,1360,95,189,637,86,397,201
2019-11-12 10:34:28,H,22720006654000,True,0,41,16,199,34,56,521,816,945,749,1303
2019-11-12 10:35:05,A,22640006654000,True,0,39,16,52,41,31,258,1079,253,597,943
2019-11-12 10:38:11,H,22660006653000,True,0,40,16,142,62,143,518,1075,595,556,986
