time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,15,9,192,6482,77,704,904,225,827,90
2019-11-12 07:02:58,V1,22630006648000,True,0,22,11,128,5326,2,407,2269,778,756,238
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,393,1787,483,417,1232
2019-11-12 07:12:13,A,22670006645000,True,0,45,18,41,196,16,407,3155,800,956,1133
2019-11-12 07:13:11,V1,23080006679000,False,0,3,2,140,1824,2,1921,340,,,2043
2019-11-12 07:13:52,A,22620006649000,True,0,17,9,146,18,76,182,4680,,,396
2019-11-12 07:23:51,A,22620006649000,True,0,12,8,363,16,8,423,1167,262,617,902
2019-11-12 07:26:11,A,22700006654000,True,0,38,16,76,4,78,47,1287,541,1592,617
2019-11-12 07:28:48,A,22620006649000,True,0,16,9,33,20,69,408,1781,,,872
2019-11-12 07:33:32,V1,22680006648000,True,0,19,10,116,4019,168,1002,214,1610,930,1211
2019-11-12 07:35:24,V1,22760006654000,True,0,41,17,81,64,93,955,1240,1136,849,106
2019-11-12 07:38:06,V1,22660006628000,False,0,27,13,183,4066,220,270,595,90,929,214
2019-11-12 07:39:29,A,22560006654000,True,0,13,8,116,15,67,379,1144,409,601,510
2019-11-12 07:40:25,A,22570006630000,False,0,32,14,111,16,20,581,703,951,1521,1698
2019-11-12 07:59:00,V1,22640006632000,True,0,29,13,161,1312,131,864,355,802,386,219
2019-11-12 08:01:55,H,22860006673000,True,0,42,17,202,37,22,1046,3340,1650,579,1117
2019-11-12 08:02:09,H,22500006649000,True,0,36,15,149,340,140,295,1451,384,423,1100
2019-11-12 08:03:32,V1,22780006651000,True,0,41,17,242,2686,169,939,690,777,467,1156
2019-11-12 08:16:10,A,22550006614000,False,0,33,14,176,105,43,806,2249,,,1249
2019-11-12 08:16:46,V1,22620006649000,True,0,16,9,100,3216,16,776,730,496,1219,373
2019-11-12 08:20:36,V1,22620006649000,True,0,17,9,381,3382,6,779,1022,495,1056,368
2019-11-12 08:20:42,V1,22590006654000,True,0,13,8,143,887,333,585,705,436,288,423
2019-11-12 08:22:08,H,22630006651000,True,0,38,16,379,351,138,199,847,169,515,477
2019-11-12 08:28:19,H,22600006650000,True,0,17,9,105,967,126,204,1211,360,189,90
2019-11-12 08:35:17,A,22660006641000,True,0,44,18,43,8,74,324,796,783,718,1044
2019-11-12 08:35:24,H,22870006676000,False,0,1,0,201,106,5,816,2615,1784,1818,3103
2019-11-12 08:35:58,A,22560006654000,True,0,14,8,81,18,48,377,819,398,1334,90
2019-11-12 08:36:13,A,22480006653000,False,0,11,7,74,30,110,562,555,533,1135,87
2019-11-12 08:45:35,V1,22660006641000,True,0,43,18,43,1564,103,597,5109,,,547
2019-11-12 08:45:45,H,22640006639000,True,0,23,12,131,244,88,250,1391,1145,1207,1883
2019-11-12 08:49:23,H,22820006646000,True,0,9,5,360,40,59,919,3482,904,1331,284
2019-11-12 08:57:34,H,22630006650000,True,0,38,16,439,386,268,219,1058,292,1472,925
2019-11-12 08:58:01,A,22650006651000,True,0,45,18,26,1,109,397,2128,451,1731,891
2019-11-12 09:01:37,V1,22760006650000,True,0,20,10,379,1193,277,1169,3928,75,1349,1097
2019-11-12 09:08:00,H,22570006643000,True,0,34,14,132,124,113,1548,950,2106,905,1283
2019-11-12 09:08:49,H,22440006641000,True,0,36,15,69,194,159,821,1771,846,1600,819
2019-11-12 09:08:51,A,22630006650000,True,0,21,11,221,38,116,232,792,230,1290,497
2019-11-12 09:09:25,V1,22660006649000,True,0,44,18,524,3541,458,533,1286,793,409,965
2019-11-12 09:13:42,A,22870006674000,True,0,0,0,123,14,75,872,908,1468,1669,220
2019-11-12 09:19:07,H,23000006673000,False,0,39,17,30,151,97,1848,1523,2270,1058,1028
2019-11-12 09:21:56,V1,22710006657000,True,0,8,4,174,499,137,1012,1056,1561,542,1665
2019-11-12 09:23:08,H,22560006653000,True,0,14,8,262,46,32,480,1914,499,2554,363
2019-11-12 09:23:16,A,22600006650000,True,0,12,8,79,2,85,48,725,289,784,595
2019-11-12 09:25:43,A,22690006653000,True,0,37,16,110,28,72,163,1484,491,1773,78
2019-11-12 09:25:48,H,22520006647000,True,0,35,15,113,142,22,497,389,569,1304,631
2019-11-12 09:26:08,A,22570006614000,True,0,33,14,78,16,38,416,3659,1172,1153,1339
2019-11-12 09:30:39,A,22450006651000,False,0,10,7,33,25,11,392,2345,397,2812,84
2019-11-12 09:32:08,H,22620006649000,True,0,15,9,266,188,308,596,716,328,763,275
2019-11-12 09:32:31,H,22630006651000,True,0,18,10,38,525,372,758,1598,172,807,79
2019-11-12 09:35:42,V1,22640006652000,True,0,22,11,36,610,589,661,927,154,1442,879
2019-11-12 09:40:18,V1,22530006649000,True,0,12,8,122,1950,146,1151,807,787,542,311
2019-11-12 09:41:21,V1,22790006682000,True,0,42,17,115,3307,69,2236,1350,3329,1059,1072
2019-11-12 09:42:07,V1,22870006676000,False,0,40,17,80,2650,96,1414,1322,2437,824,1056
2019-11-12 09:45:41,H,22640006653000,True,0,25,12,171,224,53,1166,1161,201,1222,1708
2019-11-12 09:51:02,H,22640006640000,True,0,24,12,96,57,30,281,1336,1118,763,1178
2019-11-12 09:55:53,H,22640006627000,True,0,29,13,1601,441,130,280,1284,307,810,202
2019-11-12 10:01:31,V1,22620006649000,True,0,18,10,134,2513,429,420,747,450,617,1201
2019-11-12 10:03:29,H,22560006614000,False,0,31,14,74,8,91,742,623,1698,724,273
2019-11-12 10:06:26,V1,22620006651000,True,0,21,11,51,631,50,430,495,77,909,423
2019-11-12 10:13:55,V1,22670006647000,True,0,23,12,37,1434,27,1486,560,1139,634,1888
2019-11-12 10:20:20,A,22880006688000,True,0,2,1,117,57,5,828,2325,1973,1163,2237
2019-11-12 10:26:20,V1,22590006650000,True,0,12,8,4,2920,38,260,1027,437,2012,406
2019-11-12 10:26:24,V1,22610006652000,True,0,16,9,200,5742,7,83,1449,84,787,84
2019-11-12 10:26:37,H,22600006615000,True,0,30,14,88,14,29,579,1058,1513,1254,1329
2019-11-12 10:28:21,V1,22650006631000,True,0,28,13,4,2425,337,489,251,437,1269,208
2019-11-12 10:28:43,V1,22630006652000,True,0,21,11,4,1762,185,708,583,291,815,474
2019-11-12 10:32:54,V1,22660006628000,False,0,27,13,117,1360,95,189,637,81,397,197
2019-11-12 10:34:28,H,22720006654000,True,0,0,0,199,184,56,909,816,936,749,3299
