time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,39,11,192,6482,77,967,904,230,827,880
2019-11-12 07:02:58,V1,22630006648000,True,0,38,11,128,5326,2,408,2269,777,756,249
2019-11-12 07:04:23,A,22650006649000,True,0,44,11,47,5,35,430,1787,480,417,531
2019-11-12 07:12:13,A,22670006645000,True,0,7,11,41,196,16,811,3155,820,956,1200
2019-11-12 07:13:11,V1,23080006679000,False,0,28,11,140,11555,2,4555,340,,,4971
2019-11-12 07:13:52,A,22620006649000,True,0,8,11,146,18,76,49,4680,,,106
2019-11-12 07:23:51,A,22620006649000,True,0,42,11,363,16,8,46,1167,260,617,578
2019-11-12 07:26:11,A,22700006654000,True,0,4,11,76,4,78,625,1287,548,1592,1192
2019-11-12 07:28:48,A,22620006649000,True,0,23,11,33,20,69,47,1781,,,108
2019-11-12 07:33:32,V1,22680006648000,True,0,12,11,116,4019,168,2084,214,1628,930,1623
2019-11-12 07:35:24,V1,22760006654000,True,0,31,11,81,1781,93,2570,1240,950,849,1195
2019-11-12 07:38:06,V1,22660006628000,False,0,23,11,183,13033,220,2372,595,85,929,2332
2019-11-12 07:39:29,A,22560006654000,True,0,40,11,116,15,67,736,1144,373,601,482
2019-11-12 07:40:25,A,22570006630000,False,0,5,11,111,16,20,1602,703,933,1521,2662
2019-11-12 07:59:00,V1,22640006632000,True,0,13,11,161,3266,131,2448,355,649,386,2123
2019-11-12 08:01:55,H,22860006673000,True,0,34,11,202,37,22,1435,3340,1705,579,1053
2019-11-12 08:02:09,H,22500006649000,True,0,18,11,149,340,140,1212,1451,391,423,436
2019-11-12 08:03:32,V1,22780006651000,True,0,3,11,242,4114,169,2210,690,652,467,576
2019-11-12 08:16:10,A,22550006614000,False,0,17,11,176,105,43,1531,2249,,,395
2019-11-12 08:16:46,V1,22620006649000,True,0,16,11,100,3216,16,86,730,508,1219,497
2019-11-12 08:20:36,V1,22620006649000,True,0,37,11,381,2973,6,90,1022,485,1056,448
2019-11-12 08:20:42,V1,22590006654000,True,0,20,11,143,1652,333,1503,705,428,288,1198
2019-11-12 08:22:08,H,22630006651000,True,0,28,11,379,351,138,421,847,164,515,506
2019-11-12 08:28:19,H,22600006650000,True,0,14,11,105,967,126,258,1211,361,189,750
2019-11-12 08:35:17,A,22660006641000,True,0,27,11,43,8,74,729,796,799,718,655
2019-11-12 08:35:24,H,22870006676000,False,0,36,11,201,106,5,811,2615,1756,1818,329
2019-11-12 08:35:58,A,22560006654000,True,0,40,11,81,18,48,488,819,417,1334,196
2019-11-12 08:36:13,A,22480006653000,False,0,15,11,74,30,110,1261,555,530,1135,1987
2019-11-12 08:45:35,V1,22660006641000,True,0,6,11,43,1564,103,1323,5109,,,794
2019-11-12 08:45:45,H,22640006639000,True,0,42,11,131,244,88,381,1391,1165,1207,2150
2019-11-12 08:49:23,H,22820006646000,True,0,35,11,360,40,59,1360,3482,929,1331,336
2019-11-12 08:57:34,H,22630006650000,True,0,33,11,439,59,268,305,1058,293,1472,433
2019-11-12 08:58:01,A,22650006651000,True,0,21,11,26,1,109,355,2128,446,1731,894
2019-11-12 09:01:37,V1,22760006650000,True,0,29,11,379,338,277,1851,3928,77,1349,1795
2019-11-12 09:08:00,H,22570006643000,True,0,43,11,132,124,113,2102,950,2065,905,643
2019-11-12 09:08:49,H,22440006641000,True,0,18,11,69,194,159,763,1771,861,1600,1656
2019-11-12 09:08:51,A,22630006650000,True,0,23,11,221,38,116,206,792,225,1290,503
2019-11-12 09:09:25,V1,22660006649000,True,0,42,11,524,4729,458,917,1286,815,409,956
2019-11-12 09:13:42,A,22870006674000,True,0,26,11,123,14,75,1437,908,1526,1669,1643
2019-11-12 09:19:07,H,23000006673000,False,0,44,11,30,151,97,2640,1523,2279,1058,1505
2019-11-12 09:21:56,V1,22710006657000,True,0,31,11,174,1737,137,1776,1056,1541,542,1782
2019-11-12 09:23:08,H,22560006653000,True,0,41,11,262,46,32,866,1914,498,2554,181
2019-11-12 09:23:16,A,22600006650000,True,0,24,11,79,2,85,254,725,275,784,685
2019-11-12 09:25:43,A,22690006653000,True,0,22,11,110,28,72,184,1484,499,1773,868
2019-11-12 09:25:48,H,22520006647000,True,0,32,11,113,459,22,989,389,571,1304,924
2019-11-12 09:26:08,A,22570006614000,True,0,17,11,78,16,38,706,3659,1230,1153,2367
2019-11-12 09:30:39,A,22450006651000,False,0,40,11,33,25,11,733,2345,400,2812,890
2019-11-12 09:32:08,H,22620006649000,True,0,2,11,266,188,308,58,716,333,763,214
2019-11-12 09:32:31,H,22630006651000,True,0,27,11,38,525,372,215,1598,168,807,429
2019-11-12 09:35:42,V1,22640006652000,True,0,38,11,36,610,589,658,927,155,1442,559
2019-11-12 09:40:18,V1,22530006649000,True,0,11,11,122,1950,146,1389,807,805,542,664
2019-11-12 09:41:21,V1,22790006682000,True,0,7,11,115,4957,69,3993,1350,3231,1059,1757
2019-11-12 09:42:07,V1,22870006676000,False,0,0,11,80,3810,96,2530,1322,2457,824,1693
2019-11-12 09:45:41,H,22640006653000,True,0,0,11,171,224,53,431,1161,198,1222,537
2019-11-12 09:51:02,H,22640006640000,True,0,30,11,96,57,30,789,1336,1144,763,2503
2019-11-12 09:55:53,H,22640006627000,True,0,5,11,1601,441,130,1530,1284,317,810,2427
2019-11-12 10:01:31,V1,22620006649000,True,0,19,11,134,1555,429,77,747,426,617,458
2019-11-12 10:03:29,H,22560006614000,False,0,9,11,74,8,91,2431,623,1712,724,2324
2019-11-12 10:06:26,V1,22620006651000,True,0,2,11,51,631,50,210,495,77,909,437
2019-11-12 10:13:55,V1,22670006647000,True,0,4,11,37,960,27,1200,560,1104,634,605
2019-11-12 10:20:20,A,22880006688000,True,0,8,11,117,57,5,1091,2325,1963,1163,351
2019-11-12 10:26:20,V1,22590006650000,True,0,12,11,4,2198,38,718,1027,437,2012,662
2019-11-12 10:26:24,V1,22610006652000,True,0,2,11,200,5742,7,701,1449,83,787,736
2019-11-12 10:26:37,H,22600006615000,True,0,10,11,88,14,29,1462,1058,1476,1254,2531
2019-11-12 10:28:21,V1,22650006631000,True,0,24,11,4,3324,337,1970,251,433,1269,667
