time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 10:28:21,V1,22650006631000,True,0,33,14,4,2425,337,561,251,426,1269,1344
2019-11-12 10:28:43,V1,22630006652000,True,0,3,1,4,2773,185,2751,583,287,815,497
2019-11-12 10:32:54,V1,22660006628000,False,0,32,13,117,2918,95,208,637,83,397,207
2019-11-12 10:34:28,H,22720006654000,True,0,10,4,199,469,56,751,816,923,749,1078
2019-11-12 10:35:05,A,22640006654000,True,0,22,9,52,41,31,402,1079,257,597,164
2019-11-12 10:38:11,H,22660006653000,True,0,27,11,142,875,143,702,1075,579,556,903
2019-11-12 10:38:28,A,22630006653000,True,0,19,8,159,1,42,399,1087,177,1881,571
2019-11-12 10:38:33,V1,22630006652000,True,0,44,18,256,2798,15,943,267,287,873,311
2019-11-12 10:38:46,H,22610006651000,True,0,35,15,297,8,56,999,2032,168,992,1344
2019-11-12 10:38:58,A,22700006654000,True,0,38,16,65,160,70,447,1737,,,83
2019-11-12 10:39:17,V1,22610006652000,True,0,21,8,35,3607,244,566,1612,84,437,520
2019-11-12 10:40:55,H,22660006643000,True,0,17,7,156,2102,19,1183,1150,817,1106,1002
2019-11-12 10:42:59,V1,23040006669000,True,0,4,2,343,9389,266,83,316,3978,683,85
2019-11-12 10:46:01,H,22700006652000,True,0,23,9,400,399,20,1067,1235,860,1132,734
2019-11-12 10:49:36,V1,22590006652000,True,0,13,5,43,2203,237,2031,1368,208,1230,1477
2019-11-12 10:50:28,H,22440006641000,True,0,15,6,805,286,118,116,316,861,1714,1218
2019-11-12 10:51:34,H,22560006650000,True,0,20,8,293,132,21,514,4087,,,607
2019-11-12 10:54:20,A,22630006621000,True,0,42,18,134,33,61,264,2259,520,931,1719
2019-11-12 10:54:44,A,22640006653000,True,0,24,10,27,14,26,158,856,159,990,808
2019-11-12 10:55:26,V1,22760006650000,True,0,10,4,189,3200,189,1097,1071,81,661,1768
2019-11-12 10:57:27,H,22640006640000,True,0,25,10,147,1043,0,952,281,1135,993,1752
2019-11-12 10:57:34,V1,22640006652000,True,0,39,16,184,4968,367,483,2112,172,1039,86
2019-11-12 11:00:17,V1,22470006651000,True,0,0,0,98,1701,98,5149,1085,570,489,5029
2019-11-12 11:01:39,H,22700006654000,True,0,22,9,162,763,41,578,1049,687,991,702
2019-11-12 11:05:52,A,22680006622000,False,0,30,12,363,6,14,1176,974,,,1802
2019-11-12 11:15:07,A,22630006651000,True,0,36,15,30,3,44,154,2431,,,727
2019-11-12 11:20:16,V1,22850006665000,True,0,24,10,126,1630,215,1997,899,2079,1289,1124
2019-11-12 11:20:21,A,22710006671000,False,0,38,16,63,68,94,1181,809,1613,1664,939
2019-11-12 11:25:38,A,22580006651000,True,0,16,7,117,41,95,182,972,177,2169,1253
2019-11-12 11:31:57,A,22460006638000,True,0,28,11,85,33,43,1448,308,951,970,1767
2019-11-12 11:38:59,V1,22690006653000,True,0,11,4,94,1073,167,1159,1265,870,797,1841
2019-11-12 11:39:17,V1,22620006649000,True,0,27,11,188,846,784,84,831,472,426,456
2019-11-12 11:41:02,V1,22600006653000,True,0,19,8,534,4885,253,383,1163,83,453,414
2019-11-12 11:48:09,V1,22710006652000,True,0,41,17,195,1346,96,1310,1784,1093,430,1080
2019-11-12 11:53:51,V1,22720006655000,True,0,26,10,134,1064,88,896,685,1131,870,768
2019-11-12 11:56:58,A,22550006623000,True,0,34,14,728,9,86,337,1482,1102,905,724
2019-11-12 12:10:20,H,22600006649000,True,0,36,15,35,76,101,265,1087,388,689,994
2019-11-12 12:13:52,H,22690006650000,True,0,43,18,43,48,0,58,493,852,836,1705
2019-11-12 12:14:44,H,22660006643000,True,0,30,12,91,126,82,592,1380,811,1253,83
2019-11-12 12:16:14,V1,22430006640000,True,0,18,7,168,408,183,1411,889,1417,512,84
2019-11-12 12:19:38,A,22450006637000,True,0,15,6,117,10,50,343,1170,1005,1132,1160
2019-11-12 12:20:52,H,22530006650000,True,0,37,15,219,153,10,59,397,500,121,689
2019-11-12 12:22:21,A,22600006651000,True,0,21,8,900,16,22,117,1587,191,485,567
2019-11-12 12:30:30,H,23070006643000,True,0,8,3,82,580,134,96,1346,2237,835,3205
2019-11-12 12:34:03,A,22880006687000,True,0,1,0,79,9,43,488,884,1804,619,3150
2019-11-12 12:35:05,A,22610006649000,True,0,17,7,161,30,15,265,1753,278,493,1964
2019-11-12 12:37:04,A,22630006650000,True,0,3,1,36,13,5,255,626,231,822,231
2019-11-12 12:37:20,H,22560006604000,True,0,32,13,26,226,105,1846,930,1927,671,213
2019-11-12 12:38:03,H,22780006652000,True,0,25,10,138,480,109,1463,837,406,1164,1145
2019-11-12 12:39:01,V1,22630006640000,True,0,29,12,190,2194,54,838,743,1436,745,444
2019-11-12 12:39:21,H,22620006651000,True,0,20,8,228,54,5,504,479,59,985,304
2019-11-12 12:39:33,V1,22610006651000,True,0,23,9,28,53,201,226,862,223,847,83
2019-11-12 12:41:52,V1,22900006693000,True,0,40,17,274,1231,95,2605,1841,,,309
2019-11-12 12:42:13,V1,22620006649000,True,0,44,18,152,827,98,81,1402,475,216,724
2019-11-12 12:43:01,V1,22620006651000,True,0,23,9,93,2175,262,404,1270,85,1199,419
2019-11-12 12:44:50,V1,22650006652000,True,0,39,16,421,2546,64,82,1719,,,1081
2019-11-12 12:51:09,V1,22620006653000,True,0,20,8,239,1478,323,402,844,215,350,551
2019-11-12 12:52:49,V1,22620006649000,True,0,28,11,58,713,258,350,587,466,885,477
2019-11-12 12:54:42,A,22660006628000,False,0,31,13,357,1,54,112,1940,47,751,196
2019-11-12 12:56:31,V1,22600006649000,True,0,27,11,59,1737,225,408,1589,,,88
2019-11-12 12:59:40,V1,22490006647000,True,0,18,7,158,2318,89,493,1865,535,1653,92
2019-11-12 13:00:30,H,22530006652000,True,0,35,15,485,313,97,295,2251,693,597,301
2019-11-12 13:05:32,A,22430006636000,False,0,36,15,64,16,37,1388,935,1197,937,924
2019-11-12 13:09:11,H,22700006652000,True,0,26,10,194,231,126,699,1284,840,1178,827
2019-11-12 13:10:54,A,22670006650000,True,0,13,5,61,18,74,263,668,652,1417,1668
2019-11-12 13:11:19,A,22590006651000,True,0,22,9,92,18,1,349,3489,,,91
2019-11-12 13:13:28,H,22530006649000,True,0,37,15,58,83,108,166,2246,626,939,299
2019-11-12 13:14:39,H,22690006653000,True,0,3,1,88,42,9,644,781,635,306,2757
2019-11-12 13:15:47,V1,22600006650000,True,0,42,18,183,5434,15,503,7730,,,233
2019-11-12 13:15:59,V1,23070006643000,True,0,9,3,6,2650,277,145,1058,3400,1033,4237
2019-11-12 13:19:11,V1,22600006653000,True,0,30,12,195,211,29,871,1032,85,470,2340
2019-11-12 13:21:01,H,22630006627000,False,0,34,14,49,110,10,308,1805,449,626,1467
2019-11-12 13:24:11,H,22430006636000,False,0,14,6,201,300,157,690,3822,1472,992,922
2019-11-12 13:26:42,A,22580006651000,True,0,21,8,30,21,28,198,3281,184,1034,414
2019-11-12 13:30:12,H,22460006652000,True,0,16,7,192,62,46,592,865,466,756,89
2019-11-12 13:39:25,A,22600006614000,True,0,33,14,318,38,20,406,1048,1152,3343,357
2019-11-12 13:39:33,V1,22660006628000,False,0,11,4,439,2649,26,4007,257,109,820,959
2019-11-12 13:41:44,V1,22580006651000,True,0,43,18,405,3915,76,901,924,409,782,249
2019-11-12 13:44:22,H,22610006650000,True,0,44,18,451,142,18,181,1569,184,565,243
2019-11-12 13:44:24,H,22620006649000,True,0,19,8,578,463,50,514,2955,329,1410,383
2019-11-12 13:47:47,A,22460006652000,True,0,15,6,515,13,73,793,1514,363,423,1257
2019-11-12 13:47:50,H,22560006652000,True,0,27,11,298,709,83,782,1109,393,990,670
2019-11-12 13:48:22,V1,22660006626000,True,0,31,13,52,688,10,323,1103,480,411,214
2019-11-12 13:51:43,H,22630006652000,True,0,43,18,584,219,34,679,1215,211,687,241
2019-11-12 13:52:19,H,23060006676000,False,0,7,3,838,376,59,2949,1051,2681,924,1159
2019-11-12 13:54:45,V1,22600006653000,True,0,6,2,90,934,594,5091,509,107,384,6723
2019-11-12 13:56:05,H,22630006650000,True,0,5,2,239,853,118,3067,343,293,474,104
2019-11-12 13:57:10,A,22640006643000,True,0,42,18,22,17,59,389,1625,806,311,241
2019-11-12 14:00:05,H,22610006650000,True,0,22,9,40,1099,16,388,1412,181,1968,397
2019-11-12 14:00:28,V1,22870006673000,True,0,29,12,46,1285,63,5076,537,3192,1287,2920
2019-11-12 14:00:43,V1,22620006649000,True,0,3,1,79,4062,217,3576,948,639,577,3942
2019-11-12 14:01:46,A,22620006649000,True,0,38,16,567,17,98,301,1133,259,553,90
2019-11-12 14:03:24,V1,22620006649000,True,0,16,7,285,5018,26,2341,6847,,,1141
2019-11-12 14:05:58,V1,22580006648000,True,0,33,14,23,4636,25,3793,1021,1097,1047,3868
2019-11-12 14:06:52,V1,22670006647000,True,0,20,8,134,2333,87,1631,1137,1447,1147,241
2019-11-12 14:07:14,H,22670006647000,True,0,44,18,342,1421,111,1028,1352,828,1168,1279
2019-11-12 14:07:42,H,22630006651000,True,0,10,4,5,238,45,1581,739,167,668,112
2019-11-12 14:09:32,V1,22610006652000,True,0,34,14,115,3591,817,3730,529,119,2104,3419
2019-11-12 14:12:17,A,22760006650000,True,0,12,5,47,14,31,651,4151,,,393
2019-11-12 14:12:39,V1,22760006650000,True,0,12,5,47,4788,427,394,1103,121,1458,447
2019-11-12 14:19:13,H,22600006615000,True,0,26,10,218,189,81,2168,176,1491,970,3419
2019-11-12 14:20:07,A,22480006649000,True,0,35,15,125,21,19,565,2627,165,2598,1233
2019-11-12 14:21:50,A,22440006641000,True,0,16,7,19,21,22,693,1723,715,921,111
2019-11-12 14:23:07,A,22810006691000,False,0,2,1,165,27,114,1617,902,2336,1187,1406
2019-11-12 14:23:20,A,22560006650000,True,0,37,15,105,10,7,46,604,158,1493,870
2019-11-12 14:25:03,V1,22760006650000,True,0,1,0,77,2394,121,4204,1340,118,543,120
2019-11-12 14:29:17,A,22740006648000,True,0,24,10,91,26,99,792,1664,385,1144,385
2019-11-12 14:30:38,H,22620006651000,True,0,41,17,101,597,91,951,4688,59,1677,1415
2019-11-12 14:30:51,H,22590006652000,True,0,20,8,136,439,36,164,140,,,88
2019-11-12 14:32:40,V1,22610006652000,True,0,39,16,44,1217,71,1370,1929,107,1599,875
2019-11-12 14:35:52,A,22640006649000,True,0,25,10,840,10,51,391,1714,421,1331,111
2019-11-12 14:37:35,A,22620006649000,True,0,17,7,445,35,8,571,1560,267,1937,338
2019-11-12 14:39:16,V1,22660006648000,True,0,23,9,129,610,248,1197,742,1103,1686,1028
2019-11-12 14:39:29,V1,22550006641000,True,0,18,7,23,3143,155,7162,795,3687,1375,3704
2019-11-12 14:40:19,A,22630006648000,True,0,28,11,35,62,127,309,3736,427,412,652
2019-11-12 14:40:46,H,23010006679000,False,0,40,17,167,161,218,1730,1397,2715,269,812
2019-11-12 14:41:15,V1,22900006685000,True,0,21,8,121,2372,296,5366,826,3838,302,884
2019-11-12 14:44:39,V1,22600006650000,True,0,15,6,90,3128,189,2384,1643,725,445,719
2019-11-12 14:47:11,H,22650006652000,True,0,38,16,532,147,53,483,1120,59,1088,108
2019-11-12 14:52:37,H,22720006652000,True,0,4,2,316,190,7,623,1609,659,830,717
2019-11-12 14:54:22,A,22550006623000,True,0,32,13,84,63,168,870,907,1115,913,283
2019-11-12 14:56:00,H,22620006620000,True,0,31,13,150,154,374,1688,87,901,530,297
2019-11-12 14:59:27,V1,22660006628000,False,0,30,12,172,880,77,2177,778,122,559,2529
2019-11-12 14:59:59,V1,22660006649000,True,0,25,10,111,3276,7,1339,738,1208,859,863
