time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 10:28:21,V1,22650006631000,True,0,33,14,4,2425,337,580,251,438,1269,1368
2019-11-12 10:28:43,V1,22630006652000,True,0,18,9,4,1762,185,499,583,288,815,304
2019-11-12 10:32:54,V1,22660006628000,False,0,11,5,117,3130,95,2720,637,86,397,3204
2019-11-12 10:34:28,H,22720006654000,True,0,41,16,199,34,56,677,816,961,749,1240
2019-11-12 10:35:05,A,22640006654000,True,0,39,16,52,41,31,250,1079,251,597,83
2019-11-12 10:38:11,H,22660006653000,True,0,8,4,142,873,143,750,1075,575,556,1764
2019-11-12 10:38:28,A,22630006653000,True,0,16,8,159,1,42,397,1087,174,1881,563
2019-11-12 10:38:33,V1,22630006652000,True,0,20,10,256,2798,15,1412,267,293,873,1228
2019-11-12 10:38:46,H,22610006651000,True,0,21,10,297,8,56,221,2032,165,992,1092
2019-11-12 10:38:58,A,22700006654000,True,0,11,5,65,160,70,573,1737,,,259
2019-11-12 10:39:17,V1,22610006652000,True,0,18,9,35,3607,244,225,1612,83,437,81
2019-11-12 10:40:55,H,22660006643000,True,0,24,11,156,2102,19,710,1150,826,1106,928
2019-11-12 10:42:59,V1,23040006669000,True,0,5,2,343,9389,266,83,316,3806,683,87
2019-11-12 10:46:01,H,22700006652000,True,0,44,18,400,399,20,919,1235,844,1132,990
2019-11-12 10:49:36,V1,22590006652000,True,0,17,9,43,744,237,382,1368,214,1230,475
2019-11-12 10:50:28,H,22440006641000,True,0,12,6,805,286,118,60,316,855,1714,1231
2019-11-12 10:51:34,H,22560006650000,True,0,37,15,293,132,21,59,4087,,,533
2019-11-12 10:54:20,A,22630006621000,True,0,32,13,134,33,61,471,2259,540,931,200
2019-11-12 10:54:44,A,22640006653000,True,0,25,11,27,14,26,165,856,165,990,938
2019-11-12 10:55:26,V1,22760006650000,True,0,42,17,189,3200,189,1067,1071,81,661,1047
2019-11-12 10:57:27,H,22640006640000,True,0,29,12,147,692,0,283,281,1136,993,1332
2019-11-12 10:57:34,V1,22640006652000,True,0,17,9,184,5853,367,603,2112,169,1039,772
2019-11-12 11:00:17,V1,22470006651000,True,0,15,7,98,1701,98,552,1085,573,489,85
2019-11-12 11:01:39,H,22700006654000,True,0,9,4,162,13,41,764,1049,704,991,85
2019-11-12 11:05:52,A,22680006622000,False,0,28,12,363,6,14,534,974,,,2074
2019-11-12 11:15:07,A,22630006651000,True,0,39,16,30,3,44,251,2431,,,873
2019-11-12 11:20:16,V1,22850006665000,True,0,2,1,126,1630,215,777,899,2121,1289,2271
2019-11-12 11:20:21,A,22710006671000,False,0,10,4,63,68,94,675,809,1635,1664,84
2019-11-12 11:25:38,A,22580006651000,True,0,19,9,117,41,95,429,972,182,2169,434
2019-11-12 11:31:57,A,22460006638000,True,0,13,6,85,33,43,438,308,924,970,840
2019-11-12 11:38:59,V1,22690006653000,True,0,21,10,94,1073,167,866,1265,886,797,1146
2019-11-12 11:39:17,V1,22620006649000,True,0,25,11,188,846,784,81,831,480,426,225
2019-11-12 11:41:02,V1,22600006653000,True,0,18,9,534,4885,253,729,1163,84,453,703
2019-11-12 11:48:09,V1,22710006652000,True,0,22,10,195,146,96,1011,1784,1095,430,1074
2019-11-12 11:53:51,V1,22720006655000,True,0,43,17,134,1234,88,1025,685,1100,870,705
2019-11-12 11:56:58,A,22550006623000,True,0,34,14,728,9,86,337,1482,1092,905,1313
2019-11-12 12:10:20,H,22600006649000,True,0,26,11,35,76,101,292,1087,368,689,460
2019-11-12 12:13:52,H,22690006650000,True,0,23,10,43,48,0,315,493,817,836,1262
2019-11-12 12:14:44,H,22660006643000,True,0,29,12,91,126,82,738,1380,816,1253,1863
2019-11-12 12:16:14,V1,22430006640000,True,0,15,7,168,408,183,1381,889,1389,512,86
2019-11-12 12:19:38,A,22450006637000,True,0,13,6,117,10,50,886,1170,1022,1132,1208
2019-11-12 12:20:52,H,22530006650000,True,0,38,15,219,153,10,58,397,489,121,668
2019-11-12 12:22:21,A,22600006651000,True,0,16,8,900,16,22,118,1587,191,485,484
2019-11-12 12:30:30,H,23070006643000,True,0,7,3,82,580,134,97,1346,2382,835,3507
2019-11-12 12:34:03,A,22880006687000,True,0,3,1,79,9,43,711,884,1887,619,2220
2019-11-12 12:35:05,A,22610006649000,True,0,19,9,161,30,15,451,1753,284,493,302
2019-11-12 12:37:04,A,22630006650000,True,0,18,9,36,13,5,248,626,236,822,306
2019-11-12 12:37:20,H,22560006604000,True,0,35,14,26,226,105,952,930,1972,671,1329
2019-11-12 12:38:03,H,22780006652000,True,0,1,0,138,480,109,443,837,408,1164,3242
2019-11-12 12:39:01,V1,22630006640000,True,0,28,12,190,2194,54,830,743,1471,745,1232
2019-11-12 12:39:21,H,22620006651000,True,0,10,4,228,54,5,58,479,60,985,86
2019-11-12 12:39:33,V1,22610006651000,True,0,25,11,28,53,201,412,862,229,847,709
2019-11-12 12:41:52,V1,22900006693000,True,0,4,1,274,1231,95,1652,1841,,,1305
2019-11-12 12:42:13,V1,22620006649000,True,0,26,11,152,827,98,82,1402,459,216,450
2019-11-12 12:43:01,V1,22620006651000,True,0,10,4,93,1668,262,82,1270,82,1199,95
2019-11-12 12:44:50,V1,22650006652000,True,0,19,9,421,2546,64,837,1719,,,178
2019-11-12 12:51:09,V1,22620006653000,True,0,39,16,239,1883,323,1149,844,219,350,331
2019-11-12 12:52:49,V1,22620006649000,True,0,27,11,58,713,258,85,587,455,885,473
2019-11-12 12:54:42,A,22660006628000,False,0,31,13,357,1,54,114,1940,46,751,212
2019-11-12 12:56:31,V1,22600006649000,True,0,44,18,59,1737,225,984,1589,,,368
2019-11-12 12:59:40,V1,22490006647000,True,0,15,7,158,2323,89,497,1865,504,1653,88
2019-11-12 13:00:30,H,22530006652000,True,0,36,15,485,313,97,315,2251,683,597,707
2019-11-12 13:05:32,A,22430006636000,False,0,12,6,64,16,37,515,935,1210,937,753
2019-11-12 13:09:11,H,22700006652000,True,0,41,16,194,231,126,376,1284,854,1178,88
2019-11-12 13:10:54,A,22670006650000,True,0,23,10,61,18,74,101,668,669,1417,838
2019-11-12 13:11:19,A,22590006651000,True,0,24,11,92,18,1,481,3489,,,521
2019-11-12 13:13:28,H,22530006649000,True,0,37,15,58,83,108,170,2246,607,939,709
2019-11-12 13:14:39,H,22690006653000,True,0,40,16,88,42,9,202,781,621,306,933
2019-11-12 13:15:47,V1,22600006650000,True,0,24,11,183,4029,15,91,7730,,,293
2019-11-12 13:15:59,V1,23070006643000,True,0,6,3,6,2650,277,139,1058,3549,1033,407
2019-11-12 13:19:11,V1,22600006653000,True,0,43,17,195,96,29,1141,1032,91,470,2453
2019-11-12 13:21:01,H,22630006627000,False,0,32,13,49,110,10,357,1805,450,626,219
2019-11-12 13:24:11,H,22430006636000,False,0,14,7,201,300,157,1346,3822,1503,992,105
2019-11-12 13:26:42,A,22580006651000,True,0,16,8,30,21,28,309,3281,179,1034,91
2019-11-12 13:30:12,H,22460006652000,True,0,38,15,192,62,46,673,865,457,756,91
2019-11-12 13:39:25,A,22600006614000,True,0,33,14,318,38,20,422,1048,1144,3343,943
