time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,19,9,192,6482,77,730,904,226,827,88
2019-11-12 07:02:58,V1,22630006648000,True,0,28,11,128,5326,2,399,2269,760,756,237
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,386,1787,472,417,1276
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,410,3155,796,956,1167
2019-11-12 07:13:11,V1,23080006679000,False,0,2,2,140,1824,2,1971,340,,,2077
2019-11-12 07:13:52,A,22620006649000,True,0,27,11,146,18,76,46,4680,,,109
2019-11-12 07:23:51,A,22620006649000,True,0,19,9,363,16,8,415,1167,269,617,521
2019-11-12 07:26:11,A,22700006654000,True,0,39,16,76,4,78,46,1287,538,1592,1260
2019-11-12 07:28:48,A,22620006649000,True,0,28,11,33,20,69,47,1781,,,110
2019-11-12 07:33:32,V1,22680006648000,True,0,23,10,116,4019,168,1002,214,1652,930,1232
2019-11-12 07:35:24,V1,22760006654000,True,0,42,17,81,64,93,1028,1240,1172,849,294
2019-11-12 07:38:06,V1,22660006628000,False,0,32,13,183,4066,220,254,595,89,929,217
2019-11-12 07:39:29,A,22560006654000,True,0,14,8,116,15,67,381,1144,399,601,501
2019-11-12 07:40:25,A,22570006630000,False,0,34,14,111,16,20,595,703,973,1521,1740
2019-11-12 07:59:00,V1,22640006632000,True,0,33,13,161,1312,131,868,355,808,386,215
2019-11-12 08:01:55,H,22860006673000,True,0,41,17,202,37,22,1043,3340,1712,579,1162
2019-11-12 08:02:09,H,22500006649000,True,0,13,7,149,340,140,387,1451,393,423,106
2019-11-12 08:03:32,V1,22780006651000,True,0,8,5,242,2112,169,1055,690,783,467,329
2019-11-12 08:16:10,A,22550006614000,False,0,37,14,176,105,43,814,2249,,,1348
2019-11-12 08:16:46,V1,22620006649000,True,0,15,9,100,3321,16,774,730,507,1219,362
2019-11-12 08:20:36,V1,22620006649000,True,0,25,11,381,3446,6,89,1022,490,1056,438
2019-11-12 08:20:42,V1,22590006654000,True,0,18,9,143,887,333,1141,705,433,288,768
2019-11-12 08:22:08,H,22630006651000,True,0,16,9,379,351,138,380,847,167,515,423
2019-11-12 08:28:19,H,22600006650000,True,0,26,11,105,967,126,317,1211,349,189,765
2019-11-12 08:35:17,A,22660006641000,True,0,31,12,43,8,74,356,796,809,718,2021
2019-11-12 08:35:24,H,22870006676000,False,0,0,0,201,106,5,780,2615,1802,1818,3079
2019-11-12 08:35:58,A,22560006654000,True,0,38,15,81,18,48,525,819,401,1334,289
2019-11-12 08:36:13,A,22480006653000,False,0,12,7,74,30,110,527,555,555,1135,90
2019-11-12 08:45:35,V1,22660006641000,True,0,43,18,43,1564,103,621,5109,,,538
2019-11-12 08:45:45,H,22640006639000,True,0,29,12,131,244,88,249,1391,1158,1207,1674
2019-11-12 08:49:23,H,22820006646000,True,0,42,17,360,40,59,867,3482,926,1331,985
2019-11-12 08:57:34,H,22630006650000,True,0,24,11,439,389,268,294,1058,293,1472,428
2019-11-12 08:58:01,A,22650006651000,True,0,44,18,26,1,109,405,2128,446,1731,906
2019-11-12 09:01:37,V1,22760006650000,True,0,6,5,379,338,277,325,3928,79,1349,282
2019-11-12 09:08:00,H,22570006643000,True,0,36,14,132,124,113,1581,950,2063,905,1260
2019-11-12 09:08:49,H,22440006641000,True,0,9,6,69,194,159,58,1771,860,1600,1123
2019-11-12 09:08:51,A,22630006650000,True,0,27,11,221,38,116,235,792,238,1290,494
2019-11-12 09:09:25,V1,22660006649000,True,0,21,10,524,3541,458,694,1286,763,409,1094
2019-11-12 09:13:42,A,22870006674000,True,0,40,17,123,14,75,1007,908,1455,1669,998
2019-11-12 09:19:07,H,23000006673000,False,0,3,2,30,151,97,503,1523,2234,1058,3685
2019-11-12 09:21:56,V1,22710006657000,True,0,5,4,174,499,137,1079,1056,1553,542,1732
2019-11-12 09:23:08,H,22560006653000,True,0,14,8,262,46,32,467,1914,485,2554,289
2019-11-12 09:23:16,A,22600006650000,True,0,17,9,79,2,85,164,725,279,784,87
2019-11-12 09:25:43,A,22690006653000,True,0,39,16,110,28,72,163,1484,483,1773,77
2019-11-12 09:25:48,H,22520006647000,True,0,38,15,113,142,22,583,389,555,1304,627
2019-11-12 09:26:08,A,22570006614000,True,0,37,14,78,16,38,489,3659,1282,1153,1323
2019-11-12 09:30:39,A,22450006651000,False,0,11,7,33,25,11,399,2345,401,2812,89
2019-11-12 09:32:08,H,22620006649000,True,0,18,9,266,188,308,516,716,330,763,359
2019-11-12 09:32:31,H,22630006651000,True,0,19,9,38,525,372,637,1598,170,807,282
2019-11-12 09:35:42,V1,22640006652000,True,0,28,11,36,610,589,663,927,159,1442,583
2019-11-12 09:40:18,V1,22530006649000,True,0,12,7,122,1950,146,979,807,826,542,1231
2019-11-12 09:41:21,V1,22790006682000,True,0,1,0,115,3307,69,1669,1350,3133,1059,3300
2019-11-12 09:42:07,V1,22870006676000,False,0,2,2,80,2650,96,2019,1322,2488,824,3849
2019-11-12 09:45:41,H,22640006653000,True,0,16,9,171,224,53,381,1161,210,1222,695
2019-11-12 09:51:02,H,22640006640000,True,0,30,12,96,57,30,275,1336,1140,763,790
2019-11-12 09:55:53,H,22640006627000,True,0,32,13,1601,441,130,279,1284,325,810,201
2019-11-12 10:01:31,V1,22620006649000,True,0,26,11,134,1555,429,78,747,441,617,468
2019-11-12 10:03:29,H,22560006614000,False,0,35,14,74,8,91,774,623,1667,724,272
2019-11-12 10:06:26,V1,22620006651000,True,0,15,9,51,631,50,368,495,81,909,361
2019-11-12 10:13:55,V1,22670006647000,True,0,23,10,37,218,27,1048,560,1034,634,1166
2019-11-12 10:20:20,A,22880006688000,True,0,20,10,117,57,5,1876,2325,1902,1163,1111
2019-11-12 10:26:20,V1,22590006650000,True,0,16,9,4,2198,38,631,1027,430,2012,748
2019-11-12 10:26:24,V1,22610006652000,True,0,27,11,200,5742,7,591,1449,85,787,711
2019-11-12 10:26:37,H,22600006615000,True,0,34,14,88,14,29,556,1058,1507,1254,1367
2019-11-12 10:28:21,V1,22650006631000,True,0,32,13,4,3346,337,474,251,448,1269,206
2019-11-12 10:28:43,V1,22630006652000,True,0,15,9,4,1762,185,496,583,286,815,404
2019-11-12 10:32:54,V1,22660006628000,False,0,30,12,117,1360,95,796,637,85,397,1818
2019-11-12 10:34:28,H,22720006654000,True,0,7,5,199,182,56,760,816,970,749,307
2019-11-12 10:35:05,A,22640006654000,True,0,39,16,52,41,31,252,1079,263,597,82
2019-11-12 10:38:11,H,22660006653000,True,0,28,11,142,871,143,503,1075,590,556,910
2019-11-12 10:38:28,A,22630006653000,True,0,17,9,159,1,42,171,1087,176,1881,83
2019-11-12 10:38:33,V1,22630006652000,True,0,27,11,256,2798,15,682,267,287,873,225
2019-11-12 10:38:46,H,22610006651000,True,0,19,9,297,8,56,61,2032,162,992,85
2019-11-12 10:38:58,A,22700006654000,True,0,22,10,65,160,70,359,1737,,,787
2019-11-12 10:39:17,V1,22610006652000,True,0,17,9,35,3607,244,85,1612,84,437,85
2019-11-12 10:40:55,H,22660006643000,True,0,44,18,156,2102,19,210,1150,809,1106,987
2019-11-12 10:42:59,V1,23040006669000,True,0,3,2,343,9389,266,85,316,3884,683,4151
2019-11-12 10:46:01,H,22700006652000,True,0,6,5,400,399,20,732,1235,887,1132,1780
2019-11-12 10:49:36,V1,22590006652000,True,0,14,8,43,744,237,345,1368,212,1230,218
2019-11-12 10:50:28,H,22440006641000,True,0,10,6,805,286,118,61,316,850,1714,1183
2019-11-12 10:51:34,H,22560006650000,True,0,38,15,293,132,21,379,4087,,,556
2019-11-12 10:54:20,A,22630006621000,True,0,33,13,134,33,61,461,2259,524,931,201
2019-11-12 10:54:44,A,22640006653000,True,0,25,11,27,14,26,158,856,168,990,959
2019-11-12 10:55:26,V1,22760006650000,True,0,7,5,189,3200,189,304,1071,84,661,307
2019-11-12 10:57:27,H,22640006640000,True,0,29,12,147,692,0,283,281,1195,993,1705
2019-11-12 10:57:34,V1,22640006652000,True,0,16,9,184,6272,367,615,2112,166,1039,744
2019-11-12 11:00:17,V1,22470006651000,True,0,11,7,98,1701,98,559,1085,583,489,83
2019-11-12 11:01:39,H,22700006654000,True,0,24,11,162,13,41,842,1049,689,991,965
2019-11-12 11:05:52,A,22680006622000,False,0,35,14,363,6,14,419,974,,,1128
2019-11-12 11:15:07,A,22630006651000,True,0,39,16,30,3,44,239,2431,,,878
2019-11-12 11:20:16,V1,22850006665000,True,0,40,17,126,1630,215,1202,899,2105,1289,1072
2019-11-12 11:20:21,A,22710006671000,False,0,5,4,63,68,94,649,809,1585,1664,1759
2019-11-12 11:25:38,A,22580006651000,True,0,18,9,117,41,95,430,972,185,2169,702
2019-11-12 11:31:57,A,22460006638000,True,0,9,6,85,33,43,422,308,936,970,1193
2019-11-12 11:38:59,V1,22690006653000,True,0,21,10,94,1073,167,563,1265,869,797,1085
2019-11-12 11:39:17,V1,22620006649000,True,0,25,11,188,846,784,86,831,472,426,456
2019-11-12 11:41:02,V1,22600006653000,True,0,18,9,534,4885,253,703,1163,83,453,337
2019-11-12 11:48:09,V1,22710006652000,True,0,8,5,195,146,96,910,1784,1078,430,308
2019-11-12 11:53:51,V1,22720006655000,True,0,23,10,134,1064,88,885,685,1081,870,1154
2019-11-12 11:56:58,A,22550006623000,True,0,35,14,728,9,86,355,1482,1106,905,1305
2019-11-12 12:10:20,H,22600006649000,True,0,26,11,35,76,101,290,1087,389,689,478
2019-11-12 12:13:52,H,22690006650000,True,0,22,10,43,48,0,302,493,804,836,1268
2019-11-12 12:14:44,H,22660006643000,True,0,31,12,91,126,82,528,1380,819,1253,941
2019-11-12 12:16:14,V1,22430006640000,True,0,12,7,168,408,183,1450,889,1334,512,86
2019-11-12 12:19:38,A,22450006637000,True,0,10,6,117,10,50,361,1170,1040,1132,1177
2019-11-12 12:20:52,H,22530006650000,True,0,13,7,219,153,10,628,397,475,121,1243
2019-11-12 12:22:21,A,22600006651000,True,0,14,8,900,16,22,119,1587,200,485,562
2019-11-12 12:30:30,H,23070006643000,True,0,4,3,82,580,134,95,1346,2379,835,3446
2019-11-12 12:34:03,A,22880006687000,True,0,0,0,79,9,43,477,884,1883,619,3264
2019-11-12 12:35:05,A,22610006649000,True,0,28,11,161,30,15,190,1753,276,493,234
2019-11-12 12:37:04,A,22630006650000,True,0,17,9,36,13,5,240,626,235,822,297
2019-11-12 12:37:20,H,22560006604000,True,0,37,14,26,226,105,970,930,1858,671,418
2019-11-12 12:38:03,H,22780006652000,True,0,7,5,138,480,109,450,837,413,1164,319
2019-11-12 12:39:01,V1,22630006640000,True,0,29,12,190,2194,54,874,743,1468,745,1377
2019-11-12 12:39:21,H,22620006651000,True,0,19,9,228,54,5,273,479,61,985,294
2019-11-12 12:39:33,V1,22610006651000,True,0,15,9,28,53,201,233,862,226,847,84
2019-11-12 12:41:52,V1,22900006693000,True,0,41,17,274,1231,95,2596,1841,,,2861
2019-11-12 12:42:13,V1,22620006649000,True,0,24,11,152,827,98,85,1402,443,216,468
2019-11-12 12:43:01,V1,22620006651000,True,0,17,9,93,1668,262,307,1270,85,1199,421
2019-11-12 12:44:50,V1,22650006652000,True,0,31,12,421,2546,64,921,1719,,,827
2019-11-12 12:51:09,V1,22620006653000,True,0,19,9,239,1478,323,416,844,207,350,85
2019-11-12 12:52:49,V1,22620006649000,True,0,27,11,58,713,258,83,587,468,885,483
2019-11-12 12:54:42,A,22660006628000,False,0,33,13,357,1,54,114,1940,46,751,203
2019-11-12 12:56:31,V1,22600006649000,True,0,28,11,59,1737,225,443,1589,,,90
2019-11-12 12:59:40,V1,22490006647000,True,0,19,9,158,7631,89,1470,1865,697,1653,2678
2019-11-12 13:00:30,H,22530006652000,True,0,38,15,485,313,97,306,2251,693,597,729
2019-11-12 13:05:32,A,22430006636000,False,0,11,7,64,16,37,1166,935,1169,937,90
2019-11-12 13:09:11,H,22700006652000,True,0,39,16,194,231,126,383,1284,855,1178,721
2019-11-12 13:10:54,A,22670006650000,True,0,22,10,61,18,74,105,668,676,1417,1182
2019-11-12 13:11:19,A,22590006651000,True,0,26,11,92,18,1,469,3489,,,899
2019-11-12 13:13:28,H,22530006649000,True,0,13,7,58,83,108,756,2246,625,939,1280
2019-11-12 13:14:39,H,22690006653000,True,0,20,10,88,42,9,397,781,633,306,802
2019-11-12 13:15:47,V1,22600006650000,True,0,30,12,183,3485,15,1917,7730,,,2698
2019-11-12 13:15:59,V1,23070006643000,True,0,8,5,6,2650,277,3495,1058,3994,1033,437
2019-11-12 13:19:11,V1,22600006653000,True,0,15,9,195,208,29,701,1032,85,470,369
2019-11-12 13:21:01,H,22630006627000,False,0,32,13,49,110,10,373,1805,445,626,226
2019-11-12 13:24:11,H,22430006636000,False,0,9,6,201,300,157,674,3822,1563,992,931
2019-11-12 13:26:42,A,22580006651000,True,0,14,8,30,21,28,194,3281,179,1034,87
2019-11-12 13:30:12,H,22460006652000,True,0,10,6,192,62,46,881,865,470,756,1300
2019-11-12 13:39:25,A,22600006614000,True,0,34,14,318,38,20,405,1048,1145,3343,559
2019-11-12 13:39:33,V1,22660006628000,False,0,32,13,439,2159,26,217,257,91,820,222
2019-11-12 13:41:44,V1,22580006651000,True,0,5,4,405,2490,76,2673,924,404,782,421
