time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,22,11,192,6482,77,972,904,228,827,884
2019-11-12 07:02:58,V1,22630006648000,True,0,25,11,128,5326,2,392,2269,801,756,492
2019-11-12 07:04:23,A,22650006649000,True,0,42,18,47,5,35,375,1787,460,417,1285
2019-11-12 07:12:13,A,22670006645000,True,0,41,18,41,196,16,414,3155,837,956,1273
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1828,340,,,2180
2019-11-12 07:13:52,A,22620006649000,True,0,26,11,146,18,76,46,4680,,,107
2019-11-12 07:23:51,A,22620006649000,True,0,24,11,363,16,8,46,1167,268,617,601
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,46,1287,544,1592,1205
2019-11-12 07:28:48,A,22620006649000,True,0,27,11,33,20,69,48,1781,,,110
2019-11-12 07:33:32,V1,22680006648000,True,0,21,10,116,4019,168,1010,214,1602,930,1132
2019-11-12 07:35:24,V1,22760006654000,True,0,9,5,81,64,93,1039,1240,1165,849,408
2019-11-12 07:38:06,V1,22660006628000,False,0,30,13,183,4066,220,256,595,90,929,212
2019-11-12 07:39:29,A,22560006654000,True,0,18,8,116,15,67,374,1144,394,601,489
2019-11-12 07:40:25,A,22570006630000,False,0,34,14,111,16,20,582,703,1000,1521,1758
2019-11-12 07:59:00,V1,22640006632000,True,0,31,13,161,1312,131,852,355,777,386,208
2019-11-12 08:01:55,H,22860006673000,True,0,3,1,202,37,22,225,3340,1698,579,2608
2019-11-12 08:02:09,H,22500006649000,True,0,15,6,149,340,140,839,1451,396,423,1303
2019-11-12 08:03:32,V1,22780006651000,True,0,12,5,242,2690,169,1035,690,771,467,317
2019-11-12 08:16:10,A,22550006614000,False,0,33,14,176,105,43,827,2249,,,1543
2019-11-12 08:16:46,V1,22620006649000,True,0,26,11,100,3216,16,93,730,505,1219,490
2019-11-12 08:20:36,V1,22620006649000,True,0,23,11,381,2973,6,89,1022,492,1056,429
2019-11-12 08:20:42,V1,22590006654000,True,0,19,9,143,1328,333,1158,705,434,288,713
2019-11-12 08:22:08,H,22630006651000,True,0,20,9,379,351,138,378,847,170,515,429
2019-11-12 08:28:19,H,22600006650000,True,0,17,8,105,967,126,277,1211,359,189,584
2019-11-12 08:35:17,A,22660006641000,True,0,42,18,43,8,74,331,796,802,718,1870
2019-11-12 08:35:24,H,22870006676000,False,0,1,1,201,106,5,371,2615,1787,1818,753
2019-11-12 08:35:58,A,22560006654000,True,0,18,8,81,18,48,373,819,394,1334,421
2019-11-12 08:36:13,A,22480006653000,False,0,16,7,74,30,110,540,555,550,1135,88
2019-11-12 08:45:35,V1,22660006641000,True,0,43,18,43,1564,103,628,5109,,,532
2019-11-12 08:45:45,H,22640006639000,True,0,28,12,131,244,88,241,1391,1147,1207,1670
2019-11-12 08:49:23,H,22820006646000,True,0,11,5,360,40,59,916,3482,913,1331,287
2019-11-12 08:57:34,H,22630006650000,True,0,24,11,439,59,268,294,1058,294,1472,440
2019-11-12 08:58:01,A,22650006651000,True,0,44,18,26,1,109,431,2128,448,1731,1010
2019-11-12 09:01:37,V1,22760006650000,True,0,39,16,379,338,277,1371,3928,78,1349,1316
2019-11-12 09:08:00,H,22570006643000,True,0,34,14,132,124,113,1551,950,2010,905,1272
2019-11-12 09:08:49,H,22440006641000,True,0,13,6,69,194,159,59,1771,855,1600,1091
2019-11-12 09:08:51,A,22630006650000,True,0,27,11,221,38,116,237,792,228,1290,499
2019-11-12 09:09:25,V1,22660006649000,True,0,21,10,524,3541,458,725,1286,788,409,807
2019-11-12 09:13:42,A,22870006674000,True,0,2,1,123,14,75,338,908,1479,1669,1998
2019-11-12 09:19:07,H,23000006673000,False,0,0,0,30,151,97,1872,1523,2332,1058,3162
2019-11-12 09:21:56,V1,22710006657000,True,0,38,16,174,499,137,1017,1056,1520,542,1190
2019-11-12 09:23:08,H,22560006653000,True,0,17,8,262,46,32,471,1914,492,2554,299
2019-11-12 09:23:16,A,22600006650000,True,0,20,9,79,2,85,287,725,280,784,77
2019-11-12 09:25:43,A,22690006653000,True,0,40,16,110,28,72,160,1484,487,1773,77
2019-11-12 09:25:48,H,22520006647000,True,0,35,15,113,142,22,517,389,554,1304,622
2019-11-12 09:26:08,A,22570006614000,True,0,32,14,78,16,38,516,3659,1246,1153,279
2019-11-12 09:30:39,A,22450006651000,False,0,16,7,33,25,11,401,2345,378,2812,81
2019-11-12 09:32:08,H,22620006649000,True,0,18,8,266,188,308,535,716,327,763,669
2019-11-12 09:32:31,H,22630006651000,True,0,36,16,38,525,372,603,1598,171,807,77
2019-11-12 09:35:42,V1,22640006652000,True,0,19,9,36,610,589,663,927,151,1442,559
2019-11-12 09:40:18,V1,22530006649000,True,0,14,6,122,1950,146,1260,807,813,542,1158
2019-11-12 09:41:21,V1,22790006682000,True,0,1,1,115,3307,69,2592,1350,3240,1059,2263
2019-11-12 09:42:07,V1,22870006676000,False,0,4,2,80,2650,96,2084,1322,2428,824,3954
2019-11-12 09:45:41,H,22640006653000,True,0,41,18,171,224,53,555,1161,200,1222,880
2019-11-12 09:51:02,H,22640006640000,True,0,29,12,96,57,30,265,1336,1175,763,1593
2019-11-12 09:55:53,H,22640006627000,True,0,42,18,1601,441,130,1388,1284,321,810,1723
2019-11-12 10:01:31,V1,22620006649000,True,0,26,11,134,1555,429,78,747,438,617,471
2019-11-12 10:03:29,H,22560006614000,False,0,30,13,74,8,91,1562,623,1726,724,209
2019-11-12 10:06:26,V1,22620006651000,True,0,23,11,51,631,50,430,495,80,909,442
2019-11-12 10:13:55,V1,22670006647000,True,0,22,11,37,218,27,1238,560,1056,634,909
2019-11-12 10:20:20,A,22880006688000,True,0,3,1,117,57,5,942,2325,1989,1163,2242
2019-11-12 10:26:20,V1,22590006650000,True,0,23,11,4,2198,38,703,1027,442,2012,818
2019-11-12 10:26:24,V1,22610006652000,True,0,25,11,200,6044,7,740,1449,84,787,671
2019-11-12 10:26:37,H,22600006615000,True,0,33,14,88,14,29,567,1058,1506,1254,1335
2019-11-12 10:28:21,V1,22650006631000,True,0,32,14,4,3018,337,566,251,422,1269,1276
2019-11-12 10:28:43,V1,22630006652000,True,0,25,11,4,1762,185,701,583,293,815,481
2019-11-12 10:32:54,V1,22660006628000,False,0,44,18,117,1360,95,1504,637,85,397,1705
2019-11-12 10:34:28,H,22720006654000,True,0,10,5,199,150,56,756,816,967,749,302
2019-11-12 10:35:05,A,22640006654000,True,0,40,16,52,41,31,254,1079,255,597,1000
2019-11-12 10:38:11,H,22660006653000,True,0,36,16,142,62,143,588,1075,590,556,971
2019-11-12 10:38:28,A,22630006653000,True,0,20,9,159,1,42,177,1087,178,1881,84
2019-11-12 10:38:33,V1,22630006652000,True,0,22,11,256,2798,15,690,267,295,873,461
2019-11-12 10:38:46,H,22610006651000,True,0,24,11,297,8,56,372,2032,161,992,741
2019-11-12 10:38:58,A,22700006654000,True,0,37,16,65,160,70,49,1737,,,81
2019-11-12 10:39:17,V1,22610006652000,True,0,20,9,35,3607,244,85,1612,84,437,82
2019-11-12 10:40:55,H,22660006643000,True,0,21,10,156,2102,19,634,1150,837,1106,1153
2019-11-12 10:42:59,V1,23040006669000,True,0,3,1,343,9389,266,2332,316,4079,683,2976
2019-11-12 10:46:01,H,22700006652000,True,0,9,5,400,399,20,739,1235,859,1132,1595
2019-11-12 10:49:36,V1,22590006652000,True,0,17,8,43,744,237,333,1368,212,1230,213
2019-11-12 10:50:28,H,22440006641000,True,0,13,6,805,286,118,62,316,885,1714,1144
2019-11-12 10:51:34,H,22560006650000,True,0,35,15,293,132,21,381,4087,,,542
2019-11-12 10:54:20,A,22630006621000,True,0,31,13,134,33,61,448,2259,518,931,202
2019-11-12 10:54:44,A,22640006653000,True,0,19,9,27,14,26,256,856,162,990,735
2019-11-12 10:55:26,V1,22760006650000,True,0,12,5,189,3200,189,299,1071,85,661,888
2019-11-12 10:57:27,H,22640006640000,True,0,41,18,147,965,0,775,281,1152,993,1708
2019-11-12 10:57:34,V1,22640006652000,True,0,8,4,184,6282,367,167,2112,172,1039,1777
2019-11-12 11:00:17,V1,22470006651000,True,0,16,7,98,1701,98,573,1085,562,489,81
2019-11-12 11:01:39,H,22700006654000,True,0,7,4,162,13,41,745,1049,689,991,1805
2019-11-12 11:05:52,A,22680006622000,False,0,28,12,363,6,14,1164,974,,,2148
2019-11-12 11:15:07,A,22630006651000,True,0,27,11,30,3,44,329,2431,,,582
2019-11-12 11:20:16,V1,22850006665000,True,0,2,1,126,1630,215,730,899,2120,1289,2348
2019-11-12 11:20:21,A,22710006671000,False,0,8,4,63,68,94,657,809,1652,1664,86
2019-11-12 11:25:38,A,22580006651000,True,0,18,8,117,41,95,193,972,178,2169,386
2019-11-12 11:31:57,A,22460006638000,True,0,14,6,85,33,43,425,308,949,970,1132
2019-11-12 11:38:59,V1,22690006653000,True,0,37,16,94,1073,167,280,1265,860,797,984
2019-11-12 11:39:17,V1,22620006649000,True,0,26,11,188,846,784,81,831,465,426,220
2019-11-12 11:41:02,V1,22600006653000,True,0,20,9,534,4885,253,754,1163,83,453,342
2019-11-12 11:48:09,V1,22710006652000,True,0,11,5,195,146,96,946,1784,1068,430,300
2019-11-12 11:53:51,V1,22720006655000,True,0,38,16,134,1064,88,365,685,1126,870,793
2019-11-12 11:56:58,A,22550006623000,True,0,33,14,728,9,86,340,1482,1074,905,1338
2019-11-12 12:10:20,H,22600006649000,True,0,24,11,35,76,101,183,1087,374,689,451
2019-11-12 12:13:52,H,22690006650000,True,0,40,16,43,48,0,684,493,827,836,1331
2019-11-12 12:14:44,H,22660006643000,True,0,43,18,91,126,82,224,1380,826,1253,887
2019-11-12 12:16:14,V1,22430006640000,True,0,14,6,168,408,183,1065,889,1419,512,1163
2019-11-12 12:19:38,A,22450006637000,True,0,15,6,117,10,50,349,1170,1066,1132,1018
2019-11-12 12:20:52,H,22530006650000,True,0,23,11,219,153,10,942,397,490,121,1050
2019-11-12 12:22:21,A,22600006651000,True,0,17,8,900,16,22,120,1587,196,485,558
2019-11-12 12:30:30,H,23070006643000,True,0,6,3,82,580,134,96,1346,2154,835,3261
2019-11-12 12:34:03,A,22880006687000,True,0,12,5,79,9,43,1721,884,1874,619,330
2019-11-12 12:35:05,A,22610006649000,True,0,18,8,161,30,15,370,1753,289,493,229
2019-11-12 12:37:04,A,22630006650000,True,0,20,9,36,13,5,231,626,240,822,309
2019-11-12 12:37:20,H,22560006604000,True,0,34,14,26,226,105,951,930,1915,671,1345
2019-11-12 12:38:03,H,22780006652000,True,0,10,5,138,480,109,440,837,413,1164,296
2019-11-12 12:39:01,V1,22630006640000,True,0,28,12,190,2194,54,855,743,1414,745,459
2019-11-12 12:39:21,H,22620006651000,True,0,19,9,228,54,5,289,479,60,985,320
2019-11-12 12:39:33,V1,22610006651000,True,0,26,11,28,53,201,404,862,224,847,223
2019-11-12 12:41:52,V1,22900006693000,True,0,0,0,274,1231,95,512,1841,,,485
2019-11-12 12:42:13,V1,22620006649000,True,0,24,11,152,827,98,87,1402,467,216,465
2019-11-12 12:43:01,V1,22620006651000,True,0,22,11,93,1668,262,473,1270,84,1199,239
2019-11-12 12:44:50,V1,22650006652000,True,0,41,18,421,2546,64,995,1719,,,847
2019-11-12 12:51:09,V1,22620006653000,True,0,19,9,239,1478,323,427,844,209,350,84
2019-11-12 12:52:49,V1,22620006649000,True,0,27,11,58,713,258,84,587,455,885,462
2019-11-12 12:54:42,A,22660006628000,False,0,30,13,357,1,54,111,1940,46,751,205
2019-11-12 12:56:31,V1,22600006649000,True,0,44,18,59,2377,225,1034,1589,,,387
2019-11-12 12:59:40,V1,22490006647000,True,0,20,9,158,3478,89,1465,1865,516,1653,2446
2019-11-12 13:00:30,H,22530006652000,True,0,35,15,485,313,97,311,2251,694,597,293
2019-11-12 13:05:32,A,22430006636000,False,0,13,6,64,16,37,570,935,1233,937,868
2019-11-12 13:09:11,H,22700006652000,True,0,39,16,194,231,126,383,1284,859,1178,729
2019-11-12 13:10:54,A,22670006650000,True,0,21,10,61,18,74,236,668,641,1417,822
2019-11-12 13:11:19,A,22590006651000,True,0,25,11,92,18,1,432,3489,,,896
2019-11-12 13:13:28,H,22530006649000,True,0,16,7,58,83,108,776,2246,632,939,664
2019-11-12 13:14:39,H,22690006653000,True,0,38,16,88,42,9,104,781,624,306,946
2019-11-12 13:15:47,V1,22600006650000,True,0,18,8,183,5454,15,421,7730,,,437
2019-11-12 13:15:59,V1,23070006643000,True,0,5,3,6,2650,277,141,1058,3316,1033,4212
2019-11-12 13:19:11,V1,22600006653000,True,0,18,8,195,210,29,1085,1032,87,470,413
2019-11-12 13:21:01,H,22630006627000,False,0,31,13,49,110,10,348,1805,452,626,220
2019-11-12 13:24:11,H,22430006636000,False,0,15,6,201,300,157,1343,3822,1502,992,1568
2019-11-12 13:26:42,A,22580006651000,True,0,17,8,30,21,28,193,3281,182,1034,88
2019-11-12 13:30:12,H,22460006652000,True,0,26,11,192,62,46,1222,865,450,756,2031
2019-11-12 13:39:25,A,22600006614000,True,0,32,14,318,38,20,414,1048,1145,3343,346
2019-11-12 13:39:33,V1,22660006628000,False,0,28,12,439,2159,26,458,257,89,820,720
2019-11-12 13:41:44,V1,22580006651000,True,0,14,6,405,2490,76,1720,924,407,782,349
2019-11-12 13:44:22,H,22610006650000,True,0,27,11,451,142,18,188,1569,188,565,242
2019-11-12 13:44:24,H,22620006649000,True,0,23,11,578,463,50,309,2955,333,1410,598
2019-11-12 13:47:47,A,22460006652000,True,0,43,18,515,13,73,521,1514,369,423,2148
