time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,11,5,147,1314,147,972,318,876,393,315
2019-05-30 08:02:38,H,22620006649000,True,0,29,11,43,174,108,59,886,331,871,566
2019-05-30 08:11:24,H,22630006649000,True,0,28,11,380,50,219,213,916,522,1409,467
2019-05-30 08:13:24,V1,23070006643000,True,0,43,17,28,157,109,3643,212,3244,1749,987
2019-05-30 08:21:16,A,22620006651000,True,0,21,9,194,12,83,223,2935,48,477,389
2019-05-30 08:31:01,H,22560006658000,False,0,19,8,190,606,0,951,3141,948,883,1155
2019-05-30 08:36:29,H,22610006649000,True,0,33,11,108,198,18,233,1481,352,1215,450
2019-05-30 08:42:23,A,22640006652000,True,0,20,9,110,16,66,346,1044,97,591,592
2019-05-30 08:52:31,H,22820006703000,True,0,1,0,183,90,5,1124,2398,3432,1665,3276
2019-05-30 08:58:15,H,22740006650000,True,0,12,5,57,1946,34,462,3210,617,795,2525
2019-05-30 08:58:43,V1,23030006676000,False,0,7,2,130,1824,3,1187,124,,,3911
2019-05-30 08:59:22,H,22610006651000,True,0,22,9,111,173,11,158,2785,165,1057,76
2019-05-30 09:04:28,A,22620006649000,True,0,26,11,165,6,58,46,2586,264,1955,205
2019-05-30 09:10:52,H,22650006635000,True,0,35,12,211,93,141,627,831,825,292,1591
2019-05-30 09:18:08,V1,22620006649000,True,1,28,11,41,2555,44,78,511,428,1808,438
2019-05-30 09:19:32,A,22620006651000,True,0,27,11,72,24,45,267,1477,47,1460,211
2019-05-30 09:22:23,H,22590006651000,True,0,20,9,54,211,0,520,541,293,275,83
2019-05-30 09:23:58,A,22570006652000,True,0,18,8,55,25,6,258,917,173,1605,364
2019-05-30 09:25:26,H,22610006650000,True,0,30,11,119,106,93,215,821,188,932,361
2019-05-30 09:27:20,A,22540006620000,False,0,37,14,74,16,34,374,564,1144,960,1232
2019-05-30 09:29:07,V1,22620006651000,True,1,25,4,201,1836,431,653,654,78,1740,1856
2019-05-30 09:36:15,V1,22620006649000,True,1,30,9,300,3796,7,655,908,462,1096,399
2019-05-30 09:36:46,A,22620006648000,True,0,33,11,291,29,60,131,2709,374,905,1897
2019-05-30 09:41:43,A,22550006641000,True,0,36,13,174,30,4,1628,1765,,,2874
2019-05-30 09:42:45,V1,22620006651000,True,0,32,11,64,679,370,443,1387,78,805,278
2019-05-30 09:48:21,V1,22740006649000,True,1,4,16,69,4007,168,982,1073,656,1070,977
2019-05-30 09:48:48,A,22620006649000,True,0,31,11,9,24,50,46,1493,258,1624,368
2019-05-30 09:50:20,A,22550006648000,True,0,38,15,117,5,10,527,565,246,1149,623
2019-05-30 09:54:04,V1,22640006639000,True,1,34,12,300,251,461,330,798,1484,479,1423
2019-05-30 09:57:06,H,22590006652000,True,0,20,9,33,78,193,153,660,151,1275,458
2019-05-30 09:59:34,A,22610006650000,True,1,29,9,70,33,110,145,504,151,1085,277
2019-05-30 10:01:18,A,22710006652000,True,1,13,12,57,23,4,498,683,619,753,2306
2019-05-30 10:03:29,H,22870006674000,True,1,3,1,140,49,9,424,1736,1869,642,226
2019-05-30 10:07:50,A,22800006649000,True,1,11,5,116,14,74,445,819,416,1605,309
2019-05-30 10:12:11,A,22660006642000,True,1,44,18,60,12,63,331,799,801,2061,923
2019-05-30 10:16:28,V1,22670006645000,True,1,28,11,108,3426,83,1473,1264,1438,1098,919
2019-05-30 10:17:05,A,22620006649000,True,1,27,11,75,1,83,134,652,265,764,213
2019-05-30 10:21:10,A,22720006649000,True,1,10,5,97,29,7,520,857,665,1379,309
2019-05-30 10:29:09,H,22620006653000,True,1,32,9,141,1186,18,302,999,147,1118,81
2019-05-30 10:30:32,H,22640006651000,True,1,26,11,86,48,27,430,1172,308,788,457
2019-05-30 10:35:15,A,22890006686000,True,1,0,0,17,11,36,496,1510,1789,749,3308
2019-05-30 10:36:07,A,22620006651000,True,1,29,9,12,11,3,151,382,47,755,371
2019-05-30 10:38:34,A,22710006651000,True,1,24,10,111,15,69,453,766,594,1365,1120
2019-05-30 10:39:07,V1,22640006652000,True,1,29,9,165,4699,427,617,1783,169,1079,735
2019-05-30 10:41:41,H,22630006650000,True,1,21,9,82,62,21,464,1383,291,1413,404
2019-05-30 10:42:46,H,22660006647000,True,1,20,9,33,424,338,814,1432,627,833,736
2019-05-30 10:43:26,H,22640006649000,True,1,23,10,156,188,44,583,1008,541,1213,1192
2019-05-30 10:52:09,A,22650006655000,True,1,27,11,32,27,13,598,2227,289,2611,612
2019-05-30 11:01:54,V1,22640006648000,True,1,44,18,3,1762,198,215,523,860,837,1001
2019-05-30 11:06:51,A,22790006653000,True,1,42,17,73,14,55,270,931,,,464
2019-05-30 11:07:28,A,22640006637000,True,1,35,12,68,72,73,447,962,763,725,1703
2019-05-30 11:09:18,H,23070006645000,False,1,8,3,65,6,74,225,542,2212,748,3388
2019-05-30 11:14:59,V1,22900006655000,True,1,3,1,41,741,253,2023,1283,2052,1260,2293
2019-05-30 11:17:51,V1,22590006651000,True,1,18,8,286,152,31,226,653,427,434,210
2019-05-30 11:24:08,H,22640006642000,True,1,34,12,238,54,95,634,769,1168,1381,1903
2019-05-30 11:25:40,V1,22700006654000,True,1,40,16,109,1362,111,85,570,934,404,928
2019-05-30 11:26:40,H,22490006648000,True,1,17,7,128,52,122,279,931,283,579,82
2019-05-30 11:32:45,H,22790006665000,True,1,43,17,44,224,11,602,2847,1222,880,3381
2019-05-30 11:33:30,V1,22830006705000,True,1,2,0,244,450,330,1325,821,4439,845,319
2019-05-30 11:33:41,A,22670006652000,True,1,5,16,62,184,69,236,1539,,,413
2019-05-30 11:41:39,V1,22640006652000,True,1,31,9,51,3481,439,599,1093,170,421,827
2019-05-30 11:42:06,A,22800006650000,True,1,11,5,271,30,13,432,1529,399,953,308
2019-05-30 11:43:48,H,22880006689000,True,1,7,17,346,325,18,1970,1077,2606,1140,1020
2019-05-30 11:46:04,V1,22590006652000,True,1,30,9,66,359,140,556,368,208,769,461
2019-05-30 11:54:47,V1,22480006648000,True,1,17,7,221,714,44,82,1302,80,325,81
2019-05-30 11:58:51,V1,22620006649000,True,1,32,9,60,963,221,737,1086,449,1516,733
2019-05-30 11:58:59,H,22720006658000,True,1,9,4,108,1830,258,573,1384,1180,481,1787
2019-05-30 12:01:04,H,22820006660000,True,1,4,16,81,1027,104,1099,138,1232,631,1309
2019-05-30 12:09:08,H,22620006649000,True,1,21,9,420,130,120,511,718,334,1285,303
2019-05-30 12:12:30,H,22670006646000,True,1,24,10,235,154,114,849,477,863,583,826
2019-05-30 12:12:47,A,22580006650000,True,1,22,9,75,42,57,325,984,213,1405,730
2019-05-30 12:22:46,H,22680006649000,True,1,27,11,282,109,142,725,1194,945,367,1738
2019-05-30 12:26:35,H,22620006649000,True,1,26,11,224,87,57,58,2024,341,181,479
2019-05-30 12:27:18,V1,22620006649000,True,2,21,9,8,2473,121,534,328,448,974,385
2019-05-30 12:28:34,H,22630006648000,True,1,23,10,278,222,29,653,890,511,868,1221
2019-05-30 12:28:58,H,22480006647000,True,1,16,7,698,575,115,389,1630,387,503,84
2019-05-30 12:36:04,A,22650006639000,True,1,13,12,281,6,16,214,842,,,387
2019-05-30 12:36:09,A,22640006654000,True,1,30,9,94,1,177,397,1637,250,806,1825
2019-05-30 12:39:29,H,22620006649000,True,1,20,9,91,74,116,510,989,,,736
2019-05-30 12:46:53,V1,22690006650000,True,2,24,10,145,1683,106,666,1626,1164,1953,1179
2019-05-30 12:49:53,A,22700006654000,True,1,41,16,110,47,93,47,879,558,2121,1829
2019-05-30 12:53:52,H,22730006649000,True,2,10,5,80,362,47,507,806,639,284,303
2019-05-30 12:59:07,V1,22540006621000,True,2,37,14,207,1479,364,732,747,2121,358,1437
2019-05-30 13:01:52,A,22480006653000,False,2,17,7,277,1,54,531,1818,535,733,90
2019-05-30 13:06:12,V1,22570006655000,True,2,18,8,153,394,196,897,787,820,518,433
2019-05-30 13:08:32,H,22410006640000,True,2,14,6,37,40,0,591,432,1241,863,1210
2019-05-30 13:17:59,V1,22690006650000,True,2,31,10,72,1097,171,695,1238,1272,361,1179
2019-05-30 13:27:56,H,22650006644000,True,2,15,18,522,580,128,261,120,901,354,1020
2019-05-30 13:30:34,A,22540006653000,True,2,12,15,24,9,53,437,1218,640,826,728
2019-05-30 13:36:43,A,22630006649000,True,2,28,11,35,13,6,170,566,411,799,468
2019-05-30 13:37:34,A,22620006649000,True,2,26,11,69,19,72,47,215,266,994,484
2019-05-30 13:40:02,A,22740006650000,True,2,11,5,177,5,2,349,1347,480,893,340
2019-05-30 13:48:54,V1,22540006622000,True,2,36,13,76,786,220,1897,598,2088,912,286
2019-05-30 13:51:18,H,22670006628000,False,2,39,13,363,88,211,175,1889,215,1099,223
2019-05-30 13:59:18,A,22880006675000,True,2,1,1,48,48,71,479,1439,1540,1000,3072
2019-05-30 14:01:35,H,22450006641000,True,2,14,6,183,248,134,692,3769,1012,1017,1145
2019-05-30 14:07:32,H,22620006649000,True,2,26,11,110,89,11,60,1028,337,1129,250
2019-05-30 14:09:26,H,22780006652000,True,2,2,5,120,543,20,428,1075,406,1010,409
2019-05-30 14:10:07,V1,22620006649000,True,2,29,9,61,4749,52,960,1526,651,714,387
2019-05-30 14:10:25,H,22640006638000,True,2,13,12,51,70,89,534,2066,946,966,2397
2019-05-30 14:10:58,H,22710006655000,True,2,4,16,175,53,39,109,748,802,781,740
2019-05-30 14:11:01,V1,22660006628000,False,2,30,12,315,3769,92,2322,817,121,801,2356
2019-05-30 14:11:05,V1,22620006651000,True,2,26,11,176,2504,214,246,2026,114,1405,326
2019-05-30 14:17:40,V1,22640006639000,True,2,34,12,22,2456,115,468,1933,2134,1187,282
2019-05-30 14:18:48,H,23070006643000,True,2,8,3,170,119,161,93,919,2272,851,4591
2019-05-30 14:21:44,V1,22600006650000,True,2,18,8,10,2620,30,524,586,667,231,672
2019-05-30 14:28:22,V1,22780006652000,True,2,10,5,50,683,12,663,991,792,418,419
2019-05-30 14:31:32,H,22670006645000,True,2,44,18,43,93,9,517,1643,1044,649,1339
2019-05-30 14:31:58,A,22630006653000,True,2,29,9,172,20,60,174,859,175,1823,111
2019-05-30 14:34:14,H,22720006654000,True,2,23,10,280,244,79,633,1878,936,817,1542
2019-05-30 14:35:54,H,22720006654000,True,2,11,5,425,258,79,761,2070,989,620,422
2019-05-30 14:36:23,A,22700006654000,True,2,40,16,29,23,32,48,3255,550,994,1090
2019-05-30 14:41:40,H,22730006656000,True,2,9,4,10,95,138,489,1265,953,717,2414
2019-05-30 14:44:35,H,22640006648000,True,2,28,11,510,184,30,470,1058,623,710,873
2019-05-30 14:45:21,H,22680006649000,True,2,19,18,252,70,44,707,947,897,629,1344
2019-05-30 14:46:35,H,22760006650000,True,2,7,17,469,124,44,736,971,61,1103,636
2019-05-30 14:49:38,H,22660006652000,True,2,4,16,156,509,80,61,958,499,788,327
2019-05-30 14:51:41,V1,22440006639000,True,2,16,7,180,208,14,1643,872,1987,648,121
2019-05-30 14:52:09,H,22640006645000,True,2,33,18,36,180,290,190,1710,,,347
2019-05-30 14:54:47,H,22780006653000,True,2,42,17,119,107,69,428,1931,491,610,1425
2019-05-30 14:58:09,A,22630006649000,True,2,27,11,87,19,1,175,3166,,,409
2019-05-30 15:01:20,A,22670006644000,True,2,15,18,71,75,3,354,1196,813,2724,1229
2019-05-30 15:06:54,V1,22620006649000,True,2,4,16,75,2132,231,785,839,671,585,1416
2019-05-30 15:06:57,A,22640006649000,True,2,20,9,118,22,22,495,2575,422,2422,572
2019-05-30 15:07:35,A,22690006664000,True,2,41,4,74,39,17,129,120,,,318
2019-05-30 15:12:18,V1,22570006651000,True,2,18,8,151,1611,166,792,772,117,1240,114
2019-05-30 15:13:41,A,22650006627000,True,2,37,14,112,239,54,48,1288,155,801,1835
2019-05-30 15:19:33,A,22630006648000,True,2,22,9,33,72,132,317,4044,415,404,943
2019-05-30 15:20:06,A,22980006697000,False,2,0,0,89,17,102,845,1482,2528,337,4797
2019-05-30 15:20:44,V1,22440006640000,True,3,14,6,105,2396,9,1485,657,2004,886,1396
2019-05-30 15:20:49,V1,22620006649000,True,2,31,10,86,764,202,1614,1502,654,451,5547
2019-05-30 15:23:30,H,22540006652000,True,2,12,15,300,4,92,338,1187,594,1170,956
2019-05-30 15:23:33,A,22640006649000,True,2,21,9,103,16,1,550,1482,399,611,432
2019-05-30 15:24:47,A,22880006675000,True,2,3,1,80,73,168,451,817,1523,883,3146
2019-05-30 15:31:54,A,23070006643000,True,2,43,3,87,28,98,76,1548,1890,1093,4781
2019-05-30 15:35:38,H,22630006620000,True,2,36,13,179,127,180,768,1103,,,1575
2019-05-30 15:36:10,A,22570006652000,True,2,32,8,105,10,22,264,1762,175,1841,2143
2019-05-30 15:37:45,H,22950006694000,True,2,6,2,391,595,137,1928,417,2913,507,775
2019-05-30 15:39:29,H,22700006652000,True,2,5,16,299,118,49,381,2738,863,551,1106
2019-05-30 15:40:48,V1,22600006652000,True,3,21,9,34,2629,448,783,724,115,815,536
2019-05-30 15:46:28,A,22470006651000,True,2,17,7,140,22,43,301,515,316,455,122
2019-05-30 15:48:47,H,22790006653000,True,2,7,17,182,180,129,377,1027,439,312,1498
2019-05-30 15:54:12,A,22760006654000,True,2,10,5,18,23,26,489,1607,513,891,448
2019-05-30 15:54:33,A,22460006651000,True,2,38,15,28,10,72,458,1414,326,548,1257
2019-05-30 15:58:11,A,22600006651000,True,2,28,11,58,24,48,271,1171,,,770
2019-05-30 16:00:01,H,22540006653000,True,3,26,11,88,150,46,1157,1122,800,475,1154
2019-05-30 16:02:54,V1,22660006628000,False,3,39,13,25,887,48,290,903,122,683,294
2019-05-30 16:07:47,H,22630006652000,True,3,40,17,172,137,21,603,869,213,2077,2284
2019-05-30 16:12:10,H,22630006648000,True,3,19,18,4,84,264,391,1017,522,765,1294
