time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:00:57,V1,22780006651000,True,0,25,10,147,1314,147,1636,318,734,393,1115
2019-05-30 08:02:38,H,22620006649000,True,0,29,11,43,174,108,59,886,329,871,264
2019-05-30 08:11:24,H,22630006649000,True,0,30,11,380,50,219,216,916,515,1409,456
2019-05-30 08:13:24,V1,23070006643000,True,0,11,5,28,157,109,3843,212,3142,1749,278
2019-05-30 08:21:16,A,22620006651000,True,0,19,9,194,12,83,228,2935,49,477,302
2019-05-30 08:31:01,H,22560006658000,False,0,16,8,190,606,0,922,3141,993,883,1727
2019-05-30 08:36:29,H,22610006649000,True,0,27,11,108,198,18,232,1481,352,1215,445
2019-05-30 08:42:23,A,22640006652000,True,0,29,11,110,16,66,337,1044,97,591,596
2019-05-30 08:52:31,H,22820006703000,True,0,0,0,183,90,5,1107,2398,3372,1665,1022
2019-05-30 08:58:15,H,22740006650000,True,0,10,5,57,1946,34,445,3210,626,795,286
2019-05-30 08:58:43,V1,23030006676000,False,0,5,2,130,1824,3,1105,124,,,1145
2019-05-30 08:59:22,H,22610006651000,True,0,17,9,111,173,11,162,2785,167,1057,75
2019-05-30 09:04:28,A,22620006649000,True,0,20,9,165,6,58,408,2586,270,1955,435
2019-05-30 09:10:52,H,22650006635000,True,0,31,12,211,93,141,649,831,801,292,1112
2019-05-30 09:18:08,V1,22620006649000,True,1,42,18,41,2555,44,744,511,424,1808,1316
2019-05-30 09:19:32,A,22620006651000,True,0,29,11,72,24,45,240,1477,47,1460,426
2019-05-30 09:22:23,H,22590006651000,True,0,30,11,54,211,0,616,541,304,275,372
2019-05-30 09:23:58,A,22570006652000,True,0,14,8,55,25,6,254,917,177,1605,351
2019-05-30 09:25:26,H,22610006650000,True,0,19,9,119,106,93,215,821,186,932,432
2019-05-30 09:27:20,A,22540006620000,False,0,35,14,74,16,34,381,564,1137,960,1255
2019-05-30 09:29:07,V1,22620006651000,True,1,38,16,201,1836,431,959,654,74,1740,991
2019-05-30 09:36:15,V1,22620006649000,True,1,30,11,300,3504,7,486,908,469,1096,457
2019-05-30 09:36:46,A,22620006648000,True,0,27,11,291,29,60,136,2709,375,905,205
2019-05-30 09:41:43,A,22550006641000,True,0,33,13,174,30,4,1675,1765,,,2721
2019-05-30 09:42:45,V1,22620006651000,True,0,18,9,64,679,370,365,1387,78,805,283
2019-05-30 09:48:21,V1,22740006649000,True,1,26,5,69,4007,168,493,1073,634,1070,300
2019-05-30 09:48:48,A,22620006649000,True,0,28,11,9,24,50,48,1493,265,1624,209
2019-05-30 09:50:20,A,22550006648000,True,0,15,8,117,5,10,438,565,241,1149,1123
2019-05-30 09:54:04,V1,22640006639000,True,1,31,12,300,958,461,942,798,1467,479,1809
2019-05-30 09:57:06,H,22590006652000,True,0,30,11,33,78,193,151,660,154,1275,350
2019-05-30 09:59:34,A,22610006650000,True,1,21,11,70,33,110,169,504,152,1085,205
2019-05-30 10:01:18,A,22710006652000,True,1,22,10,57,23,4,584,683,599,753,1000
2019-05-30 10:03:29,H,22870006674000,True,1,2,1,140,49,9,428,1736,1847,642,2289
2019-05-30 10:07:50,A,22800006649000,True,1,40,17,116,14,74,536,819,422,1605,1052
2019-05-30 10:12:11,A,22660006642000,True,1,41,18,60,12,63,438,799,780,2061,897
2019-05-30 10:16:28,V1,22670006645000,True,1,42,18,108,3426,83,1075,1264,1441,1098,806
2019-05-30 10:17:05,A,22620006649000,True,1,14,11,75,1,83,375,652,259,764,439
2019-05-30 10:21:10,A,22720006649000,True,1,44,5,97,29,7,528,857,662,1379,315
2019-05-30 10:29:09,H,22620006653000,True,1,18,9,141,1186,18,298,999,143,1118,83
2019-05-30 10:30:32,H,22640006651000,True,1,21,11,86,289,27,429,1172,312,788,457
2019-05-30 10:35:15,A,22890006686000,True,1,4,0,17,11,36,485,1510,1817,749,3270
2019-05-30 10:36:07,A,22620006651000,True,1,17,9,12,11,3,46,382,47,755,369
2019-05-30 10:38:34,A,22710006651000,True,1,24,10,111,15,69,426,766,610,1365,1129
2019-05-30 10:39:07,V1,22640006652000,True,1,18,9,165,6836,427,612,1783,167,1079,754
2019-05-30 10:41:41,H,22630006650000,True,1,19,11,82,62,21,295,1383,300,1413,457
2019-05-30 10:42:46,H,22660006647000,True,1,43,18,33,424,338,272,1432,659,833,849
2019-05-30 10:43:26,H,22640006649000,True,1,28,11,156,188,44,525,1008,529,1213,460
2019-05-30 10:52:09,A,22650006655000,True,1,27,11,32,27,13,591,2227,292,2611,950
2019-05-30 11:01:54,V1,22640006648000,True,1,41,18,3,1762,198,213,523,885,837,985
2019-05-30 11:06:51,A,22790006653000,True,1,9,17,73,14,55,260,931,,,462
2019-05-30 11:07:28,A,22640006637000,True,1,32,12,68,72,73,445,962,788,725,1739
2019-05-30 11:09:18,H,23070006645000,False,1,7,3,65,6,74,221,542,2188,748,3264
2019-05-30 11:14:59,V1,22900006655000,True,1,0,0,41,741,253,1973,1283,2033,1260,3348
2019-05-30 11:17:51,V1,22590006651000,True,1,17,9,286,152,31,663,653,421,434,482
2019-05-30 11:24:08,H,22640006642000,True,1,16,12,238,54,95,379,769,1157,1381,464
2019-05-30 11:25:40,V1,22700006654000,True,1,38,16,109,1362,111,81,570,963,404,968
2019-05-30 11:26:40,H,22490006648000,True,1,15,7,128,52,122,288,931,278,579,84
2019-05-30 11:32:45,H,22790006665000,True,1,40,17,44,224,11,621,2847,1264,880,1038
2019-05-30 11:33:30,V1,22830006705000,True,1,3,1,244,450,330,2708,821,4586,845,1965
2019-05-30 11:33:41,A,22670006652000,True,1,39,16,62,184,69,229,1539,,,422
2019-05-30 11:41:39,V1,22640006652000,True,1,42,18,51,3481,439,600,1093,167,421,965
2019-05-30 11:42:06,A,22800006650000,True,1,11,5,271,30,13,439,1529,409,953,302
