time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 10:43:26,H,22640006649000,True,1,25,11,156,188,44,502,1008,532,1213,466
2019-05-30 10:52:09,A,22650006655000,True,1,40,16,32,27,13,543,2227,290,2611,981
2019-05-30 11:01:54,V1,22640006648000,True,1,23,11,3,1762,198,663,523,860,837,955
2019-05-30 11:06:51,A,22790006653000,True,1,8,5,73,14,55,387,931,,,673
2019-05-30 11:07:28,A,22640006637000,True,1,32,12,68,72,73,429,962,779,725,1767
2019-05-30 11:09:18,H,23070006645000,False,1,4,3,65,6,74,228,542,2185,748,3361
2019-05-30 11:14:59,V1,22900006655000,True,1,3,17,41,741,253,1858,1283,2000,1260,1050
2019-05-30 11:17:51,V1,22590006651000,True,1,15,8,286,152,31,230,653,420,434,207
2019-05-30 11:24:08,H,22640006642000,True,1,33,12,238,54,95,359,769,1162,1381,446
2019-05-30 11:25:40,V1,22700006654000,True,1,11,16,109,1362,111,81,570,932,404,896
2019-05-30 11:26:40,H,22490006648000,True,1,13,7,128,52,122,282,931,279,579,84
2019-05-30 11:32:45,H,22790006665000,True,1,10,17,44,224,11,618,2847,1290,880,1774
2019-05-30 11:33:30,V1,22830006705000,True,1,0,0,244,1224,330,4190,821,4556,845,3454
2019-05-30 11:33:41,A,22670006652000,True,1,41,16,62,184,69,235,1539,,,423
2019-05-30 11:41:39,V1,22640006652000,True,1,11,16,51,3481,439,729,1093,169,421,971
2019-05-30 11:42:06,A,22800006650000,True,1,8,5,271,30,13,438,1529,405,953,315
2019-05-30 11:43:48,H,22880006689000,True,1,42,17,346,325,18,2035,1077,2622,1140,3890
2019-05-30 11:46:04,V1,22590006652000,True,1,14,8,66,359,140,84,368,211,769,206
2019-05-30 11:54:47,V1,22480006648000,True,1,39,15,221,714,44,881,1302,80,325,893
2019-05-30 11:58:51,V1,22620006649000,True,1,25,11,60,318,221,84,1086,467,1516,1085
2019-05-30 11:58:59,H,22720006658000,True,1,6,4,108,1830,258,564,1384,1130,481,1769
2019-05-30 12:01:04,H,22820006660000,True,1,5,17,81,1027,104,737,138,1207,631,3350
2019-05-30 12:09:08,H,22620006649000,True,1,27,11,420,130,120,61,718,326,1285,772
2019-05-30 12:12:30,H,22670006646000,True,1,44,18,235,154,114,568,477,870,583,974
2019-05-30 12:12:47,A,22580006650000,True,1,16,8,75,42,57,373,984,217,1405,380
2019-05-30 12:22:46,H,22680006649000,True,1,20,10,282,109,142,355,1194,909,367,1059
2019-05-30 12:26:35,H,22620006649000,True,1,26,11,224,87,57,61,2024,336,181,2895
2019-05-30 12:27:18,V1,22620006649000,True,2,27,15,8,2473,121,703,328,450,974,1524
2019-05-30 12:28:34,H,22630006648000,True,1,33,12,278,222,29,231,890,522,868,2884
2019-05-30 12:28:58,H,22480006647000,True,1,13,7,698,575,115,379,1630,379,503,83
2019-05-30 12:36:04,A,22650006639000,True,1,34,12,281,6,16,215,842,,,2157
2019-05-30 12:36:09,A,22640006654000,True,1,17,9,94,1,177,398,1637,248,806,600
2019-05-30 12:39:29,H,22620006649000,True,1,30,8,91,74,116,524,989,,,1855
2019-05-30 12:46:53,V1,22690006650000,True,2,21,10,145,1683,106,444,1626,1120,1953,1201
2019-05-30 12:49:53,A,22700006654000,True,1,41,16,110,47,93,48,879,539,2121,2722
2019-05-30 12:53:52,H,22730006649000,True,2,7,5,80,362,47,493,806,644,284,306
2019-05-30 12:59:07,V1,22540006621000,True,2,37,14,207,1479,364,725,747,2108,358,1403
2019-05-30 13:01:52,A,22480006653000,False,2,38,15,277,1,54,648,1818,523,733,941
2019-05-30 13:06:12,V1,22570006655000,True,2,16,8,153,394,196,854,787,853,518,420
2019-05-30 13:08:32,H,22410006640000,True,2,12,6,37,40,0,578,432,1174,863,1297
2019-05-30 13:17:59,V1,22690006650000,True,2,19,10,72,1097,171,451,1238,1275,361,933
2019-05-30 13:27:56,H,22650006644000,True,2,44,18,522,580,128,259,120,888,354,1064
2019-05-30 13:30:34,A,22540006653000,True,2,22,15,24,9,53,424,1218,595,826,736
2019-05-30 13:36:43,A,22630006649000,True,2,23,11,35,13,6,169,566,405,799,244
2019-05-30 13:37:34,A,22620006649000,True,2,17,9,69,19,72,373,215,269,994,414
2019-05-30 13:40:02,A,22740006650000,True,2,7,5,177,5,2,355,1347,494,893,320
2019-05-30 13:48:54,V1,22540006622000,True,2,36,14,76,786,220,645,598,2045,912,372
2019-05-30 13:51:18,H,22670006628000,False,2,18,13,363,88,211,175,1889,205,1099,219
2019-05-30 13:59:18,A,22880006675000,True,2,8,1,48,48,71,444,1439,1618,1000,1357
2019-05-30 14:01:35,H,22450006641000,True,2,28,6,183,248,134,189,3769,1009,1017,1621
2019-05-30 14:07:32,H,22620006649000,True,2,23,11,110,89,11,168,1028,330,1129,235
2019-05-30 14:09:26,H,22780006652000,True,2,20,10,120,543,20,813,1075,412,1010,1139
2019-05-30 14:10:07,V1,22620006649000,True,2,38,15,61,3093,52,2125,1526,650,714,386
2019-05-30 14:10:25,H,22640006638000,True,2,32,12,51,70,89,530,2066,964,966,2309
2019-05-30 14:10:58,H,22710006655000,True,2,40,16,175,53,39,109,748,798,781,91
2019-05-30 14:11:01,V1,22660006628000,False,2,34,13,315,2527,92,216,817,112,801,280
2019-05-30 14:11:05,V1,22620006651000,True,2,17,9,176,4723,214,528,2026,120,1405,555
2019-05-30 14:17:40,V1,22640006639000,True,2,35,13,22,2456,115,2226,1933,2285,1187,3559
2019-05-30 14:18:48,H,23070006643000,True,2,4,3,170,119,161,95,919,2274,851,4643
2019-05-30 14:21:44,V1,22600006650000,True,2,39,15,10,2620,30,1656,586,652,231,471
2019-05-30 14:28:22,V1,22780006652000,True,2,8,1,50,3942,12,912,991,851,418,3162
2019-05-30 14:31:32,H,22670006645000,True,2,43,18,43,93,9,516,1643,1022,649,1154
2019-05-30 14:31:58,A,22630006653000,True,2,17,9,172,20,60,176,859,176,1823,114
2019-05-30 14:34:14,H,22720006654000,True,2,19,10,280,244,79,589,1878,957,817,1538
2019-05-30 14:35:54,H,22720006654000,True,2,7,5,425,258,79,926,2070,956,620,437
2019-05-30 14:36:23,A,22700006654000,True,2,11,16,29,23,32,49,3255,541,994,1289
2019-05-30 14:41:40,H,22730006656000,True,2,6,4,10,95,138,485,1265,958,717,2419
2019-05-30 14:44:35,H,22640006648000,True,2,40,16,510,184,30,601,1058,620,710,932
2019-05-30 14:45:21,H,22680006649000,True,2,25,18,252,70,44,706,947,906,629,1298
2019-05-30 14:46:35,H,22760006650000,True,2,3,17,469,124,44,512,971,59,1103,805
2019-05-30 14:49:38,H,22660006652000,True,2,20,10,156,2110,80,754,958,483,788,1111
2019-05-30 14:51:41,V1,22440006639000,True,2,12,6,180,208,14,345,872,1974,648,1410
2019-05-30 14:52:09,H,22640006645000,True,2,31,12,36,180,290,822,1710,,,1485
2019-05-30 14:54:47,H,22780006653000,True,2,9,1,119,107,69,1438,1931,523,610,878
2019-05-30 14:58:09,A,22630006649000,True,2,23,11,87,19,1,264,3166,,,402
2019-05-30 15:01:20,A,22670006644000,True,2,44,18,71,75,3,359,1196,834,2724,1591
2019-05-30 15:06:54,V1,22620006649000,True,2,23,11,75,2951,231,121,839,668,585,328
2019-05-30 15:06:57,A,22640006649000,True,2,14,8,118,22,22,470,2575,425,2422,1014
2019-05-30 15:07:35,A,22690006664000,True,2,10,4,74,39,17,131,120,,,312
2019-05-30 15:12:18,V1,22570006651000,True,2,22,15,151,1610,166,914,772,120,1240,992
2019-05-30 15:13:41,A,22650006627000,True,2,36,14,112,239,54,46,1288,155,801,1899
2019-05-30 15:19:33,A,22630006648000,True,2,27,15,33,72,132,314,4044,413,404,2382
2019-05-30 15:20:06,A,22980006697000,False,2,1,0,89,17,102,829,1482,2597,337,4703
2019-05-30 15:20:44,V1,22440006640000,True,3,12,6,105,2821,9,1636,657,1948,886,1353
2019-05-30 15:20:49,V1,22620006649000,True,2,25,18,86,1822,202,1028,1502,664,451,318
2019-05-30 15:23:30,H,22540006652000,True,2,13,7,300,4,92,461,1187,633,1170,865
2019-05-30 15:23:33,A,22640006649000,True,2,15,8,103,16,1,343,1482,415,611,436
2019-05-30 15:24:47,A,22880006675000,True,2,41,1,80,73,168,451,817,1606,883,445
2019-05-30 15:31:54,A,23070006643000,True,2,5,3,87,28,98,74,1548,1835,1093,4557
2019-05-30 15:35:38,H,22630006620000,True,2,33,14,179,127,180,502,1103,,,1014
2019-05-30 15:36:10,A,22570006652000,True,2,16,8,105,10,22,263,1762,175,1841,552
2019-05-30 15:37:45,H,22950006694000,True,2,42,2,391,595,137,1824,417,2886,507,796
2019-05-30 15:39:29,H,22700006652000,True,2,43,18,299,513,49,802,2738,846,551,1089
2019-05-30 15:40:48,V1,22600006652000,True,3,23,11,34,3564,448,1086,724,98,815,947
2019-05-30 15:46:28,A,22470006651000,True,2,29,7,140,22,43,315,515,317,455,4474
2019-05-30 15:48:47,H,22790006653000,True,2,3,17,182,180,129,263,1027,454,312,1526
2019-05-30 15:54:12,A,22760006654000,True,2,21,10,18,23,26,649,1607,513,891,4607
2019-05-30 15:54:33,A,22460006651000,True,2,24,7,28,10,72,586,1414,328,548,119
2019-05-30 15:58:11,A,22600006651000,True,2,39,15,58,24,48,48,1171,,,786
2019-05-30 16:00:01,H,22540006653000,True,3,30,11,88,150,46,870,1122,766,475,1457
2019-05-30 16:02:54,V1,22660006628000,False,3,26,13,25,887,48,285,903,117,683,295
2019-05-30 16:07:47,H,22630006652000,True,3,40,16,172,137,21,122,869,206,2077,275
2019-05-30 16:12:10,H,22630006648000,True,3,15,8,4,84,264,576,1017,548,765,817
2019-05-30 16:14:31,H,22620006649000,True,3,38,15,165,660,43,220,1245,325,751,1826
2019-05-30 16:20:41,A,22770006653000,True,3,9,1,152,21,227,47,1808,336,1388,94
2019-05-30 16:21:33,H,22610006650000,True,3,39,15,205,25,0,383,1319,195,563,1832
2019-05-30 16:23:44,V1,22660006649000,True,3,44,5,796,459,253,1085,833,953,865,1902
2019-05-30 16:31:01,V1,22660006628000,False,3,18,13,25,2606,51,236,811,95,1224,225
2019-05-30 16:31:55,H,22560006656000,True,3,13,7,80,105,69,850,1554,,,2070
2019-05-30 16:33:05,A,22610006650000,True,3,20,10,75,108,26,236,989,150,2184,1337
2019-05-30 16:40:49,H,22660006644000,True,3,32,12,377,58,229,913,1522,1006,569,2120
2019-05-30 16:50:43,H,23040006669000,True,3,2,2,216,70,90,60,3315,2822,878,3962
2019-05-30 16:53:32,H,22630006654000,True,3,17,9,375,460,145,342,933,349,595,98
2019-05-30 16:56:45,H,22630006649000,True,3,25,18,88,77,25,319,2119,510,1233,475
2019-05-30 17:04:19,A,22640006651000,True,3,40,16,435,21,107,175,2177,,,903
2019-05-30 17:04:40,A,22480006648000,True,3,24,7,112,26,16,48,1260,46,642,92
2019-05-30 17:21:48,H,22620006651000,True,3,30,11,199,151,33,342,1090,59,883,221
2019-05-30 17:24:35,A,22770006651000,True,3,9,1,123,37,98,259,1536,255,2995,2199
2019-05-30 17:37:20,H,22710006655000,True,3,11,16,78,1006,128,111,427,794,971,978
2019-05-30 17:38:29,A,22800006649000,True,3,42,2,248,16,94,326,596,423,3165,3830
2019-05-30 17:41:55,H,22770006651000,True,3,41,5,231,171,48,407,509,309,1019,318
2019-05-30 17:42:24,H,22740006649000,True,3,7,5,167,115,8,375,951,448,431,303
2019-05-30 17:44:08,A,22530006652000,True,3,27,15,157,5,52,258,1130,559,981,669
2019-05-30 17:44:45,H,22490006648000,True,3,13,7,217,141,22,290,1456,279,3020,85
2019-05-30 17:49:57,V1,22580006651000,True,3,14,8,66,262,211,399,1032,330,1240,391
2019-05-30 17:50:42,A,22510006651000,True,3,39,15,102,2,150,329,639,609,698,843
2019-05-30 17:57:11,H,22610006651000,True,3,17,9,42,129,45,164,480,160,1078,85
2019-05-30 18:02:15,A,22720006654000,True,3,40,16,102,26,60,440,2655,750,2389,873
2019-05-30 18:02:49,A,22880006672000,True,3,8,1,133,31,87,331,1283,1489,1041,2231
2019-05-30 18:07:36,H,22630006651000,True,3,30,11,47,64,46,241,859,164,727,454
2019-05-30 18:08:14,H,22640006652000,True,3,43,18,105,396,35,551,608,121,584,999
2019-05-30 18:08:40,H,22600006615000,True,3,37,14,247,64,21,544,3459,1557,913,1319
2019-05-30 18:09:26,A,22630006650000,True,3,23,11,343,24,50,235,2493,,,421
2019-05-30 18:16:46,A,22640006649000,True,3,25,18,79,14,27,381,1535,419,962,1104
2019-05-30 18:21:04,H,22650006642000,True,3,31,12,890,57,109,440,1874,1123,313,891
2019-05-30 18:32:19,A,22780006665000,True,3,29,17,59,24,0,606,1086,1079,791,1035
2019-05-30 18:35:19,A,22690006655000,True,3,19,10,71,5,110,420,1162,545,1062,788
2019-05-30 18:35:38,H,22610006653000,True,3,17,9,51,344,139,302,1314,258,1350,695
2019-05-30 18:36:40,H,22960006670000,False,3,3,17,185,107,2,1623,940,,,2267
2019-05-30 18:37:26,A,22530006649000,True,3,22,15,220,9,48,134,1455,499,1546,685
2019-05-30 18:38:04,V1,22700006654000,True,3,11,16,43,1303,54,85,437,977,898,696
2019-05-30 18:38:31,H,22590006654000,True,3,15,8,430,114,84,308,661,289,565,392
2019-05-30 18:44:31,H,22650006627000,True,3,18,13,45,180,11,158,851,197,952,200
2019-05-30 18:45:26,A,22450006642000,True,3,12,6,152,52,20,152,795,727,1973,1190
2019-05-30 18:47:26,A,22610006649000,True,3,30,11,126,13,53,189,1891,,,347
2019-05-30 18:50:15,H,22630006650000,True,3,23,11,901,270,85,291,545,292,346,225
2019-05-30 18:56:23,H,22670006646000,True,3,20,10,161,1083,17,849,1561,841,559,1048
2019-05-30 19:01:00,A,22550006605000,True,3,33,14,25,1,3,797,550,1565,352,731
2019-05-30 19:04:35,H,22670006646000,True,3,43,18,100,31,68,577,606,865,801,989
2019-05-30 19:09:53,H,22670006644000,True,3,34,12,18,537,154,810,986,1042,774,1721
2019-05-30 19:14:00,A,22850006665000,True,3,1,0,208,5,81,1008,452,1244,1803,3055
2019-05-30 19:17:50,V1,22560006654000,True,3,16,8,62,1507,92,679,1231,651,582,367
2019-05-30 19:19:50,H,22630006653000,True,3,23,11,779,184,35,461,727,225,528,654
2019-05-30 19:29:14,H,22680006648000,True,3,7,5,28,43,16,978,1460,1088,1404,297
2019-05-30 19:34:04,A,22700006652000,True,3,19,10,56,11,24,548,2087,650,562,1101
2019-05-30 19:37:27,V1,22670006649000,True,3,40,16,154,784,38,1276,1832,1265,1014,894
2019-05-30 19:42:10,A,22690006652000,True,3,31,12,70,17,64,240,426,521,2442,1677
2019-05-30 19:42:12,H,22560006652000,True,3,22,15,49,259,29,443,844,405,365,625
2019-05-30 19:44:43,A,22620006620000,True,3,36,14,155,36,84,307,780,694,704,1216
2019-05-30 19:51:04,A,22650006649000,True,3,25,18,92,14,34,389,3489,,,648
2019-05-30 19:53:28,A,22660006652000,True,3,11,16,152,27,35,205,843,386,1263,898
2019-05-30 19:56:08,H,22610006629000,True,3,33,14,61,400,148,435,2691,739,514,1237
2019-05-30 19:56:47,A,22900006659000,False,3,3,17,241,22,99,896,3533,1436,1477,1024
