time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 10:28:21,V1,22650006631000,True,0,38,12,4,2425,337,762,251,425,1269,1737
2019-11-12 10:28:43,V1,22630006652000,True,0,32,11,4,1762,185,413,583,287,815,466
2019-11-12 10:32:54,V1,22660006628000,False,0,41,13,117,1360,95,190,637,85,397,197
2019-11-12 10:34:28,H,22720006654000,True,0,29,10,199,34,56,644,816,942,749,1109
2019-11-12 10:35:05,A,22640006654000,True,0,24,9,52,41,31,395,1079,252,597,741
2019-11-12 10:38:11,H,22660006653000,True,0,27,10,142,62,143,449,1075,584,556,1132
2019-11-12 10:38:28,A,22630006653000,True,0,26,9,159,1,42,288,1087,175,1881,84
2019-11-12 10:38:33,V1,22630006652000,True,0,34,11,256,2798,15,697,267,290,873,468
2019-11-12 10:38:46,H,22610006651000,True,0,21,8,297,8,56,332,2032,164,992,544
2019-11-12 10:38:58,A,22700006654000,True,0,14,5,65,160,70,569,1737,,,1004
2019-11-12 10:39:17,V1,22610006652000,True,0,26,9,35,3607,244,84,1612,85,437,84
2019-11-12 10:40:55,H,22660006643000,True,0,37,12,156,2102,19,533,1150,807,1106,1855
2019-11-12 10:42:59,V1,23040006669000,True,0,5,2,343,9389,266,84,316,3903,683,493
2019-11-12 10:46:01,H,22700006652000,True,0,9,4,400,399,20,606,1235,862,1132,1729
2019-11-12 10:49:36,V1,22590006652000,True,0,22,8,43,744,237,329,1368,213,1230,221
2019-11-12 10:50:28,H,22440006641000,True,0,15,6,805,286,118,59,316,835,1714,1197
2019-11-12 10:51:34,H,22560006650000,True,0,20,8,293,132,21,439,4087,,,621
2019-11-12 10:54:20,A,22630006621000,True,0,43,14,134,33,61,276,2259,517,931,1344
2019-11-12 10:54:44,A,22640006653000,True,0,25,9,27,14,26,308,856,163,990,754
2019-11-12 10:55:26,V1,22760006650000,True,0,11,5,189,3200,189,312,1071,88,661,297
2019-11-12 10:57:27,H,22640006640000,True,0,36,12,147,692,0,288,281,1150,993,1668
2019-11-12 10:57:34,V1,22640006652000,True,0,26,9,184,4968,367,614,2112,166,1039,739
2019-11-12 11:00:17,V1,22470006651000,True,0,19,7,98,1701,98,551,1085,577,489,83
2019-11-12 11:01:39,H,22700006654000,True,0,12,5,162,13,41,743,1049,679,991,1146
2019-11-12 11:05:52,A,22680006622000,False,0,44,14,363,6,14,413,974,,,1104
2019-11-12 11:15:07,A,22630006651000,True,0,33,11,30,3,44,334,2431,,,589
2019-11-12 11:20:16,V1,22850006665000,True,0,4,1,126,1630,215,756,899,2122,1289,2232
2019-11-12 11:20:21,A,22710006671000,False,0,10,4,63,68,94,650,809,1606,1664,1797
2019-11-12 11:25:38,A,22580006651000,True,0,24,9,117,41,95,410,972,187,2169,698
2019-11-12 11:31:57,A,22460006638000,True,0,16,6,85,33,43,426,308,928,970,1105
2019-11-12 11:38:59,V1,22690006653000,True,0,29,10,94,1073,167,557,1265,854,797,795
2019-11-12 11:39:17,V1,22620006649000,True,0,32,11,188,846,784,84,831,471,426,455
2019-11-12 11:41:02,V1,22600006653000,True,0,22,8,534,4885,253,396,1163,84,453,401
2019-11-12 11:48:09,V1,22710006652000,True,0,14,5,195,146,96,915,1784,1120,430,308
