time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,36,13,271,976,56,591,1167,572,967,143
2019-08-04 08:04:23,H,22650006652000,True,0,24,9,66,25,76,529,1504,59,339,536
2019-08-04 08:12:13,A,22640006643000,True,0,50,18,39,240,22,394,3080,813,939,509
2019-08-04 08:13:11,V1,22710006670000,False,0,11,4,134,1600,2,698,402,,,684
2019-08-04 08:28:48,A,22620006649000,True,0,30,11,31,24,73,48,1597,,,61
2019-08-04 08:40:25,A,23150006634000,False,0,6,3,102,19,27,912,572,2739,1483,2505
2019-08-04 08:41:06,A,22570006651000,True,0,20,8,89,18,115,217,1651,46,1281,273
2019-08-04 08:44:07,H,22620006651000,True,0,25,9,139,166,106,283,370,61,737,280
2019-08-04 08:54:22,V1,22620006650000,True,0,30,11,16,523,35,173,707,161,1398,331
2019-08-04 08:59:00,V1,22560006650000,True,0,40,15,153,1517,146,387,332,199,372,479
2019-08-04 08:59:35,H,22600006652000,True,0,22,8,317,1135,168,152,446,61,1252,146
2019-08-04 09:00:44,A,22600006649000,True,0,31,11,39,14,42,242,1770,316,1511,1270
2019-08-04 09:03:32,V1,22930006694000,True,0,1,0,221,1861,178,652,654,3065,453,2575
2019-08-04 09:16:13,A,22760006655000,True,0,47,17,28,52,59,345,670,519,939,3009
2019-08-04 09:20:36,H,22620006649000,True,0,29,11,632,347,3,58,1402,331,1324,368
2019-08-04 09:20:42,H,22560006650000,True,0,41,15,201,94,157,344,829,199,277,494
2019-08-04 09:35:24,H,22730006654000,True,0,44,16,174,91,6,445,2503,786,1877,2510
2019-08-04 09:36:13,A,22610006650000,True,0,25,9,68,36,117,248,448,150,1116,2197
2019-08-04 09:39:29,A,22640006652000,True,0,23,9,107,18,71,354,973,95,589,369
2019-08-04 09:39:50,V1,22690006654000,True,1,42,16,70,3482,166,209,1195,701,990,762
2019-08-04 09:45:54,A,22630006649000,True,0,50,18,123,170,5,175,461,412,846,171
2019-08-04 09:49:06,A,22630006637000,True,0,34,12,72,18,39,543,505,895,980,1330
2019-08-04 09:57:34,A,22610006650000,True,1,24,9,198,8,127,236,1126,156,1784,316
2019-08-04 10:08:00,H,22650006652000,True,1,43,16,114,107,108,700,819,61,917,66
2019-08-04 10:08:51,H,22620006649000,True,1,30,11,376,484,238,59,511,332,1039,358
2019-08-04 10:09:25,V1,22600006651000,True,1,23,9,464,3217,462,274,1314,259,395,67
2019-08-04 10:13:42,H,22630006650000,True,1,23,9,194,107,135,290,593,287,1365,306
2019-08-04 10:13:50,H,23000006625000,False,1,8,3,326,475,39,1322,233,2971,1251,2852
2019-08-04 10:19:07,H,22700006663000,True,1,9,4,26,130,93,60,1384,1277,1082,1395
2019-08-04 10:23:16,H,22620006649000,True,1,50,18,119,3,155,169,465,341,647,875
2019-08-04 10:25:43,H,22650006641000,True,1,32,12,172,288,129,316,1102,1160,1460,1276
2019-08-04 10:25:48,H,22640006641000,True,1,33,12,97,122,24,306,356,1228,1352,1505
2019-08-04 10:30:08,A,22860006665000,True,1,11,1,48,16,138,478,1431,,,697
2019-08-04 10:30:39,H,22560006606000,True,1,37,14,43,245,27,938,2224,1921,2222,1132
2019-08-04 10:32:31,V1,22620006649000,True,1,30,11,20,3270,787,66,1051,355,700,384
2019-08-04 10:32:40,A,22610006653000,True,1,20,8,152,63,62,245,1694,207,1542,318
2019-08-04 10:33:03,V1,22610006652000,True,1,43,16,25,1316,106,553,769,67,837,241
2019-08-04 10:35:17,H,22640006654000,True,1,21,8,59,55,132,592,514,322,594,756
2019-08-04 10:35:42,V1,22640006652000,True,1,29,11,35,520,586,609,905,133,1446,459
2019-08-04 10:41:21,V1,22670006645000,True,1,48,18,110,3013,81,588,1383,1223,1013,821
2019-08-04 10:45:41,V1,22620006651000,True,1,24,9,99,1617,90,312,783,65,978,310
2019-08-04 10:47:14,A,22590006617000,False,1,38,14,96,25,12,176,356,935,512,1036
2019-08-04 10:51:02,H,22800006649000,True,1,13,5,82,49,32,559,1178,509,773,251
2019-08-04 10:53:45,H,22860006665000,True,1,3,1,143,291,47,614,3174,,,715
2019-08-04 11:03:29,H,22850006670000,False,1,2,1,63,6,88,118,551,1720,734,1722
2019-08-04 11:06:26,V1,22660006651000,True,1,28,10,49,1010,59,419,463,658,885,667
2019-08-04 11:11:26,H,22550006646000,True,1,22,8,100,400,260,917,387,694,1375,328
2019-08-04 11:13:55,V1,22560006652000,True,1,40,15,36,174,32,486,526,428,614,519
2019-08-04 11:19:12,H,22640006652000,True,1,27,10,92,116,107,464,691,121,469,610
2019-08-04 11:27:52,H,22620006651000,True,1,43,16,18,562,9,173,2824,60,246,839
2019-08-04 11:32:54,V1,22640006651000,True,1,27,10,112,1188,110,270,602,359,383,958
2019-08-04 11:35:03,H,22710006653000,True,1,26,10,91,88,115,407,578,730,1753,1000
2019-08-04 11:38:11,V1,22620006649000,True,1,29,11,81,432,268,449,734,390,500,398
2019-08-04 11:38:28,H,22620006651000,True,1,20,8,259,2,83,527,730,60,1560,582
2019-08-04 11:38:46,V1,22480006648000,True,1,19,7,170,62,94,67,1327,72,836,68
2019-08-04 11:38:58,H,22630006650000,True,1,28,10,96,1995,125,479,861,286,1247,68
2019-08-04 11:40:31,V1,22860006673000,True,1,11,1,125,1497,234,272,1903,1983,1026,1858
2019-08-04 11:40:55,V1,22550006641000,True,2,37,14,89,7481,40,2073,777,2661,909,590
2019-08-04 11:42:59,V1,22660006644000,True,2,49,18,290,7995,260,480,297,1189,663,816
2019-08-04 11:46:01,H,22680006652000,True,1,42,16,339,362,21,429,1076,718,1163,832
2019-08-04 11:49:36,V1,22900006655000,True,1,46,17,42,639,235,1591,1403,1683,1156,839
2019-08-04 11:54:20,H,22610006650000,True,1,24,9,213,387,109,322,2111,184,761,335
2019-08-04 11:57:34,V1,22640006652000,True,2,28,10,173,3971,360,412,2355,146,997,644
2019-08-04 11:58:37,V1,22620006649000,True,1,21,8,10,400,48,634,1334,,,623
2019-08-04 12:04:26,A,22630006639000,True,1,33,12,101,7,100,402,1586,,,608
2019-08-04 12:05:52,A,22430006636000,False,1,16,6,275,7,18,525,908,,,1270
2019-08-04 12:08:12,V1,22430006640000,True,1,16,6,924,1316,489,156,536,1190,997,1018
2019-08-04 12:09:54,V1,22620006649000,True,1,49,18,239,135,196,680,891,384,618,928
2019-08-04 12:15:07,A,22540006649000,True,1,41,15,29,3,50,200,2097,,,305
2019-08-04 12:20:21,H,22630006648000,True,1,30,11,92,896,175,219,523,507,1361,400
2019-08-04 12:27:16,H,22560006655000,True,2,22,8,104,2027,289,528,2570,,,128
2019-08-04 12:28:43,V1,22480006648000,True,1,17,7,4,1544,191,71,548,71,796,71
2019-08-04 12:34:34,H,22880006689000,True,1,1,0,237,52,125,457,905,2590,1646,2793
2019-08-04 12:38:59,H,22620006651000,True,1,23,9,137,114,102,274,1879,60,923,259
2019-08-04 12:44:12,V1,22620006649000,True,2,21,8,156,8124,263,654,1160,396,1537,257
2019-08-04 12:49:01,A,23030006666000,True,1,5,2,30,19,73,584,1293,2394,592,3294
2019-08-04 12:51:21,H,22660006644000,True,1,50,18,12,120,4,385,3003,1014,461,833
2019-08-04 12:53:51,V1,22620006651000,True,2,24,9,128,925,102,324,649,71,849,330
2019-08-04 12:55:37,A,23170006654000,False,2,6,3,260,27,27,1458,843,2722,1702,2757
2019-08-04 12:56:36,A,22480006648000,True,1,19,7,48,53,81,48,403,,,70
2019-08-04 13:14:10,H,22620006649000,True,2,29,11,77,248,7,61,1035,340,1004,393
2019-08-04 13:16:14,V1,22610006651000,True,2,20,8,159,341,190,399,863,195,496,477
2019-08-04 13:22:21,A,22670006647000,True,2,48,18,771,18,30,411,1413,641,468,659
2019-08-04 13:25:38,A,22780006653000,True,2,45,17,107,49,99,361,810,393,2040,899
2019-08-04 13:30:30,H,22530006622000,True,2,39,14,70,560,129,566,1188,1484,846,1123
2019-08-04 13:34:03,A,22460006640000,True,2,15,6,73,9,50,301,730,740,607,591
2019-08-04 13:37:04,A,22630006649000,True,2,23,9,34,14,7,440,507,397,808,334
2019-08-04 13:38:03,H,22780006652000,True,2,14,5,119,454,105,445,725,410,1199,267
2019-08-04 13:39:01,V1,22460006640000,True,2,18,7,178,1937,64,1117,708,1119,726,68
2019-08-04 13:39:33,V1,22640006650000,True,2,26,10,27,30,205,653,834,367,827,70
2019-08-04 13:41:02,V1,22610006652000,True,2,23,9,473,3945,249,69,1177,72,438,72
2019-08-04 13:41:52,V1,22590006652000,True,2,21,8,244,1074,110,69,1033,,,72
2019-08-04 13:42:13,H,22620006649000,True,2,44,11,214,88,70,645,2103,330,172,401
2019-08-04 13:51:09,V1,22600006615000,True,2,35,13,218,1911,315,1698,814,1810,334,168
2019-08-04 13:52:49,V1,22620006649000,True,2,30,11,56,612,253,71,552,398,864,373
2019-08-04 13:56:31,H,22560006653000,True,2,22,8,90,183,122,165,1206,,,554
2019-08-04 13:59:40,V1,22640006649000,True,2,48,18,150,1475,104,493,2036,626,1705,991
2019-08-04 14:00:30,H,22610006629000,True,2,38,14,422,275,93,611,2153,728,606,1136
2019-08-04 14:10:29,A,22620006649000,True,2,29,11,37,1,9,48,1226,259,1235,192
2019-08-04 14:11:19,A,22630006649000,True,2,20,8,85,21,1,558,2857,,,259
2019-08-04 14:12:31,H,22440006643000,True,2,15,6,110,98,4,860,1158,990,918,1017
2019-08-04 14:13:28,H,22720006658000,True,2,9,4,49,71,103,559,2148,1169,953,340
2019-08-04 14:19:38,A,22530006624000,False,2,25,13,107,11,55,1072,999,1252,1113,168
2019-08-04 14:20:52,H,22530006650000,True,2,31,15,190,132,10,61,363,488,125,568
2019-08-04 14:21:01,H,22670006645000,True,2,28,10,42,94,10,879,1704,1010,635,950
2019-08-04 14:23:56,H,22630006652000,True,2,26,10,212,138,104,208,1651,204,948,368
2019-08-04 14:24:11,H,22680006635000,False,2,32,12,174,263,151,1097,3743,896,1009,1433
2019-08-04 14:26:42,A,22780006653000,True,2,8,17,29,25,37,357,3209,404,1016,900
2019-08-04 14:30:12,H,22710006655000,True,2,42,16,167,54,49,113,749,824,766,695
2019-08-04 14:32:43,H,22720006651000,True,2,14,5,10,186,101,433,1586,532,1003,253
2019-08-04 14:33:35,H,22510006651000,True,2,41,15,115,673,24,430,1074,803,1002,727
2019-08-04 14:35:05,A,22610006649000,True,2,24,9,147,36,19,376,1581,295,477,259
2019-08-04 14:39:17,A,22600006650000,True,2,21,8,132,46,80,207,308,,,317
2019-08-04 14:43:04,A,22700006654000,True,2,43,16,72,4,86,46,1791,558,1488,843
2019-08-04 14:44:50,V1,22590006650000,True,2,24,9,349,2275,76,468,982,,,293
2019-08-04 14:52:19,H,22690006644000,False,2,20,8,802,337,61,1166,906,1297,937,399
2019-08-04 14:54:42,A,22640006651000,True,2,29,11,272,1,59,292,1766,247,738,384
2019-08-04 14:54:45,V1,22580006648000,True,3,40,15,87,5295,590,1088,476,669,370,560
2019-08-04 14:55:40,H,22640006637000,True,2,33,12,91,78,146,567,4907,,,673
2019-08-04 14:56:05,H,22630006649000,True,2,30,11,207,73,113,212,316,511,481,387
2019-08-04 14:58:52,V1,22740006649000,True,2,13,5,350,733,185,451,676,558,707,263
2019-08-04 15:00:43,V1,22620006649000,True,2,30,11,77,1870,218,72,929,380,559,189
2019-08-04 15:05:58,V1,22610006652000,True,2,22,8,23,661,30,464,1012,72,1004,412
2019-08-04 15:06:16,H,22640006647000,True,2,49,18,60,77,208,224,1469,737,873,748
2019-08-04 15:09:11,H,22650006641000,True,2,34,12,168,200,121,307,1124,1106,1214,4330
2019-08-04 15:14:49,A,22780006652000,True,2,12,5,230,18,12,362,2033,,,374
2019-08-04 15:18:47,H,22510006649000,True,2,40,15,88,15,101,448,1372,,,357
2019-08-04 15:19:13,H,22720006654000,True,2,42,16,189,163,79,557,165,958,987,1086
2019-08-04 15:21:50,H,22680006649000,True,2,27,10,20,195,57,378,1413,895,754,977
2019-08-04 15:24:56,H,22630006651000,True,2,26,10,78,162,76,216,783,170,1233,1011
2019-08-04 15:25:03,V1,22760006650000,True,2,45,17,74,1214,136,879,1372,72,525,902
2019-08-04 15:30:38,H,22620006651000,True,2,47,16,87,551,87,723,4264,59,1756,853
2019-08-04 15:30:51,H,22640006621000,True,2,37,14,117,406,39,386,129,,,527
2019-08-04 15:37:14,A,22630006653000,True,2,23,9,84,62,25,282,1314,176,1411,69
2019-08-04 15:39:16,V1,22540006652000,True,2,31,15,124,233,245,384,708,717,1737,567
2019-08-04 15:40:19,A,22630006648000,True,2,44,11,33,71,139,398,4158,410,389,382
2019-08-04 15:40:46,H,22460006649000,True,2,17,7,144,139,201,316,1243,323,272,71
2019-08-04 15:41:15,H,22640006649000,True,2,9,4,173,185,145,839,1025,503,296,1566
2019-08-04 15:41:44,V1,22870006674000,True,3,3,1,334,2220,90,515,902,2141,763,1875
2019-08-04 15:43:18,H,22610006654000,True,3,24,9,325,697,110,489,3403,328,1016,71
2019-08-04 15:44:24,H,22620006649000,True,3,29,11,525,433,53,58,2783,332,1468,397
2019-08-04 15:47:11,H,22780006658000,True,2,46,17,473,126,56,230,967,887,1115,895
2019-08-04 15:48:22,V1,22730006649000,True,2,12,5,51,590,12,798,1108,765,398,259
2019-08-04 15:50:25,H,22620006651000,True,3,22,8,388,464,160,563,146,58,1274,578
2019-08-04 15:52:27,H,22670006628000,False,2,35,13,194,70,89,166,779,212,1971,169
2019-08-04 15:58:35,H,22620006649000,True,3,48,18,236,287,298,563,599,335,1468,939
2019-08-04 15:59:27,V1,22640006651000,True,3,49,18,163,574,91,267,744,365,541,951
2019-08-04 15:59:59,V1,22600006651000,True,3,20,8,107,1503,9,470,703,291,839,465
2019-08-04 16:00:05,H,22590006650000,True,3,50,2,34,326,17,440,1260,312,1990,1991
2019-08-04 16:01:46,A,22620006649000,True,3,30,11,464,19,103,133,1391,,,71
2019-08-04 16:17:29,A,22530006622000,True,3,37,14,69,74,3,446,1130,1227,3024,1156
2019-08-04 16:20:07,A,22580006647000,True,3,21,8,114,25,25,424,2621,482,2434,320
2019-08-04 16:21:32,H,22650006627000,True,3,25,13,44,111,17,155,2833,194,1391,164
2019-08-04 16:30:17,V1,23070006643000,True,3,7,3,766,1642,171,115,979,2614,773,2899
2019-08-04 16:33:43,V1,22610006652000,True,3,23,9,205,3006,50,70,535,72,864,70
2019-08-04 16:38:16,V1,22720006654000,True,3,27,10,227,3423,338,727,735,1061,513,949
2019-08-04 16:43:35,V1,22780006652000,True,3,34,3,122,8492,266,884,1101,474,1021,2613
2019-08-04 16:55:18,H,22670006652000,True,3,42,16,196,25,0,291,1341,491,548,820
2019-08-04 16:56:00,H,22650006639000,True,3,33,12,130,132,392,275,75,1118,537,612
2019-08-04 17:00:04,V1,22720006651000,True,3,12,5,48,5848,285,441,382,637,802,265
2019-08-04 17:12:37,V1,22850006649000,True,3,46,17,81,3043,175,867,294,955,273,815
2019-08-04 17:14:31,V1,22820006660000,True,3,45,17,4,404,110,860,686,1446,517,874
2019-08-04 17:14:52,A,22640006653000,True,3,44,0,24,53,99,168,977,164,846,3167
2019-08-04 17:15:15,H,22900006631000,False,3,34,3,54,267,27,1633,791,2340,674,1123
2019-08-04 17:16:34,V1,22600006651000,True,3,22,8,159,531,47,178,2654,284,759,483
2019-08-04 17:16:34,V1,22480006648000,True,3,18,7,25,1079,92,71,423,71,880,71
2019-08-04 17:18:38,A,22720006654000,True,3,43,16,119,11,63,414,3120,757,1044,865
2019-08-04 17:24:35,H,22660006639000,True,3,32,12,168,11,351,484,455,1174,590,1597
2019-08-04 17:26:23,V1,22660006628000,False,3,35,13,67,227,202,172,1152,71,1137,163
2019-08-04 17:32:05,A,22590006654000,True,3,20,8,45,13,85,254,712,223,2102,334
2019-08-04 17:32:15,V1,22620006649000,True,3,30,11,262,1812,85,71,1164,380,1075,187
2019-08-04 17:32:23,H,22690006653000,True,3,28,10,78,642,80,389,2229,597,428,960
2019-08-04 17:34:57,A,22660006649000,True,3,49,18,60,25,107,305,812,,,464
2019-08-04 17:39:57,V1,22620006649000,True,3,29,11,14,1639,96,70,505,398,815,406
2019-08-04 17:40:06,A,22780006665000,True,3,50,2,159,22,20,415,928,1078,1485,3383
2019-08-04 17:40:25,H,22680006653000,True,3,47,16,72,1138,128,276,583,586,1245,819
2019-08-04 17:41:50,V1,22660006628000,False,3,35,13,354,8112,55,154,686,64,1416,155
2019-08-04 17:43:49,A,22740006649000,True,3,12,5,153,12,57,297,2567,,,71
2019-08-04 17:45:28,V1,22690006652000,True,3,26,10,169,1595,561,257,704,822,1559,967
2019-08-04 17:47:35,H,22740006649000,True,3,13,5,159,117,10,385,948,444,414,265
2019-08-04 17:49:52,A,22640006636000,True,3,33,12,72,12,68,382,1871,,,640
2019-08-04 17:55:07,H,22470006652000,True,3,17,7,528,335,34,535,4927,,,612
2019-08-04 17:56:47,V1,22480006648000,True,3,19,7,104,309,108,71,1001,69,1023,72
2019-08-04 18:10:56,A,22610006649000,True,3,23,9,123,14,58,390,1855,,,462
2019-08-04 18:11:05,A,22620006649000,True,3,24,9,67,8,69,402,1078,263,699,336
2019-08-04 18:13:07,A,22770006653000,True,3,14,5,99,29,65,352,2701,339,2373,254
2019-08-04 18:17:40,V1,22640006652000,True,3,49,18,130,835,109,628,1903,,,385
2019-08-04 18:22:17,V1,22620006651000,True,3,29,11,73,1280,142,399,467,70,651,386
2019-08-04 18:26:09,H,22560006654000,True,3,21,8,101,332,44,466,615,474,569,327
2019-08-04 18:26:30,H,22560006602000,True,3,39,14,177,109,2,1113,1206,,,1333
2019-08-04 18:27:56,H,22690006653000,True,3,42,16,247,683,111,197,1139,638,810,833
2019-08-04 18:28:06,H,22870006673000,True,3,2,1,743,206,92,338,2574,,,393
2019-08-04 18:30:03,A,22940006693000,True,3,0,0,58,27,0,547,1016,2263,799,196
2019-08-04 18:32:25,V1,22760006650000,True,3,13,5,703,472,231,264,1333,71,283,262
2019-08-04 18:35:23,A,22460006652000,True,3,18,7,69,5,117,365,1094,365,1090,72
2019-08-04 18:35:59,V1,22510006647000,True,3,31,15,30,2880,320,614,976,590,1084,663
2019-08-04 18:47:42,V1,22620006649000,True,3,23,9,87,639,63,458,1479,374,722,343
