time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,40,13,271,976,56,614,1167,567,967,143
2019-08-04 08:04:23,H,22650006652000,True,0,28,9,66,25,76,520,1504,59,339,534
2019-08-04 08:12:13,A,22640006643000,True,0,57,18,39,240,22,409,3080,804,939,809
2019-08-04 08:13:11,V1,22710006670000,False,0,13,4,134,1600,2,729,402,,,694
2019-08-04 08:28:48,A,22620006649000,True,0,33,11,31,24,73,46,1597,,,59
2019-08-04 08:40:25,A,23150006634000,False,0,12,3,102,19,27,906,572,2622,1483,2648
2019-08-04 08:41:06,A,22570006651000,True,0,26,8,89,18,115,224,1651,48,1281,275
2019-08-04 08:44:07,H,22620006651000,True,0,27,9,139,166,106,286,370,59,737,275
2019-08-04 08:54:22,V1,22620006650000,True,0,35,11,16,523,35,170,707,167,1398,334
2019-08-04 08:59:00,V1,22560006650000,True,0,47,15,153,1518,146,399,332,197,372,495
2019-08-04 08:59:35,H,22600006652000,True,0,24,8,317,1135,168,159,446,59,1252,151
2019-08-04 09:00:44,A,22600006649000,True,0,34,11,39,14,42,241,1770,298,1511,354
2019-08-04 09:03:32,V1,22930006694000,True,0,0,0,221,1861,178,636,654,3072,453,2494
2019-08-04 09:16:13,A,22760006655000,True,0,52,17,28,52,59,351,670,515,939,762
2019-08-04 09:20:36,H,22620006649000,True,0,33,11,632,347,3,59,1402,328,1324,355
2019-08-04 09:20:42,H,22560006650000,True,0,45,15,201,94,157,339,829,198,277,481
2019-08-04 09:35:24,H,22730006654000,True,0,48,16,174,91,6,458,2503,805,1877,969
2019-08-04 09:36:13,A,22610006650000,True,0,32,11,68,36,117,175,448,147,1116,182
2019-08-04 09:39:29,A,22640006652000,True,0,27,9,107,18,71,345,973,96,589,370
2019-08-04 09:39:50,V1,22690006654000,True,1,49,16,70,3482,166,205,1195,711,990,779
2019-08-04 09:45:54,A,22630006649000,True,0,35,11,123,170,5,171,461,414,846,236
2019-08-04 09:49:06,A,22630006637000,True,0,38,12,72,18,39,558,505,908,980,1303
2019-08-04 09:57:34,A,22610006650000,True,1,25,8,198,8,127,310,1126,153,1784,552
2019-08-04 10:08:00,H,22650006652000,True,1,32,11,114,107,108,540,819,61,917,483
2019-08-04 10:08:51,H,22620006649000,True,1,35,9,376,484,238,382,511,328,1039,307
2019-08-04 10:09:25,V1,22600006651000,True,1,24,8,464,3856,462,272,1314,259,395,464
2019-08-04 10:13:42,H,22630006650000,True,1,27,9,194,107,135,299,593,285,1365,314
2019-08-04 10:13:50,H,23000006625000,False,1,10,3,326,475,39,1303,233,3056,1251,2782
2019-08-04 10:19:07,H,22700006663000,True,1,13,4,26,130,93,60,1384,1271,1082,1425
2019-08-04 10:23:16,H,22620006649000,True,1,26,8,119,3,155,525,465,325,647,551
2019-08-04 10:25:43,H,22650006641000,True,1,36,12,172,288,129,304,1102,1127,1460,1357
2019-08-04 10:25:48,H,22640006641000,True,1,37,12,97,122,24,304,356,1229,1352,1522
2019-08-04 10:30:08,A,22860006665000,True,1,5,1,48,16,138,484,1431,,,669
2019-08-04 10:30:39,H,22560006606000,True,1,43,14,43,245,27,969,2224,1906,2222,1129
2019-08-04 10:32:31,V1,22620006649000,True,1,34,11,20,3270,787,64,1051,359,700,388
2019-08-04 10:32:40,A,22610006653000,True,1,28,9,152,63,62,240,1694,198,1542,547
2019-08-04 10:33:03,V1,22610006652000,True,1,32,11,25,1316,106,560,769,65,837,353
2019-08-04 10:35:17,H,22640006654000,True,1,24,8,59,55,132,586,514,313,594,599
2019-08-04 10:35:42,V1,22640006652000,True,1,9,10,35,520,586,601,905,128,1446,918
2019-08-04 10:41:21,V1,22670006645000,True,1,55,18,110,3013,81,558,1383,1204,1013,823
2019-08-04 10:45:41,V1,22620006651000,True,1,27,9,99,1617,90,309,783,68,978,306
2019-08-04 10:47:14,A,22590006617000,False,1,42,14,96,25,12,178,356,899,512,1012
2019-08-04 10:51:02,H,22800006649000,True,1,15,5,82,49,32,538,1178,533,773,229
2019-08-04 10:53:45,H,22860006665000,True,1,3,1,143,291,47,607,3174,,,732
2019-08-04 11:03:29,H,22850006670000,False,1,4,1,63,6,88,115,551,1715,734,1730
2019-08-04 11:06:26,V1,22660006651000,True,1,31,10,49,1012,59,404,463,623,885,660
2019-08-04 11:11:26,H,22550006646000,True,1,25,8,100,400,260,985,387,679,1375,317
2019-08-04 11:13:55,V1,22560006652000,True,1,47,15,36,174,32,499,526,426,614,521
2019-08-04 11:19:12,H,22640006652000,True,1,30,10,92,116,107,466,691,115,469,621
2019-08-04 11:27:52,H,22620006651000,True,1,32,11,18,562,9,186,2824,58,246,401
2019-08-04 11:32:54,V1,22640006651000,True,1,30,10,112,1188,110,286,602,371,383,1029
2019-08-04 11:35:03,H,22710006653000,True,1,50,16,91,88,115,278,578,682,1753,1069
2019-08-04 11:38:11,V1,22620006649000,True,1,33,11,81,432,268,63,734,394,500,389
2019-08-04 11:38:28,H,22620006651000,True,1,35,9,259,2,83,275,730,60,1560,340
2019-08-04 11:38:46,V1,22480006648000,True,1,21,7,170,62,94,64,1327,69,836,71
2019-08-04 11:38:58,H,22630006650000,True,1,31,10,96,1995,125,469,861,291,1247,1913
2019-08-04 11:40:31,V1,22860006673000,True,1,5,1,125,1497,234,269,1903,2055,1026,1930
2019-08-04 11:40:55,V1,22550006641000,True,2,41,13,89,7481,40,2541,777,2593,909,173
2019-08-04 11:42:59,V1,22660006644000,True,2,56,18,290,7995,260,465,297,1163,663,838
2019-08-04 11:46:01,H,22680006652000,True,1,29,10,339,362,21,221,1076,729,1163,943
2019-08-04 11:49:36,V1,22900006655000,True,1,53,17,42,639,235,1611,1403,1713,1156,893
2019-08-04 11:54:20,H,22610006650000,True,1,28,9,213,387,109,305,2111,185,761,330
2019-08-04 11:57:34,V1,22640006652000,True,2,35,9,173,3971,360,505,2355,140,997,628
2019-08-04 11:58:37,V1,22620006649000,True,1,26,8,10,400,48,637,1334,,,623
2019-08-04 12:04:26,A,22630006639000,True,1,37,12,101,7,100,379,1586,,,592
2019-08-04 12:05:52,A,22430006636000,False,1,20,6,275,7,18,543,908,,,1252
2019-08-04 12:08:12,V1,22430006640000,True,1,20,6,924,1316,489,157,536,1238,997,1011
2019-08-04 12:09:54,V1,22620006649000,True,1,56,18,239,135,196,679,891,389,618,970
2019-08-04 12:15:07,A,22540006649000,True,1,47,15,29,3,50,206,2097,,,305
2019-08-04 12:20:21,H,22630006648000,True,1,33,11,92,896,175,224,523,538,1361,383
2019-08-04 12:27:16,H,22560006655000,True,2,25,8,104,2027,289,552,2570,,,629
2019-08-04 12:28:43,V1,22480006648000,True,1,22,7,4,1544,191,69,548,72,796,72
2019-08-04 12:34:34,H,22880006689000,True,1,0,0,237,52,125,465,905,2616,1646,2769
2019-08-04 12:38:59,H,22620006651000,True,1,27,9,137,114,102,273,1879,60,923,250
2019-08-04 12:44:12,V1,22620006649000,True,2,27,9,156,8124,263,594,1160,400,1537,332
2019-08-04 12:49:01,A,23030006666000,True,1,7,2,30,19,73,584,1293,2399,592,3348
2019-08-04 12:51:21,H,22660006644000,True,1,57,18,12,120,4,392,3003,967,461,729
2019-08-04 12:53:51,V1,22620006651000,True,2,28,9,128,925,102,340,649,70,849,254
2019-08-04 12:55:37,A,23170006654000,False,2,11,3,260,27,27,1455,843,2764,1702,2767
2019-08-04 12:56:36,A,22480006648000,True,1,23,7,48,53,81,46,403,,,68
2019-08-04 13:14:10,H,22620006649000,True,2,34,11,77,248,7,60,1035,330,1004,397
2019-08-04 13:16:14,V1,22610006651000,True,2,26,8,159,341,190,395,863,196,496,465
2019-08-04 13:22:21,A,22670006647000,True,2,55,18,771,18,30,421,1413,638,468,678
2019-08-04 13:25:38,A,22780006653000,True,2,54,17,107,49,99,364,810,402,2040,881
2019-08-04 13:30:30,H,22530006622000,True,2,42,14,70,560,129,563,1188,1508,846,1120
2019-08-04 13:34:03,A,22460006640000,True,2,18,6,73,9,50,290,730,746,607,1039
2019-08-04 13:37:04,A,22630006649000,True,2,32,11,34,14,7,178,507,410,808,192
2019-08-04 13:38:03,H,22780006652000,True,2,15,5,119,454,105,443,725,416,1199,257
2019-08-04 13:39:01,V1,22460006640000,True,2,19,6,178,1937,64,428,708,1092,726,1043
2019-08-04 13:39:33,V1,22640006650000,True,2,28,9,27,576,205,605,834,371,827,330
2019-08-04 13:41:02,V1,22610006652000,True,2,35,9,473,3945,249,72,1177,71,438,70
2019-08-04 13:41:52,V1,22590006652000,True,2,24,8,244,1074,110,70,1033,,,71
2019-08-04 13:42:13,H,22620006649000,True,2,27,9,214,88,70,170,2103,332,172,330
2019-08-04 13:51:09,V1,22600006615000,True,2,40,13,218,1892,315,1695,814,1763,334,172
2019-08-04 13:52:49,V1,22620006649000,True,2,33,11,56,612,253,70,552,383,864,404
2019-08-04 13:56:31,H,22560006653000,True,2,44,8,90,183,122,452,1206,,,554
2019-08-04 13:59:40,V1,22640006649000,True,2,9,10,150,1956,104,674,2036,594,1705,1005
2019-08-04 14:00:30,H,22610006629000,True,2,43,14,422,275,93,621,2153,718,606,1164
2019-08-04 14:10:29,A,22620006649000,True,2,32,11,37,1,9,133,1226,265,1235,192
2019-08-04 14:11:19,A,22630006649000,True,2,26,8,85,21,1,569,2857,,,854
2019-08-04 14:12:31,H,22440006643000,True,2,20,6,110,98,4,313,1158,1008,918,989
2019-08-04 14:13:28,H,22720006658000,True,2,51,4,49,71,103,582,2148,1148,953,1514
2019-08-04 14:19:38,A,22530006624000,False,2,39,13,107,11,55,1123,999,1310,1113,172
2019-08-04 14:20:52,H,22530006650000,True,2,46,15,190,132,10,62,363,484,125,582
2019-08-04 14:21:01,H,22670006645000,True,2,57,18,42,94,10,623,1704,998,635,814
2019-08-04 14:23:56,H,22630006652000,True,2,55,18,212,138,104,332,1651,208,948,971
2019-08-04 14:24:11,H,22680006635000,False,2,12,13,174,263,151,1008,3743,952,1009,174
2019-08-04 14:26:42,A,22780006653000,True,2,52,17,29,25,37,359,3209,393,1016,904
2019-08-04 14:30:12,H,22710006655000,True,2,48,16,167,54,49,109,749,799,766,821
2019-08-04 14:32:43,H,22720006651000,True,2,17,5,10,186,101,411,1586,523,1003,266
2019-08-04 14:33:35,H,22510006651000,True,2,45,15,115,673,24,428,1074,766,1002,742
2019-08-04 14:35:05,A,22610006649000,True,2,34,11,147,36,19,188,1581,284,477,380
2019-08-04 14:39:17,A,22600006650000,True,2,24,8,132,46,80,223,308,,,323
2019-08-04 14:43:04,A,22700006654000,True,2,49,16,72,4,86,47,1791,544,1488,820
2019-08-04 14:44:50,V1,22590006650000,True,2,25,8,349,2275,76,453,982,,,451
