time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,31,13,271,976,56,616,1167,596,967,147
2019-08-04 08:04:23,H,22650006652000,True,0,20,9,66,25,76,514,1504,59,339,547
2019-08-04 08:12:13,A,22640006643000,True,0,42,18,39,240,22,400,3080,811,939,782
2019-08-04 08:13:11,V1,22710006670000,False,0,9,4,134,1600,2,706,402,,,722
2019-08-04 08:28:48,A,22620006649000,True,0,26,11,31,24,73,47,1597,,,62
2019-08-04 08:40:25,A,23150006634000,False,0,7,3,102,19,27,877,572,2603,1483,2588
2019-08-04 08:41:06,A,22570006651000,True,0,18,8,89,18,115,221,1651,49,1281,281
2019-08-04 08:44:07,H,22620006651000,True,0,21,9,139,166,106,286,370,61,737,281
2019-08-04 08:54:22,V1,22620006650000,True,0,27,11,16,523,35,171,707,157,1398,340
2019-08-04 08:59:00,V1,22560006650000,True,0,35,15,153,1522,146,385,332,200,372,469
2019-08-04 08:59:35,H,22600006652000,True,0,17,8,317,1135,168,150,446,62,1252,149
2019-08-04 09:00:44,A,22600006649000,True,0,26,11,39,14,42,235,1770,300,1511,356
2019-08-04 09:03:32,V1,22930006694000,True,0,1,0,221,1861,178,618,654,3037,453,2505
2019-08-04 09:16:13,A,22760006655000,True,0,3,1,28,52,59,157,670,505,939,1574
2019-08-04 09:20:36,H,22620006649000,True,0,21,9,632,410,3,507,1402,325,1324,1505
2019-08-04 09:20:42,H,22560006650000,True,0,36,15,201,94,157,336,829,199,277,497
2019-08-04 09:35:24,H,22730006654000,True,0,38,16,174,91,6,459,2503,806,1877,983
2019-08-04 09:36:13,A,22610006650000,True,0,25,11,68,36,117,173,448,143,1116,173
2019-08-04 09:39:29,A,22640006652000,True,0,19,9,107,18,71,358,973,95,589,370
2019-08-04 09:39:50,V1,22690006654000,True,1,37,16,70,3482,166,205,1195,718,990,793
2019-08-04 09:45:54,A,22630006649000,True,0,27,11,123,170,5,167,461,414,846,66
2019-08-04 09:49:06,A,22630006637000,True,0,29,12,72,18,39,575,505,900,980,1325
2019-08-04 09:57:34,A,22610006650000,True,1,20,9,198,8,127,257,1126,149,1784,304
2019-08-04 10:08:00,H,22650006652000,True,1,25,11,114,107,108,562,819,60,917,476
2019-08-04 10:08:51,H,22620006649000,True,1,27,4,376,484,238,332,511,343,1039,1443
2019-08-04 10:09:25,V1,22600006651000,True,1,20,9,464,3854,462,270,1314,267,395,71
2019-08-04 10:13:42,H,22630006650000,True,1,19,9,194,107,135,304,593,291,1365,304
2019-08-04 10:13:50,H,23000006625000,False,1,6,3,326,475,39,1365,233,2854,1251,2703
2019-08-04 10:19:07,H,22700006663000,True,1,8,4,26,130,93,59,1384,1253,1082,1377
2019-08-04 10:23:16,H,22620006649000,True,1,17,8,119,3,155,554,465,331,647,558
2019-08-04 10:25:43,H,22650006641000,True,1,41,18,172,288,129,565,1102,1131,1460,1348
2019-08-04 10:25:48,H,22640006641000,True,1,28,12,97,122,24,311,356,1182,1352,351
2019-08-04 10:30:08,A,22860006665000,True,1,2,1,48,16,138,483,1431,,,666
2019-08-04 10:30:39,H,22560006606000,True,1,33,14,43,245,27,990,2224,1956,2222,1156
2019-08-04 10:32:31,V1,22620006649000,True,1,28,12,20,3270,787,66,1051,361,700,1620
2019-08-04 10:32:40,A,22610006653000,True,1,18,8,152,63,62,252,1694,210,1542,312
