time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,36,13,271,976,56,624,1167,572,967,143
2019-08-04 08:04:23,H,22650006652000,True,0,21,9,66,25,76,515,1504,60,339,521
2019-08-04 08:12:13,A,22640006643000,True,0,55,18,39,240,22,409,3080,809,939,825
2019-08-04 08:13:11,V1,22710006670000,False,0,8,4,134,1600,2,704,402,,,698
2019-08-04 08:28:48,A,22620006649000,True,0,29,11,31,24,73,47,1597,,,60
2019-08-04 08:40:25,A,23150006634000,False,0,7,3,102,19,27,882,572,2605,1483,238
2019-08-04 08:41:06,A,22570006651000,True,0,17,8,89,18,115,225,1651,48,1281,277
2019-08-04 08:44:07,H,22620006651000,True,0,22,9,139,166,106,283,370,59,737,293
2019-08-04 08:54:22,V1,22620006650000,True,0,28,11,16,523,35,171,707,159,1398,331
2019-08-04 08:59:00,V1,22560006650000,True,0,40,15,153,1528,146,391,332,199,372,481
2019-08-04 08:59:35,H,22600006652000,True,0,16,8,317,1135,168,148,446,61,1252,759
2019-08-04 09:00:44,A,22600006649000,True,0,26,11,39,14,42,240,1770,298,1511,359
2019-08-04 09:03:32,V1,22930006694000,True,0,2,0,221,1861,178,614,654,3091,453,3038
2019-08-04 09:16:13,A,22760006655000,True,0,52,17,28,52,59,343,670,511,939,1642
2019-08-04 09:20:36,H,22620006649000,True,0,27,11,632,347,3,59,1402,333,1324,362
2019-08-04 09:20:42,H,22560006650000,True,0,43,15,201,94,157,351,829,195,277,504
2019-08-04 09:35:24,H,22730006654000,True,0,45,16,174,91,6,433,2503,759,1877,978
2019-08-04 09:36:13,A,22610006650000,True,0,30,11,68,36,117,164,448,150,1116,367
2019-08-04 09:39:29,A,22640006652000,True,0,21,9,107,18,71,351,973,94,589,593
2019-08-04 09:39:50,V1,22690006654000,True,1,47,16,70,3482,166,215,1195,691,990,767
2019-08-04 09:45:54,A,22630006649000,True,0,31,11,123,170,5,174,461,403,846,367
2019-08-04 09:49:06,A,22630006637000,True,0,33,12,72,18,39,562,505,932,980,516
2019-08-04 09:57:34,A,22610006650000,True,1,32,11,198,8,127,170,1126,150,1784,364
2019-08-04 10:08:00,H,22650006652000,True,1,49,11,114,107,108,456,819,59,917,714
2019-08-04 10:08:51,H,22620006649000,True,1,29,11,376,484,238,61,511,334,1039,358
2019-08-04 10:09:25,V1,22600006651000,True,1,16,11,464,3854,462,424,1314,266,395,608
2019-08-04 10:13:42,H,22630006650000,True,1,56,11,194,107,135,301,593,286,1365,350
2019-08-04 10:13:50,H,23000006625000,False,1,6,3,326,475,39,1335,233,2963,1251,2804
2019-08-04 10:19:07,H,22700006663000,True,1,8,4,26,130,93,61,1384,1206,1082,1396
2019-08-04 10:23:16,H,22620006649000,True,1,51,11,119,3,155,61,465,329,647,362
2019-08-04 10:25:43,H,22650006641000,True,1,55,18,172,288,129,578,1102,1167,1460,1324
2019-08-04 10:25:48,H,22640006641000,True,1,54,18,97,122,24,676,356,1224,1352,688
2019-08-04 10:30:08,A,22860006665000,True,1,4,1,48,16,138,492,1431,,,635
2019-08-04 10:30:39,H,22560006606000,True,1,38,14,43,245,27,970,2224,1930,2222,1131
2019-08-04 10:32:31,V1,22620006649000,True,1,31,11,20,3270,787,64,1051,349,700,389
2019-08-04 10:32:40,A,22610006653000,True,1,20,9,152,63,62,247,1694,210,1542,542
2019-08-04 10:33:03,V1,22610006652000,True,1,21,9,25,1316,106,65,769,65,837,63
2019-08-04 10:35:17,H,22640006654000,True,1,22,9,59,55,132,489,514,315,594,373
2019-08-04 10:35:42,V1,22640006652000,True,1,23,9,35,520,586,459,905,132,1446,573
2019-08-04 10:41:21,V1,22670006645000,True,1,54,18,110,3013,81,914,1383,1198,1013,820
2019-08-04 10:45:41,V1,22620006651000,True,1,22,9,99,1617,90,222,783,63,978,307
2019-08-04 10:47:14,A,22590006617000,False,1,33,12,96,25,12,768,356,888,512,1342
2019-08-04 10:51:02,H,22800006649000,True,1,7,5,82,49,32,573,1178,536,773,241
2019-08-04 10:53:45,H,22860006665000,True,1,50,17,143,291,47,946,3174,,,1075
2019-08-04 11:03:29,H,22850006670000,False,1,0,0,63,6,88,1068,551,1663,734,2740
2019-08-04 11:06:26,V1,22660006651000,True,1,48,10,49,993,59,411,463,642,885,921
2019-08-04 11:11:26,H,22550006646000,True,1,15,8,100,400,260,960,387,671,1375,326
